Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.F4.L.wav,24,SOPSAX,24,SOPSAX,0.999843
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.05.mezzopiano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97486216
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9730146
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.05.forte.normal.wav,16,FLUTE,10,CELLO,0.48177996
C:\Users\Landon\Documents\audioWAV2\BANJO.C3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.95609385
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9134507
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.long.fortissimo.normal.wav,26,TROMBONE,25,TENORTROMBONE,0.75399256
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.8473632
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.8985765
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Gb4.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.53294605
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.1.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.9391177
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98547727
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.1.piano.normal.wav,28,TUBA,28,TUBA,0.9948421
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.96340954
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.025.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.98087436
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9831298
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.025.piano.normal.wav,28,TUBA,28,TUBA,0.90008116
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.fortissimo.normal.wav,27,TRUMPET,1,ALTOSAX,0.34018916
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.908465
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98863226
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.phrase.mezzopiano.arcomajortrill.wav,31,VIOLIN,31,VIOLIN,0.99125624
C:\Users\Landon\Documents\audioWAV2\TUBA.E1.long.forte.glissando.wav,28,TUBA,28,TUBA,0.7125779
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.025.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.99736065
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.1.forte.majortrill.wav,22,OBOE,0,ALTOFLUTE,0.3847227
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.1.forte.normal.wav,27,TRUMPET,14,EBCLARINET,0.87413245
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97333163
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E6.L.wav,21,MARIMBA,21,MARIMBA,0.90371424
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96553624
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.05.forte.normal.wav,22,OBOE,22,OBOE,0.9750245
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.97364515
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.05.mezzoforte.normal.wav,16,FLUTE,30,VIOLA,0.9797385
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98161215
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7695585
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.57409114
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.8724406
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9840172
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.D3.R.wav,3,BASS,3,BASS,0.51654744
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8188519
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.05.mezzopiano.normal.wav,16,FLUTE,26,TROMBONE,0.39722452
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.1.fortissimo.normal.wav,22,OBOE,26,TROMBONE,0.62548023
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.1.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.97328013
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F3.R.wav,1,ALTOSAX,1,ALTOSAX,0.9908661
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Eb2.L.wav,3,BASS,3,BASS,0.9494898
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.15.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9944214
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.05.pianissimo.normal.wav,28,TUBA,28,TUBA,0.8269166
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Eb6.R.wav,0,ALTOFLUTE,16,FLUTE,0.8184497
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.86458176
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.76289696
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.81982666
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Bb5.L.wav,24,SOPSAX,24,SOPSAX,0.9922577
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.1.forte.normal.wav,27,TRUMPET,31,VIOLIN,0.53242016
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.025.piano.normal.wav,19,HORN,19,HORN,0.98931676
C:\Users\Landon\Documents\audioWAV2\CELLO.D2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7886561
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.85700977
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9442401
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Ab3.R.wav,10,CELLO,10,CELLO,0.996825
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Eb5.R.wav,30,VIOLA,30,VIOLA,0.9998543
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb6.L.wav,16,FLUTE,16,FLUTE,0.9318173
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Bb2.L.wav,10,CELLO,10,CELLO,0.9222339
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.1.mezzopiano.arcomajortrill.wav,10,CELLO,10,CELLO,0.94332063
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb6.R.wav,21,MARIMBA,21,MARIMBA,0.9658494
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.1.piano.normal.wav,19,HORN,19,HORN,0.8073563
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.D6.R.wav,24,SOPSAX,24,SOPSAX,0.9419244
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.15.piano.normal.wav,11,CLARINET,19,HORN,0.6683628
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9993467
C:\Users\Landon\Documents\audioWAV1\Oboe.E6.L.wav,22,OBOE,22,OBOE,0.8599172
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab5.L.wav,24,SOPSAX,24,SOPSAX,0.9873046
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9502772
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98867875
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B5.15.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.5591598
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.D7.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.99087065
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.verylong.crescdecresc.normal.wav,16,FLUTE,26,TROMBONE,0.56006867
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Gb3.L.wav,30,VIOLA,30,VIOLA,0.8209896
C:\Users\Landon\Documents\audioWAV1\hihat.footclose.R.wav,18,HIHAT,18,HIHAT,0.86049235
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.05.forte.normal.wav,27,TRUMPET,26,TROMBONE,0.8408882
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.verylong.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9848418
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.85698533
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.8809861
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.long.forte.tremolo.wav,26,TROMBONE,26,TROMBONE,0.57204896
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8429824
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8999525
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.G4.R.wav,30,VIOLA,30,VIOLA,0.44653583
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.8247427
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.98793113
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9578488
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99816656
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.1.forte.majortrill.wav,19,HORN,19,HORN,0.9803545
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.025.piano.normal.wav,16,FLUTE,30,VIOLA,0.6811243
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.piano.consord.wav,31,VIOLIN,31,VIOLIN,0.99794453
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.E5.R.wav,24,SOPSAX,24,SOPSAX,0.9986524
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99886
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb3.L.wav,21,MARIMBA,21,MARIMBA,0.76184464
C:\Users\Landon\Documents\audioWAV1\Tuba.E2.L.wav,28,TUBA,28,TUBA,0.8794326
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.025.fortissimo.arconormal.wav,10,CELLO,19,HORN,0.5698869
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.05.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.72971547
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.025.piano.normal.wav,11,CLARINET,12,CONTRABASSOON,0.2936537
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9863188
C:\Users\Landon\Documents\audioWAV1\Bassoon.G2.L.wav,6,BASSOON,6,BASSOON,0.71677357
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Eb3.R.wav,10,CELLO,10,CELLO,0.9486635
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.phrase.forte.glissando.wav,26,TROMBONE,26,TROMBONE,0.6547444
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Eb3.L.wav,10,CELLO,10,CELLO,0.96097
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.7131439
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.9641123
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.025.piano.normal.wav,22,OBOE,10,CELLO,0.39120248
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.1.piano.normal.wav,19,HORN,19,HORN,0.9902002
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9262017
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.8771722
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.99306643
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9795792
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.05.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.71621543
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.phrase.forte.glissando.wav,19,HORN,19,HORN,0.5466251
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9920249
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.15.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.4080482
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.31484416
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9232245
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.1.piano.normal.wav,23,SAXOPHONE,19,HORN,0.5893
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.15.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.5167205
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.phrase.fortissimo.arcotremolo.wav,30,VIOLA,30,VIOLA,0.99474007
C:\Users\Landon\Documents\audioWAV2\GUITAR.E5.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.62096345
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.6066788
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.92382216
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.90237576
C:\Users\Landon\Documents\audioWAV1\bells.brass.Eb6.L.wav,9,BELLS,9,BELLS,0.8879333
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9619111
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.025.pianissimo.normal.wav,23,SAXOPHONE,6,BASSOON,0.5276291
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.43316025
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.7257914
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.piano.naturalharmonic.wav,3,BASS,28,TUBA,0.41974503
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.phrase.mezzoforte.legato.wav,23,SAXOPHONE,23,SAXOPHONE,0.9377697
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Gb5.L.wav,16,FLUTE,0,ALTOFLUTE,0.36252588
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.62122387
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,10,CELLO,0.3878882
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.1.piano.normal.wav,11,CLARINET,22,OBOE,0.63498396
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.15.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.96662194
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.15.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.74993634
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.G5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9931329
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6907774
C:\Users\Landon\Documents\audioWAV1\bells.plastic.E8.L.wav,9,BELLS,9,BELLS,0.78133506
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.phrase.crescdecresc.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8665781
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.15.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.59176207
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99627066
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9803632
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.94766915
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.1.mezzopiano.moltovibrato.wav,10,CELLO,10,CELLO,0.9587225
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Gb3.L.wav,1,ALTOSAX,1,ALTOSAX,0.36591446
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9975957
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.79425746
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.15.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.95194143
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.D3.R.wav,10,CELLO,10,CELLO,0.99831223
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.1.pianissimo.normal.wav,28,TUBA,28,TUBA,0.86770713
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.1.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.8347365
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.15.piano.normal.wav,6,BASSOON,19,HORN,0.726696
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.G3.L.wav,1,ALTOSAX,1,ALTOSAX,0.9747195
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.025.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.6587969
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G4.R.wav,21,MARIMBA,21,MARIMBA,0.9557732
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.F5.R.wav,29,VIBRAPHONE,21,MARIMBA,0.6406056
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Ab5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99893874
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.025.moltopianissimo.arconormal.wav,3,BASS,10,CELLO,0.8806065
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.phrase.crescendo.normal.wav,27,TRUMPET,19,HORN,0.496532
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.1.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.7638175
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.phrase.mezzoforte.arcoglissando.wav,3,BASS,3,BASS,0.9796403
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Gb2.R.wav,10,CELLO,10,CELLO,0.9996649
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As5.verylong.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999021
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.8518291
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.025.forte.normal.wav,22,OBOE,22,OBOE,0.7468242
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.025.forte.normal.wav,22,OBOE,22,OBOE,0.9814917
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.05.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.94598466
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.15.piano.arconormal.wav,3,BASS,3,BASS,0.9998512
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7374782
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.15.piano.normal.wav,22,OBOE,22,OBOE,0.98492223
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9241647
C:\Users\Landon\Documents\audioWAV1\Bassoon.Gb3.L.wav,6,BASSOON,6,BASSOON,0.9883171
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.A3.R.wav,10,CELLO,1,ALTOSAX,0.5325075
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.9151078
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.verylong.fortissimo.normal.wav,27,TRUMPET,22,OBOE,0.5461904
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.025.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.5001509
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.43118155
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.piano.mute.wav,28,TUBA,28,TUBA,0.868961
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.1.pianissimo.normal.wav,16,FLUTE,12,CONTRABASSOON,0.47025758
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db4.R.wav,0,ALTOFLUTE,5,BASSFLUTE,0.57284015
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.G5.R.wav,16,FLUTE,16,FLUTE,0.8074193
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.long.forte.glissando.wav,28,TUBA,12,CONTRABASSOON,0.4955539
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.phrase.mezzoforte.tenuto.wav,27,TRUMPET,27,TRUMPET,0.500657
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.8059125
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.phrase.pianissimo.arcotremolo.wav,31,VIOLIN,31,VIOLIN,0.42210042
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.B5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9999839
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.7935037
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab5.L.wav,21,MARIMBA,21,MARIMBA,0.63213223
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.44950166
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.89343894
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds5.025.fortissimo.normal.wav,19,HORN,19,HORN,0.71981716
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.05.mezzoforte.normal.wav,27,TRUMPET,27,TRUMPET,0.9060009
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.84652275
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.1.forte.normal.wav,27,TRUMPET,30,VIOLA,0.51046336
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.05.forte.normal.wav,27,TRUMPET,10,CELLO,0.5376318
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.1.forte.arconormal.wav,3,BASS,3,BASS,0.9889631
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.D6.L.wav,30,VIOLA,30,VIOLA,0.9868254
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.05.forte.normal.wav,22,OBOE,22,OBOE,0.9036626
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9877472
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8108677
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Eb4.R.wav,8,BBCLARINET,8,BBCLARINET,0.72565687
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.025.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.5777637
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.05.forte.arconormal.wav,3,BASS,3,BASS,0.8009462
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.F2.R.wav,3,BASS,3,BASS,0.9178671
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B5.R.wav,8,BBCLARINET,5,BASSFLUTE,0.84612817
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.99532485
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.947626
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.025.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.88309485
