Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.phrase.mezzoforte.legato.wav,4,BASSCLARINET,27,TRUMPET,0.56661284
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.1.pianissimo.normal.wav,4,BASSCLARINET,26,TROMBONE,0.9356607
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.G3.L.wav,21,MARIMBA,21,MARIMBA,0.9869205
C:\Users\Landon\Documents\audioWAV1\Crotale.E7.R.wav,13,CROTALE,13,CROTALE,0.97773653
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8821488
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G6.L.wav,21,MARIMBA,21,MARIMBA,0.9363291
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.phrase.mezzoforte.staccatissimo.wav,22,OBOE,22,OBOE,0.9483498
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb3.R.wav,21,MARIMBA,21,MARIMBA,0.9959096
C:\Users\Landon\Documents\audioWAV1\Bassoon.A4.L.wav,6,BASSOON,27,TRUMPET,0.30126876
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.999496
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.E5.L.wav,16,FLUTE,16,FLUTE,0.9485112
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.G5.R.wav,21,MARIMBA,21,MARIMBA,0.99644756
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.83557665
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.7696913
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.025.piano.normal.wav,11,CLARINET,19,HORN,0.7281095
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.05.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.9032848
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.A5.R.wav,21,MARIMBA,21,MARIMBA,0.9026037
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B7.1.mezzoforte.artificialharmonic.wav,31,VIOLIN,31,VIOLIN,1.0
C:\Users\Landon\Documents\audioWAV2\GUITAR.Cs3.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.9998149
C:\Users\Landon\Documents\audioWAV2\TUBA.E1.05.pianissimo.mute.wav,28,TUBA,28,TUBA,0.9255741
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.15.pianissimo.arconormal.wav,10,CELLO,11,CLARINET,0.5685763
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Gs4.verylong.piano.normal.wav,20,MANDOLIN,2,BANJO,0.5294144
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.C6.R.wav,31,VIOLIN,31,VIOLIN,0.89293605
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.8533562
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.41205534
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9977089
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9778114
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.97990155
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.phrase.mezzoforte.arcolegato.wav,30,VIOLA,30,VIOLA,0.44220766
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb5.R.wav,9,BELLS,9,BELLS,0.8355153
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.94002837
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.9848535
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.D5.R.wav,24,SOPSAX,24,SOPSAX,0.81819236
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.1.fortissimo.normal.wav,4,BASSCLARINET,11,CLARINET,0.6637982
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Gb3.L.wav,10,CELLO,10,CELLO,0.9999447
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9818346
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.phrase.mezzoforte.arcospiccato.wav,31,VIOLIN,31,VIOLIN,0.99827766
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.1.piano.normal.wav,4,BASSCLARINET,26,TROMBONE,0.74214625
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.05.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.83656925
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.15.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9864288
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.15.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.945418
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.94099236
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Eb6.R.wav,30,VIOLA,30,VIOLA,0.9992182
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.G4.R.wav,27,TRUMPET,27,TRUMPET,0.99546117
C:\Users\Landon\Documents\audioWAV1\bells.plastic.C7.R.wav,9,BELLS,29,VIBRAPHONE,0.43293816
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.75709426
C:\Users\Landon\Documents\audioWAV2\BANJO.Cs3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9908048
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.A2.L.wav,10,CELLO,10,CELLO,0.99872774
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.05.pianissimo.arconormal.wav,10,CELLO,3,BASS,0.47635183
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E5.R.wav,14,EBCLARINET,11,CLARINET,0.44944328
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.6113392
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C6.025.forte.normal.wav,26,TROMBONE,23,SAXOPHONE,0.5077885
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.long.forte.tremolo.wav,6,BASSOON,12,CONTRABASSOON,0.67811507
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.F5.R.wav,31,VIOLIN,31,VIOLIN,0.8863721
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.A3.L.wav,24,SOPSAX,24,SOPSAX,0.8253153
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.8326189
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9795379
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.D5.L.wav,30,VIOLA,30,VIOLA,0.9320416
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.78078973
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.15.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.71645033
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.E5.L.wav,31,VIOLIN,31,VIOLIN,0.99745136
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.1.piano.arcomajortrill.wav,10,CELLO,10,CELLO,0.96260434
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.82676244
C:\Users\Landon\Documents\audioWAV2\GUITAR.F4.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.99943835
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.82281494
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.1.forte.normal.wav,22,OBOE,22,OBOE,0.96197766
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.025.piano.normal.wav,12,CONTRABASSOON,28,TUBA,0.8006361
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.025.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.85487413
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9980552
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.025.pianissimo.normal.wav,4,BASSCLARINET,26,TROMBONE,0.83104277
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.15.pianissimo.arconormal.wav,10,CELLO,27,TRUMPET,0.34815508
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.05.piano.normal.wav,6,BASSOON,10,CELLO,0.8970076
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.1.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.8655205
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.95403105
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.61355186
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.025.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.91050893
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.05.piano.normal.wav,12,CONTRABASSOON,28,TUBA,0.9221063
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.15.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.87419987
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb3.L.wav,21,MARIMBA,21,MARIMBA,0.9704828
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.45522165
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.88165575
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.15.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.8720406
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.30487168
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.47476593
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.long.mezzopiano.normal.wav,27,TRUMPET,27,TRUMPET,0.79268587
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.025.pianissimo.arconormal.wav,30,VIOLA,16,FLUTE,0.6359067
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9775173
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.6065293
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.7047765
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.1.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.97849005
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.93601966
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.854914
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.025.forte.normal.wav,22,OBOE,22,OBOE,0.93471247
C:\Users\Landon\Documents\audioWAV2\BASSOON.A2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9533769
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.pianissimo.normal.wav,28,TUBA,28,TUBA,0.97060937
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.81247497
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.1.mezzoforte.moltovibrato.wav,31,VIOLIN,31,VIOLIN,0.97213
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzoforte.arcocollegnotratto.wav,3,BASS,3,BASS,0.9903357
C:\Users\Landon\Documents\audioWAV2\CLARINET.C7.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.50457144
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.long.forte.majortrill.wav,23,SAXOPHONE,30,VIOLA,0.6550869
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.1.pianissimo.normal.wav,23,SAXOPHONE,28,TUBA,0.89965653
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.05.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.45087355
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.8488741
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.15.mezzoforte.normal.wav,12,CONTRABASSOON,19,HORN,0.6664362
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.15.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.83628464
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcostaccato.wav,3,BASS,3,BASS,0.999071
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.05.pianissimo.normal.wav,15,ENGLISHHORN,26,TROMBONE,0.44218948
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.98969907
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.1.forte.normal.wav,22,OBOE,22,OBOE,0.993628
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.84383607
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.025.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.8215339
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9390943
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.7128901
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.98791736
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A5.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.82852983
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Bb2.R.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.8457235
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.5670393
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.05.mezzoforte.normal.wav,16,FLUTE,31,VIOLIN,0.7347733
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Db5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.62044626
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.15.pianissimo.normal.wav,23,SAXOPHONE,26,TROMBONE,0.6113288
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.15.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.99363565
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.1.forte.arconormal.wav,10,CELLO,31,VIOLIN,0.37762785
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.3582797
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9988501
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.91476816
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.9863266
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.D6.R.wav,29,VIBRAPHONE,21,MARIMBA,0.83144355
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.48153773
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.8962726
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.85744095
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.phrase.crescdecresc.arconormal.wav,10,CELLO,16,FLUTE,0.5960263
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A4.L.wav,29,VIBRAPHONE,21,MARIMBA,0.84392935
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.phrase.forte.minortrill.wav,27,TRUMPET,31,VIOLIN,0.29656798
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.38233453
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.86857575
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.15.fortissimo.normal.wav,19,HORN,19,HORN,0.9608103
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9273244
C:\Users\Landon\Documents\audioWAV1\Tuba.Ab2.R.wav,28,TUBA,23,SAXOPHONE,0.29039064
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.1.mezzoforte.naturalharmonic.wav,31,VIOLIN,31,VIOLIN,0.7843116
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.15.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.99910694
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.6867487
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.88987803
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.1.forte.arconormal.wav,3,BASS,28,TUBA,0.5131475
C:\Users\Landon\Documents\audioWAV1\BassTrombone.C2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.52219117
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.C3.R.wav,3,BASS,3,BASS,0.89411116
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.90152586
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.5977068
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D5.long.forte.mute.wav,19,HORN,30,VIOLA,0.9670242
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.G3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99992275
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.97933096
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.91435295
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8975108
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.998765
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.B4.L.wav,24,SOPSAX,24,SOPSAX,0.99978644
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.025.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.8198991
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.9953318
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.3580952
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.B3.L.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.77010065
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Ab4.R.wav,31,VIOLIN,31,VIOLIN,0.7560782
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.93164384
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.verylong.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.48559922
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.D4.L.wav,16,FLUTE,16,FLUTE,0.93538463
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.1.pianissimo.normal.wav,4,BASSCLARINET,28,TUBA,0.6896479
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.025.forte.arconormal.wav,3,BASS,3,BASS,0.8557785
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9939663
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.phrase.crescdecresc.arconormal.wav,10,CELLO,16,FLUTE,0.9494483
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.15.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.7669671
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.8792318
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.G5.L.wav,27,TRUMPET,27,TRUMPET,0.9750738
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.15.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.93904877
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.05.fortissimo.arcoautalon.wav,31,VIOLIN,31,VIOLIN,0.8615154
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.05.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.8003172
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Bb4.R.wav,14,EBCLARINET,14,EBCLARINET,0.6380879
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.05.piano.normal.wav,22,OBOE,22,OBOE,0.58303046
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.15.pianissimo.normal.wav,26,TROMBONE,11,CLARINET,0.360152
C:\Users\Landon\Documents\audioWAV1\Horn.E5.L.wav,19,HORN,11,CLARINET,0.93381983
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.83792704
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.025.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.8040632
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.phrase.forte.nonlegato.wav,19,HORN,19,HORN,0.9277683
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.999141
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.F4.L.wav,16,FLUTE,16,FLUTE,0.845521
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.025.piano.normal.wav,4,BASSCLARINET,28,TUBA,0.4290032
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.05.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.99026006
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8233326
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.phrase.forte.glissando.wav,19,HORN,19,HORN,0.8182555
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.phrase.forte.subtone.wav,4,BASSCLARINET,28,TUBA,0.6278479
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.1.piano.normal.wav,22,OBOE,16,FLUTE,0.9675766
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9192192
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.fortissimo.normal.wav,28,TUBA,28,TUBA,0.68366414
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9372161
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.15.fortissimo.arconormal.wav,10,CELLO,22,OBOE,0.6931982
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.997775
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99894303
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.15.forte.arconormal.wav,3,BASS,3,BASS,0.9141782
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.15.pianissimo.normal.wav,11,CLARINET,22,OBOE,0.9268974
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.15.pianissimo.normal.wav,23,SAXOPHONE,6,BASSOON,0.7408002
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.1.forte.majortrill.wav,22,OBOE,22,OBOE,0.49333435
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C3.R.wav,30,VIOLA,30,VIOLA,0.91872853
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9965918
C:\Users\Landon\Documents\audioWAV1\EbClarinet.D6.L.wav,14,EBCLARINET,27,TRUMPET,0.4494855
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.025.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.42740232
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.05.mezzoforte.slaptongue.wav,23,SAXOPHONE,23,SAXOPHONE,0.71397775
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97997653
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.A3.L.wav,27,TRUMPET,27,TRUMPET,0.9893203
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C6.05.mezzoforte.normal.wav,27,TRUMPET,27,TRUMPET,0.45826256
