Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99978906
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.forte.staccatissimo.wav,6,BASSOON,6,BASSOON,0.90782
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,1.0
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.92200804
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.277.1555Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9995215
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.15.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.88351667
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999746
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.53.429Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.97899115
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.95603687
C:\Users\Landon\Documents\audioWAV2\BANJO.C4.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.62485355
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Ab5.L.wav,30,TRUMPET,30,TRUMPET,0.76324224
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.99516124
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99893695
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.05.forte.normal.wav,21,OBOE,21,OBOE,0.9996326
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7885973
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Ab3.R.wav,0,ALTOFLUTE,10,CELLO,0.57250047
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F3.L.wav,1,ALTOSAX,1,ALTOSAX,0.7986301
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9965867
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.G5.L.wav,25,SOPSAX,13,EBCLARINET,0.67949146
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.phrase.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.99327725
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Ab4.L.wav,1,ALTOSAX,1,ALTOSAX,0.945081
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.C3.L.wav,10,CELLO,10,CELLO,0.8639156
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.phrase.mezzoforte.tenuto.wav,15,FLUTE,15,FLUTE,0.95663553
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.E5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8690477
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.15.piano.normal.wav,18,HORN,18,HORN,0.9881279
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.38762772
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9465456
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9998259
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.138.5778Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9176731
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999943
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9994549
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Db6.L.wav,33,VIOLA,33,VIOLA,0.6328292
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.999132
C:\Users\Landon\Documents\audioWAV2\FLUTE.F7.05.forte.normal.wav,15,FLUTE,30,TRUMPET,0.6208301
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999845
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.71045583
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Db4.R.wav,32,VIBRAPHONE,20,MARIMBA,0.57807946
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Ab4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.99993813
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9995617
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.F4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.7917283
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Db7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.847623
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.05.pianissimo.arconormal.wav,34,VIOLIN,3,BASS,0.6578075
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9859859
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999976
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B3.L.wav,15,FLUTE,5,BASSFLUTE,0.952598
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9842465
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Ab4.L.wav,15,FLUTE,15,FLUTE,0.66823345
C:\Users\Landon\Documents\audioWAV1\Bassoon.E3.R.wav,6,BASSOON,6,BASSOON,0.9936445
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9999331
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99959344
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9595744
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds6.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.5552203
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.99931014
C:\Users\Landon\Documents\audioWAV1\Tuba.F2.R.wav,31,TUBA,31,TUBA,0.9981351
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.05.piano.normal.wav,6,BASSOON,10,CELLO,0.9892468
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.84.8133Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9984459
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.piano.normal.wav,31,TUBA,31,TUBA,0.9999603
C:\Users\Landon\Documents\audioWAV1\BbClarinet.A3.L.wav,8,BBCLARINET,8,BBCLARINET,0.9439602
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99908686
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.long.forte.glissando.wav,31,TUBA,31,TUBA,0.80403066
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.31.7691Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.989516
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9999455
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Ab5.L.wav,10,CELLO,10,CELLO,0.5875698
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.phrase.mezzoforte.nonlegato.wav,30,TRUMPET,30,TRUMPET,0.9305643
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.025.forte.normal.wav,21,OBOE,33,VIOLA,0.9957841
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9996264
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9992323
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9915592
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.05.fortissimo.normal.wav,21,OBOE,21,OBOE,1.0
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.piano.pizznormal.wav,33,VIOLA,33,VIOLA,0.99663574
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.99999845
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.1.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.75761074
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999658
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7461633
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99988747
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9191514
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.025.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9999316
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Db5.L.wav,34,VIOLIN,34,VIOLIN,0.9931942
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb3.R.wav,20,MARIMBA,20,MARIMBA,0.9984642
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.05.pianissimo.normal.wav,23,SAXOPHONE,14,ENGLISHHORN,0.9908103
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.1.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9868172
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9338175
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99969625
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.96405303
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.427.4323Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999976
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.1.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.8157187
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9828995
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.185.wav,35,WHITENOISE,35,WHITENOISE,0.99991
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999999
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.phrase.mezzoforte.arcotenuto.wav,34,VIOLIN,34,VIOLIN,0.9926045
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F5.L.wav,1,ALTOSAX,1,ALTOSAX,0.8130207
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.phrase.mezzoforte.staccato.wav,15,FLUTE,15,FLUTE,0.9981134
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.phrase.mezzoforte.arcodetache.wav,33,VIOLA,33,VIOLA,0.9702313
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.650893
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.15.mezzopiano.arconormal.wav,33,VIOLA,21,OBOE,0.79328763
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999213
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.05.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.602164
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.9959521
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999416
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.B2.R.wav,20,MARIMBA,20,MARIMBA,0.9999989
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.pianissimo.subtone.wav,23,SAXOPHONE,23,SAXOPHONE,0.9064407
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9983265
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.G5.R.wav,0,ALTOFLUTE,15,FLUTE,0.6037016
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.15.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99495065
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.A3.R.wav,34,VIOLIN,34,VIOLIN,0.99740535
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.1.pianissimo.normal.wav,23,SAXOPHONE,18,HORN,0.5895208
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb5.R.wav,20,MARIMBA,20,MARIMBA,0.99974185
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.025.pianissimo.arconormal.wav,10,CELLO,18,HORN,0.4786147
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.05.fortissimo.normal.wav,18,HORN,18,HORN,0.99922717
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.025.mezzopiano.arconormal.wav,3,BASS,20,MARIMBA,0.6848533
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.15.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9996246
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9382242
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.95770425
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1613.7694Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99997807
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb2.R.wav,20,MARIMBA,20,MARIMBA,0.99998844
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.15.piano.normal.wav,29,TROMBONE,6,BASSOON,0.5833461
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9979399
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.05.piano.normal.wav,21,OBOE,21,OBOE,0.8362435
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99999
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9519869
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.95960104
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.8961298
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C8.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.74108595
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F6.R.wav,20,MARIMBA,20,MARIMBA,0.99999917
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.96374613
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.94641
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999443
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9938309
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.B6.L.wav,34,VIOLIN,34,VIOLIN,0.996015
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99282104
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C5.R.wav,27,TENORTROMBONE,30,TRUMPET,0.71981555
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99963593
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99821246
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.05.piano.normal.wav,18,HORN,18,HORN,0.9812103
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99999666
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99857867
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.933441
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B5.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.7455268
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9993981
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.99997234
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.F3.L.wav,33,VIOLA,33,VIOLA,0.94798774
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999373
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.phrase.mezzoforte.legato.wav,14,ENGLISHHORN,15,FLUTE,0.30619165
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.phrase.mezzoforte.legato.wav,6,BASSOON,11,CONTRABASSOON,0.45959884
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9999274
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.1.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9995266
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9999583
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.15.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9999045
C:\Users\Landon\Documents\audioWAV1\Flute.vib.D6.R.wav,15,FLUTE,15,FLUTE,0.9770098
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,1.0
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99997747
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.1.forte.arconormal.wav,3,BASS,3,BASS,0.99997187
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99312085
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.963372
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.29.wav,35,WHITENOISE,35,WHITENOISE,0.99989736
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99916947
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9948613
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.59.9721Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9817
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.93932647
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.D3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9909734
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9885102
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.05.forte.normal.wav,21,OBOE,21,OBOE,1.0
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.long.piano.normal.wav,18,HORN,18,HORN,0.98845613
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9652776
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.1.piano.normal.wav,31,TUBA,31,TUBA,0.9999764
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9473482
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Eb5.L.wav,0,ALTOFLUTE,15,FLUTE,0.4915081
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G5.R.wav,33,VIOLA,33,VIOLA,0.9657079
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.9923928
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.verylong.crescdecresc.normal.wav,8,BBCLARINET,23,SAXOPHONE,0.61921275
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.phrase.mezzoforte.tripletonguing.wav,15,FLUTE,15,FLUTE,0.9999994
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.1.forte.minortrill.wav,18,HORN,6,BASSOON,0.854694
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9999937
C:\Users\Landon\Documents\audioWAV2\VIOLA.D7.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.99937797
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9991579
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999486
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.phrase.mezzoforte.arcodetache.wav,10,CELLO,10,CELLO,0.87562865
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.1.piano.normal.wav,29,TROMBONE,31,TUBA,0.51138264
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.1.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9332005
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9834026
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.025.fortissimo.normal.wav,18,HORN,18,HORN,0.99027175
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99999666
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.A4.L.wav,25,SOPSAX,25,SOPSAX,0.8912232
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.D4.L.wav,30,TRUMPET,30,TRUMPET,0.9784893
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.G3.L.wav,20,MARIMBA,20,MARIMBA,0.99956137
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.1.piano.normal.wav,18,HORN,18,HORN,0.96360725
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99574584
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.025.piano.normal.wav,15,FLUTE,33,VIOLA,0.9703475
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999914
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,1.0
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.B3.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.8885711
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9969649
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.1.fortissimo.normal.wav,18,HORN,18,HORN,0.98226476
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B3.L.wav,13,EBCLARINET,13,EBCLARINET,0.9751785
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99941766
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9798163
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.F7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9959771
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.90608436
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.verylong.forte.normal.wav,18,HORN,18,HORN,0.9997627
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9502046
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9996971
