Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Eb5.R.wav,8,BBCLARINET,8,BBCLARINET,0.83863926
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.44859567
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.B3.R.wav,34,VIOLIN,34,VIOLIN,0.91184336
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.mezzoforte.arcoharmonic.wav,10,CELLO,10,CELLO,0.9957397
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.B2.R.wav,3,BASS,3,BASS,0.9253212
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.1.fortissimo.normal.wav,6,BASSOON,18,HORN,0.6063372
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.fortissimo.mute.wav,31,TUBA,18,HORN,0.92155254
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9611016
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9534471
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.9454356
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.05.forte.arconormal.wav,3,BASS,3,BASS,0.99980706
C:\Users\Landon\Documents\audioWAV2\GUITAR.Ds5.verylong.piano.normal.wav,16,GUITAR,33,VIOLA,0.97327584
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.05.mezzoforte.normal.wav,6,BASSOON,29,TROMBONE,0.5190017
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9952048
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.4529863
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9999528
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9650977
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.05.forte.normal.wav,31,TUBA,31,TUBA,0.9999168
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99468684
C:\Users\Landon\Documents\audioWAV1\bells.brass.G6.R.wav,9,BELLS,9,BELLS,0.80851185
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9806636
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.90452164
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9998275
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.025.mezzoforte.normal.wav,15,FLUTE,21,OBOE,0.591563
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.fluttertonguing.wav,15,FLUTE,15,FLUTE,0.91781783
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9984003
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.F6.L.wav,0,ALTOFLUTE,15,FLUTE,0.5634688
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.phrase.mezzoforte.arcostaccato.wav,10,CELLO,34,VIOLIN,0.34520864
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9815918
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.8079239
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996973
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.96435183
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.5773099
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9988159
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.05.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.8493965
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9963348
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.84930795
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.forte.normal.wav,31,TUBA,31,TUBA,0.99921143
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7629593
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9926978
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99961036
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9951514
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9450925
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9291179
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.phrase.mezzoforte.arcolegato.wav,10,CELLO,4,BASSCLARINET,0.78838915
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.C6.L.wav,33,VIOLA,33,VIOLA,0.976847
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999708
C:\Users\Landon\Documents\audioWAV1\BassClarinet.E5.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.6067691
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8648529
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Bb6.L.wav,20,MARIMBA,20,MARIMBA,0.9931833
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.05.pianissimo.arconormal.wav,10,CELLO,34,VIOLIN,0.769612
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.5926398
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.phrase.mezzoforte.glissando.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99564457
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.B5.L.wav,34,VIOLIN,34,VIOLIN,0.9943752
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D3.long.forte.majortrill.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9494241
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Db6.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99049056
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.146.wav,35,WHITENOISE,35,WHITENOISE,0.99981314
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9683321
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3838.2121Hz.wav,26,SQUAREWAVE,24,SINEWAVE,0.9419263
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.05.piano.arconormal.wav,3,BASS,3,BASS,0.99467576
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.phrase.crescdecresc.normal.wav,30,TRUMPET,30,TRUMPET,0.98016316
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.15.fortissimo.normal.wav,18,HORN,18,HORN,0.9993401
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9996705
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.B3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.82281494
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98555714
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99986124
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.1.mezzopiano.moltovibrato.wav,10,CELLO,10,CELLO,0.66961515
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db5.L.wav,0,ALTOFLUTE,15,FLUTE,0.7053999
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9874291
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.98765314
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.C4.R.wav,33,VIOLA,33,VIOLA,0.93411255
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.7221964
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.phrase.mezzoforte.legato.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98394936
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.phrase.forte.nonlegato.wav,18,HORN,18,HORN,0.97819716
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.99952257
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.mezzoforte.arcosulponticello.wav,34,VIOLIN,34,VIOLIN,0.99248695
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9982609
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.99828535
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As4.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.9846597
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E6.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.68081784
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.F3.L.wav,3,BASS,4,BASSCLARINET,0.6316791
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.1.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.998302
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9828572
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.538.5309Hz.wav,24,SINEWAVE,24,SINEWAVE,0.67026156
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8930232
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.long.forte.vibrato.wav,29,TROMBONE,18,HORN,0.2304784
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9415218
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C3.R.wav,27,TENORTROMBONE,7,BASSTROMBONE,0.73432046
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9968635
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Ab3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.7782927
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.verylong.crescdecresc.normal.wav,15,FLUTE,15,FLUTE,0.75590724
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.99999845
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.G3.R.wav,3,BASS,3,BASS,0.91655666
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.724862
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.05.mezzoforte.normal.wav,4,BASSCLARINET,18,HORN,0.53796047
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99377936
C:\Users\Landon\Documents\audioWAV1\Tuba.E2.R.wav,31,TUBA,31,TUBA,0.8589828
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9959282
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99643695
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9998739
C:\Users\Landon\Documents\audioWAV1\BassClarinet.A3.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.5120974
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.99967575
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.1.fortissimo.normal.wav,18,HORN,18,HORN,0.99493575
C:\Users\Landon\Documents\audioWAV1\bells.brass.F6.R.wav,9,BELLS,12,CROTALE,0.9983014
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9113456
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.97167194
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.1.piano.normal.wav,18,HORN,18,HORN,0.9893742
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.15.piano.normal.wav,6,BASSOON,15,FLUTE,0.36419022
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.1.forte.normal.wav,15,FLUTE,34,VIOLIN,0.7106667
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999721
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.staccato.wav,15,FLUTE,21,OBOE,0.6727113
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5348066
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.05.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9994161
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.5313681
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.97890866
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9982071
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8254345
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.long.forte.normal.wav,18,HORN,18,HORN,0.74833673
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.05.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.4290329
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.C6.L.wav,25,SOPSAX,25,SOPSAX,0.9282278
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Bb2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.78082216
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9990964
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.15.forte.arconormal.wav,3,BASS,3,BASS,0.99852633
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99991727
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.81434405
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.05.piano.normal.wav,31,TUBA,31,TUBA,0.9999523
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9461433
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.D6.R.wav,15,FLUTE,15,FLUTE,0.8064346
C:\Users\Landon\Documents\audioWAV1\BassFlute.B3.L.wav,5,BASSFLUTE,0,ALTOFLUTE,0.5216192
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.1.forte.majortrill.wav,18,HORN,18,HORN,0.5862641
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9835924
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.20.5997Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.9881941
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98287314
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9992607
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.998334
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.8338498
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9767935
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.F4.R.wav,33,VIOLA,33,VIOLA,0.75266975
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9965114
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9985071
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.05.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.97431743
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.15.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99737704
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.15.mezzoforte.normal.wav,29,TROMBONE,10,CELLO,0.5980568
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db6.L.wav,20,MARIMBA,20,MARIMBA,0.9993799
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9181088
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.77176327
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99846005
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.1.piano.normal.wav,31,TUBA,31,TUBA,0.99583215
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9984933
C:\Users\Landon\Documents\audioWAV1\bells.plastic.C5.L.wav,9,BELLS,9,BELLS,0.99839145
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.80.0531Hz.wav,22,SAWTOOTHWAVE,26,SQUAREWAVE,0.6020693
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9564929
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.92545295
C:\Users\Landon\Documents\audioWAV1\Horn.Ab4.L.wav,18,HORN,18,HORN,0.91727173
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9821331
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8400516
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95331264
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95111394
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9948152
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99582136
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9485606
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.99122846
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.66332245
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.79920053
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9958819
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9991197
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9974349
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9869444
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.15.fortissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.8257572
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.05.mezzoforte.normal.wav,30,TRUMPET,30,TRUMPET,0.91342884
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.025.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.9734604
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.verylong.mezzopiano.harmonic.wav,4,BASSCLARINET,4,BASSCLARINET,0.4251786
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.96383923
C:\Users\Landon\Documents\audioWAV2\GUITAR.C5.verylong.piano.harmonics.wav,16,GUITAR,16,GUITAR,0.95752573
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D6.R.wav,20,MARIMBA,20,MARIMBA,0.999742
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.15.fortissimo.normal.wav,18,HORN,18,HORN,0.99898916
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9999316
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9893031
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.05.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.99733305
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99263024
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.85.wav,35,WHITENOISE,35,WHITENOISE,0.9997917
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.570.5536Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99408454
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.025.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.74566627
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.E6.L.wav,34,VIOLIN,23,SAXOPHONE,0.68682706
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9972729
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9952716
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds3.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9600494
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.37273064
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.025.forte.arconormal.wav,3,BASS,3,BASS,0.95303345
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.C6.R.wav,20,MARIMBA,20,MARIMBA,0.98808926
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.long.forte.majortrill.wav,23,SAXOPHONE,33,VIOLA,0.8713694
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.380.7989Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.92532367
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9998354
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.61084026
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.phrase.mezzoforte.tenuto.wav,15,FLUTE,15,FLUTE,0.9605356
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9910104
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzoforte.pizznormal.wav,3,BASS,3,BASS,0.83123803
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.1.piano.normal.wav,18,HORN,18,HORN,0.974246
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99784327
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.8995004
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9988707
