Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.05.piano.normal.wav,18,HORN,18,HORN,0.9998221
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B7.1.mezzoforte.naturalharmonic.wav,34,VIOLIN,34,VIOLIN,0.9985821
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9869817
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.94953156
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Gb3.L.wav,1,ALTOSAX,1,ALTOSAX,0.65609044
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.025.forte.arconormal.wav,3,BASS,3,BASS,0.76116425
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.95338094
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.98700744
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99998116
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9142619
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.190.3994Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.84838706
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.phrase.mezzoforte.staccato.wav,31,TUBA,31,TUBA,0.95500886
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997826
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.B4.L.wav,10,CELLO,10,CELLO,0.9395608
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.05.piano.normal.wav,18,HORN,18,HORN,0.9893411
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.long.mezzoforte.vibrato.wav,31,TUBA,31,TUBA,0.6866445
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.15.piano.normal.wav,21,OBOE,33,VIOLA,0.61205184
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.99859685
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.9752662
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.67061484
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.93518347
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.025.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9761238
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.phrase.fortissimo.arcoautalon.wav,34,VIOLIN,34,VIOLIN,0.9920466
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs2.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.6015396
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9690535
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.207.6321Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.7707616
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.86467326
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.97.9893Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9924453
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Ab7.L.wav,9,BELLS,9,BELLS,0.9992142
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8591668
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9996001
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.A6.R.wav,20,MARIMBA,20,MARIMBA,0.8698519
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.A4.R.wav,1,ALTOSAX,10,CELLO,0.52365535
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.9994184
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9987147
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9084051
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.95425963
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Db7.L.wav,9,BELLS,9,BELLS,0.98109955
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.55040646
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.025.pianissimo.normal.wav,8,BBCLARINET,11,CONTRABASSOON,0.9757239
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.long.forte.vibrato.wav,29,TROMBONE,15,FLUTE,0.39321524
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.6144076
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9920803
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.97093564
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.999824
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9605445
C:\Users\Landon\Documents\audioWAV1\Flute.vib.D5.L.wav,15,FLUTE,15,FLUTE,0.82613194
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98039824
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.025.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9850772
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.50048476
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.forte.normal.wav,31,TUBA,31,TUBA,0.99061733
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab5.R.wav,13,EBCLARINET,13,EBCLARINET,0.77889615
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997428
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C2.R.wav,20,MARIMBA,10,CELLO,0.6551835
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.75.5601Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9194928
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.05.forte.arconormal.wav,3,BASS,3,BASS,0.99786985
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9743681
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7431041
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.85930884
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.7045713
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Bb3.L.wav,3,BASS,3,BASS,0.8515855
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9998109
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.1.piano.normal.wav,21,OBOE,21,OBOE,0.99962366
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9975114
C:\Users\Landon\Documents\audioWAV2\TUBA.C1.long.forte.normal.wav,31,TUBA,31,TUBA,0.9448548
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.96471155
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9943243
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.116.5296Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99286276
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.9960514
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999654
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9999373
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.830.5282Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9755225
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.B5.L.wav,34,VIOLIN,10,CELLO,0.36715144
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.G5.R.wav,20,MARIMBA,20,MARIMBA,0.9863229
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.98098594
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9948272
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.984363
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.piano.arconormal.wav,3,BASS,3,BASS,0.9974107
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2349.0886Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9974734
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.3385706
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99229914
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.phrase.mezzoforte.arcodetache.wav,33,VIOLA,33,VIOLA,0.9963121
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.99877375
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.4978715
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.99286485
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99914765
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.025.mezzoforte.arconormal.wav,3,BASS,4,BASSCLARINET,0.4112829
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98517865
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.28.303Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.93684
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99986947
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,10,CELLO,0.7235458
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.F5.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.47378758
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999225
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9807966
C:\Users\Landon\Documents\audioWAV1\bells.plastic.F6.L.wav,9,BELLS,9,BELLS,0.99999416
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99974555
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C3.L.wav,33,VIOLA,33,VIOLA,0.9904716
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F6.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9333593
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.1.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8882658
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.85286343
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99989855
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9421496
C:\Users\Landon\Documents\audioWAV2\FLUTE.F7.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.99546874
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99998355
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9964085
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.025.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.98903906
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9929812
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.76297635
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.89292026
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.99994135
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Bb2.R.wav,3,BASS,3,BASS,0.9710505
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs1.long.forte.normal.wav,31,TUBA,31,TUBA,0.9926053
C:\Users\Landon\Documents\audioWAV1\bells.brass.C6.L.wav,9,BELLS,9,BELLS,0.999925
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.phrase.mezzoforte.arcolegato.wav,34,VIOLIN,34,VIOLIN,0.93991077
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.98996043
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999994
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.23.1224Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.95662814
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9990802
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.G5.L.wav,30,TRUMPET,30,TRUMPET,0.8758334
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.96940404
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.99905044
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999951
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.8535443
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9656354
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.99775165
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.9993319
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.025.forte.normal.wav,21,OBOE,21,OBOE,0.99638087
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.47.5999Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.97435987
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.92493284
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9934143
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.85566634
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9951137
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Eb4.R.wav,3,BASS,3,BASS,0.50037426
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.long.piano.normal.wav,30,TRUMPET,30,TRUMPET,0.83628535
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.99915504
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.15.piano.normal.wav,18,HORN,18,HORN,0.8932049
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99959105
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.phrase.mezzoforte.tenuto.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9470545
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.025.pianissimo.arconormal.wav,34,VIOLIN,10,CELLO,0.85527945
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb6.L.wav,20,MARIMBA,20,MARIMBA,0.9846905
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.59525245
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9465662
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9765646
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Db2.R.wav,3,BASS,3,BASS,0.99356997
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9171806
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.67087823
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.8110265
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.mezzoforte.arcoharmonic.wav,10,CELLO,10,CELLO,0.9820463
C:\Users\Landon\Documents\audioWAV1\Horn.A2.R.wav,18,HORN,18,HORN,0.91494155
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.142.6384Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9529406
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Ab3.R.wav,25,SOPSAX,25,SOPSAX,0.99862933
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.A2.R.wav,3,BASS,3,BASS,0.988337
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.7329527
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9999765
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.84445345
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.55484974
C:\Users\Landon\Documents\audioWAV1\Tuba.A2.L.wav,31,TUBA,18,HORN,0.45168778
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Db3.L.wav,10,CELLO,10,CELLO,0.9979328
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.verylong.pianissimo.normal.wav,29,TROMBONE,31,TUBA,0.5196222
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9428448
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9874308
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.7952633
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Db6.R.wav,33,VIOLA,33,VIOLA,0.99227035
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9667028
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9958449
C:\Users\Landon\Documents\audioWAV1\Flute.vib.E6.L.wav,15,FLUTE,15,FLUTE,0.42989987
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.05.piano.normal.wav,31,TUBA,31,TUBA,0.966204
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.long.piano.normal.wav,15,FLUTE,13,EBCLARINET,0.63196504
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.long.forte.normal.wav,18,HORN,18,HORN,0.9534404
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.staccato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.893816
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.15.piano.normal.wav,21,OBOE,21,OBOE,0.9868129
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9831549
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.phrase.mezzoforte.nonlegato.wav,23,SAXOPHONE,14,ENGLISHHORN,0.507234
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99916685
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.025.mezzopiano.arconormal.wav,10,CELLO,18,HORN,0.6276861
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9771319
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.194.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.D3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.94674194
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.B4.L.wav,10,CELLO,10,CELLO,0.9967244
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996356
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.phrase.mezzoforte.staccatissimo.wav,18,HORN,18,HORN,0.99934644
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9995338
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.A5.R.wav,33,VIOLA,33,VIOLA,0.83964646
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.8526104
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.9646338
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.025.forte.normal.wav,31,TUBA,31,TUBA,0.8302252
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.long.mezzoforte.majortrill.wav,8,BBCLARINET,8,BBCLARINET,0.87284356
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.9994357
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.025.pianissimo.arconormal.wav,3,BASS,33,VIOLA,0.88016564
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9910909
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9995353
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9992495
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.B4.R.wav,33,VIOLA,33,VIOLA,0.99903166
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.311.0966Hz.wav,24,SINEWAVE,24,SINEWAVE,0.98570836
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.311.0966Hz.wav,26,SQUAREWAVE,22,SAWTOOTHWAVE,0.59772897
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.05.piano.normal.wav,21,OBOE,21,OBOE,0.9934942
C:\Users\Landon\Documents\audioWAV1\Horn.Ab3.L.wav,18,HORN,18,HORN,0.97162354
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.96754074
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1357.0129Hz.wav,26,SQUAREWAVE,22,SAWTOOTHWAVE,0.6245894
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9987031
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.C4.R.wav,3,BASS,33,VIOLA,0.65579504
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.05.piano.normal.wav,29,TROMBONE,4,BASSCLARINET,0.6819053
