Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.phrase.mezzoforte.arcolegato.wav,33,VIOLA,10,CELLO,0.67887944
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Ab4.L.wav,10,CELLO,10,CELLO,0.49416634
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb3.L.wav,20,MARIMBA,20,MARIMBA,0.9719286
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.76000535
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As4.05.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9997557
C:\Users\Landon\Documents\audioWAV1\EbClarinet.G5.R.wav,13,EBCLARINET,1,ALTOSAX,0.7255589
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Gb1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.9154307
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.025.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9087188
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1479.8331Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.8526905
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.985656
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9999075
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9926207
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.15.fortissimo.normal.wav,18,HORN,18,HORN,0.9991472
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb7.R.wav,9,BELLS,9,BELLS,0.9999397
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.95999014
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.9174968
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.15.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9904704
C:\Users\Landon\Documents\audioWAV2\TUBA.As0.long.pianissimo.normal.wav,31,TUBA,31,TUBA,0.95516306
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9893992
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcosultasto.wav,33,VIOLA,18,HORN,0.24282789
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.phrase.mezzopiano.arcodetache.wav,34,VIOLIN,34,VIOLIN,0.99562496
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.15.piano.normal.wav,18,HORN,18,HORN,0.99646133
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.9979797
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.15.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.99810493
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.44135013
C:\Users\Landon\Documents\audioWAV1\BassTrombone.B2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.6732292
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.170.wav,35,WHITENOISE,35,WHITENOISE,0.9999999
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99700934
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99999166
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Bb4.L.wav,15,FLUTE,15,FLUTE,0.81977266
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.98456687
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99993503
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8136198
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.phrase.mezzoforte.arcostaccato.wav,10,CELLO,4,BASSCLARINET,0.721192
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.15.forte.normal.wav,4,BASSCLARINET,18,HORN,0.58684444
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Db3.L.wav,3,BASS,3,BASS,0.7403875
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.025.forte.arconormal.wav,33,VIOLA,3,BASS,0.71228594
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.1.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99921644
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.025.mezzopiano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.56809723
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9041317
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.phrase.mezzoforte.staccato.wav,8,BBCLARINET,8,BBCLARINET,0.99334455
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9523497
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99987745
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.phrase.mezzoforte.arcodetache.wav,3,BASS,3,BASS,0.9217749
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.99326247
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.G2.R.wav,20,MARIMBA,20,MARIMBA,0.99989843
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.1.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.97122014
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.98452616
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.7013845
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9999801
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds5.05.fortissimo.normal.wav,18,HORN,18,HORN,0.9833145
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.phrase.mezzoforte.tonguedslur.wav,29,TROMBONE,29,TROMBONE,0.4051791
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.52194786
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.95751053
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.D6.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.99846196
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.piano.arconormal.wav,3,BASS,3,BASS,0.9849696
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.verylong.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.92004645
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.98182523
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.966363
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9991498
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Ab7.R.wav,9,BELLS,9,BELLS,0.9996462
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.999966
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs1.long.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99880743
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99828726
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.9365546
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.05.forte.arconormal.wav,3,BASS,3,BASS,0.997015
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9966041
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Gb6.R.wav,15,FLUTE,15,FLUTE,0.9981529
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.05.mezzopiano.arconormal.wav,33,VIOLA,10,CELLO,0.9507425
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E4.L.wav,13,EBCLARINET,13,EBCLARINET,0.9505773
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.05.pianissimo.mute.wav,31,TUBA,31,TUBA,0.89920974
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9978163
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.025.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.7793694
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9798616
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.long.mezzoforte.minortrill.wav,15,FLUTE,15,FLUTE,0.8726326
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99899834
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.99400073
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.5411533
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.184.9791Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99953806
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.verylong.crescdecresc.normal.wav,15,FLUTE,15,FLUTE,0.5864701
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7824857
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999547
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.C6.L.wav,34,VIOLIN,34,VIOLIN,0.96044827
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.39060616
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.99528015
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.05.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.99926263
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.9995975
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.long.mezzoforte.vibrato.wav,31,TUBA,18,HORN,0.98382354
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.96211183
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999728
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9828723
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9891811
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9982273
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D5.R.wav,20,MARIMBA,20,MARIMBA,0.9982438
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.5123.3985Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,1.0
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9779228
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Ab5.L.wav,34,VIOLIN,34,VIOLIN,0.9958092
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.05.fortissimo.normal.wav,18,HORN,18,HORN,0.9997501
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.15.piano.arconormal.wav,33,VIOLA,31,TUBA,0.43857324
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.15.piano.arconormal.wav,33,VIOLA,5,BASSFLUTE,0.4443972
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999957
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.99337715
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.025.fortissimo.normal.wav,18,HORN,18,HORN,0.9948356
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.6384112
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.mezzopiano.nonvibrato.wav,33,VIOLA,34,VIOLIN,0.8471145
C:\Users\Landon\Documents\audioWAV1\Tuba.F2.L.wav,31,TUBA,31,TUBA,0.9840719
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.85043037
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.05.fortissimo.normal.wav,6,BASSOON,14,ENGLISHHORN,0.96680695
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.98936313
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.52322394
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9630095
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9879816
C:\Users\Landon\Documents\audioWAV2\TUBA.As0.long.fortissimo.normal.wav,31,TUBA,31,TUBA,0.98884845
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9285699
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.mezzopiano.pizzglissando.wav,34,VIOLIN,34,VIOLIN,0.93285656
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As4.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.99978656
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.7421437
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Gb5.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.79861224
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9920264
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9541682
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.15.pianissimo.normal.wav,23,SAXOPHONE,6,BASSOON,0.8435134
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Db5.L.wav,13,EBCLARINET,4,BASSCLARINET,0.33126533
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.05.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.99652475
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Gb5.R.wav,33,VIOLA,33,VIOLA,0.99798065
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Gb5.L.wav,30,TRUMPET,30,TRUMPET,0.9810465
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.99885666
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99967587
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.15.fortissimo.arconormal.wav,33,VIOLA,34,VIOLIN,0.46029443
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.D6.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.6742013
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Ab6.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9708982
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9813818
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6164311
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.05.pianissimo.arconormal.wav,3,BASS,33,VIOLA,0.7003298
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.27.wav,35,WHITENOISE,35,WHITENOISE,0.9999999
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.99962974
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.phrase.mezzoforte.arcostaccato.wav,33,VIOLA,16,GUITAR,0.6001974
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.phrase.mezzoforte.nonlegato.wav,4,BASSCLARINET,4,BASSCLARINET,0.9964251
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Eb4.R.wav,20,MARIMBA,20,MARIMBA,0.99984956
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.verylong.mezzopiano.harmonic.wav,4,BASSCLARINET,29,TROMBONE,0.5142874
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8104434
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.D5.verylong.forte.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.9465019
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.15.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9998728
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999393
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.025.mezzoforte.normal.wav,15,FLUTE,10,CELLO,0.9290084
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2033.222Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,1.0
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Ab5.R.wav,15,FLUTE,4,BASSCLARINET,0.6595852
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.15.fortissimo.normal.wav,31,TUBA,31,TUBA,0.99573946
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.997477
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcostaccato.wav,3,BASS,3,BASS,0.953637
C:\Users\Landon\Documents\audioWAV1\bells.brass.Gb5.L.wav,9,BELLS,9,BELLS,0.99999964
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.99992085
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.025.piano.arconormal.wav,3,BASS,3,BASS,0.9736788
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9694644
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.9905855
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C5.R.wav,20,MARIMBA,20,MARIMBA,0.99882275
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6115397
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.long.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.6126318
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Gb3.L.wav,3,BASS,3,BASS,0.89038694
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.826423
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Db5.R.wav,25,SOPSAX,25,SOPSAX,0.97863597
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.99989235
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.99740124
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.025.forte.normal.wav,21,OBOE,21,OBOE,0.9982666
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98407286
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Db6.R.wav,20,MARIMBA,20,MARIMBA,0.9776644
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.05.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9853182
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99238765
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9085151
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.05.piano.normal.wav,21,OBOE,21,OBOE,0.99999714
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9960043
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9864748
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B3.15.fortissimo.normal.wav,18,HORN,18,HORN,0.9972778
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9764549
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F4.L.wav,8,BBCLARINET,8,BBCLARINET,0.7483329
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9990866
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2488.7727Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,1.0
C:\Users\Landon\Documents\audioWAV1\bells.brass.F5.L.wav,9,BELLS,9,BELLS,1.0
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.E6.L.wav,32,VIBRAPHONE,20,MARIMBA,0.94085884
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9988819
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Db2.L.wav,3,BASS,3,BASS,0.9960652
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.998936
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.1.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.99920976
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9766043
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.1.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.98199654
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9826439
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.025.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.8603746
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.98129004
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.9997644
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9985115
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.verylong.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.8879403
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B3.1.piano.normal.wav,18,HORN,18,HORN,0.98106474
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Gb4.R.wav,3,BASS,3,BASS,0.9545492
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.9935541
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9945023
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9981547
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.piano.arcosulponticello.wav,34,VIOLIN,34,VIOLIN,0.99999905
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.C5.R.wav,34,VIOLIN,34,VIOLIN,0.98119766
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9794613
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.mezzoforte.arconormal.wav,34,VIOLIN,10,CELLO,0.57927907
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8473198
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99963176
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.025.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.9709193
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.05.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.64360976
