Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.A2.R.wav,10,CELLO,10,CELLO,0.91995823
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9798253
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.67.3164Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99996567
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999995
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs6.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99698406
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.99989223
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1759.828Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99999976
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999734
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.long.forte.tremolo.wav,29,TROMBONE,29,TROMBONE,0.9047383
C:\Users\Landon\Documents\audioWAV1\Tuba.G2.L.wav,31,TUBA,29,TROMBONE,0.53853357
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.025.piano.normal.wav,15,FLUTE,3,BASS,0.9708661
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98873913
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab4.R.wav,25,SOPSAX,25,SOPSAX,0.9492448
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.phrase.mezzoforte.tonguedslur.wav,23,SAXOPHONE,8,BBCLARINET,0.77675635
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.verylong.crescdecresc.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.4966998
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99062717
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.05.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.96309316
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9920232
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.9400221
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.988884
C:\Users\Landon\Documents\audioWAV1\Flute.vib.F6.L.wav,15,FLUTE,15,FLUTE,0.7711441
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.D6.L.wav,15,FLUTE,15,FLUTE,0.63601667
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.05.fortissimo.normal.wav,18,HORN,18,HORN,0.9950282
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.988766
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9982749
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.99438924
C:\Users\Landon\Documents\audioWAV2\BANJO.Fs3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.99745744
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9928566
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99812394
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9992125
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.99995196
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.15.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9999597
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.phrase.forte.tremolo.wav,30,TRUMPET,33,VIOLA,0.49855602
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.1.pianissimo.subtone.wav,23,SAXOPHONE,3,BASS,0.6583757
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.72163546
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.86598223
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.1.fortissimo.normal.wav,18,HORN,18,HORN,0.9971175
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Db3.R.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.75430506
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.F5.R.wav,33,VIOLA,33,VIOLA,0.9979085
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.G2.L.wav,3,BASS,3,BASS,0.9916875
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.927867
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8322731
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7294743
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9765697
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.E5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8188441
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Bb4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.87615263
C:\Users\Landon\Documents\audioWAV1\bells.brass.Eb7.R.wav,9,BELLS,9,BELLS,0.99997413
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb4.L.wav,20,MARIMBA,20,MARIMBA,0.9999857
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9973737
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.phrase.mezzoforte.fluttertonguing.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94665414
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.verylong.crescdecresc.normal.wav,23,SAXOPHONE,32,VIBRAPHONE,0.72730255
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.025.mezzopiano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99930716
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.D4.L.wav,20,MARIMBA,20,MARIMBA,0.9803285
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.9831927
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9923046
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.9989587
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9941591
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.999984
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99981433
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.7847165
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.05.pianissimo.normal.wav,15,FLUTE,3,BASS,0.98801595
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.999954
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.15.pianissimo.normal.wav,8,BBCLARINET,11,CONTRABASSOON,0.9124299
C:\Users\Landon\Documents\audioWAV1\bells.brass.Db5.L.wav,9,BELLS,9,BELLS,0.9999999
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Ab2.R.wav,3,BASS,3,BASS,0.9826605
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.63813746
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Eb4.R.wav,34,VIOLIN,18,HORN,0.5488338
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9889197
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.B3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.960153
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.1.fortissimo.normal.wav,18,HORN,18,HORN,0.9961267
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.71098197
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.mezzopiano.arconormal.wav,10,CELLO,33,VIOLA,0.80600685
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.phrase.mezzoforte.nonlegato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99745136
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.verylong.crescdecresc.normal.wav,23,SAXOPHONE,8,BBCLARINET,0.54687804
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.15.fortissimo.normal.wav,8,BBCLARINET,14,ENGLISHHORN,0.76853544
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9719196
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.97462183
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9989116
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.phrase.mezzoforte.legato.wav,15,FLUTE,15,FLUTE,0.92591536
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Eb5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.966401
C:\Users\Landon\Documents\audioWAV2\FLUTE.E7.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.70934826
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999995
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9926288
C:\Users\Landon\Documents\audioWAV1\Crotale.Ab6.L.wav,12,CROTALE,12,CROTALE,0.6254649
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9918138
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G3.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.99999285
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9735118
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.025.mezzopiano.arconormal.wav,33,VIOLA,3,BASS,0.6836304
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs5.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99959236
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9964477
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.phrase.mezzoforte.nonlegato.wav,23,SAXOPHONE,29,TROMBONE,0.4230159
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9982759
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.E5.L.wav,25,SOPSAX,25,SOPSAX,0.99997365
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.phrase.mezzoforte.staccatissimo.wav,18,HORN,18,HORN,0.9970188
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.64165974
C:\Users\Landon\Documents\audioWAV2\GUITAR.A3.verylong.pianissimo.harmonics.wav,16,GUITAR,16,GUITAR,0.99995756
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.A5.L.wav,33,VIOLA,33,VIOLA,0.9948231
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.B3.R.wav,20,MARIMBA,20,MARIMBA,0.9983765
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.1.mezzopiano.arconormal.wav,10,CELLO,3,BASS,0.7265031
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.E5.L.wav,33,VIOLA,33,VIOLA,0.99949265
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.81517166
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9531685
C:\Users\Landon\Documents\audioWAV1\BassFlute.F5.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.8829603
C:\Users\Landon\Documents\audioWAV1\Crotale.Bb7.L.wav,12,CROTALE,12,CROTALE,0.98462844
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8041361
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99116397
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.1.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9572036
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.mezzoforte.moltovibrato.wav,34,VIOLIN,34,VIOLIN,0.99857044
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.1.mezzopiano.arcominortrill.wav,10,CELLO,10,CELLO,0.9514881
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9601321
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.mezzoforte.consord.wav,34,VIOLIN,34,VIOLIN,0.9999765
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.F4.L.wav,34,VIOLIN,34,VIOLIN,0.98530895
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.90403116
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9997402
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9857449
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.verylong.mezzoforte.normal.wav,23,SAXOPHONE,30,TRUMPET,0.9579501
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.pianissimo.normal.wav,15,FLUTE,3,BASS,0.78251743
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.D3.R.wav,20,MARIMBA,20,MARIMBA,0.9999739
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9972964
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.798092
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999913
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb6.L.wav,36,XYLOPHONE,20,MARIMBA,0.9151899
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998215
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Ab3.L.wav,1,ALTOSAX,18,HORN,0.6227704
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.B3.L.wav,0,ALTOFLUTE,29,TROMBONE,0.88670003
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.97342324
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9985374
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9926367
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.7731105
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999982
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.61.7294Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99995065
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9990626
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.96818906
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9975153
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.92944795
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.98514485
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb6.R.wav,20,MARIMBA,20,MARIMBA,0.9819163
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.70594007
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab4.L.wav,20,MARIMBA,20,MARIMBA,0.9949734
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.51584744
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.90082455
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Db6.R.wav,34,VIOLIN,34,VIOLIN,0.9999888
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9980369
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.24.4973Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9779838
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.E6.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.5574326
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.15.fortissimo.normal.wav,18,HORN,18,HORN,0.99961287
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.025.pianissimo.normal.wav,23,SAXOPHONE,20,MARIMBA,0.74332047
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9110929
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.15.piano.normal.wav,21,OBOE,21,OBOE,0.9609121
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.D4.R.wav,0,ALTOFLUTE,15,FLUTE,0.52795255
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.9986468
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.phrase.fortissimo.arcomartele.wav,34,VIOLIN,34,VIOLIN,0.9997614
C:\Users\Landon\Documents\audioWAV1\Bassoon.C2.R.wav,6,BASSOON,6,BASSOON,0.9926923
C:\Users\Landon\Documents\audioWAV1\BassClarinet.C5.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.8819518
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9997732
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9907012
C:\Users\Landon\Documents\audioWAV1\Crotale.Eb6.L.wav,12,CROTALE,12,CROTALE,0.6492267
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99721354
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99356365
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99781525
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.05.piano.normal.wav,31,TUBA,31,TUBA,0.9984819
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.long.mezzoforte.vibrato.wav,31,TUBA,18,HORN,0.59833395
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.05.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9998068
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.65.4Hz.wav,24,SINEWAVE,24,SINEWAVE,0.952397
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8652985
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.55244195
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.990051
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.1.forte.normal.wav,31,TUBA,31,TUBA,0.7065536
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.1.mezzoforte.arcoharmonic.wav,10,CELLO,10,CELLO,0.7339404
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.verylong.crescdecresc.normal.wav,23,SAXOPHONE,8,BBCLARINET,0.9228403
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.77486414
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab5.R.wav,20,MARIMBA,20,MARIMBA,0.9179024
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.5240989
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9995701
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.999064
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.9988819
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.A5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9910541
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.1.fortissimo.normal.wav,18,HORN,18,HORN,0.99822086
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99267125
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.025.forte.arconormal.wav,3,BASS,3,BASS,0.9995098
C:\Users\Landon\Documents\audioWAV2\BANJO.C3.verylong.piano.normal.wav,2,BANJO,16,GUITAR,0.7742638
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.phrase.mezzoforte.tenuto.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.5882431
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.G5.L.wav,33,VIOLA,33,VIOLA,0.9285581
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb3.R.wav,31,TUBA,31,TUBA,0.94490033
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.97859406
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D4.L.wav,20,MARIMBA,20,MARIMBA,0.99994826
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.F4.L.wav,33,VIOLA,33,VIOLA,0.7356787
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.verylong.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9350108
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.997815
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9822864
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9998184
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9440649
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9853579
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.verylong.crescdecresc.normal.wav,31,TUBA,11,CONTRABASSOON,0.7179199
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.96908027
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.999772
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.96963745
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9754361
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.long.mezzoforte.moltovibrato.wav,34,VIOLIN,34,VIOLIN,0.6013136
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.99908817
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.025.piano.normal.wav,18,HORN,18,HORN,0.98030293
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb4.R.wav,8,BBCLARINET,33,VIOLA,0.52499354
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.G5.R.wav,34,VIOLIN,33,VIOLA,0.5454765
