Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9423545
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.long.forte.majortrill.wav,31,TUBA,31,TUBA,0.9125412
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9984072
C:\Users\Landon\Documents\audioWAV1\BbClarinet.G5.L.wav,8,BBCLARINET,8,BBCLARINET,0.98079234
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab4.R.wav,20,MARIMBA,20,MARIMBA,0.9987968
C:\Users\Landon\Documents\audioWAV1\Tuba.Gb3.L.wav,31,TUBA,31,TUBA,0.4591745
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.37899205
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9858584
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9699757
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.959.553Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.97941625
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.phrase.mezzopiano.arcomajortrill.wav,34,VIOLIN,34,VIOLIN,0.99584985
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.1.piano.normal.wav,8,BBCLARINET,21,OBOE,0.8429101
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.38.8871Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.993849
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.84075934
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.phrase.mezzoforte.legato.wav,23,SAXOPHONE,23,SAXOPHONE,0.51553357
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.995297
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E6.R.wav,20,MARIMBA,20,MARIMBA,0.9723237
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.33.6582Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9983902
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.39243174
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9981072
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G3.R.wav,34,VIOLIN,34,VIOLIN,0.8688183
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9996674
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.8591688
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.8565912
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9214749
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.025.forte.normal.wav,15,FLUTE,33,VIOLA,0.78410345
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.05.forte.normal.wav,21,OBOE,21,OBOE,0.999949
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs2.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95010585
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9785891
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.verylong.crescdecresc.normal.wav,15,FLUTE,14,ENGLISHHORN,0.509387
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99240994
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.1.piano.normal.wav,29,TROMBONE,18,HORN,0.97248566
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.98216176
C:\Users\Landon\Documents\audioWAV1\bells.brass.Db8.R.wav,9,BELLS,9,BELLS,1.0
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.897906
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.15.forte.normal.wav,21,OBOE,21,OBOE,0.99996245
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9972765
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.95764005
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.piano.normal.wav,31,TUBA,31,TUBA,0.9997856
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs2.phrase.mezzoforte.wav,4,BASSCLARINET,4,BASSCLARINET,0.65626156
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999602
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9997503
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9018683
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98822755
C:\Users\Landon\Documents\audioWAV2\GUITAR.B5.verylong.forte.harmonics.wav,16,GUITAR,16,GUITAR,0.9944147
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.05.piano.normal.wav,18,HORN,18,HORN,0.8763173
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1280.8496Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.94134337
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9591729
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.phrase.forte.nonlegato.wav,18,HORN,18,HORN,0.97525907
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.C2.L.wav,3,BASS,3,BASS,0.99975663
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.E5.R.wav,33,VIOLA,33,VIOLA,0.871311
C:\Users\Landon\Documents\audioWAV1\Flute.vib.G4.L.wav,15,FLUTE,15,FLUTE,0.9983119
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999976
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.150.wav,35,WHITENOISE,35,WHITENOISE,0.9999858
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb6.R.wav,0,ALTOFLUTE,15,FLUTE,0.4527496
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db6.L.wav,15,FLUTE,15,FLUTE,0.9756766
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.piano.normal.wav,31,TUBA,31,TUBA,0.9989077
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.D6.R.wav,25,SOPSAX,13,EBCLARINET,0.60726976
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db6.L.wav,20,MARIMBA,20,MARIMBA,0.9993692
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.phrase.mezzoforte.tonguedslur.wav,15,FLUTE,15,FLUTE,0.6148329
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.50.4303Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9915672
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.C6.R.wav,34,VIOLIN,34,VIOLIN,0.99457943
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.8510738
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.97012645
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.94.wav,35,WHITENOISE,35,WHITENOISE,0.9999461
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9912355
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.05.piano.normal.wav,21,OBOE,15,FLUTE,0.55517125
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.F4.L.wav,34,VIOLIN,34,VIOLIN,0.9839585
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.phrase.mezzoforte.tenuto.wav,31,TUBA,31,TUBA,0.955439
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9977608
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99898607
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.1.fortissimo.pizznormal.wav,33,VIOLA,20,MARIMBA,0.47708118
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.phrase.mezzoforte.arcolegato.wav,10,CELLO,10,CELLO,0.9862088
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.phrase.mezzoforte.fluttertonguing.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99075854
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb1.R.wav,31,TUBA,29,TROMBONE,0.6270583
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.99815243
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99183804
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7733295
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9957296
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.forte.normal.wav,31,TUBA,31,TUBA,0.978121
C:\Users\Landon\Documents\audioWAV1\EbClarinet.A5.R.wav,13,EBCLARINET,13,EBCLARINET,0.99971193
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99953496
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.F5.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9990797
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.1.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.999974
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B3.L.wav,8,BBCLARINET,8,BBCLARINET,0.887786
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9800877
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.95636934
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G5.L.wav,20,MARIMBA,20,MARIMBA,0.8168408
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D3.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.93172383
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.phrase.mezzoforte.tonguedslur.wav,21,OBOE,21,OBOE,0.7808999
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.9954882
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9979596
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.long.piano.normal.wav,15,FLUTE,15,FLUTE,0.90947646
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.verylong.crescdecresc.normal.wav,31,TUBA,31,TUBA,0.80392486
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.1.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.87654376
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Db4.L.wav,15,FLUTE,15,FLUTE,0.96903765
C:\Users\Landon\Documents\audioWAV1\bells.brass.A6.R.wav,9,BELLS,9,BELLS,0.9809668
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98738074
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9891556
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Gb6.L.wav,34,VIOLIN,34,VIOLIN,0.97329897
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.76699
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Bb3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9937079
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.phrase.mezzoforte.staccato.wav,23,SAXOPHONE,23,SAXOPHONE,0.97499543
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9597163
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999945
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.phrase.mezzoforte.arcolegato.wav,10,CELLO,15,FLUTE,0.463681
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Eb6.L.wav,15,FLUTE,8,BBCLARINET,0.72214466
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Bb2.L.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.9377204
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.025.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.545628
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99563235
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.long.forte.majortrill.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.87144846
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Gb5.L.wav,33,VIOLA,33,VIOLA,0.8848158
C:\Users\Landon\Documents\audioWAV1\BbClarinet.E3.R.wav,8,BBCLARINET,8,BBCLARINET,0.9380776
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8831321
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.15.forte.normal.wav,31,TUBA,31,TUBA,0.99208516
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999962
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab2.R.wav,20,MARIMBA,20,MARIMBA,0.9975382
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.05.fortissimo.normal.wav,23,SAXOPHONE,10,CELLO,0.42171398
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.1.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.97472644
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.phrase.forte.glissando.wav,29,TROMBONE,29,TROMBONE,0.6927384
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.D5.R.wav,30,TRUMPET,30,TRUMPET,0.99841607
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9983146
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Gb4.L.wav,32,VIBRAPHONE,20,MARIMBA,0.56297207
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9977082
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.62703264
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.403.4424Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9922382
C:\Users\Landon\Documents\audioWAV1\Oboe.F5.L.wav,21,OBOE,21,OBOE,0.99164
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.G6.R.wav,0,ALTOFLUTE,15,FLUTE,0.4914819
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99894875
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.phrase.mezzoforte.arcoglissando.wav,34,VIOLIN,34,VIOLIN,0.96912843
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9717173
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C5.L.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.84095603
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9997552
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99997306
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.025.mezzopiano.arconormal.wav,34,VIOLIN,33,VIOLA,0.94211596
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9968706
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.1.mezzopiano.arconormal.wav,3,BASS,33,VIOLA,0.5151297
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Ab3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.7635195
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9983407
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G4.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.8785522
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99984086
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Db6.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.98726857
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.phrase.mezzoforte.nonlegato.wav,6,BASSOON,6,BASSOON,0.89448833
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.15.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8061292
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.5571104
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.A3.L.wav,10,CELLO,30,TRUMPET,0.4566103
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Bb3.R.wav,10,CELLO,10,CELLO,0.8401036
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.F4.R.wav,33,VIOLA,33,VIOLA,0.97878885
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.05.fortissimo.normal.wav,18,HORN,18,HORN,0.99679357
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db4.R.wav,20,MARIMBA,20,MARIMBA,0.97461206
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Db5.R.wav,10,CELLO,10,CELLO,0.80142075
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9841887
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.46619928
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.025.piano.normal.wav,18,HORN,18,HORN,0.79062307
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9215727
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.05.pianissimo.arconormal.wav,3,BASS,15,FLUTE,0.81294674
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9196102
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.15.forte.normal.wav,21,OBOE,21,OBOE,0.9996679
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcosulponticello.wav,33,VIOLA,33,VIOLA,0.9521395
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.phrase.mezzoforte.staccato.wav,30,TRUMPET,23,SAXOPHONE,0.46421412
C:\Users\Landon\Documents\audioWAV1\Flute.vib.G4.R.wav,15,FLUTE,15,FLUTE,0.9982345
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb5.R.wav,20,MARIMBA,20,MARIMBA,0.9870819
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.9960064
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.941855
C:\Users\Landon\Documents\audioWAV1\BassTrombone.C2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.49745035
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.98343635
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Db2.R.wav,20,MARIMBA,20,MARIMBA,0.98436534
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.05.piano.normal.wav,21,OBOE,15,FLUTE,0.7768261
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.C7.R.wav,20,MARIMBA,20,MARIMBA,0.9973605
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9994881
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9993692
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.3046.391Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.95845026
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9120538
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999999
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.025.fortissimo.normal.wav,21,OBOE,21,OBOE,0.99970275
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.025.piano.normal.wav,18,HORN,18,HORN,0.85454845
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.86187935
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.025.fortissimo.normal.wav,18,HORN,18,HORN,0.97664136
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9579408
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1141.1073Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99994445
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb6.R.wav,8,BBCLARINET,8,BBCLARINET,0.9972596
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.7911826
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.forte.tremolo.wav,31,TUBA,11,CONTRABASSOON,0.68098474
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99973685
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.05.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99778724
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9984236
C:\Users\Landon\Documents\audioWAV2\GUITAR.Ds3.verylong.forte.normal.wav,16,GUITAR,10,CELLO,0.76075697
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.8689782
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.95136905
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.5726143
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99679524
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9999982
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99993825
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.9994898
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.15.fortissimo.normal.wav,18,HORN,18,HORN,0.9689521
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Ds4.verylong.piano.normal.wav,19,MANDOLIN,2,BANJO,0.44956607
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Eb3.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.99646276
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99783915
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98912406
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.41326714
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.phrase.mezzoforte.fluttertonguing.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9907912
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.long.pianissimo.normal.wav,30,TRUMPET,15,FLUTE,0.71813875
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9095908
