Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.9988998
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.97062445
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.1.fortissimo.normal.wav,19,HORN,19,HORN,0.9680447
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb4.L.wav,8,BBCLARINET,8,BBCLARINET,0.99463296
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.forte.normal.wav,32,TUBA,32,TUBA,0.9829419
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.97.9893Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9906335
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.15.fortissimo.normal.wav,4,BASSCLARINET,11,CLARINET,0.78308356
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.15.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9820373
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.C5.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.8326985
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.15.mezzopiano.arconormal.wav,10,CELLO,34,VIOLA,0.5585146
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99981385
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.025.forte.arconormal.wav,3,BASS,3,BASS,0.9988611
C:\Users\Landon\Documents\audioWAV1\Bassoon.Bb4.R.wav,6,BASSOON,6,BASSOON,0.9804913
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.92019874
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.G2.R.wav,3,BASS,3,BASS,0.9995672
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.7368221
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9799969
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.mezzoforte.arcodetache.wav,10,CELLO,10,CELLO,0.9968911
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.207.6321Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.98787075
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.1.forte.normal.wav,15,ENGLISHHORN,6,BASSOON,0.71571445
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.05.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.96042925
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.1.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9364562
C:\Users\Landon\Documents\audioWAV1\Bassoon.E3.R.wav,6,BASSOON,6,BASSOON,0.9987828
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99999845
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.932.2364Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9697962
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9939393
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9981382
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99962413
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.025.mezzopiano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.83300966
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9970305
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.B3.R.wav,21,MARIMBA,21,MARIMBA,0.99956995
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.56012726
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99608105
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.E5.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9775429
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Ab5.R.wav,34,VIOLA,34,VIOLA,0.73245835
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.staccatissimo.wav,16,FLUTE,16,FLUTE,0.86301816
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Ab7.R.wav,9,BELLS,9,BELLS,0.9999939
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.1.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9780481
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.73.wav,36,WHITENOISE,36,WHITENOISE,0.9999988
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.98888636
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.8151357
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.640.4248Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.932636
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D2.R.wav,21,MARIMBA,21,MARIMBA,0.804756
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.05.pianissimo.normal.wav,15,ENGLISHHORN,6,BASSOON,0.31439352
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.piano.arcosulponticello.wav,35,VIOLIN,35,VIOLIN,0.9217235
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9989598
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.1.piano.normal.wav,30,TROMBONE,32,TUBA,0.8676044
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb4.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99421304
C:\Users\Landon\Documents\audioWAV1\Flute.vib.E6.R.wav,16,FLUTE,16,FLUTE,0.93714637
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.F5.L.wav,35,VIOLIN,35,VIOLIN,0.8601997
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.15.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.8877946
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.D5.L.wav,1,ALTOSAX,1,ALTOSAX,0.401497
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.95328885
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9761248
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9894684
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9983941
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.1.forte.majortrill.wav,19,HORN,19,HORN,0.4153797
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.15.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9454848
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.025.fortissimo.arconormal.wav,10,CELLO,3,BASS,0.71637416
C:\Users\Landon\Documents\audioWAV1\bells.plastic.F7.L.wav,9,BELLS,9,BELLS,0.9995982
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9995503
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9898459
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.E5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9996785
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.43825394
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9994386
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.fortissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9987974
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.025.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.82139766
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99979526
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.16.35Hz.wav,25,SINEWAVE,25,SINEWAVE,0.75416315
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.05.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9903655
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab5.R.wav,14,EBCLARINET,26,SOPSAX,0.56348205
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.15.piano.normal.wav,19,HORN,19,HORN,0.8938266
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9980354
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.15.fortissimo.normal.wav,19,HORN,19,HORN,0.70488554
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.999997
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9992132
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab2.L.wav,21,MARIMBA,21,MARIMBA,0.99982435
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.05.forte.normal.wav,32,TUBA,32,TUBA,0.98516625
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Ab3.R.wav,10,CELLO,10,CELLO,0.95218694
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.phrase.forte.fluttertonguing.wav,6,BASSOON,6,BASSOON,0.9907828
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.95905316
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.Eb1.R.wav,3,BASS,3,BASS,0.9989122
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.verylong.crescdecresc.normal.wav,11,CLARINET,31,TRUMPET,0.94645983
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9994561
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.piano.arcosulponticello.wav,35,VIOLIN,35,VIOLIN,0.9950976
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99952483
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.mezzoforte.arcominortrill.wav,34,VIOLA,34,VIOLA,0.83686763
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9925708
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.piano.arcoglissando.wav,34,VIOLA,34,VIOLA,0.8888973
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.84278834
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9871826
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.91200924
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9612856
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.97325903
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.verylong.crescdecresc.normal.wav,16,FLUTE,17,GUITAR,0.1571057
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99902034
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8970488
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.82618487
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.98098904
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.025.pianissimo.normal.wav,11,CLARINET,3,BASS,0.71782154
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.1.pianissimo.normal.wav,24,SAXOPHONE,12,CONTRABASSOON,0.9229743
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999856
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9985195
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99950266
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.93590516
C:\Users\Landon\Documents\audioWAV1\Oboe.Db6.L.wav,22,OBOE,31,TRUMPET,0.90399975
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Eb4.R.wav,34,VIOLA,34,VIOLA,0.94227785
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.verylong.mezzopiano.harmonic.wav,4,BASSCLARINET,33,VIBRAPHONE,0.2746302
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98874503
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.phrase.mezzoforte.legato.wav,6,BASSOON,6,BASSOON,0.9958444
C:\Users\Landon\Documents\audioWAV1\Horn.Bb2.L.wav,19,HORN,19,HORN,0.5639262
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.7409197
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99441344
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.E3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.85317045
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.98542506
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.verylong.fortissimo.normal.wav,19,HORN,19,HORN,0.50388503
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8776364
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9587452
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.025.pianissimo.arconormal.wav,3,BASS,16,FLUTE,0.9881841
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9971129
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.15.fortissimo.normal.wav,19,HORN,6,BASSOON,0.698543
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.7608296
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.15.mezzopiano.normal.wav,6,BASSOON,10,CELLO,0.52979547
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.phrase.forte.legato.wav,19,HORN,19,HORN,0.9938659
C:\Users\Landon\Documents\audioWAV1\bells.plastic.F5.R.wav,9,BELLS,9,BELLS,0.9736813
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab3.R.wav,14,EBCLARINET,14,EBCLARINET,0.6798035
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb7.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9999646
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.phrase.mezzoforte.tonguedslur.wav,4,BASSCLARINET,4,BASSCLARINET,0.99892503
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.99804926
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.05.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9988839
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.80981976
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.604.4805Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99973565
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.1.pianissimo.subtone.wav,24,SAXOPHONE,24,SAXOPHONE,0.9434488
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.997294
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.05.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9845131
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99281514
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.98909366
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9999924
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.fortissimo.pizzglissando.wav,34,VIOLA,34,VIOLA,0.44291526
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.long.forte.tremolo.wav,30,TROMBONE,31,TRUMPET,0.53844404
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99999666
C:\Users\Landon\Documents\audioWAV1\Horn.C4.L.wav,19,HORN,19,HORN,0.75682515
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9859498
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C4.L.wav,21,MARIMBA,21,MARIMBA,0.87577754
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9162135
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9821385
C:\Users\Landon\Documents\audioWAV2\OBOE.A6.05.piano.normal.wav,22,OBOE,22,OBOE,0.9934849
C:\Users\Landon\Documents\audioWAV1\Oboe.E5.R.wav,22,OBOE,22,OBOE,0.8226647
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.025.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9925687
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.9962631
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9466068
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.98257
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Bb2.L.wav,28,TENORTROMBONE,7,BASSTROMBONE,0.44946906
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.15.forte.normal.wav,22,OBOE,22,OBOE,0.7847663
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7840295
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.95331913
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99554765
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Ab4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9811333
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Gb5.L.wav,16,FLUTE,16,FLUTE,0.52386326
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.19.4435Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9782608
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.15.piano.normal.wav,22,OBOE,22,OBOE,0.92210543
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb3.R.wav,26,SOPSAX,26,SOPSAX,0.99565697
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9994136
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.1.fortissimo.normal.wav,19,HORN,19,HORN,0.5521197
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Eb5.L.wav,1,ALTOSAX,34,VIOLA,0.42048353
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.05.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.90365434
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.1.piano.arconormal.wav,3,BASS,3,BASS,0.99943286
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcotenuto.wav,3,BASS,3,BASS,0.9426734
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9981906
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.1.fortissimo.arconormal.wav,34,VIOLA,35,VIOLIN,0.93310493
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.C6.verylong.piano.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.5818434
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db2.L.wav,21,MARIMBA,21,MARIMBA,0.9289102
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.1.piano.normal.wav,19,HORN,19,HORN,0.81592894
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9999745
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99940383
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9193092
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.phrase.mezzoforte.legato.wav,4,BASSCLARINET,10,CELLO,0.80435747
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.pianissimo.normal.wav,32,TUBA,32,TUBA,0.93704224
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.985925
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.87558156
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.107.wav,36,WHITENOISE,36,WHITENOISE,0.9999999
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.94585884
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.phrase.forte.arcospiccato.wav,35,VIOLIN,35,VIOLIN,0.96945333
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.05.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9992418
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.phrase.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.9996911
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.05.mezzoforte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8009554
C:\Users\Landon\Documents\audioWAV2\BANJO.D5.verylong.forte.normal.wav,2,BANJO,20,MANDOLIN,0.51821256
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.05.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.6553262
C:\Users\Landon\Documents\audioWAV1\BassFlute.B4.L.wav,5,BASSFLUTE,16,FLUTE,0.4792177
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9715196
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Db3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.8732466
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.15.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9149701
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.15.pianissimo.normal.wav,11,CLARINET,22,OBOE,0.7358825
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99633384
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.025.forte.normal.wav,15,ENGLISHHORN,34,VIOLA,0.3876079
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.1.forte.minortrill.wav,22,OBOE,16,FLUTE,0.7787245
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999637
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.89258105
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.84441423
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.025.piano.normal.wav,19,HORN,19,HORN,0.8723028
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.B4.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.99671555
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9999124
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9996413
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.9998654
