Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Ab2.R.wav,3,BASS,34,VIOLA,0.5502561
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.025.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9993567
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.025.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9985097
C:\Users\Landon\Documents\audioWAV1\BassClarinet.A5.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.7617262
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs4.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.97613055
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.B1.R.wav,3,BASS,3,BASS,0.9705687
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.15.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99977
C:\Users\Landon\Documents\audioWAV1\bells.brass.Bb7.R.wav,9,BELLS,9,BELLS,0.99782133
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Db7.R.wav,16,FLUTE,16,FLUTE,0.9065045
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.025.mezzoforte.normal.wav,19,HORN,30,TROMBONE,0.47659606
C:\Users\Landon\Documents\audioWAV1\Oboe.Db6.R.wav,22,OBOE,22,OBOE,0.9136437
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.8756734
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.999283
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9959552
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.34.wav,36,WHITENOISE,36,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.long.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9774654
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.phrase.mezzoforte.fluttertonguing.wav,11,CLARINET,11,CLARINET,0.86883456
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7993541
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Db4.L.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.9128548
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99987185
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.05.forte.normal.wav,22,OBOE,22,OBOE,0.9999385
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.phrase.mezzoforte.tenuto.wav,31,TRUMPET,31,TRUMPET,0.97924083
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab6.L.wav,14,EBCLARINET,11,CLARINET,0.86736697
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.forte.consord.wav,10,CELLO,10,CELLO,0.93637884
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.C5.L.wav,26,SOPSAX,26,SOPSAX,0.97602606
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.99486035
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.025.mezzoforte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99208635
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.7554578
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9991761
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E4.L.wav,14,EBCLARINET,14,EBCLARINET,0.46759233
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9952361
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9691151
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb7.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.98089004
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G2.L.wav,21,MARIMBA,21,MARIMBA,0.99972063
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Db4.R.wav,16,FLUTE,16,FLUTE,0.73484117
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1613.7694Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999962
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9979068
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.E5.R.wav,0,ALTOFLUTE,16,FLUTE,0.8844984
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.A6.R.wav,35,VIOLIN,35,VIOLIN,0.9382059
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.9999974
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.8844699
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.93492854
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.98616624
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.427.4323Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9558358
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.97919047
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.15.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.84282446
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9679174
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.1.piano.normal.wav,6,BASSOON,32,TUBA,0.40911794
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A6.R.wav,21,MARIMBA,21,MARIMBA,0.9904004
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.15.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9273007
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Ab4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.68621725
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcomartele.wav,3,BASS,3,BASS,0.8843518
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.05.forte.arconormal.wav,3,BASS,3,BASS,0.8030881
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.E3.R.wav,3,BASS,3,BASS,0.51685876
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.piano.arconormal.wav,34,VIOLA,10,CELLO,0.96729785
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.94851804
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.D7.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.96888757
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.15.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9886789
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.mezzoforte.tonguedslur.wav,6,BASSOON,6,BASSOON,0.9997836
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9821699
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.932126
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.15.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.9728584
C:\Users\Landon\Documents\audioWAV2\BASSOON.A2.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99971646
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.1.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99636096
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Db7.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.88004434
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A1.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9848689
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98869216
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.96074283
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99160075
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99915624
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.long.forte.majortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99719185
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.6815573
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.long.forte.tremolo.wav,6,BASSOON,6,BASSOON,0.99562955
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.329.5953Hz.wav,25,SINEWAVE,25,SINEWAVE,0.99862266
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.912318
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.95284355
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.1.forte.arconormal.wav,34,VIOLA,16,FLUTE,0.96464044
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.21.8246Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9958883
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.7658753
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9195125
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.piano.arcoglissando.wav,34,VIOLA,34,VIOLA,0.86372966
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.15.mezzoforte.normal.wav,30,TROMBONE,11,CLARINET,0.3799745
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb2.L.wav,21,MARIMBA,21,MARIMBA,0.9963018
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.15.piano.normal.wav,22,OBOE,22,OBOE,0.9769811
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998734
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9981772
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.verylong.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.5674772
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.9999994
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.99974364
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.6723147
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.28.303Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.6805565
C:\Users\Landon\Documents\audioWAV2\BASSOON.E5.15.piano.normal.wav,6,BASSOON,15,ENGLISHHORN,0.5992279
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C7.L.wav,37,XYLOPHONE,21,MARIMBA,0.9625118
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.79266495
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.415.2641Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.98474413
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Gb4.L.wav,16,FLUTE,16,FLUTE,0.9375078
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99645597
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99996877
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.025.forte.normal.wav,32,TUBA,32,TUBA,0.9293896
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97665226
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.98102945
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E5.L.wav,14,EBCLARINET,8,BBCLARINET,0.5691813
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.verylong.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.90324587
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.99967015
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99460757
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9990246
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.long.mezzoforte.majortrill.wav,11,CLARINET,11,CLARINET,0.91267455
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.66787213
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99139374
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.98017865
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Ab5.R.wav,1,ALTOSAX,1,ALTOSAX,0.55207896
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9688476
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.42869848
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9972518
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.4066.4441Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9968495
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9905211
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.long.forte.minortrill.wav,6,BASSOON,6,BASSOON,0.72341335
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.1.forte.normal.wav,32,TUBA,32,TUBA,0.9997073
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.45228666
C:\Users\Landon\Documents\audioWAV1\Bassoon.F4.R.wav,6,BASSOON,24,SAXOPHONE,0.57133454
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.98813194
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.F4.L.wav,31,TRUMPET,31,TRUMPET,0.9515361
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,34,VIOLA,0.72377145
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb4.L.wav,21,MARIMBA,21,MARIMBA,0.94468796
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.15.piano.normal.wav,6,BASSOON,15,ENGLISHHORN,0.5915788
C:\Users\Landon\Documents\audioWAV1\Tuba.B1.R.wav,32,TUBA,32,TUBA,0.9746352
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.963066
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.verylong.piano.normal.wav,32,TUBA,32,TUBA,0.98133767
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.1.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9995763
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99933964
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9857174
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb4.L.wav,26,SOPSAX,26,SOPSAX,0.9839753
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.05.pianissimo.arconormal.wav,3,BASS,10,CELLO,0.58292675
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.15.piano.normal.wav,6,BASSOON,16,FLUTE,0.49512023
C:\Users\Landon\Documents\audioWAV2\TUBA.B0.long.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9816336
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.77565247
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.phrase.mezzoforte.arcolegato.wav,34,VIOLA,34,VIOLA,0.73340833
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.mezzoforte.normal.wav,4,BASSCLARINET,34,VIOLA,0.33505598
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Bb3.R.wav,0,ALTOFLUTE,16,FLUTE,0.69099665
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.9567931
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs3.025.piano.normal.wav,19,HORN,32,TUBA,0.6823497
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.1.forte.fluttertonguing.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9998079
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.8683035
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.025.pianissimo.normal.wav,15,ENGLISHHORN,24,SAXOPHONE,0.4784937
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.5074388
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Bb4.L.wav,35,VIOLIN,35,VIOLIN,0.9999839
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.05.mezzopiano.arconormal.wav,10,CELLO,35,VIOLIN,0.50842875
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.phrase.mezzoforte.tenuto.wav,6,BASSOON,6,BASSOON,0.54281145
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.76436096
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9805683
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.45120168
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.261.6Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99998355
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.1.fortissimo.arconormal.wav,34,VIOLA,35,VIOLIN,0.849976
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99876875
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9779041
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.025.piano.normal.wav,19,HORN,19,HORN,0.50891745
C:\Users\Landon\Documents\audioWAV1\Flute.vib.F5.R.wav,16,FLUTE,16,FLUTE,0.73273826
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9014453
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.4856684
C:\Users\Landon\Documents\audioWAV1\BassFlute.D4.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.9015931
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.3519.656Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9555585
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.05.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9905025
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.G4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9852298
C:\Users\Landon\Documents\audioWAV1\EbClarinet.C5.R.wav,14,EBCLARINET,14,EBCLARINET,0.6729714
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.phrase.forte.legato.wav,19,HORN,19,HORN,0.7009896
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.B5.R.wav,31,TRUMPET,31,TRUMPET,0.7809322
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99929583
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99149525
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9988005
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.phrase.mezzoforte.nonlegato.wav,32,TUBA,32,TUBA,0.9947232
C:\Users\Landon\Documents\audioWAV2\VIOLA.D7.15.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.83823436
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.phrase.forte.glissando.wav,30,TROMBONE,31,TRUMPET,0.59263694
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.15.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.99553704
C:\Users\Landon\Documents\audioWAV2\GUITAR.B5.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.9822181
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.9936051
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.025.mezzopiano.pizznormal.wav,35,VIOLIN,21,MARIMBA,0.7356585
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9923368
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99905986
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.97383285
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1661.0565Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99999714
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.D2.R.wav,10,CELLO,10,CELLO,0.9996474
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.D5.R.wav,0,ALTOFLUTE,16,FLUTE,0.49901417
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.D4.L.wav,21,MARIMBA,21,MARIMBA,0.9619745
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.025.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.7268417
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.97272915
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9994986
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9985846
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.phrase.forte.minortrill.wav,31,TRUMPET,31,TRUMPET,0.9996489
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.piano.normal.wav,32,TUBA,32,TUBA,0.99990964
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.05.piano.normal.wav,22,OBOE,22,OBOE,0.999869
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.F3.R.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.8004718
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B7.1.mezzoforte.naturalharmonic.wav,35,VIOLIN,35,VIOLIN,0.9999901
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.B3.L.wav,1,ALTOSAX,1,ALTOSAX,0.9978809
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9848171
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.phrase.mezzoforte.staccatissimo.wav,11,CLARINET,11,CLARINET,0.91127646
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9840559
C:\Users\Landon\Documents\audioWAV2\BANJO.E3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9998653
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.05.piano.normal.wav,11,CLARINET,24,SAXOPHONE,0.3278324
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.77691215
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.311.0966Hz.wav,25,SINEWAVE,25,SINEWAVE,0.99879956
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9990822
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.92730737
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.98202217
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B3.L.wav,16,FLUTE,16,FLUTE,0.92253923
