Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.997654
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Gb3.L.wav,3,BASS,3,BASS,0.9005093
C:\Users\Landon\Documents\audioWAV2\OBOE.As6.15.piano.normal.wav,22,OBOE,22,OBOE,0.9525988
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9992436
C:\Users\Landon\Documents\audioWAV2\GUITAR.D5.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.93871355
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.C2.L.wav,3,BASS,3,BASS,0.9971463
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.05.fortissimo.normal.wav,19,HORN,19,HORN,0.99476963
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9997601
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.1.forte.normal.wav,22,OBOE,22,OBOE,0.9920528
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.D4.R.wav,1,ALTOSAX,4,BASSCLARINET,0.85963154
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.F2.L.wav,3,BASS,3,BASS,0.9333908
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99707353
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.phrase.mezzoforte.arcotremolo.wav,3,BASS,3,BASS,0.9227924
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.98486066
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9686667
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.long.mezzoforte.vibrato.wav,32,TUBA,12,CONTRABASSOON,0.47175226
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.025.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9910691
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.025.piano.normal.wav,22,OBOE,16,FLUTE,0.69702995
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G5.R.wav,34,VIOLA,34,VIOLA,0.62659645
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99485224
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999999
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.05.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.877774
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.05.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.97806096
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Bb5.R.wav,0,ALTOFLUTE,5,BASSFLUTE,0.6485456
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.A5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.98604566
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9991284
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.90602636
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.8458979
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99999666
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.233.0591Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9934301
C:\Users\Landon\Documents\audioWAV1\bells.brass.Db6.R.wav,9,BELLS,9,BELLS,0.8866399
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999178
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E4.R.wav,14,EBCLARINET,14,EBCLARINET,0.86932015
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab5.R.wav,21,MARIMBA,21,MARIMBA,0.6184876
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.phrase.crescdecresc.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9727807
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7909216
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.99013674
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.025.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99844736
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb4.L.wav,0,ALTOFLUTE,16,FLUTE,0.5304088
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.84.wav,36,WHITENOISE,36,WHITENOISE,0.9999945
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.G3.L.wav,34,VIOLA,34,VIOLA,0.88686174
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.long.piano.mute.wav,19,HORN,3,BASS,0.5754813
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.G4.L.wav,26,SOPSAX,26,SOPSAX,0.9854154
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.05.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.5996848
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9977271
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9939501
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.999539
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9996872
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.025.forte.arconormal.wav,3,BASS,3,BASS,0.9994388
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.05.piano.normal.wav,19,HORN,19,HORN,0.9655496
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.025.mezzoforte.normal.wav,31,TRUMPET,31,TRUMPET,0.90540296
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.05.forte.arconormal.wav,3,BASS,3,BASS,0.9979545
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.98251843
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.F5.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.9971994
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9923768
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.025.piano.arconormal.wav,35,VIOLIN,6,BASSOON,0.513525
C:\Users\Landon\Documents\audioWAV1\Crotale.C6.L.wav,13,CROTALE,13,CROTALE,0.9881467
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.128.wav,36,WHITENOISE,36,WHITENOISE,0.9999968
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.E7.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9988606
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.long.forte.moltovibrato.wav,35,VIOLIN,34,VIOLA,0.95680076
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C4.L.wav,34,VIOLA,34,VIOLA,0.99388427
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.025.pianissimo.arconormal.wav,10,CELLO,34,VIOLA,0.8412845
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.mezzoforte.moltovibrato.wav,35,VIOLIN,35,VIOLIN,0.9868326
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.9960706
C:\Users\Landon\Documents\audioWAV2\TUBA.As0.long.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9974573
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99846125
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.9999331
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9979074
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.05.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99249786
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9422089
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99972683
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9699809
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.95543987
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.98750466
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.1.forte.normal.wav,32,TUBA,32,TUBA,0.97213364
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1437.7051Hz.wav,25,SINEWAVE,25,SINEWAVE,0.99973255
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.9576576
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99987864
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G3.L.wav,21,MARIMBA,21,MARIMBA,0.6905281
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9997998
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9999964
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9847494
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9820125
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9918541
C:\Users\Landon\Documents\audioWAV2\GUITAR.G2.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.98541844
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F6.L.wav,8,BBCLARINET,14,EBCLARINET,0.70508844
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.78003037
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.15.piano.normal.wav,19,HORN,19,HORN,0.95097136
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.8424996
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.025.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9545357
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Ab4.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.8588415
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.verylong.crescdecresc.normal.wav,12,CONTRABASSOON,16,FLUTE,0.43617854
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.long.forte.minortrill.wav,32,TUBA,32,TUBA,0.99951637
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.15.pianissimo.normal.wav,32,TUBA,32,TUBA,0.99974424
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E6.1.forte.normal.wav,31,TRUMPET,34,VIOLA,0.55102426
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.89.8566Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9918826
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9979875
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.15.forte.arconormal.wav,3,BASS,3,BASS,0.9676546
C:\Users\Landon\Documents\audioWAV1\Horn.E5.L.wav,19,HORN,6,BASSOON,0.6809368
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.3950.6803Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.999323
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.8432831
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.1.piano.normal.wav,32,TUBA,32,TUBA,0.9949945
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4698.1771Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.84953916
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.long.piano.normal.wav,19,HORN,19,HORN,0.9993273
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.996031
C:\Users\Landon\Documents\audioWAV1\BassClarinet.D4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.99897087
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9996762
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.long.mezzoforte.majortrill.wav,11,CLARINET,11,CLARINET,0.9204548
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.99724555
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.phrase.mezzoforte.fluttertonguing.wav,16,FLUTE,16,FLUTE,0.8591268
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9889647
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.05.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.8620887
C:\Users\Landon\Documents\audioWAV2\GUITAR.Cs4.verylong.forte.normal.wav,17,GUITAR,10,CELLO,0.78219473
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999733
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.025.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9959592
C:\Users\Landon\Documents\audioWAV1\Horn.Eb5.R.wav,19,HORN,19,HORN,0.433013
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Db3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.5170997
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.9824646
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.verylong.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.6838781
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.025.forte.normal.wav,32,TUBA,32,TUBA,0.99426806
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9994723
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.05.forte.normal.wav,22,OBOE,22,OBOE,0.99613637
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Db3.L.wav,33,VIBRAPHONE,4,BASSCLARINET,0.5336423
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.97457063
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C8.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.95897305
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.025.piano.arconormal.wav,3,BASS,3,BASS,0.99277025
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9998275
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.739.9165Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9581006
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Bb3.R.wav,8,BBCLARINET,34,VIOLA,0.50875324
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4835.8442Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.6978473
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.1.piano.normal.wav,19,HORN,6,BASSOON,0.9641613
C:\Users\Landon\Documents\audioWAV1\Flute.vib.A4.R.wav,16,FLUTE,16,FLUTE,0.9942379
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.996117
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.75298655
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99946207
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.G3.L.wav,3,BASS,3,BASS,0.9761401
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.G4.L.wav,10,CELLO,10,CELLO,0.7855518
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9999988
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9978277
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.C6.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9334367
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.phrase.crescdecresc.arconormal.wav,10,CELLO,10,CELLO,0.41811377
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99790025
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.phrase.mezzoforte.tenuto.wav,6,BASSOON,6,BASSOON,0.9979868
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.6781877
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As3.verylong.piano.normal.wav,20,MANDOLIN,2,BANJO,0.6382725
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.99618894
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99897635
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.05.fortissimo.arconormal.wav,34,VIOLA,24,SAXOPHONE,0.97304803
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9815252
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9953849
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9996873
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E5.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.73121524
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9827524
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.99179626
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.1.mezzoforte.normal.wav,16,FLUTE,35,VIOLIN,0.49576098
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb6.L.wav,9,BELLS,9,BELLS,0.99893945
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.025.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.99914265
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.025.piano.normal.wav,22,OBOE,22,OBOE,0.92062056
C:\Users\Landon\Documents\audioWAV2\BANJO.F4.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9460449
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9987993
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.phrase.piano.normal.wav,19,HORN,19,HORN,0.90013987
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.05.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.93961704
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.15.piano.normal.wav,19,HORN,4,BASSCLARINET,0.6426301
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.05.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9825326
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Bb5.R.wav,16,FLUTE,16,FLUTE,0.8710227
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9617617
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99328786
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9981458
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.crescdecresc.arconormal.wav,3,BASS,3,BASS,0.9879302
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99807894
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.98947716
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9986488
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.mezzoforte.nonlegato.wav,6,BASSOON,6,BASSOON,0.9991078
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.40.0266Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9959836
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9999641
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.1.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9538755
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.long.mezzoforte.naturalharmonic.wav,34,VIOLA,34,VIOLA,0.8949171
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9997681
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.B5.R.wav,35,VIOLIN,35,VIOLIN,0.99984336
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.98658097
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.99827385
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.4564.4292Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9999863
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.fortissimo.snappizz.wav,34,VIOLA,34,VIOLA,0.61724937
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.9950723
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.025.mezzoforte.normal.wav,16,FLUTE,34,VIOLA,0.7280754
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9963058
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Eb5.L.wav,31,TRUMPET,31,TRUMPET,0.9149116
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.6522663
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Eb3.R.wav,34,VIOLA,34,VIOLA,0.8264048
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.98650384
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.phrase.mezzopiano.arcomajortrill.wav,35,VIOLIN,34,VIOLA,0.44652432
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs3.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.99928075
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.999889
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.15.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.99999666
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.05.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.8599415
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.85488427
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.9981408
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.1.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9837781
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Bb4.R.wav,34,VIOLA,34,VIOLA,0.97971135
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9148026
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.87136364
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.phrase.forte.tremolo.wav,4,BASSCLARINET,4,BASSCLARINET,0.9977429
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.G3.L.wav,1,ALTOSAX,4,BASSCLARINET,0.47832677
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.99986434
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.98138934
