Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.997422
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.1.piano.normal.wav,11,CLARINET,11,CLARINET,1.0
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Ab5.L.wav,31,TRUMPET,31,TRUMPET,0.9938777
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.025.pianissimo.normal.wav,32,TUBA,32,TUBA,0.976404
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99996614
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.7590663
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.59591645
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.phrase.mezzoforte.nonlegato.wav,24,SAXOPHONE,24,SAXOPHONE,0.49531072
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9971764
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.long.piano.normal.wav,31,TRUMPET,31,TRUMPET,0.8870144
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.97418433
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Cs6.verylong.piano.tremolo.wav,20,MANDOLIN,10,CELLO,0.8765074
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.15.piano.normal.wav,4,BASSCLARINET,3,BASS,0.73762226
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcotremolo.wav,3,BASS,3,BASS,0.83776456
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.long.piano.mute.wav,19,HORN,34,VIOLA,0.7880139
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.91829133
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.05.fortissimo.normal.wav,22,OBOE,34,VIOLA,0.79921335
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.5907087
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9474782
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.94480586
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.84.8133Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9748502
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Bb4.R.wav,34,VIOLA,34,VIOLA,0.5920218
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9999323
C:\Users\Landon\Documents\audioWAV2\BASSOON.A2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.99147475
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.98051625
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9998716
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.D4.R.wav,1,ALTOSAX,1,ALTOSAX,0.94331694
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9996954
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9988392
C:\Users\Landon\Documents\audioWAV1\BbClarinet.A4.R.wav,8,BBCLARINET,8,BBCLARINET,0.95736486
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.C3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9498253
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99238706
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9901432
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9996828
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.9858957
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9970969
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99770445
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.G4.L.wav,31,TRUMPET,31,TRUMPET,0.8829094
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9999025
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.mezzoforte.moltovibrato.wav,35,VIOLIN,35,VIOLIN,0.99407095
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99781215
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9890104
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9992879
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.1.mezzoforte.moltovibrato.wav,34,VIOLA,34,VIOLA,0.87457347
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.99353844
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6242409
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9999509
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.1.piano.arconormal.wav,3,BASS,3,BASS,0.6977435
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.025.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9296584
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.88496447
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.05.fortissimo.arconormal.wav,34,VIOLA,10,CELLO,0.6658188
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99148226
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.9999995
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99985325
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9881662
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.1.mezzopiano.arconormal.wav,35,VIOLIN,10,CELLO,0.51767373
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.15.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9917858
C:\Users\Landon\Documents\audioWAV1\Horn.B1.R.wav,19,HORN,19,HORN,0.93805265
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.83930975
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.verylong.crescdecresc.normal.wav,16,FLUTE,15,ENGLISHHORN,0.79926133
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Ab3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9644038
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.D2.L.wav,3,BASS,3,BASS,0.9999405
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.96711326
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9914437
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.311.0966Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99971
C:\Users\Landon\Documents\audioWAV1\bells.plastic.E7.R.wav,9,BELLS,9,BELLS,0.99999964
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.9994622
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.22.4641Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9837347
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.phrase.mezzoforte.arcospiccato.wav,10,CELLO,4,BASSCLARINET,0.62209064
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\GUITAR.B4.verylong.forte.harmonics.wav,17,GUITAR,20,MANDOLIN,0.7948362
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.025.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.65647835
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.99996257
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.15.pianissimo.normal.wav,4,BASSCLARINET,31,TRUMPET,0.77409846
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.G2.R.wav,3,BASS,3,BASS,0.9750886
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Eb3.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.81471646
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,1.0
C:\Users\Landon\Documents\audioWAV1\bells.plastic.E6.L.wav,9,BELLS,9,BELLS,0.98647237
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.025.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.7941695
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.4434.4887Hz.wav,23,SAWTOOTHWAVE,29,TRIANGLEWAVE,0.5904063
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.853153
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.025.piano.normal.wav,22,OBOE,22,OBOE,0.9946168
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Bb2.L.wav,21,MARIMBA,21,MARIMBA,0.99998784
C:\Users\Landon\Documents\audioWAV1\bells.brass.Gb5.R.wav,9,BELLS,9,BELLS,0.9999938
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.025.mezzoforte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.97567695
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.1.piano.arcoglissando.wav,34,VIOLA,34,VIOLA,0.97011256
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.phrase.mezzoforte.nonlegato.wav,16,FLUTE,16,FLUTE,0.99512416
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2417.9221Hz.wav,25,SINEWAVE,25,SINEWAVE,0.8018627
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.long.forte.majortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7607141
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.1.fortissimo.normal.wav,19,HORN,12,CONTRABASSOON,0.9658143
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.991831
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.82159203
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.99999356
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999999
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.97172564
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.long.mezzoforte.tremolo.wav,16,FLUTE,16,FLUTE,0.6289261
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.99051636
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.05.piano.normal.wav,22,OBOE,22,OBOE,0.9534264
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.15.fortissimo.normal.wav,19,HORN,19,HORN,0.99736613
C:\Users\Landon\Documents\audioWAV1\bells.plastic.B7.L.wav,9,BELLS,9,BELLS,1.0
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9037816
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.99930334
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.66146743
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.998611
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.05.forte.arconormal.wav,3,BASS,3,BASS,0.9962747
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.05.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99984944
C:\Users\Landon\Documents\audioWAV1\hihat.normal.R.wav,18,HIHAT,18,HIHAT,0.99998784
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.F7.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.99838746
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.2033.222Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.77011335
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99792683
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C2.L.wav,21,MARIMBA,21,MARIMBA,0.6404488
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.99962246
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.15.forte.normal.wav,22,OBOE,22,OBOE,0.980467
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Gb4.L.wav,10,CELLO,10,CELLO,0.8934605
C:\Users\Landon\Documents\audioWAV1\bells.brass.Eb7.L.wav,9,BELLS,13,CROTALE,0.7093218
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Ab3.R.wav,10,CELLO,10,CELLO,0.9966011
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996099
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99988115
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.94929105
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.D4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99689084
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9981887
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb2.R.wav,21,MARIMBA,21,MARIMBA,0.99707544
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.905.6975Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9833156
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1208.9611Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9990852
C:\Users\Landon\Documents\audioWAV2\TUBA.C1.long.piano.normal.wav,32,TUBA,32,TUBA,0.99971515
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99952936
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9983217
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.9983273
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.15.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.99881834
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.phrase.mezzoforte.glissando.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99901366
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1280.8496Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9792606
C:\Users\Landon\Documents\audioWAV2\GUITAR.B2.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.99997187
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99848855
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9927659
C:\Users\Landon\Documents\audioWAV1\Oboe.E6.L.wav,22,OBOE,22,OBOE,0.67378366
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.15.forte.arconormal.wav,3,BASS,3,BASS,0.9998227
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.7460644
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9922476
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.025.forte.normal.wav,11,CLARINET,11,CLARINET,1.0
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.15.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99999857
C:\Users\Landon\Documents\audioWAV1\Horn.A2.R.wav,19,HORN,32,TUBA,0.3741862
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99591076
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9999684
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9274116
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.730072
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99978954
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.15.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.99873406
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.05.pianissimo.normal.wav,4,BASSCLARINET,12,CONTRABASSOON,0.97325325
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.G5.R.wav,35,VIOLIN,34,VIOLA,0.91638285
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.05.forte.arconormal.wav,3,BASS,3,BASS,0.99707913
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.05.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.7918832
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.15.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.96037996
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9999856
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9960788
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.B4.R.wav,34,VIOLA,34,VIOLA,0.8951147
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9982547
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99567467
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.05.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.98145306
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.025.mezzoforte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9982875
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99990785
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.025.piano.normal.wav,16,FLUTE,16,FLUTE,0.99300635
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.025.piano.normal.wav,16,FLUTE,34,VIOLA,0.8301594
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.91364664
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9984182
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9709377
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.1.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.9983444
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.E3.L.wav,21,MARIMBA,21,MARIMBA,0.9999964
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B4.L.wav,26,SOPSAX,26,SOPSAX,0.99925715
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.57619613
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.98965466
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.98169357
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.9991708
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.15.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9989766
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999862
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99984646
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9998566
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99676883
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9857296
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.phrase.fortissimo.arcotremolo.wav,10,CELLO,10,CELLO,0.9686803
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99998677
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.05.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9621634
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.pianissimo.arcocollegnobattuto.wav,35,VIOLIN,35,VIOLIN,0.9992798
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9978356
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9999628
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9999336
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.8129813
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.05.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9653415
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.1.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99161047
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.8721499
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.long.forte.glissando.wav,32,TUBA,32,TUBA,0.92464113
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.999987
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.1.mezzopiano.moltovibrato.wav,10,CELLO,10,CELLO,0.9982668
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.long.piano.normal.wav,16,FLUTE,16,FLUTE,0.5885713
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99988306
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.95719355
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9999238
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.99826187
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.34.6444Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99799335
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.31.7691Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9980604
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9980482
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.A3.L.wav,3,BASS,3,BASS,0.97770816
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.forte.arconormal.wav,3,BASS,3,BASS,0.9703025
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.G3.L.wav,21,MARIMBA,21,MARIMBA,0.94385517
