Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.98239523
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzoforte.arcocollegnotratto.wav,3,BASS,3,BASS,0.9418457
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.025.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.5199973
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.05.piano.normal.wav,28,TUBA,28,TUBA,0.75790817
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.05.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9561072
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.8811095
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.5375802
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.1.fortissimo.normal.wav,28,TUBA,28,TUBA,0.978913
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F3.R.wav,21,MARIMBA,21,MARIMBA,0.9349764
C:\Users\Landon\Documents\audioWAV1\Bassoon.C2.L.wav,6,BASSOON,6,BASSOON,0.61859906
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9948749
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.05.pianissimo.subtone.wav,23,SAXOPHONE,28,TUBA,0.9391662
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.15.forte.minortrill.wav,28,TUBA,28,TUBA,0.7512731
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.05.mezzopiano.arconormal.wav,10,CELLO,22,OBOE,0.47428802
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.mezzoforte.moltovibrato.wav,30,VIOLA,30,VIOLA,0.941765
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9862808
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C5.R.wav,21,MARIMBA,21,MARIMBA,0.94928336
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.G4.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9879924
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.B5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.8873957
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99967825
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.05.mezzopiano.normal.wav,16,FLUTE,30,VIOLA,0.4686064
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9885988
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.025.fortissimo.normal.wav,19,HORN,19,HORN,0.79495037
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.long.forte.minortrill.wav,6,BASSOON,0,ALTOFLUTE,0.46378955
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.G4.L.wav,10,CELLO,10,CELLO,0.99505144
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9894404
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.71527576
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.025.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.8747176
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.15.pianissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.70066816
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9999958
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.96612984
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.15.fortissimo.normal.wav,28,TUBA,28,TUBA,0.9779513
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.8873371
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.05.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.98902124
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.1.forte.normal.wav,22,OBOE,22,OBOE,0.78787047
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5922794
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99068415
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Gb4.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.80427134
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D6.15.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.87538767
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.1.piano.normal.wav,22,OBOE,22,OBOE,0.7587682
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.4466142
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.025.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9714841
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999759
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.6127312
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.15.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.6108069
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.025.fortissimo.normal.wav,19,HORN,19,HORN,0.9380781
C:\Users\Landon\Documents\audioWAV2\TUBA.B0.long.fortissimo.normal.wav,28,TUBA,28,TUBA,0.6631416
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Gb5.L.wav,29,VIBRAPHONE,21,MARIMBA,0.8355541
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.phrase.fortissimo.arcotremolo.wav,10,CELLO,10,CELLO,0.43477622
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.F4.R.wav,27,TRUMPET,27,TRUMPET,0.9957075
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.long.mezzoforte.majortrill.wav,11,CLARINET,11,CLARINET,0.67699444
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A2.L.wav,21,MARIMBA,21,MARIMBA,0.8427992
C:\Users\Landon\Documents\audioWAV2\BASSOON.G5.05.piano.normal.wav,6,BASSOON,22,OBOE,0.4781561
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.5379779
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.7936055
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.1.mezzopiano.nonvibrato.wav,10,CELLO,4,BASSCLARINET,0.9454746
C:\Users\Landon\Documents\audioWAV1\Horn.A3.L.wav,19,HORN,19,HORN,0.9566676
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.verylong.crescdecresc.normal.wav,19,HORN,19,HORN,0.3369102
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.025.fortissimo.normal.wav,19,HORN,19,HORN,0.8241052
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb4.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.7880331
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.phrase.piano.arcosultasto.wav,10,CELLO,10,CELLO,0.99721116
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.C6.L.wav,27,TRUMPET,27,TRUMPET,0.4859128
C:\Users\Landon\Documents\audioWAV1\BassClarinet.F4.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.6186467
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9844844
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Eb4.L.wav,16,FLUTE,16,FLUTE,0.22784494
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzoforte.arcotenuto.wav,3,BASS,3,BASS,0.9418041
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.1.mezzoforte.normal.wav,22,OBOE,27,TRUMPET,0.5369871
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.15.fortissimo.normal.wav,27,TRUMPET,19,HORN,0.71631694
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.15.forte.normal.wav,22,OBOE,22,OBOE,0.81659013
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.E2.L.wav,10,CELLO,10,CELLO,0.9994838
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.F5.R.wav,27,TRUMPET,27,TRUMPET,0.7106546
C:\Users\Landon\Documents\audioWAV1\Bassoon.B4.L.wav,6,BASSOON,19,HORN,0.57309544
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb4.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99535537
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.05.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.6981327
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9186215
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.4202422
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9972608
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.94830155
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.99701357
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.long.mezzoforte.naturalharmonic.wav,30,VIOLA,30,VIOLA,0.60242045
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.8715185
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5687804
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds5.1.fortissimo.normal.wav,19,HORN,11,CLARINET,0.7502339
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.99999154
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Db6.R.wav,30,VIOLA,30,VIOLA,0.9997906
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.A3.L.wav,24,SOPSAX,24,SOPSAX,0.9918494
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcostaccato.wav,30,VIOLA,30,VIOLA,0.87815565
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.025.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.6747682
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.05.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.97787344
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Bb1.R.wav,3,BASS,3,BASS,0.99361056
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.81046134
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.8631375
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.verylong.crescdecresc.normal.wav,11,CLARINET,29,VIBRAPHONE,0.7760034
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.887801
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.93296725
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.E5.L.wav,27,TRUMPET,27,TRUMPET,0.9947464
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.05.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.27052748
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.8818301
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.025.mezzopiano.arconormal.wav,30,VIOLA,11,CLARINET,0.66511744
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.phrase.mezzoforte.staccato.wav,22,OBOE,22,OBOE,0.91865206
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.1.forte.normal.wav,22,OBOE,22,OBOE,0.9811157
C:\Users\Landon\Documents\audioWAV1\BbClarinet.A3.R.wav,8,BBCLARINET,8,BBCLARINET,0.97805446
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G2.L.wav,21,MARIMBA,21,MARIMBA,0.9372473
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.long.mezzoforte.majortrill.wav,16,FLUTE,16,FLUTE,0.42600814
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.94172686
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.05.pianissimo.arconormal.wav,10,CELLO,19,HORN,0.7643117
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.long.forte.majortrill.wav,6,BASSOON,6,BASSOON,0.99866664
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9791571
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8001435
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.7843178
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.phrase.forte.legato.wav,19,HORN,6,BASSOON,0.61779284
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.phrase.mezzoforte.legato.wav,23,SAXOPHONE,23,SAXOPHONE,0.5763794
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.73794264
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D4.05.fortissimo.normal.wav,12,CONTRABASSOON,19,HORN,0.85907507
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.15.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.8272024
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.7705565
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.G5.L.wav,30,VIOLA,30,VIOLA,0.96871525
C:\Users\Landon\Documents\audioWAV2\BANJO.E4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.80414265
C:\Users\Landon\Documents\audioWAV1\bells.brass.Db6.L.wav,9,BELLS,9,BELLS,0.83412987
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.15.fortissimo.arconormal.wav,10,CELLO,31,VIOLIN,0.63075703
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9062838
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.1.pianissimo.normal.wav,15,ENGLISHHORN,6,BASSOON,0.6365727
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.F5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9677172
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.phrase.mezzoforte.tenuto.wav,23,SAXOPHONE,23,SAXOPHONE,0.95256984
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Gb5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9670915
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.D6.L.wav,30,VIOLA,30,VIOLA,0.9919653
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.D5.L.wav,21,MARIMBA,21,MARIMBA,0.71944106
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.long.mezzoforte.minortrill.wav,16,FLUTE,16,FLUTE,0.35739425
C:\Users\Landon\Documents\audioWAV1\Tuba.Eb3.R.wav,28,TUBA,28,TUBA,0.87856746
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs2.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.96724397
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.95947355
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.918656
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9937822
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.05.piano.normal.wav,26,TROMBONE,6,BASSOON,0.33331728
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.025.mezzopiano.arconormal.wav,31,VIOLIN,27,TRUMPET,0.6112891
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.95265615
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.966123
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.025.piano.normal.wav,16,FLUTE,16,FLUTE,0.7968373
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Db5.R.wav,9,BELLS,32,XYLOPHONE,0.96703553
C:\Users\Landon\Documents\audioWAV2\BANJO.A4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.6359927
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.05.piano.normal.wav,22,OBOE,22,OBOE,0.41388318
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.1.pianissimo.normal.wav,23,SAXOPHONE,4,BASSCLARINET,0.70734376
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.56939524
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.967454
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.05.piano.normal.wav,12,CONTRABASSOON,28,TUBA,0.94775814
C:\Users\Landon\Documents\audioWAV1\Flute.vib.C6.L.wav,16,FLUTE,16,FLUTE,0.6445196
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.G2.L.wav,3,BASS,3,BASS,0.99996364
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E5.L.wav,21,MARIMBA,21,MARIMBA,0.5884192
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.5761855
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9613896
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.pianissimo.arconormal.wav,10,CELLO,15,ENGLISHHORN,0.9371422
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.05.pianissimo.normal.wav,16,FLUTE,3,BASS,0.30022034
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.B3.L.wav,31,VIOLIN,31,VIOLIN,0.64745784
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.85294306
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G4.R.wav,31,VIOLIN,31,VIOLIN,0.9989134
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.phrase.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996419
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C6.025.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.7097401
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.phrase.mezzoforte.fluttertonguing.wav,16,FLUTE,16,FLUTE,0.5491614
C:\Users\Landon\Documents\audioWAV1\bells.brass.Gb6.L.wav,9,BELLS,9,BELLS,0.87418073
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C6.verylong.forte.normal.wav,4,BASSCLARINET,6,BASSOON,0.8700834
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.05.forte.normal.wav,28,TUBA,28,TUBA,0.96046245
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.8301364
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.verylong.crescdecresc.normal.wav,19,HORN,15,ENGLISHHORN,0.35717985
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.025.piano.normal.wav,19,HORN,19,HORN,0.54219633
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.99924445
C:\Users\Landon\Documents\audioWAV2\BANJO.E5.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.7252067
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.9304981
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A2.L.wav,25,TENORTROMBONE,7,BASSTROMBONE,0.5345536
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.80777735
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb3.L.wav,24,SOPSAX,24,SOPSAX,0.9928202
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.phrase.mezzoforte.fluttertonguing.wav,23,SAXOPHONE,23,SAXOPHONE,0.90599555
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.1.mezzoforte.artificialharmonic.wav,30,VIOLA,16,FLUTE,0.532783
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99535537
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.1.piano.normal.wav,22,OBOE,10,CELLO,0.19155015
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.15.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.39888966
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9983254
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.1.forte.tremolo.wav,22,OBOE,29,VIBRAPHONE,0.27899456
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.1.forte.normal.wav,22,OBOE,22,OBOE,0.9352992
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.D4.L.wav,27,TRUMPET,27,TRUMPET,0.99905926
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.025.piano.normal.wav,19,HORN,19,HORN,0.68924487
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.E6.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.951189
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95327526
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.15.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.97382575
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.23759788
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.62648296
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.77768785
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb5.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.85615367
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Bb2.R.wav,21,MARIMBA,21,MARIMBA,0.9662923
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.025.pianissimo.normal.wav,11,CLARINET,4,BASSCLARINET,0.8661939
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.98606294
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.verylong.crescendo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.821773
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9199543
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.8906751
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.phrase.mezzoforte.fluttertonguing.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98457587
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.99818254
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.92488354
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.15.piano.normal.wav,12,CONTRABASSOON,28,TUBA,0.67051405
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9961987
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Db4.L.wav,16,FLUTE,16,FLUTE,0.67600083
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.15.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.68903726
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.05.pianissimo.normal.wav,27,TRUMPET,19,HORN,0.5004006
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9674625
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Gb4.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.94195664
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Bb4.L.wav,16,FLUTE,16,FLUTE,0.93355817
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.1.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.85558265
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G3.L.wav,30,VIOLA,30,VIOLA,0.88311577
