Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99969494
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.15.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9623058
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.8486254
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.98146194
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.817586
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.15.piano.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.69047505
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.97941476
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5819876
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.77159524
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9931391
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.97419137
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9796861
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9347236
C:\Users\Landon\Documents\audioWAV2\TUBA.As0.long.fortissimo.normal.wav,32,TUBA,12,CONTRABASSOON,0.6061761
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.1.piano.normal.wav,22,OBOE,22,OBOE,0.96947217
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2488.7727Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9964223
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.verylong.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.61436445
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.B3.L.wav,21,MARIMBA,21,MARIMBA,0.9932592
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.7850734
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.6589122
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.025.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9203412
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.86617064
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.339.2532Hz.wav,25,SINEWAVE,27,SQUAREWAVE,0.5223348
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Ab7.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.9992424
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.95067286
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1759.828Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.98632044
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.77458304
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.phrase.mezzoforte.tonguedslur.wav,4,BASSCLARINET,4,BASSCLARINET,0.858646
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.025.pianissimo.normal.wav,32,TUBA,32,TUBA,0.6219469
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.05.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.8155959
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.66610545
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.05.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.98716146
C:\Users\Landon\Documents\audioWAV1\Bassoon.A3.R.wav,6,BASSOON,11,CLARINET,0.42960808
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.88425815
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.980271
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9682617
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9507905
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8605734
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.7453421
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A2.L.wav,21,MARIMBA,21,MARIMBA,0.9747252
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.B4.L.wav,10,CELLO,10,CELLO,0.9851623
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.05.fortissimo.normal.wav,30,TROMBONE,24,SAXOPHONE,0.6600315
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs4.long.piano.normal.wav,31,TRUMPET,31,TRUMPET,0.9648858
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.8450347
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.87211555
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9722296
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.15.pianissimo.normal.wav,24,SAXOPHONE,31,TRUMPET,0.5672241
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.98270804
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb4.R.wav,21,MARIMBA,21,MARIMBA,0.9615429
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5439611
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.05.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.98670655
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzopiano.pizzglissando.wav,3,BASS,3,BASS,0.94175285
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9732208
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.50733775
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.1.forte.minortrill.wav,22,OBOE,22,OBOE,0.9219309
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.80643
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.05.fortissimo.normal.wav,12,CONTRABASSOON,30,TROMBONE,0.49136776
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.025.mezzoforte.normal.wav,19,HORN,6,BASSOON,0.57368964
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9488017
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.025.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.7378917
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.025.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.558974
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9953531
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.E5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.98079944
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.94588655
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.76483965
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.C5.R.wav,34,VIOLA,34,VIOLA,0.654076
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.mezzopiano.mute.wav,32,TUBA,32,TUBA,0.7798259
C:\Users\Landon\Documents\audioWAV1\Tuba.G2.L.wav,32,TUBA,32,TUBA,0.55835485
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Bb4.L.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.90860975
C:\Users\Landon\Documents\audioWAV1\BassTrombone.A2.R.wav,7,BASSTROMBONE,28,TENORTROMBONE,0.6120683
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.025.fortissimo.normal.wav,19,HORN,19,HORN,0.98062634
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.025.moltopianissimo.arconormal.wav,3,BASS,4,BASSCLARINET,0.44949615
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.894217
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.3243411
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.C2.L.wav,10,CELLO,10,CELLO,0.8848541
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99129725
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.8690242
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.05.forte.normal.wav,22,OBOE,22,OBOE,0.91019034
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.05.mezzopiano.arconormal.wav,10,CELLO,22,OBOE,0.95078987
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab5.R.wav,26,SOPSAX,26,SOPSAX,0.99972063
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.439.957Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.8782507
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.96719944
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.85724264
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.91186535
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.127.0764Hz.wav,25,SINEWAVE,25,SINEWAVE,0.7581252
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.95592433
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.992025
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.G2.L.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.86249965
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.025.fortissimo.normal.wav,32,TUBA,24,SAXOPHONE,0.8564294
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.forte.pizznormal.wav,3,BASS,3,BASS,0.7472454
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.verylong.crescdecresc.normal.wav,32,TUBA,29,TRIANGLEWAVE,0.39112166
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.A3.R.wav,10,CELLO,8,BBCLARINET,0.46809876
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.7281981
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Db5.L.wav,35,VIOLIN,8,BBCLARINET,0.6445043
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9936581
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.15.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.8280747
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.piano.normal.wav,30,TROMBONE,24,SAXOPHONE,0.77055764
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.E5.R.wav,16,FLUTE,16,FLUTE,0.34313866
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Gb4.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9924851
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.05.piano.normal.wav,32,TUBA,32,TUBA,0.9937059
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.8861127
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.025.fortissimo.normal.wav,19,HORN,19,HORN,0.58552974
C:\Users\Landon\Documents\audioWAV1\Bassoon.C3.R.wav,6,BASSOON,6,BASSOON,0.96589893
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.05.pianissimo.normal.wav,31,TRUMPET,15,ENGLISHHORN,0.54038143
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.1.fortissimo.normal.wav,31,TRUMPET,24,SAXOPHONE,0.79867494
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.981783
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.phrase.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.960662
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.93180686
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.15.fortissimo.normal.wav,19,HORN,19,HORN,0.7088935
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.42385298
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96635133
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.130.8Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9323394
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.phrase.mezzoforte.arcotenuto.wav,35,VIOLIN,35,VIOLIN,0.98095655
C:\Users\Landon\Documents\audioWAV1\bells.brass.D8.L.wav,9,BELLS,9,BELLS,0.99827886
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.9992384
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.long.mezzoforte.arcoharmonic.wav,10,CELLO,35,VIOLIN,0.4744912
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.15.fortissimo.normal.wav,15,ENGLISHHORN,11,CLARINET,0.3028945
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9880598
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.phrase.mezzoforte.fluttertonguing.wav,16,FLUTE,22,OBOE,0.46999025
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.82184017
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.94345164
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9105268
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.phrase.mezzoforte.arcodetache.wav,10,CELLO,10,CELLO,0.9507432
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.phrase.crescdecresc.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.75286293
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.025.forte.normal.wav,32,TUBA,12,CONTRABASSOON,0.3646459
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.96988803
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9298288
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.long.forte.vibrato.wav,30,TROMBONE,0,ALTOFLUTE,0.71918255
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7928099
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99387956
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.1.pianissimo.normal.wav,4,BASSCLARINET,24,SAXOPHONE,0.45596138
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7278509
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.phrase.mezzoforte.arcotremolo.wav,3,BASS,3,BASS,0.9962226
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99879336
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99621636
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98625815
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98400545
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.59588146
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.8014883
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B2.R.wav,21,MARIMBA,21,MARIMBA,0.94484353
C:\Users\Landon\Documents\audioWAV1\Horn.G2.L.wav,19,HORN,19,HORN,0.98435104
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.phrase.forte.tremolo.wav,24,SAXOPHONE,24,SAXOPHONE,0.77576053
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.long.forte.minortrill.wav,32,TUBA,12,CONTRABASSOON,0.5640042
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.1.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.91763127
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.long.forte.mute.wav,19,HORN,35,VIOLIN,0.6122512
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.15.pianissimo.normal.wav,24,SAXOPHONE,15,ENGLISHHORN,0.5591709
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9959883
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.94141656
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.15.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.91889006
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.15.fortissimo.arconormal.wav,34,VIOLA,16,FLUTE,0.5304431
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2714.0258Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9995646
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7221057
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.025.piano.normal.wav,19,HORN,19,HORN,0.68808556
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9053354
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96486616
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Db4.R.wav,31,TRUMPET,31,TRUMPET,0.99675804
C:\Users\Landon\Documents\audioWAV1\Oboe.F4.L.wav,22,OBOE,22,OBOE,0.7097958
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.long.forte.majortrill.wav,32,TUBA,12,CONTRABASSOON,0.609144
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.phrase.mezzoforte.legato.wav,4,BASSCLARINET,16,FLUTE,0.64289063
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.E5.R.wav,31,TRUMPET,31,TRUMPET,0.9998099
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.914792
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Cs6.verylong.piano.normal.wav,20,MANDOLIN,21,MARIMBA,0.62910676
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.025.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.80018455
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9242134
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.15.forte.normal.wav,15,ENGLISHHORN,6,BASSOON,0.8329171
C:\Users\Landon\Documents\audioWAV2\CLARINET.C7.05.piano.normal.wav,11,CLARINET,35,VIOLIN,0.6525397
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99373287
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.025.piano.normal.wav,19,HORN,19,HORN,0.7614756
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9687335
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9883292
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.05.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.5839434
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.99840134
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.verylong.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9783569
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.B3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9994943
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.piano.naturalharmonic.wav,3,BASS,3,BASS,0.6906738
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9944125
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.phrase.mezzoforte.legato.wav,4,BASSCLARINET,4,BASSCLARINET,0.8761215
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.84538466
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.99434763
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.05.fortissimo.normal.wav,11,CLARINET,24,SAXOPHONE,0.6178586
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.1.fortissimo.normal.wav,12,CONTRABASSOON,16,FLUTE,0.904713
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.05.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9720018
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G3.R.wav,35,VIOLIN,35,VIOLIN,0.9936511
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.025.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.55925775
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.G5.L.wav,34,VIOLA,8,BBCLARINET,0.6707225
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.69535285
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.89969563
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.phrase.mezzopiano.arcolegato.wav,35,VIOLIN,35,VIOLIN,0.6266957
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A2.R.wav,21,MARIMBA,21,MARIMBA,0.9818319
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.4941073
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.025.piano.normal.wav,22,OBOE,22,OBOE,0.7155532
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.138.wav,36,WHITENOISE,36,WHITENOISE,0.9991503
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99907744
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.17.wav,36,WHITENOISE,36,WHITENOISE,0.99920976
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb3.R.wav,21,MARIMBA,21,MARIMBA,0.9882535
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.15.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99955934
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.025.piano.normal.wav,4,BASSCLARINET,24,SAXOPHONE,0.26967642
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9612745
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99817634
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.phrase.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.4419132
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.9687808
