Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.15.pianissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.5586764
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.882273
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.D1.L.wav,3,BASS,3,BASS,0.99063104
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99969125
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.1.forte.minortrill.wav,22,OBOE,16,FLUTE,0.9918664
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9941338
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.1.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99200714
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9169783
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.1.piano.normal.wav,19,HORN,19,HORN,0.96520585
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.3622.7898Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.6649925
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A3.L.wav,21,MARIMBA,21,MARIMBA,0.9962136
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.F5.R.wav,34,VIOLA,34,VIOLA,0.842152
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.15.piano.normal.wav,6,BASSOON,19,HORN,0.6890489
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.48983908
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Db3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9777054
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.05.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.945392
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.05.piano.arconormal.wav,3,BASS,3,BASS,0.9549583
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.1.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.75362283
C:\Users\Landon\Documents\audioWAV1\Flute.vib.D5.L.wav,16,FLUTE,16,FLUTE,0.9936924
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Ab3.L.wav,10,CELLO,10,CELLO,0.999856
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.05.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.79609066
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.92105716
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9978569
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.025.forte.normal.wav,32,TUBA,12,CONTRABASSOON,0.55339384
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.94834924
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.889191
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.70858395
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.79160273
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.64228565
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9997707
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.05.forte.normal.wav,22,OBOE,22,OBOE,0.41741955
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999008
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99339736
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1077.0619Hz.wav,23,SAWTOOTHWAVE,25,SINEWAVE,0.5468386
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9933176
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.93592995
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.302.2403Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.64300406
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.phrase.mezzoforte.legato.wav,16,FLUTE,16,FLUTE,0.9419487
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99771047
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.025.mezzoforte.normal.wav,31,TRUMPET,10,CELLO,0.6609626
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.1.piano.normal.wav,19,HORN,19,HORN,0.8303567
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.B4.R.wav,16,FLUTE,16,FLUTE,0.8944154
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.95.1997Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99599993
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.staccatissimo.wav,16,FLUTE,16,FLUTE,0.99998486
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.025.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.9575289
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.15.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.6507826
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.025.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.68868476
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.99388665
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.90045345
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.long.fortissimo.normal.wav,30,TROMBONE,28,TENORTROMBONE,0.91268903
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.verylong.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.65729684
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.15.pianissimo.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.9096476
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.188.wav,36,WHITENOISE,36,WHITENOISE,0.99968815
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcoautalon.wav,3,BASS,3,BASS,0.99372476
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.8984431
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.B4.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.96963197
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.F2.R.wav,3,BASS,3,BASS,0.9965934
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.9829778
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.15.pianissimo.normal.wav,15,ENGLISHHORN,11,CLARINET,0.5306027
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.15.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8667642
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.05.mezzopiano.mute.wav,32,TUBA,32,TUBA,0.9983895
C:\Users\Landon\Documents\audioWAV2\GUITAR.E5.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.8216339
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.47493324
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Gb4.R.wav,31,TRUMPET,31,TRUMPET,0.9996809
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.025.piano.normal.wav,19,HORN,6,BASSOON,0.742363
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.65.4Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.6033429
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.B3.R.wav,21,MARIMBA,21,MARIMBA,0.9992398
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.A4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9973053
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.37.78Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.80097395
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.140.wav,36,WHITENOISE,36,WHITENOISE,0.99962556
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8654952
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996433
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.75.wav,36,WHITENOISE,36,WHITENOISE,0.9996419
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.93969834
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.G3.L.wav,10,CELLO,4,BASSCLARINET,0.5462604
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9610854
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Db5.R.wav,9,BELLS,9,BELLS,0.9055417
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.47275814
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99484223
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9621209
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.E5.R.wav,34,VIOLA,34,VIOLA,0.99883264
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.97604877
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.025.pianissimo.normal.wav,24,SAXOPHONE,6,BASSOON,0.60801655
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8808603
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97758716
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.15.pianissimo.arconormal.wav,10,CELLO,16,FLUTE,0.97563136
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F4.R.wav,8,BBCLARINET,8,BBCLARINET,0.8382884
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Bb5.R.wav,8,BBCLARINET,8,BBCLARINET,0.7550754
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.144.wav,36,WHITENOISE,36,WHITENOISE,0.9995722
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.long.forte.glissando.wav,32,TUBA,32,TUBA,0.8311544
C:\Users\Landon\Documents\audioWAV1\BassFlute.C6.L.wav,5,BASSFLUTE,0,ALTOFLUTE,0.937961
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.C5.R.wav,34,VIOLA,34,VIOLA,0.97552425
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb4.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9966164
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.54.wav,36,WHITENOISE,36,WHITENOISE,0.9996619
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.15.pianissimo.arconormal.wav,10,CELLO,19,HORN,0.51540107
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.8771299
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.05.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9931613
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C3.R.wav,34,VIOLA,34,VIOLA,0.98910064
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.025.mezzoforte.normal.wav,4,BASSCLARINET,34,VIOLA,0.40764973
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.phrase.crescdecresc.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.5774946
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.025.forte.normal.wav,11,CLARINET,4,BASSCLARINET,0.7341787
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B5.long.forte.vibrato.wav,30,TROMBONE,30,TROMBONE,0.63951796
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.15.piano.normal.wav,32,TUBA,32,TUBA,0.6395891
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9963547
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C3.R.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.944213
C:\Users\Landon\Documents\audioWAV1\BassClarinet.B3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9432553
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.1.piano.normal.wav,12,CONTRABASSOON,19,HORN,0.5263787
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9966911
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.31.7691Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9858927
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.piano.pizznormal.wav,34,VIOLA,34,VIOLA,0.66190416
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.05.piano.normal.wav,19,HORN,19,HORN,0.916655
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.783.9143Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999552
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.1.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.8391957
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db4.R.wav,21,MARIMBA,21,MARIMBA,0.9423238
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Eb2.L.wav,3,BASS,3,BASS,0.99398214
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.025.pianissimo.normal.wav,11,CLARINET,16,FLUTE,0.98631674
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.025.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9988707
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.1.piano.normal.wav,6,BASSOON,19,HORN,0.8888969
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.long.mezzoforte.minortrill.wav,11,CLARINET,11,CLARINET,0.99973243
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.15.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9915877
C:\Users\Landon\Documents\audioWAV1\Bassoon.Eb4.R.wav,6,BASSOON,6,BASSOON,0.9172605
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9987851
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9188224
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Eb5.L.wav,14,EBCLARINET,14,EBCLARINET,0.99312323
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.025.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.99085474
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.5536243
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.mezzoforte.arcocollegnobattuto.wav,3,BASS,3,BASS,0.5425946
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Bb2.L.wav,10,CELLO,10,CELLO,0.494319
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab6.L.wav,8,BBCLARINET,8,BBCLARINET,0.99957293
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.1.piano.normal.wav,24,SAXOPHONE,30,TROMBONE,0.7611758
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9794728
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Gb4.L.wav,34,VIOLA,34,VIOLA,0.8921206
C:\Users\Landon\Documents\audioWAV2\GUITAR.A3.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.99731845
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.15.forte.normal.wav,12,CONTRABASSOON,19,HORN,0.9648628
C:\Users\Landon\Documents\audioWAV2\GUITAR.Cs3.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.99977714
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.15.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9743696
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9005895
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9639438
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.1.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.37687856
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.15.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.9965436
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.long.forte.majortrill.wav,6,BASSOON,0,ALTOFLUTE,0.5164465
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9968161
C:\Users\Landon\Documents\audioWAV1\BassFlute.C4.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.94584453
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.025.forte.arconormal.wav,3,BASS,3,BASS,0.6474047
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.phrase.mezzoforte.arcoglissando.wav,35,VIOLIN,20,MANDOLIN,0.8408993
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.phrase.mezzoforte.arcotremolo.wav,34,VIOLA,34,VIOLA,0.85383403
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.135.wav,36,WHITENOISE,36,WHITENOISE,0.99962115
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.61.wav,36,WHITENOISE,36,WHITENOISE,0.9996649
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.025.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.7266727
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A7.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.9987752
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A3.L.wav,21,MARIMBA,21,MARIMBA,0.99401194
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.1.forte.normal.wav,22,OBOE,31,TRUMPET,0.6555958
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.E4.R.wav,35,VIOLIN,34,VIOLA,0.7218097
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9027455
C:\Users\Landon\Documents\audioWAV1\Bassoon.Db3.R.wav,6,BASSOON,6,BASSOON,0.94546354
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.8528655
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.59.9721Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.54835
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.G3.R.wav,3,BASS,3,BASS,0.95635754
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.05.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.99748385
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9363802
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.1.forte.arconormal.wav,10,CELLO,35,VIOLIN,0.9932336
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.025.pianissimo.normal.wav,16,FLUTE,34,VIOLA,0.7280752
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.95869255
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.025.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.41955888
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.92243713
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.99979264
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.1.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.99140793
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.long.mezzoforte.naturalharmonic.wav,34,VIOLA,16,FLUTE,0.5317918
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.70721436
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.1.piano.normal.wav,22,OBOE,24,SAXOPHONE,0.60144514
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D6.05.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.7640932
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.1.piano.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.6122598
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.6584889
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.15.piano.normal.wav,22,OBOE,22,OBOE,0.6344867
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.G6.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.9830904
C:\Users\Landon\Documents\audioWAV2\GUITAR.B5.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.9983985
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.025.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9884802
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Bb7.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.99896526
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9890059
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99994576
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.C2.R.wav,10,CELLO,10,CELLO,0.88660663
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4833145
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.1.piano.normal.wav,22,OBOE,22,OBOE,0.8278307
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.025.piano.arconormal.wav,3,BASS,3,BASS,0.9556017
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1437.7051Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.99513197
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.025.pianissimo.normal.wav,24,SAXOPHONE,32,TUBA,0.98728186
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9290003
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9707628
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.phrase.mezzopiano.arcomajortrill.wav,35,VIOLIN,35,VIOLIN,0.9982827
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.C5.R.wav,1,ALTOSAX,1,ALTOSAX,0.9987888
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.98503286
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.1.forte.normal.wav,22,OBOE,22,OBOE,0.98109376
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.D4.L.wav,21,MARIMBA,21,MARIMBA,0.97516054
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.025.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.85904896
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.85997427
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.7796934
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999927
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.85518956
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.mezzopiano.nonvibrato.wav,35,VIOLIN,35,VIOLIN,0.42530614
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99451196
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.15.piano.normal.wav,30,TROMBONE,19,HORN,0.82131916
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9997931
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.verylong.crescdecresc.normal.wav,24,SAXOPHONE,11,CLARINET,0.96299887
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.15.mezzopiano.arconormal.wav,10,CELLO,34,VIOLA,0.5054552
