Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CELLO.C7.1.mezzoforte.arcoharmonic.wav,10,CELLO,35,VIOLIN,0.76508546
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.phrase.mezzoforte.staccato.wav,19,HORN,19,HORN,0.6967663
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9646541
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9480804
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.phrase.mezzoforte.tenuto.wav,15,ENGLISHHORN,35,VIOLIN,0.4787722
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99741745
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.025.pianissimo.normal.wav,4,BASSCLARINET,3,BASS,0.45572808
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.9820515
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.15.mezzopiano.normal.wav,16,FLUTE,22,OBOE,0.594769
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.025.pianissimo.arconormal.wav,10,CELLO,19,HORN,0.9194607
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.05.moltopianissimo.arconormal.wav,3,BASS,30,TROMBONE,0.72620827
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.05.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9943263
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.15.piano.normal.wav,30,TROMBONE,11,CLARINET,0.38666102
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.1.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.638898
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.15.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.97268784
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds3.1.forte.arconormal.wav,3,BASS,3,BASS,0.9917086
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.025.forte.normal.wav,31,TRUMPET,24,SAXOPHONE,0.7252335
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.1.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9782631
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A5.1.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.87288845
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9782416
C:\Users\Landon\Documents\audioWAV1\Oboe.Bb5.R.wav,22,OBOE,15,ENGLISHHORN,0.9408357
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.A5.L.wav,34,VIOLA,34,VIOLA,0.65059006
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.15.forte.normal.wav,31,TRUMPET,11,CLARINET,0.37446442
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9972519
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db4.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.7464607
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb3.L.wav,21,MARIMBA,21,MARIMBA,0.91916925
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9937636
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.025.piano.normal.wav,19,HORN,19,HORN,0.9900719
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.long.forte.majortrill.wav,32,TUBA,32,TUBA,0.49245134
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.1.pianissimo.normal.wav,15,ENGLISHHORN,6,BASSOON,0.92877513
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.025.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9753609
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.025.piano.normal.wav,19,HORN,11,CLARINET,0.7400868
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.15.forte.arconormal.wav,3,BASS,3,BASS,0.48672608
C:\Users\Landon\Documents\audioWAV1\Horn.A2.L.wav,19,HORN,19,HORN,0.97188616
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B3.15.piano.normal.wav,19,HORN,19,HORN,0.9940392
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.49613705
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Ab6.L.wav,16,FLUTE,16,FLUTE,0.9998534
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9983919
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcotremolo.wav,3,BASS,3,BASS,0.79745823
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Db4.R.wav,10,CELLO,10,CELLO,0.9999374
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.830.5282Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.97827715
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.025.forte.arconormal.wav,3,BASS,19,HORN,0.41924077
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.261.6Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9991596
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.05.pianissimo.normal.wav,31,TRUMPET,16,FLUTE,0.6722624
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.025.mezzoforte.normal.wav,30,TROMBONE,4,BASSCLARINET,0.6112151
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98076403
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Eb4.R.wav,14,EBCLARINET,14,EBCLARINET,0.96289265
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.05.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.9532689
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.622.1932Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9993057
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.1.mezzopiano.mute.wav,32,TUBA,32,TUBA,0.9938518
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6347138
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9952787
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.7875769
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.9623658
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.025.forte.normal.wav,22,OBOE,22,OBOE,0.8546153
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.025.forte.arconormal.wav,3,BASS,3,BASS,0.72481894
C:\Users\Landon\Documents\audioWAV1\Horn.Eb3.R.wav,19,HORN,19,HORN,0.98795694
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.025.mezzoforte.normal.wav,30,TROMBONE,22,OBOE,0.31923032
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.15.fortissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.8747257
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.025.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9958467
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.A3.L.wav,10,CELLO,10,CELLO,0.9995617
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.15.forte.normal.wav,22,OBOE,22,OBOE,0.9996692
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.1.mezzopiano.normal.wav,15,ENGLISHHORN,30,TROMBONE,0.59055156
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.15.forte.normal.wav,12,CONTRABASSOON,15,ENGLISHHORN,0.49089447
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb3.R.wav,8,BBCLARINET,8,BBCLARINET,0.99597746
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.phrase.forte.majortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.3533983
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs4.phrase.forte.tremolo.wav,31,TRUMPET,31,TRUMPET,0.6614373
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9994092
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99896824
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.staccatissimo.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.68657404
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.05.mezzoforte.normal.wav,12,CONTRABASSOON,32,TUBA,0.9726059
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98608357
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.05.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.7902545
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.9533675
C:\Users\Landon\Documents\audioWAV2\OBOE.As6.15.piano.normal.wav,22,OBOE,22,OBOE,0.6213127
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.1.fortissimo.arcomartele.wav,35,VIOLIN,35,VIOLIN,0.9944494
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.1.forte.arconormal.wav,3,BASS,3,BASS,0.9177119
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9691111
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.8165979
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.phrase.forte.glissando.wav,19,HORN,19,HORN,0.95787865
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.94968766
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.9829306
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9743586
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.75335765
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.D5.R.wav,26,SOPSAX,26,SOPSAX,0.44930348
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.96189696
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.9870651
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.05.fortissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99085194
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9979924
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.15.piano.normal.wav,11,CLARINET,6,BASSOON,0.88257587
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.A6.R.wav,34,VIOLA,34,VIOLA,0.81500703
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.9078041
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99649304
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.025.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.5226442
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.05.pianissimo.normal.wav,24,SAXOPHONE,30,TROMBONE,0.61680263
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.97579217
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.88301873
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.9739164
C:\Users\Landon\Documents\audioWAV1\Horn.F5.R.wav,19,HORN,6,BASSOON,0.78771496
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.1.mezzoforte.normal.wav,24,SAXOPHONE,15,ENGLISHHORN,0.46623296
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.85472363
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.15.fortissimo.normal.wav,19,HORN,4,BASSCLARINET,0.40834323
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.piano.arcoglissando.wav,34,VIOLA,34,VIOLA,0.91815513
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.95482975
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.15.forte.arconormal.wav,3,BASS,3,BASS,0.63435316
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E2.L.wav,21,MARIMBA,21,MARIMBA,0.9681451
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C4.L.wav,34,VIOLA,34,VIOLA,0.99619675
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.025.forte.normal.wav,22,OBOE,22,OBOE,0.97256154
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.phrase.mezzoforte.staccatissimo.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.60340524
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Ab4.R.wav,34,VIOLA,34,VIOLA,0.9368617
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.G5.L.wav,1,ALTOSAX,1,ALTOSAX,0.64915043
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A7.1.mezzoforte.artificialharmonic.wav,35,VIOLIN,9,BELLS,0.607893
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.3838.2121Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.4963651
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.403.4424Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.87468493
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Eb5.L.wav,33,VIBRAPHONE,6,BASSOON,0.54729885
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Db3.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.9173152
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.long.piano.normal.wav,16,FLUTE,16,FLUTE,0.99953663
C:\Users\Landon\Documents\audioWAV2\CELLO.D2.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9858758
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9216628
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.1.piano.normal.wav,19,HORN,19,HORN,0.6345367
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.94919354
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.1.mezzoforte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.53755206
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.1.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99261814
C:\Users\Landon\Documents\audioWAV1\BassClarinet.B2.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.77713716
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1318.3814Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.8865114
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.1.fortissimo.normal.wav,32,TUBA,32,TUBA,0.97470176
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.96761626
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1208.9611Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99580884
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.4698.1771Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99075
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9714806
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99518836
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.fortissimo.pizzglissando.wav,34,VIOLA,32,TUBA,0.80040395
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1318.3814Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.8583926
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.1.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9707653
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.D3.R.wav,3,BASS,3,BASS,0.8179585
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.05.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.93257207
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.5105688
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B5.L.wav,8,BBCLARINET,8,BBCLARINET,0.9978569
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99985564
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.phrase.forte.pizzquasiguitar.wav,35,VIOLIN,19,HORN,0.5707709
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.phrase.mezzoforte.arcolegato.wav,35,VIOLIN,35,VIOLIN,0.9995449
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.05.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9564005
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9350582
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9944307
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.9599268
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.025.piano.normal.wav,32,TUBA,32,TUBA,0.9371466
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.05.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9999795
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9895449
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.phrase.crescdecresc.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8096691
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.long.forte.tremolo.wav,30,TROMBONE,30,TROMBONE,0.6464227
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs6.verylong.piano.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.99845624
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.1.fortissimo.arconormal.wav,10,CELLO,35,VIOLIN,0.63642806
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9642558
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9958554
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9979753
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.60345423
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.94487906
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97259474
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99889576
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.1.fortissimo.majortrill.wav,24,SAXOPHONE,24,SAXOPHONE,0.8713082
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.025.forte.normal.wav,32,TUBA,32,TUBA,0.98344016
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99889237
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3046.391Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9992472
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb2.R.wav,21,MARIMBA,21,MARIMBA,0.8859415
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.phrase.mezzopiano.arcotremolo.wav,35,VIOLIN,10,CELLO,0.5246134
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.91219497
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G3.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.79256755
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99932206
C:\Users\Landon\Documents\audioWAV1\Bassoon.B1.L.wav,6,BASSOON,6,BASSOON,0.6290832
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.15.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98693967
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.phrase.mezzoforte.tenuto.wav,30,TROMBONE,30,TROMBONE,0.79186636
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.025.mezzoforte.arcocollegnobattuto.wav,3,BASS,35,VIOLIN,0.5330346
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.05.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.7255024
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.15.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9826372
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.98980016
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.9741358
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.96546715
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.F4.L.wav,10,CELLO,10,CELLO,0.9977556
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.99324375
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.4698.1771Hz.wav,25,SINEWAVE,29,TRIANGLEWAVE,0.44504115
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Ab2.L.wav,4,BASSCLARINET,10,CELLO,0.6321339
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.05.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.65608674
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.8917129
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.74432564
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.7394091
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.97452635
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.15.forte.normal.wav,22,OBOE,10,CELLO,0.46281648
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9965643
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6460776
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.994433
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.mezzoforte.arconormal.wav,35,VIOLIN,16,FLUTE,0.5802071
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Ab4.R.wav,10,CELLO,10,CELLO,0.9999913
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.D4.R.wav,31,TRUMPET,31,TRUMPET,0.99686855
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9516698
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Bb3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9898162
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.C7.R.wav,16,FLUTE,16,FLUTE,0.9983903
C:\Users\Landon\Documents\audioWAV1\BbClarinet.E5.R.wav,8,BBCLARINET,8,BBCLARINET,0.9987709
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.05.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.9927846
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.103.816Hz.wav,25,SINEWAVE,25,SINEWAVE,0.5961866
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.15.forte.normal.wav,22,OBOE,22,OBOE,0.99859494
C:\Users\Landon\Documents\audioWAV2\BANJO.G3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.94873965
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.1.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9001091
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9640147
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.96148694
