Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8565815
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9413018
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.8210781
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.89584905
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98921853
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.155.5483Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.7206142
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9662779
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9683026
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.05.pianissimo.normal.wav,11,CLARINET,4,BASSCLARINET,0.79917085
C:\Users\Landon\Documents\audioWAV1\BassTrombone.F1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.32161158
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.95873475
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.05.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9998783
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99515694
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.long.piano.normal.wav,19,HORN,19,HORN,0.62896657
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.1.mezzoforte.arcomajortrill.wav,34,VIOLA,34,VIOLA,0.9327809
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B7.1.mezzoforte.artificialharmonic.wav,35,VIOLIN,35,VIOLIN,0.99999416
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.05.mezzoforte.normal.wav,12,CONTRABASSOON,32,TUBA,0.56392664
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Eb4.R.wav,34,VIOLA,34,VIOLA,0.56434965
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.025.fortissimo.arconormal.wav,34,VIOLA,10,CELLO,0.612585
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Ab5.L.wav,31,TRUMPET,31,TRUMPET,0.9957541
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.97482175
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A5.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.68610567
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F5.R.wav,1,ALTOSAX,1,ALTOSAX,0.98597103
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7080776
C:\Users\Landon\Documents\audioWAV1\BassTrombone.G2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.46736285
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.15.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9942993
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99963105
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98733795
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.phrase.mezzoforte.staccatissimo.wav,24,SAXOPHONE,24,SAXOPHONE,0.8109726
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.piano.normal.wav,32,TUBA,32,TUBA,0.9039056
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.62640065
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Bb4.R.wav,34,VIOLA,34,VIOLA,0.9991578
C:\Users\Landon\Documents\audioWAV1\BassFlute.E4.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.77937347
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.forte.normal.wav,32,TUBA,32,TUBA,0.8790946
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.98526543
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.1.mezzoforte.arcominortrill.wav,34,VIOLA,34,VIOLA,0.89527875
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7782403
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9227057
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99620336
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.83008087
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9263237
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.9007935
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.91977024
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.15.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9987698
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.71353185
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.mezzoforte.arcoglissando.wav,35,VIOLIN,35,VIOLIN,0.9558368
C:\Users\Landon\Documents\audioWAV1\BassFlute.E4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.77937347
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.D5.R.wav,35,VIOLIN,35,VIOLIN,0.7110685
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Eb6.L.wav,26,SOPSAX,31,TRUMPET,0.38749874
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.D4.L.wav,35,VIOLIN,35,VIOLIN,0.9961105
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.long.piano.normal.wav,19,HORN,6,BASSOON,0.6211083
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Bb2.R.wav,7,BASSTROMBONE,28,TENORTROMBONE,0.5732697
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.1.mezzopiano.nonvibrato.wav,34,VIOLA,34,VIOLA,0.63030404
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.A5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.97327733
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.phrase.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998037
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.97755194
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.15.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9718186
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1108.6222Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.8894908
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.long.piano.normal.wav,19,HORN,19,HORN,0.8290046
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.65938765
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.05.forte.normal.wav,16,FLUTE,22,OBOE,0.34145308
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.1.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.30512363
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.97218555
C:\Users\Landon\Documents\audioWAV1\BassClarinet.F4.R.wav,4,BASSCLARINET,14,EBCLARINET,0.85198987
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Gb2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.62923664
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9920826
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.025.piano.normal.wav,32,TUBA,32,TUBA,0.99363375
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Db4.L.wav,3,BASS,4,BASSCLARINET,0.2915385
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.96729493
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8337916
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97552913
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.long.forte.mute.wav,19,HORN,19,HORN,0.6878181
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.025.piano.normal.wav,24,SAXOPHONE,19,HORN,0.5726646
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.8530541
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.56.6061Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.701617
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.15.fortissimo.normal.wav,19,HORN,19,HORN,0.953071
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.1.forte.minortrill.wav,22,OBOE,22,OBOE,0.9318677
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.48402482
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.6005734
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.669821
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.812744
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.939787
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.05.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.97683024
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9877435
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.025.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.8723658
C:\Users\Landon\Documents\audioWAV1\bells.brass.D5.R.wav,9,BELLS,35,VIOLIN,0.84187406
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.025.fortissimo.normal.wav,12,CONTRABASSOON,11,CLARINET,0.32898346
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7542049
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.05.forte.normal.wav,16,FLUTE,10,CELLO,0.9295395
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9563078
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.fortissimo.normal.wav,32,TUBA,10,CELLO,0.4836876
C:\Users\Landon\Documents\audioWAV2\GUITAR.E6.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.98674923
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Bb3.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.97756463
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Gb3.L.wav,10,CELLO,19,HORN,0.5666637
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2561.6993Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9451502
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.phrase.mezzoforte.tonguedslur.wav,32,TUBA,32,TUBA,0.9661152
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.E3.R.wav,31,TRUMPET,31,TRUMPET,0.99988806
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.025.forte.normal.wav,6,BASSOON,24,SAXOPHONE,0.3724305
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.15.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.7710796
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.67753166
C:\Users\Landon\Documents\audioWAV1\bells.plastic.G5.L.wav,9,BELLS,9,BELLS,0.98219436
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.15.fortissimo.normal.wav,15,ENGLISHHORN,11,CLARINET,0.53160346
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.93220365
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.F4.R.wav,10,CELLO,10,CELLO,0.99811625
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.D6.R.wav,21,MARIMBA,11,CLARINET,0.46970987
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Bb5.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.911893
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.5224408
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.7295663
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.88059795
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.phrase.forte.glissando.wav,19,HORN,34,VIOLA,0.37614822
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.7657739
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.pianissimo.arcocollegnobattuto.wav,35,VIOLIN,35,VIOLIN,0.80572385
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.79046685
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9396435
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9905275
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.mezzopiano.pizzglissando.wav,35,VIOLIN,24,SAXOPHONE,0.60924935
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.mezzoforte.normal.wav,30,TROMBONE,4,BASSCLARINET,0.9669641
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9730314
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9798068
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.long.forte.fluttertonguing.wav,12,CONTRABASSOON,30,TROMBONE,0.29407462
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.025.piano.arconormal.wav,3,BASS,3,BASS,0.9984061
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Bb5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.8820146
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.538.5309Hz.wav,29,TRIANGLEWAVE,11,CLARINET,0.842368
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Db3.L.wav,3,BASS,11,CLARINET,0.37107724
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9997094
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.D3.L.wav,34,VIOLA,34,VIOLA,0.5687782
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.05.fortissimo.normal.wav,16,FLUTE,16,FLUTE,0.9890674
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.15.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.99704677
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.05.forte.normal.wav,6,BASSOON,15,ENGLISHHORN,0.8698572
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.4835.8442Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9996246
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.05.pianissimo.arconormal.wav,34,VIOLA,3,BASS,0.51623887
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.139.wav,36,WHITENOISE,36,WHITENOISE,0.9999956
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.80857754
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.8842323
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.fortissimo.snappizz.wav,34,VIOLA,11,CLARINET,0.37453377
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.76856965
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Eb6.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.96895623
C:\Users\Landon\Documents\audioWAV2\BANJO.A5.verylong.forte.normal.wav,2,BANJO,20,MANDOLIN,0.9101442
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.phrase.mezzoforte.staccato.wav,6,BASSOON,6,BASSOON,0.74489236
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.15.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.980931
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.1.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9954755
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.99480176
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.8661378
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9971782
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.verylong.crescdecresc.normal.wav,19,HORN,19,HORN,0.9790799
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.1.forte.normal.wav,16,FLUTE,10,CELLO,0.75256443
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.15.pianissimo.arconormal.wav,35,VIOLIN,35,VIOLIN,0.82810163
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Ab5.R.wav,35,VIOLIN,10,CELLO,0.7626993
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.C6.L.wav,35,VIOLIN,35,VIOLIN,0.9991761
C:\Users\Landon\Documents\audioWAV1\Oboe.F4.R.wav,22,OBOE,22,OBOE,0.9173535
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.D4.L.wav,35,VIOLIN,35,VIOLIN,0.8827162
C:\Users\Landon\Documents\audioWAV1\Oboe.Ab5.L.wav,22,OBOE,11,CLARINET,0.95205826
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.pianissimo.arconormal.wav,34,VIOLA,3,BASS,0.41122955
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.9986279
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.05.mezzoforte.normal.wav,12,CONTRABASSOON,32,TUBA,0.5849323
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.93209606
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs6.1.mezzoforte.arcoharmonic.wav,10,CELLO,4,BASSCLARINET,0.5254615
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E5.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9354446
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.6028896
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.9997359
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Bb4.R.wav,1,ALTOSAX,1,ALTOSAX,0.99311584
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.F4.R.wav,26,SOPSAX,26,SOPSAX,0.9994186
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9777028
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.98951155
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.phrase.mezzoforte.arcolegato.wav,34,VIOLA,10,CELLO,0.8800605
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.9947707
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.05.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.76715994
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.53.429Hz.wav,25,SINEWAVE,25,SINEWAVE,0.73662734
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.154.wav,36,WHITENOISE,36,WHITENOISE,0.99999106
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Ab3.R.wav,34,VIOLA,34,VIOLA,0.7780294
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9993773
C:\Users\Landon\Documents\audioWAV1\bells.brass.Gb5.R.wav,9,BELLS,9,BELLS,0.99515
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C7.L.wav,21,MARIMBA,21,MARIMBA,0.41323924
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9035824
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9292669
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9553468
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.1.piano.normal.wav,11,CLARINET,22,OBOE,0.89971375
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.forte.arconormal.wav,3,BASS,3,BASS,0.982991
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.025.mezzoforte.slaptongue.wav,24,SAXOPHONE,24,SAXOPHONE,0.51637083
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.908109
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.1.forte.normal.wav,22,OBOE,22,OBOE,0.997537
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.05.fortissimo.normal.wav,6,BASSOON,12,CONTRABASSOON,0.55473286
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Ab5.L.wav,35,VIOLIN,31,TRUMPET,0.6901283
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.verylong.crescdecresc.normal.wav,24,SAXOPHONE,31,TRUMPET,0.99406046
C:\Users\Landon\Documents\audioWAV1\Crotale.F6.R.wav,13,CROTALE,13,CROTALE,0.99622834
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.15.pianissimo.normal.wav,31,TRUMPET,19,HORN,0.89289904
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.65184075
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.6134001
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E3.R.wav,21,MARIMBA,21,MARIMBA,0.99875367
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Eb4.R.wav,34,VIOLA,34,VIOLA,0.889624
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9783252
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9973104
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.025.piano.normal.wav,16,FLUTE,10,CELLO,0.80023485
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.98715997
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9051793
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.95275784
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2793.5528Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9974853
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.84.8133Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.85964084
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.85806566
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.1.piano.mute.wav,32,TUBA,32,TUBA,0.9104158
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.verylong.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.5408067
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9921705
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99747413
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.05.mezzoforte.normal.wav,12,CONTRABASSOON,32,TUBA,0.5443397
