Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.1.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.93130505
C:\Users\Landon\Documents\audioWAV2\GUITAR.G5.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.9888698
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.phrase.forte.majortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.53686404
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.89870405
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98421824
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.staccato.wav,12,CONTRABASSOON,10,CELLO,0.562082
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.5796765
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.875387
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.15.fortissimo.normal.wav,31,TRUMPET,19,HORN,0.45742065
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.8695119
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.phrase.mezzoforte.fluttertonguing.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99843997
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Bb5.L.wav,26,SOPSAX,26,SOPSAX,0.9993882
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9886395
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6999799
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9473891
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.830.5282Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.98615384
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9940327
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Bb2.R.wav,3,BASS,3,BASS,0.999608
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.025.piano.normal.wav,4,BASSCLARINET,30,TROMBONE,0.6406442
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.42415053
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.9013759
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.05.mezzopiano.arconormal.wav,10,CELLO,31,TRUMPET,0.977275
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.05.forte.normal.wav,22,OBOE,22,OBOE,0.94107544
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.976178
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.143.wav,36,WHITENOISE,36,WHITENOISE,0.99906605
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9770542
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.05.piano.normal.wav,19,HORN,19,HORN,0.98384535
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.98698413
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.1.piano.mute.wav,32,TUBA,32,TUBA,0.9981286
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.nonlegato.wav,16,FLUTE,16,FLUTE,0.8734777
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Gb5.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.9923091
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.427.4323Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.90264845
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9873087
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.98550016
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Db5.L.wav,16,FLUTE,4,BASSCLARINET,0.4243171
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.82478
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.74809307
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9174456
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.G5.L.wav,26,SOPSAX,26,SOPSAX,0.99845433
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.269.2655Hz.wav,25,SINEWAVE,29,TRIANGLEWAVE,0.6643772
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.025.forte.arconormal.wav,34,VIOLA,16,FLUTE,0.82973826
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.28174037
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9647652
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.phrase.forte.legato.wav,19,HORN,19,HORN,0.9489879
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.C1.R.wav,3,BASS,3,BASS,0.9928444
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.6466735
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.85161066
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.05.piano.normal.wav,22,OBOE,22,OBOE,0.99383104
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.53.429Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99717987
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9980718
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.134.6327Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.91611314
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.forte.normal.wav,22,OBOE,22,OBOE,0.9551624
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99336207
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.95373297
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7616142
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.025.piano.normal.wav,32,TUBA,32,TUBA,0.6446735
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.C4.L.wav,10,CELLO,10,CELLO,0.96825063
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.8462002
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.05.piano.normal.wav,32,TUBA,32,TUBA,0.9990355
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.B4.L.wav,0,ALTOFLUTE,30,TROMBONE,0.31871498
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.8937677
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.tripletonguing.wav,16,FLUTE,16,FLUTE,0.8029567
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1046.4Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.6400475
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.E3.L.wav,34,VIOLA,34,VIOLA,0.4520911
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.6825454
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.15.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.81200737
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.3519.656Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.7870777
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.1.mezzoforte.arcomajortrill.wav,34,VIOLA,34,VIOLA,0.9089623
C:\Users\Landon\Documents\audioWAV1\Flute.vib.A4.L.wav,16,FLUTE,16,FLUTE,0.768765
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab4.R.wav,26,SOPSAX,19,HORN,0.5428717
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.68543994
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.96429694
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.94153404
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9872147
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.long.forte.tremolo.wav,6,BASSOON,30,TROMBONE,0.82127285
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.37596115
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.5653695
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.phrase.mezzoforte.staccatissimo.wav,30,TROMBONE,30,TROMBONE,0.86413723
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.37.78Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9828635
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.90283245
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9732651
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.34.6444Hz.wav,25,SINEWAVE,25,SINEWAVE,0.7590257
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.1.forte.normal.wav,22,OBOE,22,OBOE,0.868403
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.phrase.mezzoforte.staccatissimo.wav,32,TUBA,32,TUBA,0.755494
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7031092
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1613.7694Hz.wav,25,SINEWAVE,29,TRIANGLEWAVE,0.5761352
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Bb2.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.8856812
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.phrase.forte.arcospiccato.wav,35,VIOLIN,35,VIOLIN,0.9931356
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.15.fortissimo.normal.wav,19,HORN,19,HORN,0.99037653
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6773176
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.1.mezzoforte.normal.wav,16,FLUTE,33,VIBRAPHONE,0.6253274
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9589263
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.1.piano.normal.wav,12,CONTRABASSOON,30,TROMBONE,0.4094168
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.82755065
C:\Users\Landon\Documents\audioWAV2\BANJO.Cs6.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.8564215
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.phrase.mezzoforte.staccatissimo.wav,11,CLARINET,11,CLARINET,0.42798772
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Ab5.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.5126409
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.74252534
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.97198987
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.78559804
C:\Users\Landon\Documents\audioWAV2\VIOLA.C7.05.fortissimo.arconormal.wav,34,VIOLA,16,FLUTE,0.67568576
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.15.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.6914364
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.1.mezzoforte.normal.wav,31,TRUMPET,31,TRUMPET,0.7736662
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.E4.L.wav,10,CELLO,10,CELLO,0.99982446
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4835.8442Hz.wav,29,TRIANGLEWAVE,25,SINEWAVE,0.6359456
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Db2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.53658056
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.233.0591Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.98841035
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.84125465
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.15.forte.normal.wav,32,TUBA,32,TUBA,0.76955235
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs7.long.mezzoforte.naturalharmonic.wav,34,VIOLA,16,FLUTE,0.6762593
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.7616836
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9824118
C:\Users\Landon\Documents\audioWAV1\BassFlute.Ab4.L.wav,5,BASSFLUTE,6,BASSOON,0.39904103
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.025.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.61801565
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.1.piano.arconormal.wav,3,BASS,3,BASS,0.9708803
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.51583785
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.phrase.mezzoforte.staccatissimo.wav,11,CLARINET,11,CLARINET,0.9931938
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A5.05.forte.normal.wav,31,TRUMPET,24,SAXOPHONE,0.9262501
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C7.L.wav,21,MARIMBA,21,MARIMBA,0.9239169
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.phrase.mezzoforte.harmonic.wav,24,SAXOPHONE,24,SAXOPHONE,0.692761
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.93661827
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.119.9441Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.8850123
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.1.forte.tremolo.wav,32,TUBA,32,TUBA,0.7519253
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9719054
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.05.mezzopiano.arconormal.wav,10,CELLO,35,VIOLIN,0.65270424
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Gb5.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99849856
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.1.forte.normal.wav,22,OBOE,22,OBOE,0.88693863
C:\Users\Landon\Documents\audioWAV1\BbClarinet.D6.L.wav,8,BBCLARINET,8,BBCLARINET,0.813567
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.025.piano.normal.wav,12,CONTRABASSOON,6,BASSOON,0.59895664
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.05.fortissimo.normal.wav,32,TUBA,32,TUBA,0.8546017
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.15.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.91236156
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.96620864
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.025.fortissimo.arconormal.wav,10,CELLO,31,TRUMPET,0.36587226
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Bb5.L.wav,35,VIOLIN,35,VIOLIN,0.9832929
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.9336963
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.15.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.6788049
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.1.fortissimo.arconormal.wav,10,CELLO,34,VIOLA,0.6787347
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.1.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9890603
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.1.piano.normal.wav,32,TUBA,32,TUBA,0.85599184
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Db5.R.wav,35,VIOLIN,35,VIOLIN,0.53185
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.6889318
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.76512676
C:\Users\Landon\Documents\audioWAV1\bells.plastic.G6.L.wav,9,BELLS,9,BELLS,0.72032106
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.15.mezzoforte.normal.wav,16,FLUTE,31,TRUMPET,0.8981378
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9955037
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.verylong.crescdecresc.normal.wav,32,TUBA,32,TUBA,0.7476213
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.05.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.58102226
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.05.mezzopiano.mute.wav,32,TUBA,32,TUBA,0.95152867
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.15.forte.normal.wav,22,OBOE,22,OBOE,0.9985935
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.7603909
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.F4.R.wav,35,VIOLIN,35,VIOLIN,0.97757065
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.96620476
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.285.2768Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99821043
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.15.mezzoforte.normal.wav,16,FLUTE,33,VIBRAPHONE,0.679724
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9607553
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.verylong.forte.normal.wav,6,BASSOON,19,HORN,0.7608518
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.15.pianissimo.normal.wav,32,TUBA,32,TUBA,0.6162545
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99998736
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.96888465
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.742545
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.1.mezzoforte.artificialharmonic.wav,35,VIOLIN,35,VIOLIN,0.9787477
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99115455
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.pianissimo.normal.wav,24,SAXOPHONE,32,TUBA,0.7503645
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.A4.L.wav,35,VIOLIN,35,VIOLIN,0.5521361
C:\Users\Landon\Documents\audioWAV1\BbClarinet.C6.R.wav,8,BBCLARINET,8,BBCLARINET,0.83715385
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.88188285
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.phrase.piano.normal.wav,19,HORN,19,HORN,0.9929605
C:\Users\Landon\Documents\audioWAV1\Crotale.C6.R.wav,13,CROTALE,13,CROTALE,0.999423
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999995
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.8827838
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.1.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9487485
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9991366
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.74183077
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Eb6.L.wav,26,SOPSAX,26,SOPSAX,0.9983908
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.025.pianissimo.normal.wav,32,TUBA,32,TUBA,0.84587145
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.1.forte.majortrill.wav,24,SAXOPHONE,24,SAXOPHONE,0.7580165
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.1.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.83594596
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B3.R.wav,14,EBCLARINET,14,EBCLARINET,0.7226859
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9441735
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.9933056
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.1.piano.normal.wav,22,OBOE,22,OBOE,0.9788466
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9997811
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.783.9143Hz.wav,25,SINEWAVE,25,SINEWAVE,0.8983904
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9599362
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.118.wav,36,WHITENOISE,36,WHITENOISE,0.99884963
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.52121687
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.05.mezzoforte.normal.wav,31,TRUMPET,31,TRUMPET,0.9895438
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.1.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.99322456
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C4.R.wav,34,VIOLA,34,VIOLA,0.99688476
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.9859201
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.48322633
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.05.forte.arconormal.wav,34,VIOLA,35,VIOLIN,0.6640109
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.94685584
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.99868256
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8819877
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.15.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9826601
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.piano.pizznormal.wav,10,CELLO,32,TUBA,0.659102
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9997588
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9941322
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9024063
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8954756
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.long.piano.mute.wav,19,HORN,12,CONTRABASSOON,0.3315317
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.1.pianissimo.normal.wav,16,FLUTE,22,OBOE,0.47534364
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7690861
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.G3.R.wav,31,TRUMPET,31,TRUMPET,0.94842774
