Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.83750063
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.05.mezzopiano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.9960996
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.G5.L.wav,33,VIOLA,33,VIOLA,0.45714703
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99626285
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99928445
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98694885
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.6529761
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.93159926
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.verylong.crescdecresc.normal.wav,6,BASSOON,11,CONTRABASSOON,0.3998291
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99973387
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.19.4435Hz.wav,24,SINEWAVE,24,SINEWAVE,1.0
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab6.L.wav,20,MARIMBA,20,MARIMBA,0.9999951
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.05.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9998933
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.025.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.79034185
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Gb5.R.wav,33,VIOLA,33,VIOLA,0.904651
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9998443
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9993605
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.1.forte.arconormal.wav,3,BASS,3,BASS,0.9998115
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998603
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999305
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9805926
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9576031
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Ab2.R.wav,3,BASS,10,CELLO,0.7317931
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.mezzopiano.arcoglissando.wav,34,VIOLIN,10,CELLO,0.65970886
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6041125
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.7949952
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.99997747
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.97184956
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99319905
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9770527
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9661922
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999975
C:\Users\Landon\Documents\audioWAV2\TUBA.E1.long.forte.majortrill.wav,31,TUBA,31,TUBA,0.99049836
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99556726
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.99901664
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.F6.L.wav,0,ALTOFLUTE,15,FLUTE,0.55958253
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.99997365
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.15.piano.normal.wav,31,TUBA,31,TUBA,0.989606
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9551301
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.phrase.mezzoforte.staccato.wav,15,FLUTE,15,FLUTE,0.9195977
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.99949145
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.fluttertonguing.wav,15,FLUTE,21,OBOE,0.6597978
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98423684
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9837954
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998349
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs6.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.99997807
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.88847274
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9986759
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9931055
C:\Users\Landon\Documents\audioWAV1\bells.plastic.E8.L.wav,9,BELLS,9,BELLS,0.936319
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Db4.L.wav,10,CELLO,10,CELLO,0.6192429
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.1.piano.normal.wav,18,HORN,18,HORN,0.8982107
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.phrase.forte.glissando.wav,29,TROMBONE,29,TROMBONE,0.53455013
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9998087
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.80280197
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9866614
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999964
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9994117
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.G3.R.wav,30,TRUMPET,30,TRUMPET,0.9501111
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.36.7045Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.84822506
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E5.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9812914
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Ab5.L.wav,34,VIOLIN,30,TRUMPET,0.66253495
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.025.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.99021614
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb5.L.wav,20,MARIMBA,20,MARIMBA,0.99980384
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7755489
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.9908145
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.025.mezzopiano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.99707496
C:\Users\Landon\Documents\audioWAV1\Flute.vib.C4.L.wav,15,FLUTE,0,ALTOFLUTE,0.87600964
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzoforte.moltovibrato.wav,33,VIOLA,33,VIOLA,0.4906051
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.98952764
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.99979585
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99046385
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.05.forte.normal.wav,4,BASSCLARINET,14,ENGLISHHORN,0.4198384
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.997558
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9991191
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99729687
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Db5.R.wav,4,BASSCLARINET,30,TRUMPET,0.72065353
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.05.forte.normal.wav,31,TUBA,31,TUBA,0.9436705
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.73875594
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9671436
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9685129
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.05.fortissimo.normal.wav,4,BASSCLARINET,14,ENGLISHHORN,0.9817515
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1613.7694Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99997425
C:\Users\Landon\Documents\audioWAV1\BassClarinet.D5.R.wav,4,BASSCLARINET,30,TRUMPET,0.517915
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.05.piano.normal.wav,18,HORN,18,HORN,0.97356814
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99027807
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.phrase.mezzopiano.arcodetache.wav,34,VIOLIN,34,VIOLIN,0.99151623
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999336
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.1.forte.majortrill.wav,21,OBOE,30,TRUMPET,0.95897335
C:\Users\Landon\Documents\audioWAV1\Tuba.G2.R.wav,31,TUBA,6,BASSOON,0.6795979
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9936283
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.05.pianissimo.normal.wav,4,BASSCLARINET,23,SAXOPHONE,0.30581304
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999782
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C3.R.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.6997161
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99251163
C:\Users\Landon\Documents\audioWAV1\Oboe.D6.L.wav,21,OBOE,8,BBCLARINET,0.92427486
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.025.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.99984443
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9850294
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.phrase.mezzoforte.tenuto.wav,21,OBOE,21,OBOE,0.99805045
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8865297
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9997563
C:\Users\Landon\Documents\audioWAV1\Tuba.D2.L.wav,31,TUBA,31,TUBA,0.7795566
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.long.mezzoforte.tremolo.wav,15,FLUTE,21,OBOE,0.4960122
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.5837866
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.97735035
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.F6.R.wav,20,MARIMBA,32,VIBRAPHONE,0.986521
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9272632
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9992592
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.78030115
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.1.mezzoforte.arconormal.wav,3,BASS,10,CELLO,0.57393426
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.7004333
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.4.wav,35,WHITENOISE,35,WHITENOISE,0.99993956
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.193.wav,35,WHITENOISE,35,WHITENOISE,0.99998665
C:\Users\Landon\Documents\audioWAV2\BASSOON.E5.phrase.mezzopiano.normal.wav,6,BASSOON,15,FLUTE,0.7526576
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.987959
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.1.fortissimo.arconormal.wav,33,VIOLA,34,VIOLIN,0.95656615
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9969331
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.3625428
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Gb7.L.wav,9,BELLS,9,BELLS,0.9995927
C:\Users\Landon\Documents\audioWAV1\Crotale.E6.R.wav,12,CROTALE,12,CROTALE,0.9998405
C:\Users\Landon\Documents\audioWAV2\BASSOON.A2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.99103385
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.phrase.mezzoforte.staccato.wav,6,BASSOON,6,BASSOON,0.9999907
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9201832
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.72786045
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.long.forte.majortrill.wav,23,SAXOPHONE,23,SAXOPHONE,0.9882119
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.B6.R.wav,20,MARIMBA,20,MARIMBA,0.9682044
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9142355
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Eb5.L.wav,8,BBCLARINET,8,BBCLARINET,0.8188204
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9968078
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Gb3.L.wav,30,TRUMPET,30,TRUMPET,0.99143535
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999516
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.999995
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.05.fortissimo.normal.wav,18,HORN,18,HORN,0.9815792
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999424
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.91993386
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.05.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.9980357
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D5.R.wav,20,MARIMBA,23,SAXOPHONE,0.95218956
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A2.L.wav,20,MARIMBA,20,MARIMBA,0.99311674
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.025.piano.normal.wav,18,HORN,6,BASSOON,0.94684756
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.8398413
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9689869
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99077994
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.05.forte.normal.wav,11,CONTRABASSOON,31,TUBA,0.5956606
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9900523
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.A2.L.wav,3,BASS,3,BASS,0.55687314
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb3.R.wav,8,BBCLARINET,19,MANDOLIN,0.48726177
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.8038239
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.99227554
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Db2.R.wav,3,BASS,3,BASS,0.9980311
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.15.piano.normal.wav,31,TUBA,31,TUBA,0.99543035
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9823967
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.9949876
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9579537
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.73052955
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.phrase.fortissimo.arcoautalon.wav,33,VIOLA,33,VIOLA,0.7838858
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb5.L.wav,20,MARIMBA,20,MARIMBA,0.9204765
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab5.R.wav,8,BBCLARINET,30,TRUMPET,0.5794552
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.1.fortissimo.normal.wav,18,HORN,6,BASSOON,0.696453
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999473
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.05.piano.normal.wav,21,OBOE,21,OBOE,0.9999615
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.phrase.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.99739385
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.94254106
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2793.5528Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99819106
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9900309
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.15.pianissimo.normal.wav,15,FLUTE,3,BASS,0.9587102
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.05.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9999896
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3950.6803Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.98712826
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.98731786
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9649392
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.long.forte.minortrill.wav,31,TUBA,31,TUBA,0.99915123
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.G3.R.wav,10,CELLO,10,CELLO,0.76407653
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.phrase.forte.arcospiccato.wav,34,VIOLIN,34,VIOLIN,0.9981173
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.025.fortissimo.arconormal.wav,10,CELLO,3,BASS,0.7178996
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.8568816
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.99804
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9986204
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.verylong.fortissimo.normal.wav,18,HORN,18,HORN,0.9813281
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.025.forte.normal.wav,31,TUBA,31,TUBA,0.981105
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.long.forte.tremolo.wav,23,SAXOPHONE,8,BBCLARINET,0.73036456
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.55052215
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.97772366
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99998987
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.15.piano.normal.wav,8,BBCLARINET,13,EBCLARINET,0.37105742
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.329.5953Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9999105
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.49340174
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999999
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.99949145
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99999523
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.8707262
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.42005444
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb2.L.wav,20,MARIMBA,20,MARIMBA,0.97200584
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.4020645
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99958056
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9942749
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.42.4067Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.9756495
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.8423493
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999219
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.05.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.78693116
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Db4.R.wav,33,VIOLA,3,BASS,0.46897775
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E5.R.wav,13,EBCLARINET,8,BBCLARINET,0.64249307
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9999993
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.99976724
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9999496
