Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.phrase.mezzopiano.arcolegato.wav,34,VIOLIN,34,VIOLIN,0.9999839
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.15.forte.normal.wav,21,OBOE,21,OBOE,0.9980457
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.50387824
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999589
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D6.R.wav,20,MARIMBA,20,MARIMBA,0.9999337
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.mezzoforte.staccato.wav,6,BASSOON,6,BASSOON,0.9999974
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.90951055
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.119.9441Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.97217065
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99751663
C:\Users\Landon\Documents\audioWAV1\Tuba.E2.L.wav,31,TUBA,6,BASSOON,0.52579516
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.025.mezzoforte.arconormal.wav,3,BASS,10,CELLO,0.5808194
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9377193
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db6.L.wav,5,BASSFLUTE,15,FLUTE,0.81558913
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.15.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99999976
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.phrase.mezzoforte.doubletonguing.wav,15,FLUTE,15,FLUTE,0.91784686
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99942833
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9962135
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8313402
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4122336
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9994986
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99075246
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99731255
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8658998
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99996173
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Gb5.R.wav,9,BELLS,9,BELLS,1.0
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.025.piano.normal.wav,18,HORN,18,HORN,0.93717015
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.1.mezzoforte.normal.wav,11,CONTRABASSOON,6,BASSOON,0.59817797
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9853747
C:\Users\Landon\Documents\audioWAV1\Bassoon.E4.L.wav,6,BASSOON,6,BASSOON,0.99469167
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.mezzoforte.moltovibrato.wav,33,VIOLA,15,FLUTE,0.42390093
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.05.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.5000634
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.mezzoforte.arconormal.wav,34,VIOLIN,29,TROMBONE,0.35026813
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.C5.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9837406
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,1.0
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.9995435
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.verylong.piano.normal.wav,11,CONTRABASSOON,16,GUITAR,0.39521956
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99996066
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9996805
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.C5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.97753567
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.1.piano.arcosultasto.wav,34,VIOLIN,34,VIOLIN,0.9622335
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98236865
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9663041
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.78064513
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9998301
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,1.0
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9998721
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.025.piano.pizznormal.wav,34,VIOLIN,18,HORN,0.7730683
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.99917954
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.025.mezzoforte.arcocollegnobattuto.wav,3,BASS,3,BASS,0.71909213
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9859401
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.025.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9130779
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.9999988
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D2.L.wav,20,MARIMBA,20,MARIMBA,0.69957227
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99961936
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999964
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.phrase.mezzoforte.staccatissimo.wav,21,OBOE,15,FLUTE,0.90518916
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.A5.L.wav,34,VIOLIN,34,VIOLIN,0.9999652
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99952924
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.9998419
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcotenuto.wav,3,BASS,3,BASS,0.9991897
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.piano.arcoglissando.wav,33,VIOLA,34,VIOLIN,0.8626514
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.F5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.98500144
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.phrase.mezzoforte.nonlegato.wav,4,BASSCLARINET,4,BASSCLARINET,0.99922097
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.97771615
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.89549446
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1811.3949Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.65275997
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9943711
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.A3.L.wav,1,ALTOSAX,1,ALTOSAX,0.7646261
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.phrase.fortissimo.arcoautalon.wav,33,VIOLA,23,SAXOPHONE,0.9969189
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.93775284
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.1.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99998045
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999989
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.B2.R.wav,3,BASS,3,BASS,0.85296804
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99813265
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.F2.R.wav,3,BASS,3,BASS,0.99669063
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.76823413
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Eb3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99800485
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8016485
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9965958
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.15.fortissimo.normal.wav,11,CONTRABASSOON,29,TROMBONE,0.546378
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Gb5.L.wav,10,CELLO,10,CELLO,0.99753463
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.6.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.05.piano.normal.wav,18,HORN,18,HORN,0.9658784
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.15.forte.arconormal.wav,3,BASS,3,BASS,0.99996865
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99996924
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.9735579
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99966264
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9996835
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.9956552
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.025.forte.arconormal.wav,3,BASS,3,BASS,0.63026094
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.05.piano.normal.wav,18,HORN,18,HORN,0.99926883
C:\Users\Landon\Documents\audioWAV1\BassClarinet.C3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9926685
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.90008193
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.D5.R.wav,1,ALTOSAX,1,ALTOSAX,0.9978999
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.C5.L.wav,30,TRUMPET,30,TRUMPET,0.81556237
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.verylong.crescdecresc.normal.wav,11,CONTRABASSOON,32,VIBRAPHONE,0.41666755
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.1.piano.normal.wav,31,TUBA,31,TUBA,0.9999317
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.E3.R.wav,3,BASS,3,BASS,0.9873905
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As5.15.forte.normal.wav,29,TROMBONE,14,ENGLISHHORN,0.5722469
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.long.mezzoforte.vibrato.wav,31,TUBA,31,TUBA,0.97894603
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9276144
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.75510323
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.verylong.crescdecresc.normal.wav,31,TUBA,31,TUBA,0.42238006
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G5.L.wav,4,BASSCLARINET,21,OBOE,0.9097479
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.piano.arconormal.wav,3,BASS,3,BASS,0.999943
C:\Users\Landon\Documents\audioWAV1\Horn.E4.R.wav,18,HORN,18,HORN,0.9800325
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9987972
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7619995
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.025.mezzoforte.arcocollegnobattuto.wav,3,BASS,3,BASS,0.9862417
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.long.forte.moltovibrato.wav,34,VIOLIN,34,VIOLIN,0.7543252
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.1.mezzoforte.normal.wav,4,BASSCLARINET,29,TROMBONE,0.54373777
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.1.forte.arconormal.wav,3,BASS,3,BASS,0.99999917
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9923619
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99297076
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.15.forte.normal.wav,21,OBOE,21,OBOE,0.99975234
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9948606
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9976421
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9999964
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7332786
C:\Users\Landon\Documents\audioWAV1\Bassoon.A2.R.wav,6,BASSOON,6,BASSOON,0.99996996
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.phrase.mezzoforte.tonguedslur.wav,4,BASSCLARINET,4,BASSCLARINET,0.9989047
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99212354
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.36360243
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.05.mezzopiano.normal.wav,15,FLUTE,33,VIOLA,0.9966
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.F4.R.wav,15,FLUTE,15,FLUTE,0.92234015
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb5.R.wav,20,MARIMBA,20,MARIMBA,0.99949455
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,1.0
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9996294
C:\Users\Landon\Documents\audioWAV2\GUITAR.As3.verylong.forte.normal.wav,16,GUITAR,15,FLUTE,0.8785304
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.1.fortissimo.normal.wav,18,HORN,18,HORN,0.9180341
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.97083247
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.fortissimo.mute.wav,31,TUBA,29,TROMBONE,0.41861385
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.9994979
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.05.piano.normal.wav,8,BBCLARINET,14,ENGLISHHORN,0.46647793
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As5.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,32,VIBRAPHONE,0.2116771
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.05.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9989299
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A2.R.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.8962615
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.98153335
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9980673
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.99741936
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9658591
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.piano.pizznormal.wav,34,VIOLIN,34,VIOLIN,0.9999635
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9992219
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.long.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.49329054
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.99828845
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Bb7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.98134035
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.15.mezzoforte.normal.wav,11,CONTRABASSOON,18,HORN,0.5520893
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.863162
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.long.mezzopiano.normal.wav,30,TRUMPET,30,TRUMPET,0.97705495
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9975357
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.99322516
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.phrase.forte.nonlegato.wav,18,HORN,18,HORN,0.78590715
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9732597
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab3.L.wav,20,MARIMBA,20,MARIMBA,0.9951154
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9995989
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Ab3.R.wav,33,VIOLA,33,VIOLA,0.98828006
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999925
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Db5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9985689
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.long.mezzoforte.minortrill.wav,8,BBCLARINET,21,OBOE,0.6132103
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.05.fortissimo.normal.wav,18,HORN,18,HORN,0.9998766
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.mezzoforte.moltovibrato.wav,34,VIOLIN,34,VIOLIN,0.90319484
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.fortissimo.arconormal.wav,10,CELLO,3,BASS,0.5291808
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.15.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99996483
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.025.fortissimo.normal.wav,23,SAXOPHONE,34,VIOLIN,0.9327185
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.verylong.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.93450165
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs2.verylong.forte.normal.wav,16,GUITAR,11,CONTRABASSOON,0.92635953
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99987674
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Gb6.R.wav,34,VIOLIN,34,VIOLIN,0.5344989
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.025.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99915206
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99026006
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.99219596
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.99981004
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.long.forte.tremolo.wav,29,TROMBONE,29,TROMBONE,0.5597142
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.27.4973Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999746
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.15.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9741242
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.4977.5453Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.999874
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.15.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8948903
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.99997926
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.piano.normal.wav,21,OBOE,21,OBOE,0.99972814
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.15.piano.normal.wav,18,HORN,18,HORN,0.9447915
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.76797736
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.025.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9961283
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999957
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9996592
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99954563
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Ab4.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.99394447
C:\Users\Landon\Documents\audioWAV2\GUITAR.As2.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.9793992
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9992735
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.99229795
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.phrase.forte.tremolo.wav,23,SAXOPHONE,10,CELLO,0.69076014
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999999
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9989513
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.phrase.fortissimo.arcoautalon.wav,34,VIOLIN,34,VIOLIN,0.99929214
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9986935
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.998973
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.long.mezzopiano.normal.wav,30,TRUMPET,30,TRUMPET,0.9995291
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.9915262
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Db5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8524001
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.025.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.92919356
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9980903
