Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.997459
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99993646
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.phrase.mezzoforte.staccato.wav,23,SAXOPHONE,23,SAXOPHONE,0.57586277
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99931383
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9999713
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9686026
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.025.pianissimo.normal.wav,4,BASSCLARINET,15,FLUTE,0.4321117
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9175595
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9999348
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9990502
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.phrase.mezzopiano.arcomajortrill.wav,34,VIOLIN,34,VIOLIN,0.9968099
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.68256825
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.025.mezzopiano.arconormal.wav,33,VIOLA,21,OBOE,0.8543225
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F3.L.wav,1,ALTOSAX,1,ALTOSAX,0.9599061
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97471285
C:\Users\Landon\Documents\audioWAV1\Tuba.Ab1.L.wav,31,TUBA,31,TUBA,0.94179016
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.verylong.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9583619
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99971324
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.F2.R.wav,3,BASS,3,BASS,0.9785623
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb3.L.wav,20,MARIMBA,20,MARIMBA,0.99984455
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998192
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.1.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9585012
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9978866
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.98495704
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9964264
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99941576
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9784265
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.63.5382Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99965703
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.G3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.4121621
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.415.2641Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.83316535
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.long.piano.arcosulponticello.wav,34,VIOLIN,34,VIOLIN,0.99697125
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F6.05.forte.normal.wav,23,SAXOPHONE,8,BBCLARINET,0.94754165
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9999697
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.15.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9995871
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.05.forte.normal.wav,21,OBOE,21,OBOE,0.99987316
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.A3.R.wav,1,ALTOSAX,1,ALTOSAX,0.8598175
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Gs3.verylong.piano.normal.wav,19,MANDOLIN,2,BANJO,0.8427061
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.1.forte.normal.wav,4,BASSCLARINET,33,VIOLA,0.50737953
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98179054
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9819458
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99821895
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999087
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99667525
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.201.7212Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.8027495
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Db6.R.wav,15,FLUTE,8,BBCLARINET,0.93439263
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.025.mezzoforte.normal.wav,14,ENGLISHHORN,8,BBCLARINET,0.56610453
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.15.piano.normal.wav,21,OBOE,21,OBOE,0.95715165
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.99680364
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.8483999
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99577063
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Gb2.L.wav,3,BASS,3,BASS,0.99824333
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.05.piano.normal.wav,31,TUBA,31,TUBA,0.99809116
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9999536
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.15.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.4384926
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.1.forte.arconormal.wav,3,BASS,3,BASS,0.8169849
C:\Users\Landon\Documents\audioWAV1\bells.plastic.A5.L.wav,9,BELLS,9,BELLS,0.7972414
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.05.piano.normal.wav,21,OBOE,21,OBOE,0.98347706
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.B5.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.8519878
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.025.pianissimo.arconormal.wav,3,BASS,15,FLUTE,0.99244386
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.71637344
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999423
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.025.forte.arconormal.wav,3,BASS,3,BASS,0.9995915
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.9969253
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9910534
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.93759876
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9997477
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999695
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99997604
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9878406
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.025.fortissimo.normal.wav,18,HORN,18,HORN,0.9975631
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.64558804
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.8282238
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.05.piano.normal.wav,18,HORN,18,HORN,0.9826636
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.phrase.mezzoforte.staccatissimo.wav,6,BASSOON,6,BASSOON,0.65563136
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.025.forte.normal.wav,31,TUBA,31,TUBA,0.99990237
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.long.fortissimo.minortrill.wav,15,FLUTE,14,ENGLISHHORN,0.53531015
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.9826309
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.B3.L.wav,1,ALTOSAX,1,ALTOSAX,0.98898274
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999774
C:\Users\Landon\Documents\audioWAV2\BASSOON.E5.05.mezzopiano.normal.wav,6,BASSOON,29,TROMBONE,0.7846129
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99311477
C:\Users\Landon\Documents\audioWAV1\Horn.Db2.R.wav,18,HORN,18,HORN,0.9061021
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.phrase.mezzoforte.fluttertonguing.wav,8,BBCLARINET,30,TRUMPET,0.3340518
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.98275614
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Db6.L.wav,9,BELLS,9,BELLS,0.99640465
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.51503605
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9137766
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.phrase.mezzoforte.arcostaccato.wav,33,VIOLA,33,VIOLA,0.9741553
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9897232
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.05.fortissimo.normal.wav,6,BASSOON,14,ENGLISHHORN,0.8819395
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.126.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV1\Crotale.G6.L.wav,12,CROTALE,12,CROTALE,0.6134833
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998981
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.97375464
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.97732735
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.99657804
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.76343524
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.025.mezzopiano.normal.wav,15,FLUTE,20,MARIMBA,0.5034916
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.98425573
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.90516776
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.9390473
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.99286383
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99574983
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.93837655
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99508345
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.B6.R.wav,20,MARIMBA,20,MARIMBA,0.9987735
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9998522
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.B3.R.wav,1,ALTOSAX,1,ALTOSAX,0.9998846
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.8848244
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.3135.6571Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9998779
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Gs6.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.983696
C:\Users\Landon\Documents\audioWAV1\Horn.Db5.R.wav,18,HORN,6,BASSOON,0.6571549
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.15.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.99668807
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Eb3.L.wav,10,CELLO,10,CELLO,0.9942221
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.phrase.mezzoforte.nonlegato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8164636
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.long.forte.tremolo.wav,29,TROMBONE,7,BASSTROMBONE,0.8056186
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.200.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.96330607
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99997556
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.phrase.mezzoforte.arcoportato.wav,3,BASS,3,BASS,0.98971796
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.1.mezzoforte.normal.wav,15,FLUTE,21,OBOE,1.0
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.05.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9966162
C:\Users\Landon\Documents\audioWAV2\VIOLA.C7.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.71237993
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9991211
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.phrase.crescdecresc.arconormal.wav,3,BASS,31,TUBA,0.27999064
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.99999356
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.60.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.99995816
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B5.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9998834
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Gb5.L.wav,33,VIOLA,25,SOPSAX,0.27673987
C:\Users\Landon\Documents\audioWAV1\Tuba.Db1.L.wav,31,TUBA,7,BASSTROMBONE,0.9319755
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.doubletonguing.wav,15,FLUTE,21,OBOE,0.852685
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9969914
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94949687
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.4597949
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Db4.L.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.9455497
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.phrase.fortissimo.arcotremolo.wav,33,VIOLA,33,VIOLA,0.4469813
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.025.forte.normal.wav,21,OBOE,21,OBOE,0.99985397
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.E3.R.wav,1,ALTOSAX,1,ALTOSAX,0.6675396
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.926319
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.025.forte.normal.wav,21,OBOE,21,OBOE,0.9999981
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99379265
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds6.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9890189
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.761.5977Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.5919823
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.05.forte.normal.wav,31,TUBA,31,TUBA,0.99999976
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.B4.L.wav,10,CELLO,10,CELLO,0.6419432
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.7713511
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.9909293
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9759472
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.long.forte.minortrill.wav,31,TUBA,31,TUBA,0.99912673
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.15.forte.arconormal.wav,3,BASS,3,BASS,0.9969584
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7864766
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Eb3.L.wav,1,ALTOSAX,1,ALTOSAX,0.94681066
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.99510765
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.9954289
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.15.piano.normal.wav,31,TUBA,31,TUBA,0.9999981
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99181855
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F6.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6481474
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7411509
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.G2.L.wav,10,CELLO,10,CELLO,0.9301056
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.962458
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99993336
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4977.5453Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.8372648
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.15.forte.normal.wav,31,TUBA,31,TUBA,0.9972941
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.41.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.15.piano.normal.wav,11,CONTRABASSOON,31,TUBA,0.8272765
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db5.R.wav,20,MARIMBA,20,MARIMBA,0.9931022
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.05.forte.normal.wav,21,OBOE,21,OBOE,0.99862254
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.5578563
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8549718
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Gb5.R.wav,34,VIOLIN,34,VIOLIN,0.9999629
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.106.8581Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.92515755
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9522684
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999976
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9996594
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.D6.R.wav,20,MARIMBA,20,MARIMBA,0.99873775
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.1.piano.normal.wav,18,HORN,18,HORN,0.99119616
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.15.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9998884
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.B4.R.wav,15,FLUTE,6,BASSOON,0.726624
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9705926
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999653
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.A3.L.wav,1,ALTOSAX,1,ALTOSAX,0.9130104
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9755592
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99975485
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.97288966
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C8.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.5562787
C:\Users\Landon\Documents\audioWAV1\bells.plastic.A7.L.wav,9,BELLS,9,BELLS,0.99643886
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.05.forte.normal.wav,21,OBOE,21,OBOE,0.9996859
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Ab3.L.wav,33,VIOLA,33,VIOLA,0.87472945
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Bb6.L.wav,8,BBCLARINET,8,BBCLARINET,0.47650015
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998161
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.05.pianissimo.normal.wav,15,FLUTE,33,VIOLA,0.6433886
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.98927796
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.6534337
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.99994814
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5256834
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.25.954Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999758
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8304307
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.D4.L.wav,33,VIOLA,33,VIOLA,0.64926666
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.long.forte.vibrato.wav,29,TROMBONE,6,BASSOON,0.849695
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.05.piano.normal.wav,21,OBOE,21,OBOE,0.99105
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99987733
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Db4.R.wav,3,BASS,3,BASS,0.589346
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.15.fortissimo.normal.wav,21,OBOE,21,OBOE,0.93316257
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.05.forte.normal.wav,31,TUBA,31,TUBA,0.99788386
