Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9810767
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98288155
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.15.piano.normal.wav,31,TUBA,31,TUBA,0.992778
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.Eb1.R.wav,3,BASS,3,BASS,0.92124176
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.21.2033Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9997528
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.262502
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.88136774
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.05.piano.normal.wav,31,TUBA,31,TUBA,0.9982899
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.D5.R.wav,34,VIOLIN,23,SAXOPHONE,0.6920501
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.5123.3985Hz.wav,26,SQUAREWAVE,28,TRIANGLEWAVE,0.8103068
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8823108
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.pianissimo.arconormal.wav,33,VIOLA,15,FLUTE,0.7613575
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Db5.L.wav,4,BASSCLARINET,7,BASSTROMBONE,0.3674617
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9744786
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Gb3.R.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.8005645
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.G3.L.wav,1,ALTOSAX,1,ALTOSAX,0.83433205
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.98639166
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.9916466
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9788517
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9933844
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.05.fortissimo.normal.wav,18,HORN,10,CELLO,0.5616864
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Gb3.L.wav,10,CELLO,10,CELLO,0.9905635
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999958
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.E7.L.wav,34,VIOLIN,34,VIOLIN,0.9999975
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.963067
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.87678415
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.025.fortissimo.normal.wav,4,BASSCLARINET,23,SAXOPHONE,0.48072368
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.05.piano.normal.wav,18,HORN,18,HORN,0.79012084
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.79458654
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9993358
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9998982
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.15.fortissimo.normal.wav,18,HORN,18,HORN,0.8337078
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.622.1932Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.9568981
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.99783045
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.G5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.801992
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Eb5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.82722604
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.99466777
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.05.forte.normal.wav,31,TUBA,31,TUBA,0.9393089
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1567.8285Hz.wav,24,SINEWAVE,24,SINEWAVE,0.8757822
C:\Users\Landon\Documents\audioWAV1\Oboe.Ab5.R.wav,21,OBOE,21,OBOE,0.9213768
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8893665
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9999578
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9917325
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.92226976
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.15.fortissimo.normal.wav,18,HORN,18,HORN,0.99738985
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.15.forte.arconormal.wav,3,BASS,3,BASS,0.8481332
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.5592612
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.1.piano.normal.wav,18,HORN,18,HORN,0.9064249
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db2.R.wav,20,MARIMBA,20,MARIMBA,0.7115573
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.verylong.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.8699584
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.155.5483Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9978157
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9908444
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.169.wav,35,WHITENOISE,35,WHITENOISE,0.99999964
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.025.forte.arconormal.wav,3,BASS,3,BASS,0.9954656
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Ab4.R.wav,34,VIOLIN,10,CELLO,0.42369998
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.1.fortissimo.arconormal.wav,33,VIOLA,23,SAXOPHONE,0.71378493
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.C4.R.wav,25,SOPSAX,25,SOPSAX,0.5116253
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.long.forte.glissando.wav,31,TUBA,31,TUBA,0.8590917
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.B5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.8685954
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.15.pianissimo.normal.wav,14,ENGLISHHORN,6,BASSOON,0.59953475
C:\Users\Landon\Documents\audioWAV1\Bassoon.Gb3.R.wav,6,BASSOON,6,BASSOON,0.97520226
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9067931
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C1.phrase.crescdecresc.arconormal.wav,3,BASS,32,VIBRAPHONE,0.5220659
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.97874784
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Bb5.L.wav,34,VIOLIN,19,MANDOLIN,0.66691816
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.98220086
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.B5.L.wav,15,FLUTE,15,FLUTE,0.55523026
C:\Users\Landon\Documents\audioWAV1\bells.brass.Eb6.R.wav,9,BELLS,9,BELLS,0.9935195
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.99998844
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99908316
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7026508
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.391.9571Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.7990155
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9393193
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.91789156
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcodetache.wav,3,BASS,3,BASS,0.9985215
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A4.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.99999595
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.C6.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.82297695
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9007778
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.forte.normal.wav,31,TUBA,31,TUBA,0.96270674
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.C5.L.wav,33,VIOLA,27,TENORTROMBONE,0.6222607
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.8189017
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9136544
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Db1.L.wav,7,BASSTROMBONE,31,TUBA,0.9842354
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9948732
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.1.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.9458491
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.05.crescdecresc.normal.wav,23,SAXOPHONE,31,TUBA,0.34101406
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Bb6.R.wav,15,FLUTE,23,SAXOPHONE,0.43851396
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99936026
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.98902404
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9992091
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.9960361
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.91217244
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.F5.R.wav,25,SOPSAX,8,BBCLARINET,0.8039545
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Db4.L.wav,10,CELLO,10,CELLO,0.8539891
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.05.pianissimo.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.33419278
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.05.fortissimo.normal.wav,18,HORN,18,HORN,0.997629
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99724054
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9260499
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.1.mezzoforte.normal.wav,23,SAXOPHONE,33,VIOLA,0.43497267
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B4.R.wav,15,FLUTE,15,FLUTE,0.99084395
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.025.forte.normal.wav,21,OBOE,21,OBOE,0.9978594
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Eb4.L.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.9106038
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.025.piano.pizznormal.wav,3,BASS,31,TUBA,0.5406451
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.phrase.mezzoforte.tenuto.wav,15,FLUTE,15,FLUTE,0.978467
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99526125
C:\Users\Landon\Documents\audioWAV1\bells.plastic.G7.R.wav,9,BELLS,9,BELLS,0.99998426
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9946504
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9917389
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Bb3.R.wav,10,CELLO,33,VIOLA,0.49351436
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.15.piano.normal.wav,11,CONTRABASSOON,18,HORN,0.34197703
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.F5.R.wav,30,TRUMPET,30,TRUMPET,0.98879236
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9987031
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9986841
C:\Users\Landon\Documents\audioWAV1\Crotale.Gb6.L.wav,12,CROTALE,9,BELLS,0.868621
C:\Users\Landon\Documents\audioWAV1\BassFlute.E5.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.9843455
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Gb5.R.wav,33,VIOLA,33,VIOLA,0.7094139
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.phrase.mezzoforte.staccato.wav,8,BBCLARINET,8,BBCLARINET,0.9298466
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9188857
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G5.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.9984884
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.661506
C:\Users\Landon\Documents\audioWAV1\Bassoon.B2.L.wav,6,BASSOON,6,BASSOON,0.99549603
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.025.piano.arcocollegnobattuto.wav,34,VIOLIN,34,VIOLIN,0.88536227
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F6.R.wav,8,BBCLARINET,8,BBCLARINET,0.83340055
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.80254537
C:\Users\Landon\Documents\audioWAV2\VIOLA.E7.1.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.9999777
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.1.forte.normal.wav,6,BASSOON,18,HORN,0.76065695
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Eb4.R.wav,10,CELLO,10,CELLO,0.4386943
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.246.9175Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.96960014
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9452562
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.998667
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Bb5.L.wav,33,VIOLA,19,MANDOLIN,0.8940144
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9987715
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9959266
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997341
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.verylong.crescdecresc.normal.wav,23,SAXOPHONE,18,HORN,0.23577464
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.025.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.99391043
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.1.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9960078
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.1.fortissimo.normal.wav,14,ENGLISHHORN,23,SAXOPHONE,0.93670976
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.99509573
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.phrase.mezzoforte.staccato.wav,15,FLUTE,15,FLUTE,0.8759261
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.phrase.mezzoforte.fluttertonguing.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998098
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A4.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.997607
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9978397
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9660641
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.long.forte.tremolo.wav,29,TROMBONE,21,OBOE,0.55058753
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9983342
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.025.fortissimo.normal.wav,18,HORN,18,HORN,0.85690534
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As4.05.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9900822
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.D4.R.wav,33,VIOLA,33,VIOLA,0.8997825
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.05.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.9978808
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999994
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.phrase.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99983454
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.95673877
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.8609049
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9944359
C:\Users\Landon\Documents\audioWAV1\Flute.vib.C5.L.wav,15,FLUTE,15,FLUTE,0.9999422
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99976796
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.mezzoforte.pizznormal.wav,34,VIOLIN,34,VIOLIN,0.7630178
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9162365
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcoautalon.wav,3,BASS,3,BASS,0.9999641
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs4.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.9959341
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.63.5382Hz.wav,24,SINEWAVE,28,TRIANGLEWAVE,0.9660552
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.1.piano.arconormal.wav,33,VIOLA,15,FLUTE,0.74675
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9963664
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.174.wav,35,WHITENOISE,35,WHITENOISE,0.99999976
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.phrase.fortissimo.arcotremolo.wav,33,VIOLA,23,SAXOPHONE,0.79143375
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.pianissimo.mute.wav,31,TUBA,31,TUBA,0.71814114
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.1.piano.normal.wav,11,CONTRABASSOON,31,TUBA,0.9325616
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.93513644
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99137235
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9799242
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9981034
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.05.forte.normal.wav,21,OBOE,21,OBOE,0.99999905
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99513996
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab3.R.wav,20,MARIMBA,20,MARIMBA,0.9937914
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.verylong.piano.normal.wav,23,SAXOPHONE,5,BASSFLUTE,0.30112588
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.92390335
C:\Users\Landon\Documents\audioWAV2\GUITAR.E6.verylong.piano.harmonics.wav,16,GUITAR,33,VIOLA,0.55057573
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.C2.R.wav,10,CELLO,10,CELLO,0.98574084
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.4434.4887Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9964893
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9945845
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.518143
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.23.1224Hz.wav,24,SINEWAVE,28,TRIANGLEWAVE,0.9999963
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.84231734
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99970526
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.226.4244Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99999845
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2875.4102Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9947627
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.5493811
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.90740097
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.G4.L.wav,10,CELLO,10,CELLO,0.8910264
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.999191
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.15.fortissimo.normal.wav,6,BASSOON,31,TUBA,0.42506212
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.81363124
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9947567
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9995222
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.15.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9584485
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9895912
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.15.forte.normal.wav,31,TUBA,31,TUBA,0.928638
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9962812
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.7719202
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.B3.L.wav,0,ALTOFLUTE,5,BASSFLUTE,0.6205276
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999268
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.1.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.84558344
