Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.A3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.98828423
C:\Users\Landon\Documents\audioWAV1\bells.brass.Db8.R.wav,9,BELLS,9,BELLS,0.9999831
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F3.L.wav,8,BBCLARINET,33,VIOLA,0.5215762
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.990054
C:\Users\Landon\Documents\audioWAV2\GUITAR.F4.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.9735652
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.98626083
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.mezzoforte.nonlegato.wav,6,BASSOON,6,BASSOON,0.99970585
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.9399979
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Db6.R.wav,30,TRUMPET,30,TRUMPET,0.43979487
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.1.piano.normal.wav,31,TUBA,31,TUBA,0.99744546
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9994235
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.025.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99998975
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.B4.R.wav,10,CELLO,10,CELLO,0.6980532
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.172.wav,35,WHITENOISE,35,WHITENOISE,0.99341077
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999863
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.95813763
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9992587
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.long.mezzoforte.moltovibrato.wav,34,VIOLIN,34,VIOLIN,0.97061026
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.phrase.mezzoforte.fluttertonguing.wav,8,BBCLARINET,21,OBOE,0.8277267
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.05.pianissimo.normal.wav,30,TRUMPET,10,CELLO,0.40221754
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.fortissimo.pizznormal.wav,33,VIOLA,23,SAXOPHONE,0.5417673
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9608626
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.phrase.forte.glissando.wav,29,TROMBONE,29,TROMBONE,0.95989746
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.150.wav,35,WHITENOISE,35,WHITENOISE,0.99045616
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.95690596
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.97539777
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99911994
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99383414
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.C5.L.wav,15,FLUTE,15,FLUTE,0.6503864
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.66506004
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.phrase.mezzoforte.tenuto.wav,15,FLUTE,15,FLUTE,0.98293245
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9995931
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.05.piano.normal.wav,31,TUBA,31,TUBA,0.99671495
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99920756
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.21.8246Hz.wav,22,SAWTOOTHWAVE,26,SQUAREWAVE,0.9941268
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9909567
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.long.mezzopiano.normal.wav,30,TRUMPET,34,VIOLIN,0.99568295
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9982198
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9980438
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.long.forte.vibrato.wav,29,TROMBONE,29,TROMBONE,0.7839244
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.phrase.mezzoforte.tenuto.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9995789
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99475205
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.B2.L.wav,3,BASS,3,BASS,0.9929342
C:\Users\Landon\Documents\audioWAV2\CELLO.D3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9983449
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.67164975
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.93730545
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Ab5.R.wav,15,FLUTE,15,FLUTE,0.97787935
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcoportato.wav,3,BASS,3,BASS,0.999121
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9560121
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.99943966
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.025.mezzoforte.slaptongue.wav,23,SAXOPHONE,20,MARIMBA,0.33848006
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.8690558
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.F6.L.wav,33,VIOLA,33,VIOLA,0.7899587
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.C4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9933617
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F6.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99999356
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.959.553Hz.wav,24,SINEWAVE,24,SINEWAVE,0.82642955
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.D5.L.wav,10,CELLO,10,CELLO,0.9073545
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.15.forte.normal.wav,21,OBOE,21,OBOE,0.64985496
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.452.8487Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9727836
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.84931177
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.30.8647Hz.wav,24,SINEWAVE,24,SINEWAVE,0.59593904
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Db8.L.wav,9,BELLS,9,BELLS,0.99947125
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.mezzoforte.moltovibrato.wav,34,VIOLIN,34,VIOLIN,0.9960628
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.42.4067Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.77547884
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.1.piano.arconormal.wav,3,BASS,3,BASS,0.9144459
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.60577977
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db5.L.wav,15,FLUTE,15,FLUTE,0.5602541
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.85857433
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9973513
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.05.pianissimo.arconormal.wav,33,VIOLA,3,BASS,0.67362994
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.94600505
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9993913
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.8686387
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.05.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99995184
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9626283
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.verylong.fortissimo.normal.wav,30,TRUMPET,34,VIOLIN,0.6962819
C:\Users\Landon\Documents\audioWAV1\BassClarinet.D4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.9805489
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.97896147
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.phrase.mezzoforte.arcotremolo.wav,33,VIOLA,23,SAXOPHONE,0.52240443
C:\Users\Landon\Documents\audioWAV2\BASSOON.A2.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99971133
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.99985504
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9490373
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.05.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9969025
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.94826585
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.mezzoforte.normal.wav,11,CONTRABASSOON,18,HORN,0.41223797
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.long.piano.normal.wav,30,TRUMPET,34,VIOLIN,0.5902883
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996669
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Eb6.R.wav,25,SOPSAX,30,TRUMPET,0.44325954
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9964587
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Eb6.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.88936394
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.5389995
C:\Users\Landon\Documents\audioWAV1\EbClarinet.F4.L.wav,13,EBCLARINET,13,EBCLARINET,0.982691
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9004505
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9961669
C:\Users\Landon\Documents\audioWAV1\BassFlute.Gb5.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.9704577
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Db6.R.wav,13,EBCLARINET,13,EBCLARINET,0.96658427
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.phrase.mezzoforte.nonlegato.wav,8,BBCLARINET,15,FLUTE,0.82475877
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.7135781
C:\Users\Landon\Documents\audioWAV1\hihat.normal.R.wav,17,HIHAT,17,HIHAT,0.3836512
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.025.pianissimo.normal.wav,4,BASSCLARINET,15,FLUTE,0.5712671
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.57546914
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9987135
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9993869
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.long.mezzopiano.normal.wav,30,TRUMPET,34,VIOLIN,0.8908366
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9758458
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.15.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9977552
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.05.piano.normal.wav,21,OBOE,21,OBOE,0.6876803
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.1.mezzoforte.arconormal.wav,3,BASS,34,VIOLIN,0.67823035
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.79310006
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99882144
C:\Users\Landon\Documents\audioWAV1\BassFlute.Eb3.R.wav,5,BASSFLUTE,29,TROMBONE,0.97237736
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99751854
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzoforte.moltovibrato.wav,33,VIOLA,33,VIOLA,0.88136935
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Bb4.R.wav,33,VIOLA,33,VIOLA,0.9930854
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9969549
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99948883
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.15.forte.normal.wav,15,FLUTE,15,FLUTE,0.999173
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A4.R.wav,27,TENORTROMBONE,27,TENORTROMBONE,0.58050114
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.97388625
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99910307
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.1.forte.normal.wav,31,TUBA,31,TUBA,0.9929387
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.F5.R.wav,10,CELLO,34,VIOLIN,0.9746586
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99843854
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2217.2444Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9887554
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.F4.R.wav,33,VIOLA,33,VIOLA,0.9522944
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.05.piano.normal.wav,15,FLUTE,15,FLUTE,0.8539555
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9420091
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.B5.R.wav,34,VIOLIN,34,VIOLIN,0.99851173
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99793184
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D5.long.forte.mute.wav,18,HORN,34,VIOLIN,0.69866616
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.9878169
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9999087
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.15.forte.normal.wav,31,TUBA,31,TUBA,0.9930951
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.phrase.mezzoforte.staccatissimo.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.62734526
C:\Users\Landon\Documents\audioWAV1\BassFlute.F3.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.3486483
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4478144
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.F4.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.99959177
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.05.forte.normal.wav,21,OBOE,21,OBOE,0.9966864
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.05.pianissimo.normal.wav,14,ENGLISHHORN,23,SAXOPHONE,0.51571226
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.phrase.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.8201482
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Db5.R.wav,20,MARIMBA,20,MARIMBA,0.99518293
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.98455566
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.D4.verylong.piano.tremolo.wav,19,MANDOLIN,8,BBCLARINET,0.61013985
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999895
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99886596
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9127707
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9176336
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.98844063
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.87125087
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.15.fortissimo.normal.wav,18,HORN,18,HORN,0.9942713
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9030585
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9991026
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.verylong.forte.tremolo.wav,23,SAXOPHONE,23,SAXOPHONE,0.99945
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2714.0258Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9993678
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.96757185
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.6804177
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.99938285
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.D4.R.wav,20,MARIMBA,20,MARIMBA,0.9940375
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99431676
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.long.forte.fluttertonguing.wav,11,CONTRABASSOON,29,TROMBONE,0.48916817
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.999954
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.9982845
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.1.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9147187
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.54.9946Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99986386
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9998834
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.G1.R.wav,3,BASS,3,BASS,0.8425058
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.25.954Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.59195805
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.05.piano.normal.wav,21,OBOE,21,OBOE,0.98454094
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.94959754
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.05.fortissimo.normal.wav,31,TUBA,11,CONTRABASSOON,0.5810417
C:\Users\Landon\Documents\audioWAV2\BANJO.Fs4.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.98000526
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs4.phrase.mezzoforte.staccato.wav,30,TRUMPET,30,TRUMPET,0.6601518
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.C8.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.95232475
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1174.5443Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.98052216
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99924976
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.131.wav,35,WHITENOISE,35,WHITENOISE,0.9851682
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.71919984
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.479.7765Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.8130857
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9163758
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs3.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5517569
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.05.forte.arconormal.wav,3,BASS,3,BASS,0.99929214
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9876462
C:\Users\Landon\Documents\audioWAV2\BANJO.C3.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.6770368
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9883692
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.F3.L.wav,20,MARIMBA,20,MARIMBA,0.9956092
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.6006477
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.1.mezzopiano.nonvibrato.wav,34,VIOLIN,34,VIOLIN,0.835492
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8815934
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8831207
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.1.forte.normal.wav,31,TUBA,31,TUBA,0.98405105
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9892258
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.025.pianissimo.normal.wav,4,BASSCLARINET,11,CONTRABASSOON,0.46063742
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.05.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9788128
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.992675
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9766673
C:\Users\Landon\Documents\audioWAV1\Horn.F3.L.wav,18,HORN,18,HORN,0.52862084
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9985239
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.E3.L.wav,1,ALTOSAX,29,TROMBONE,0.37888965
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.1.fortissimo.normal.wav,11,CONTRABASSOON,29,TROMBONE,0.6104649
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.long.forte.majortrill.wav,23,SAXOPHONE,23,SAXOPHONE,0.8547798
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9909808
