Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.53840977
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.G3.R.wav,1,ALTOSAX,1,ALTOSAX,0.88408214
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.99739265
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.88989794
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.9951434
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999784
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.piano.normal.wav,31,TUBA,31,TUBA,0.9918035
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9624239
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.E5.R.wav,15,FLUTE,21,OBOE,0.6501004
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.phrase.forte.minortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.55825865
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.phrase.mezzoforte.staccatissimo.wav,4,BASSCLARINET,4,BASSCLARINET,0.9999759
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6991038
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1077.0619Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99999535
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9953194
C:\Users\Landon\Documents\audioWAV1\Oboe.Eb5.R.wav,21,OBOE,21,OBOE,0.9933624
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.15.fortissimo.normal.wav,8,BBCLARINET,30,TRUMPET,0.97195184
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.1.mezzoforte.moltovibrato.wav,33,VIOLA,33,VIOLA,0.99913424
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.7361062
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.phrase.forte.tremolo.wav,4,BASSCLARINET,10,CELLO,0.68530273
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.long.fortissimo.majortrill.wav,15,FLUTE,15,FLUTE,0.9999435
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.16.35Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999752
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.phrase.mezzoforte.arcostaccato.wav,3,BASS,3,BASS,0.999302
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.5085374
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.109.9893Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9885719
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9992142
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.448739
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.B5.R.wav,25,SOPSAX,25,SOPSAX,0.99899393
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9983095
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9999988
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.8726609
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.9982305
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.05.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.9576444
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.B4.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.7837541
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.phrase.pianissimo.normal.wav,29,TROMBONE,14,ENGLISHHORN,0.6194928
C:\Users\Landon\Documents\audioWAV1\Tuba.Ab2.R.wav,31,TUBA,31,TUBA,0.9962584
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.97626
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.70306826
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9970592
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs5.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.6608652
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.72721016
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.phrase.mezzoforte.legato.wav,4,BASSCLARINET,10,CELLO,0.2696127
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.9990393
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.phrase.forte.minortrill.wav,4,BASSCLARINET,6,BASSOON,0.43118778
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.B2.L.wav,20,MARIMBA,20,MARIMBA,0.99996984
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9974632
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.100.8606Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99842036
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.124.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9999647
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99436533
C:\Users\Landon\Documents\audioWAV2\BANJO.As3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9999877
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.87226915
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.025.fortissimo.normal.wav,18,HORN,18,HORN,0.94150925
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9959144
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.50079536
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9971762
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.long.mezzoforte.majortrill.wav,8,BBCLARINET,8,BBCLARINET,0.5334641
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.98658216
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9247476
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.7803545
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9997546
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.99749315
C:\Users\Landon\Documents\audioWAV2\BANJO.C5.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.99739
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9886657
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9996706
C:\Users\Landon\Documents\audioWAV2\OBOE.A6.1.forte.majortrill.wav,21,OBOE,21,OBOE,0.96398354
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9994198
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9999974
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As4.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.966765
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.B5.R.wav,30,TRUMPET,30,TRUMPET,0.82773584
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99969196
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9918493
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.05.forte.normal.wav,31,TUBA,31,TUBA,0.99999905
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.101.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9998591
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9986833
C:\Users\Landon\Documents\audioWAV1\EbClarinet.C4.R.wav,13,EBCLARINET,13,EBCLARINET,0.7392054
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.long.mezzoforte.minortrill.wav,15,FLUTE,15,FLUTE,0.8601343
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.025.forte.arconormal.wav,3,BASS,3,BASS,0.92959327
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9788384
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.long.mezzoforte.majortrill.wav,15,FLUTE,5,BASSFLUTE,0.3931353
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.05.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.83921635
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Db5.R.wav,33,VIOLA,33,VIOLA,0.8906629
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9974045
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9999976
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9962149
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1709.7291Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9999944
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.181.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9748951
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Bb5.R.wav,33,VIOLA,33,VIOLA,0.99960834
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Bb4.R.wav,30,TRUMPET,30,TRUMPET,0.9871464
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9133664
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Db6.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99776804
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.1.piano.mute.wav,31,TUBA,31,TUBA,0.9999628
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.745123
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Gb5.R.wav,25,SOPSAX,25,SOPSAX,0.8392939
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.88783
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.59454525
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99991107
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9506024
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.long.piano.normal.wav,15,FLUTE,33,VIOLA,0.48377576
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.05.pianissimo.normal.wav,14,ENGLISHHORN,6,BASSOON,0.5182686
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1108.6222Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999968
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99996376
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F4.R.wav,20,MARIMBA,20,MARIMBA,0.7520503
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.A4.L.wav,33,VIOLA,33,VIOLA,0.8583492
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99932134
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.92.4896Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.76879823
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9996283
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9997539
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Ab5.R.wav,34,VIOLIN,34,VIOLIN,0.91353697
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.98994535
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.05.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.98748404
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.phrase.mezzoforte.legato.wav,4,BASSCLARINET,4,BASSCLARINET,0.8992841
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.18.89Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999771
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8697899
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9990262
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99915135
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9989072
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,10,CELLO,0.97631943
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9927804
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.87.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.6300106
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.1.forte.normal.wav,31,TUBA,31,TUBA,0.9999913
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.025.pianissimo.normal.wav,23,SAXOPHONE,31,TUBA,0.56252533
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.98702466
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Bb4.R.wav,34,VIOLIN,27,TENORTROMBONE,0.4758818
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9920075
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.C4.L.wav,33,VIOLA,33,VIOLA,0.7619896
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99802506
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9991615
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.long.forte.tremolo.wav,23,SAXOPHONE,23,SAXOPHONE,0.99805945
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.28.303Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999939
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.144.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999565
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb2.R.wav,20,MARIMBA,20,MARIMBA,0.99935836
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Bb2.L.wav,10,CELLO,10,CELLO,0.8014789
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.1.fortissimo.normal.wav,18,HORN,18,HORN,0.9753752
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.25.954Hz.wav,24,SINEWAVE,24,SINEWAVE,0.97943056
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9967914
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.61.7294Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9990435
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.025.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.63345176
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.025.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.7806388
C:\Users\Landon\Documents\audioWAV1\Bassoon.Bb2.R.wav,6,BASSOON,6,BASSOON,0.9992073
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99212027
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9022393
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9432043
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Eb3.L.wav,7,BASSTROMBONE,27,TENORTROMBONE,0.8209617
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9984182
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.05.forte.normal.wav,21,OBOE,21,OBOE,0.9999982
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.8814256
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.97497535
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.9956039
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9999511
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9999312
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.97855043
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.6183893
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab5.R.wav,13,EBCLARINET,13,EBCLARINET,0.98332685
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.97165054
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.96732974
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.1.mezzoforte.artificialharmonic.wav,34,VIOLIN,34,VIOLIN,0.99517256
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.mezzoforte.arcominortrill.wav,33,VIOLA,30,TRUMPET,0.7049214
C:\Users\Landon\Documents\audioWAV1\bells.plastic.G5.R.wav,9,BELLS,9,BELLS,0.99994147
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9762575
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.verylong.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9847216
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.96936506
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.439.957Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.86953944
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99543166
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.7986042
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9917292
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99991345
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.15.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9971819
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.mezzoforte.moltovibrato.wav,33,VIOLA,33,VIOLA,0.9491732
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.phrase.forte.glissando.wav,18,HORN,5,BASSFLUTE,0.97322005
C:\Users\Landon\Documents\audioWAV1\BassTrombone.D2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.56718504
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.764391
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.9997564
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.1.fortissimo.pizzglissando.wav,33,VIOLA,34,VIOLIN,0.5030753
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.D3.R.wav,3,BASS,3,BASS,0.98791367
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9987452
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99895275
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.97608376
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.79586726
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99035466
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.82142603
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.025.fortissimo.normal.wav,18,HORN,18,HORN,0.9761788
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.8746676
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.D4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9951351
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.99942136
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.339.2532Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99999845
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.100.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9869861
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,3,BASS,0.5506958
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3322.1129Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99622655
C:\Users\Landon\Documents\audioWAV1\BassFlute.C4.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.97897243
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.98644394
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.05.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9998555
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9779246
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.025.forte.normal.wav,15,FLUTE,2,BANJO,0.2978477
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds3.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9841471
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.025.pianissimo.normal.wav,29,TROMBONE,11,CONTRABASSOON,0.31576332
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.025.mezzopiano.normal.wav,15,FLUTE,20,MARIMBA,0.78837246
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9986362
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9753941
