Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\GUITAR.B3.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.87967515
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.1.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.99433774
C:\Users\Landon\Documents\audioWAV1\EbClarinet.G4.L.wav,13,EBCLARINET,13,EBCLARINET,0.46669632
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.05.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.80858225
C:\Users\Landon\Documents\audioWAV2\BANJO.As3.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.973053
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.phrase.mezzoforte.arcospiccato.wav,10,CELLO,33,VIOLA,0.94467306
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.long.forte.tremolo.wav,29,TROMBONE,29,TROMBONE,0.45044023
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Ab3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9684503
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.96910894
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99992716
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.1.mezzoforte.normal.wav,6,BASSOON,18,HORN,0.43319747
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.83156055
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.025.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.8374952
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.1.forte.normal.wav,31,TUBA,31,TUBA,0.9115853
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Bb5.L.wav,9,BELLS,9,BELLS,0.9446306
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.long.forte.vibrato.wav,29,TROMBONE,29,TROMBONE,0.39177266
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.4792591
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9671795
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab3.L.wav,8,BBCLARINET,8,BBCLARINET,0.6809884
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Gb3.R.wav,10,CELLO,10,CELLO,0.6924185
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9391442
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.forte.normal.wav,6,BASSOON,18,HORN,0.51831424
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.05.forte.normal.wav,31,TUBA,31,TUBA,0.45606247
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.025.piano.normal.wav,18,HORN,18,HORN,0.93104756
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E2.R.wav,20,MARIMBA,20,MARIMBA,0.8609703
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.mezzopiano.arcotremolo.wav,10,CELLO,10,CELLO,0.5472294
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.976932
C:\Users\Landon\Documents\audioWAV1\bells.plastic.G6.R.wav,9,BELLS,9,BELLS,0.999765
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.89718586
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99917656
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb2.R.wav,20,MARIMBA,20,MARIMBA,0.99839586
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.96015835
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds1.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9914507
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.B4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.7461391
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.mezzoforte.arcocollegnotratto.wav,10,CELLO,3,BASS,0.4502972
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.53080547
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb6.R.wav,20,MARIMBA,20,MARIMBA,0.9999603
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.15.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.77446795
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.998139
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.8735503
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.1.fortissimo.normal.wav,23,SAXOPHONE,33,VIOLA,0.46262246
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Gb5.L.wav,15,FLUTE,15,FLUTE,0.5956291
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.6514669
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99264574
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9695626
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.A4.R.wav,34,VIOLIN,34,VIOLIN,0.9969599
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9974255
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B3.1.piano.normal.wav,18,HORN,18,HORN,0.8925385
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.35.wav,35,WHITENOISE,35,WHITENOISE,0.9999988
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.928399
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8334062
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9745874
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.166.wav,35,WHITENOISE,35,WHITENOISE,0.99999595
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.89343417
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.15.piano.normal.wav,18,HORN,18,HORN,0.40908545
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.5899073
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.160.wav,35,WHITENOISE,35,WHITENOISE,0.9999988
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2217.2444Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9978676
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab4.R.wav,20,MARIMBA,20,MARIMBA,0.8974356
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.99590695
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.025.mezzopiano.arconormal.wav,34,VIOLIN,10,CELLO,0.42383516
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.verylong.mezzoforte.arconormal.wav,33,VIOLA,15,FLUTE,0.1376403
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99885404
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.D5.L.wav,1,ALTOSAX,1,ALTOSAX,0.94492954
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.92025244
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9588075
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.verylong.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.85384196
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7997764
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.phrase.mezzoforte.tenuto.wav,30,TRUMPET,33,VIOLA,0.48790863
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99864024
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.7763931
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9983442
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.92183805
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.999411
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.99998856
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.05.fortissimo.normal.wav,11,CONTRABASSOON,18,HORN,0.7610921
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.92905074
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.E3.R.wav,10,CELLO,10,CELLO,0.41845056
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb5.L.wav,25,SOPSAX,25,SOPSAX,0.99316204
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9567762
C:\Users\Landon\Documents\audioWAV1\Horn.Bb4.L.wav,18,HORN,18,HORN,0.9670419
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.97566414
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.75702626
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9457835
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Bb1.R.wav,3,BASS,3,BASS,0.99622786
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4564.4292Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.9249151
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99988973
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.1.forte.arconormal.wav,3,BASS,3,BASS,0.9995728
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.phrase.mezzoforte.tenuto.wav,23,SAXOPHONE,33,VIOLA,0.82846016
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99639565
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9997818
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9866245
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.D6.L.wav,34,VIOLIN,34,VIOLIN,0.7286249
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.5540488
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9995832
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.fortissimo.pizzglissando.wav,33,VIOLA,33,VIOLA,0.97806907
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9223014
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.994544
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcolegato.wav,33,VIOLA,33,VIOLA,0.65908027
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.15.fortissimo.normal.wav,18,HORN,18,HORN,0.99964035
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.98035264
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.B4.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.9978714
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8839791
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Eb3.L.wav,10,CELLO,10,CELLO,0.5401713
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99999964
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9024199
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.97976446
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.1.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.91261107
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.025.forte.normal.wav,8,BBCLARINET,23,SAXOPHONE,0.55912876
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.9815419
C:\Users\Landon\Documents\audioWAV2\CELLO.E6.1.mezzoforte.arcoharmonic.wav,10,CELLO,34,VIOLIN,0.44723392
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.9905752
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98175967
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.179.7131Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.5873757
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.99184775
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Gb5.L.wav,9,BELLS,9,BELLS,0.9992416
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Eb2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.38624087
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.025.forte.arconormal.wav,3,BASS,3,BASS,0.74382406
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.1.mezzoforte.normal.wav,11,CONTRABASSOON,18,HORN,0.31851125
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.911393
C:\Users\Landon\Documents\audioWAV2\BANJO.D5.verylong.forte.normal.wav,2,BANJO,15,FLUTE,0.30596593
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Gb3.R.wav,30,TRUMPET,30,TRUMPET,0.6837163
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.phrase.mezzoforte.arcostaccato.wav,33,VIOLA,33,VIOLA,0.9000653
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.1.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.89808
C:\Users\Landon\Documents\audioWAV1\Tuba.Eb3.L.wav,31,TUBA,18,HORN,0.82604796
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.8835212
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8594904
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.1.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.77011496
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94627196
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9998944
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.E6.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.91068894
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.long.forte.tremolo.wav,23,SAXOPHONE,23,SAXOPHONE,0.92130667
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.B1.L.wav,3,BASS,3,BASS,0.9957332
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb5.L.wav,20,MARIMBA,20,MARIMBA,0.9908992
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.15.pianissimo.normal.wav,4,BASSCLARINET,1,ALTOSAX,0.4100508
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Bb4.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9954874
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.05.piano.normal.wav,11,CONTRABASSOON,18,HORN,0.44246742
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95835894
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb5.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.95561117
C:\Users\Landon\Documents\audioWAV1\EbClarinet.F6.L.wav,13,EBCLARINET,34,VIOLIN,0.27468622
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.98822033
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.9185714
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.91941166
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9734683
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.98891
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.15.piano.normal.wav,18,HORN,6,BASSOON,0.44301933
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.91425276
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.254.1528Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9992638
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.15.fortissimo.arconormal.wav,33,VIOLA,4,BASSCLARINET,0.29862407
C:\Users\Landon\Documents\audioWAV1\BassFlute.C6.L.wav,5,BASSFLUTE,0,ALTOFLUTE,0.690243
C:\Users\Landon\Documents\audioWAV2\GUITAR.As2.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.9032144
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.A3.R.wav,3,BASS,3,BASS,0.9886567
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99421036
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9996105
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.479.7765Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.999966
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9988728
C:\Users\Landon\Documents\audioWAV2\BANJO.Cs4.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9787902
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.89735836
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.025.pianissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.3596953
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9184004
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.15.fortissimo.normal.wav,18,HORN,18,HORN,0.903793
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9995578
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99652725
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.22.4641Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9999838
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9993144
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1523.1955Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9779267
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.98864156
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9456866
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99849594
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9984407
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb4.R.wav,8,BBCLARINET,8,BBCLARINET,0.70661396
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.05.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7235469
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5562846
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.1.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.998055
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.96622545
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.29.1324Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9997526
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.mezzoforte.consord.wav,34,VIOLIN,34,VIOLIN,0.99236226
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.F6.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.7492854
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.97244817
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9966192
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.639944
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9944833
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.fortissimo.pizzglissando.wav,33,VIOLA,33,VIOLA,0.9986646
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Eb4.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.68924356
C:\Users\Landon\Documents\audioWAV2\TUBA.As0.long.forte.normal.wav,31,TUBA,31,TUBA,0.9895579
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Db4.L.wav,25,SOPSAX,25,SOPSAX,0.98340595
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.8920512
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.05.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.98797184
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Ab2.R.wav,3,BASS,3,BASS,0.9983516
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Ab1.L.wav,7,BASSTROMBONE,29,TROMBONE,0.23803309
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.6039908
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.staccatissimo.wav,11,CONTRABASSOON,29,TROMBONE,0.41221133
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.05.mezzoforte.normal.wav,4,BASSCLARINET,29,TROMBONE,0.56569475
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.verylong.piano.glissando.wav,18,HORN,18,HORN,0.5358055
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.9380803
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.94508195
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.025.forte.normal.wav,31,TUBA,31,TUBA,0.96839213
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9438923
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.verylong.fortissimo.normal.wav,18,HORN,18,HORN,0.9997522
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Ab4.L.wav,15,FLUTE,15,FLUTE,0.5872912
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.7166753
C:\Users\Landon\Documents\audioWAV1\bells.brass.Eb5.R.wav,9,BELLS,9,BELLS,0.97914976
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.025.forte.normal.wav,21,OBOE,21,OBOE,0.9999838
