Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9977914
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Eb6.R.wav,30,VIOLA,30,VIOLA,0.92337775
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99998856
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.025.pianissimo.normal.wav,11,CLARINET,23,SAXOPHONE,0.61759865
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.025.piano.normal.wav,19,HORN,19,HORN,0.7553327
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.G5.R.wav,1,ALTOSAX,27,TRUMPET,0.49917766
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.025.fortissimo.normal.wav,16,FLUTE,16,FLUTE,0.99991167
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.15.pianissimo.normal.wav,27,TRUMPET,4,BASSCLARINET,0.41972327
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.E5.L.wav,27,TRUMPET,27,TRUMPET,1.0
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.025.forte.normal.wav,6,BASSOON,23,SAXOPHONE,0.82147074
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.D6.L.wav,21,MARIMBA,23,SAXOPHONE,0.37980145
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.1.mezzopiano.arcominortrill.wav,10,CELLO,16,FLUTE,0.5265863
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.991163
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9998592
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.piano.pizznormal.wav,30,VIOLA,30,VIOLA,0.68622196
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9685795
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Bb3.L.wav,1,ALTOSAX,1,ALTOSAX,0.9920523
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.6789631
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9987675
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.1.fortissimo.normal.wav,12,CONTRABASSOON,23,SAXOPHONE,0.53897285
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8385922
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.36405686
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.phrase.mezzoforte.nonlegato.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999987
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.05.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9928092
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.5702553
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.05.piano.arconormal.wav,30,VIOLA,12,CONTRABASSOON,0.65482736
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99989223
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99716336
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9918527
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.long.forte.tremolo.wav,26,TROMBONE,23,SAXOPHONE,0.5408578
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.05.mezzopiano.normal.wav,16,FLUTE,4,BASSCLARINET,0.8667344
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.1.piano.normal.wav,26,TROMBONE,4,BASSCLARINET,0.9847697
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9535203
C:\Users\Landon\Documents\audioWAV2\FLUTE.F7.1.forte.normal.wav,16,FLUTE,16,FLUTE,1.0
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.987611
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9474268
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9994216
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9959651
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.B3.L.wav,21,MARIMBA,21,MARIMBA,0.97279185
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.7090527
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.verylong.crescdecresc.normal.wav,28,TUBA,28,TUBA,0.99853826
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.025.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.98085976
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.verylong.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98888063
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.1.fortissimo.snappizz.wav,30,VIOLA,30,VIOLA,0.7698653
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.B5.R.wav,16,FLUTE,16,FLUTE,0.98967254
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9981818
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.980293
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.025.mezzopiano.normal.wav,6,BASSOON,4,BASSCLARINET,0.8383128
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.F5.L.wav,16,FLUTE,8,BBCLARINET,0.32838723
C:\Users\Landon\Documents\audioWAV2\BASSOON.E3.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99995136
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.05.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9346821
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.phrase.forte.tremolo.wav,4,BASSCLARINET,4,BASSCLARINET,0.93262804
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.97648674
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9983523
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.1.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.9539474
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999157
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.fortissimo.normal.wav,28,TUBA,4,BASSCLARINET,0.4578641
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.F7.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.97597337
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.1.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.882239
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99871016
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs4.long.piano.normal.wav,27,TRUMPET,27,TRUMPET,0.99714595
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.phrase.mezzoforte.staccatissimo.wav,22,OBOE,27,TRUMPET,0.8823391
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.1.fortissimo.arconormal.wav,10,CELLO,31,VIOLIN,0.46713132
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Bb5.L.wav,24,SOPSAX,24,SOPSAX,0.9735832
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.1.forte.arconormal.wav,3,BASS,3,BASS,0.90384936
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.long.forte.tremolo.wav,23,SAXOPHONE,11,CLARINET,0.9852887
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99924445
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.025.fortissimo.normal.wav,6,BASSOON,15,ENGLISHHORN,0.5244302
C:\Users\Landon\Documents\audioWAV1\bells.brass.F5.L.wav,9,BELLS,9,BELLS,0.9997216
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.87994325
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9904441
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.F3.L.wav,27,TRUMPET,27,TRUMPET,0.9999622
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.A5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9979625
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.1.pianissimo.normal.wav,16,FLUTE,12,CONTRABASSOON,0.46800962
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9960097
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.D6.verylong.piano.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.62565154
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.025.mezzoforte.normal.wav,26,TROMBONE,23,SAXOPHONE,0.74053806
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996424
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.long.piano.normal.wav,27,TRUMPET,27,TRUMPET,0.47940227
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.phrase.mezzoforte.arcomajortrill.wav,3,BASS,3,BASS,0.999997
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.G6.R.wav,30,VIOLA,16,FLUTE,0.8188161
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.025.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9701063
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999995
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.phrase.forte.normal.wav,28,TUBA,28,TUBA,0.98847824
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F3.L.wav,21,MARIMBA,21,MARIMBA,0.9690889
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.025.fortissimo.arconormal.wav,10,CELLO,11,CLARINET,0.70195204
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.D6.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.95010984
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.54380655
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.1.piano.normal.wav,28,TUBA,28,TUBA,0.9967873
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.15.forte.normal.wav,16,FLUTE,10,CELLO,0.49636146
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.15.pianissimo.normal.wav,28,TUBA,28,TUBA,0.99592185
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.15.fortissimo.normal.wav,4,BASSCLARINET,12,CONTRABASSOON,0.521373
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9903363
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.C4.R.wav,30,VIOLA,30,VIOLA,0.99999046
C:\Users\Landon\Documents\audioWAV1\Bassoon.Gb4.R.wav,6,BASSOON,11,CLARINET,0.39686066
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.85415477
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.C6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9991549
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.B2.L.wav,10,CELLO,10,CELLO,0.99826944
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9985684
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.G5.R.wav,1,ALTOSAX,24,SOPSAX,0.93088007
C:\Users\Landon\Documents\audioWAV1\Horn.Bb4.R.wav,19,HORN,4,BASSCLARINET,0.6261291
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.long.forte.normal.wav,19,HORN,19,HORN,0.99950886
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Bb5.L.wav,8,BBCLARINET,8,BBCLARINET,0.989035
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.verylong.crescdecresc.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.84816957
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.9770741
C:\Users\Landon\Documents\audioWAV1\Tuba.E3.L.wav,28,TUBA,28,TUBA,0.8920899
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99878794
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.8175019
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.05.fortissimo.arcoautalon.wav,31,VIOLIN,31,VIOLIN,0.8399396
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.D5.L.wav,31,VIOLIN,31,VIOLIN,0.9987974
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.phrase.mezzoforte.nonlegato.wav,11,CLARINET,11,CLARINET,0.992092
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.C3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.8212058
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9571372
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9794145
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.998949
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.phrase.mezzoforte.legato.wav,23,SAXOPHONE,23,SAXOPHONE,0.91550183
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.phrase.mezzoforte.arcotenuto.wav,31,VIOLIN,31,VIOLIN,0.800164
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Bb4.R.wav,1,ALTOSAX,1,ALTOSAX,0.95557404
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Bb3.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.8872536
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98625135
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.D2.R.wav,3,BASS,3,BASS,0.9955375
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV1\bells.brass.E5.R.wav,9,BELLS,9,BELLS,0.99999964
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Gs5.verylong.piano.normal.wav,20,MANDOLIN,23,SAXOPHONE,0.37246278
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.long.forte.tremolo.wav,28,TUBA,28,TUBA,1.0
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.C1.R.wav,3,BASS,3,BASS,0.99989724
C:\Users\Landon\Documents\audioWAV1\BassFlute.Bb5.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.99426985
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.F3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99960643
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,30,VIOLA,0.87066036
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.05.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.6567724
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9995222
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.72700065
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99996686
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G4.L.wav,31,VIOLIN,31,VIOLIN,0.99963856
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.99490464
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Bb4.R.wav,10,CELLO,10,CELLO,0.9999596
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.C6.verylong.piano.tremolo.wav,20,MANDOLIN,31,VIOLIN,0.429558
C:\Users\Landon\Documents\audioWAV1\BbClarinet.A6.R.wav,8,BBCLARINET,8,BBCLARINET,0.9975745
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.forte.normal.wav,4,BASSCLARINET,16,FLUTE,0.5863286
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.025.forte.normal.wav,26,TROMBONE,23,SAXOPHONE,0.77786565
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.phrase.mezzoforte.arcostaccato.wav,10,CELLO,23,SAXOPHONE,0.6015939
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9815471
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.long.fortissimo.normal.wav,26,TROMBONE,4,BASSCLARINET,0.5270972
C:\Users\Landon\Documents\audioWAV2\GUITAR.F4.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.9999939
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.937804
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9972518
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99760085
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.05.piano.normal.wav,22,OBOE,22,OBOE,0.998283
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.7524429
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.G6.R.wav,31,VIOLIN,31,VIOLIN,0.9998745
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9951283
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.15.fortissimo.normal.wav,11,CLARINET,8,BBCLARINET,0.8940779
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.piano.naturalharmonic.wav,3,BASS,16,FLUTE,0.3156376
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Ab4.R.wav,10,CELLO,10,CELLO,0.9999726
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.93038327
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99874204
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.15.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.99958175
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99941015
C:\Users\Landon\Documents\audioWAV1\Oboe.E5.R.wav,22,OBOE,22,OBOE,0.9433281
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb2.L.wav,21,MARIMBA,21,MARIMBA,0.9980107
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.long.forte.glissando.wav,28,TUBA,28,TUBA,0.9993181
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.15.mezzopiano.arconormal.wav,10,CELLO,4,BASSCLARINET,0.6337177
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.05.pianissimo.normal.wav,26,TROMBONE,4,BASSCLARINET,0.7820505
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9809661
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.15.pianissimo.normal.wav,26,TROMBONE,4,BASSCLARINET,0.97483337
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.05.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9942168
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.999433
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.025.forte.normal.wav,26,TROMBONE,23,SAXOPHONE,0.9880824
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.025.forte.normal.wav,28,TUBA,28,TUBA,0.85973334
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.05.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9850103
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.mezzoforte.arcominortrill.wav,30,VIOLA,30,VIOLA,0.99028933
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.phrase.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999889
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.96230334
C:\Users\Landon\Documents\audioWAV2\VIOLA.C7.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9952324
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.9828377
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.A5.R.wav,24,SOPSAX,24,SOPSAX,0.9999691
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.025.piano.normal.wav,19,HORN,19,HORN,0.98652333
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.67839783
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.1.pianissimo.normal.wav,28,TUBA,28,TUBA,0.94742405
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.99865925
C:\Users\Landon\Documents\audioWAV2\BANJO.Gs5.verylong.piano.normal.wav,2,BANJO,20,MANDOLIN,0.6916213
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.8824402
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.025.forte.arconormal.wav,3,BASS,3,BASS,0.99125797
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.D6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.94746524
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Ab4.L.wav,30,VIOLA,8,BBCLARINET,0.98205525
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9992538
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99227214
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.996906
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.87156886
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.8362151
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.025.fortissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.6916899
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9983612
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8601313
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9995316
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.long.mezzoforte.glissando.wav,23,SAXOPHONE,23,SAXOPHONE,0.74082845
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9948997
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.long.mezzoforte.minortrill.wav,16,FLUTE,16,FLUTE,0.9989436
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B6.L.wav,21,MARIMBA,21,MARIMBA,0.9730815
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.1.fortissimo.majortrill.wav,23,SAXOPHONE,23,SAXOPHONE,0.9794301
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.05.mezzoforte.normal.wav,15,ENGLISHHORN,4,BASSCLARINET,0.6308066
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.025.fortissimo.normal.wav,28,TUBA,28,TUBA,0.97298425
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.025.piano.normal.wav,16,FLUTE,16,FLUTE,0.998669
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.D5.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.8180832
