Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9986507
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.742003
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99964774
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999888
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.long.piano.normal.wav,19,HORN,19,HORN,0.85962516
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Bb2.R.wav,10,CELLO,10,CELLO,0.9467655
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.phrase.forte.fluttertonguing.wav,6,BASSOON,6,BASSOON,0.997131
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.575874
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Db4.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99207604
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.15.forte.normal.wav,27,TRUMPET,14,EBCLARINET,0.3485999
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.025.fortissimo.normal.wav,19,HORN,19,HORN,0.96273273
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B5.L.wav,16,FLUTE,16,FLUTE,0.95854187
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9981938
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9983864
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8049442
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Ab5.R.wav,16,FLUTE,16,FLUTE,0.80253196
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.1.forte.normal.wav,27,TRUMPET,30,VIOLA,0.99991965
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9976412
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.F4.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99985147
C:\Users\Landon\Documents\audioWAV1\EbClarinet.F4.L.wav,14,EBCLARINET,14,EBCLARINET,0.7960688
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98974
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8704987
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9779413
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9940819
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8561014
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.long.mezzoforte.majortrill.wav,11,CLARINET,22,OBOE,0.8080751
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9994466
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.1.forte.majortrill.wav,22,OBOE,22,OBOE,0.989336
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.phrase.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9255061
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99991024
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9077912
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.92085403
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.87929595
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As5.025.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.89173895
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.15.fortissimo.normal.wav,19,HORN,19,HORN,0.5481973
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.F4.L.wav,32,XYLOPHONE,23,SAXOPHONE,0.36164925
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9966182
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.85509783
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9959382
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds3.phrase.crescdecresc.normal.wav,27,TRUMPET,27,TRUMPET,0.7255746
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.9623615
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6369809
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.025.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9689316
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9677959
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.05.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.997931
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9827817
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.025.fortissimo.normal.wav,4,BASSCLARINET,26,TROMBONE,0.6082322
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.1.piano.normal.wav,28,TUBA,12,CONTRABASSOON,0.74405414
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.025.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.43458128
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.long.forte.mute.wav,19,HORN,19,HORN,0.35109824
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.15.forte.normal.wav,27,TRUMPET,10,CELLO,0.37252802
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.025.forte.arconormal.wav,3,BASS,15,ENGLISHHORN,0.7601677
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99920326
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Db7.L.wav,31,VIOLIN,26,TROMBONE,0.9864124
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9948644
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.05.piano.normal.wav,28,TUBA,28,TUBA,0.98166496
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab3.R.wav,21,MARIMBA,21,MARIMBA,0.99926513
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7325478
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.05.forte.normal.wav,23,SAXOPHONE,11,CLARINET,0.42711133
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.9982102
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.phrase.fortissimo.arcotremolo.wav,31,VIOLIN,30,VIOLA,0.58960724
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Eb4.L.wav,10,CELLO,10,CELLO,0.9994671
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.05.mezzoforte.normal.wav,16,FLUTE,10,CELLO,0.45120043
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.997251
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8600829
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.15.fortissimo.arconormal.wav,10,CELLO,30,VIOLA,0.5764693
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.15.fortissimo.normal.wav,28,TUBA,28,TUBA,0.6843487
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.15.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9904822
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.57136846
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9466033
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9998234
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb6.R.wav,16,FLUTE,16,FLUTE,0.75684094
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.15.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.96502244
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G4.R.wav,4,BASSCLARINET,30,VIOLA,0.7236652
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.fortissimo.pizznormal.wav,30,VIOLA,30,VIOLA,0.53972113
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.99887675
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.5044372
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.78032744
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.86985993
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C6.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5358973
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.15.forte.normal.wav,26,TROMBONE,15,ENGLISHHORN,0.96891207
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.8019688
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.1.piano.normal.wav,16,FLUTE,11,CLARINET,0.5868221
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.96398026
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.15.pianissimo.normal.wav,23,SAXOPHONE,11,CLARINET,0.42071083
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.05.piano.normal.wav,19,HORN,19,HORN,0.9493391
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.forte.normal.wav,27,TRUMPET,10,CELLO,0.9840088
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.long.mezzoforte.majortrill.wav,11,CLARINET,11,CLARINET,0.934735
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db4.R.wav,16,FLUTE,16,FLUTE,0.954347
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.mezzoforte.moltovibrato.wav,30,VIOLA,30,VIOLA,0.9395198
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.97838587
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.15.fortissimo.normal.wav,19,HORN,19,HORN,0.92789215
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.025.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.9800934
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9985275
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.99984014
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.994212
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9962136
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99630016
C:\Users\Landon\Documents\audioWAV1\BassFlute.B4.L.wav,5,BASSFLUTE,0,ALTOFLUTE,0.5806185
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.98283505
C:\Users\Landon\Documents\audioWAV1\bells.brass.A5.L.wav,9,BELLS,13,CROTALE,0.86196285
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.94543046
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.90608925
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.025.fortissimo.normal.wav,19,HORN,19,HORN,0.45752493
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.1.forte.normal.wav,22,OBOE,22,OBOE,0.99845517
C:\Users\Landon\Documents\audioWAV2\BASSOON.D5.025.mezzopiano.normal.wav,6,BASSOON,26,TROMBONE,0.5857995
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.phrase.mezzoforte.legato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9993604
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.85310805
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.83126074
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.C5.R.wav,31,VIOLIN,31,VIOLIN,0.7614953
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.8390542
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Db5.R.wav,1,ALTOSAX,1,ALTOSAX,0.98557335
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.83018214
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8327377
C:\Users\Landon\Documents\audioWAV1\Tuba.Eb3.L.wav,28,TUBA,28,TUBA,0.43501088
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.1.fortissimo.arcomartele.wav,31,VIOLIN,31,VIOLIN,0.9420096
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.025.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9314891
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.97698075
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5608629
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.908677
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.99853337
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8827027
C:\Users\Landon\Documents\audioWAV1\Tuba.E2.R.wav,28,TUBA,28,TUBA,0.38726315
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.99350053
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9979874
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Fs4.long.piano.normal.wav,27,TRUMPET,27,TRUMPET,0.98561436
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.1.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.8324848
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.verylong.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.phrase.mezzopiano.arcomajortrill.wav,31,VIOLIN,31,VIOLIN,0.95373046
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9273256
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.1.forte.majortrill.wav,22,OBOE,16,FLUTE,0.7993747
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.81681895
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.05.piano.normal.wav,12,CONTRABASSOON,28,TUBA,0.5557134
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.1.fortissimo.normal.wav,28,TUBA,28,TUBA,0.970112
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.phrase.mezzoforte.arcostaccato.wav,10,CELLO,30,VIOLA,0.81599563
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9282289
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.05.mezzoforte.arcocollegnotratto.wav,31,VIOLIN,31,VIOLIN,0.99999535
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.phrase.forte.minortrill.wav,27,TRUMPET,22,OBOE,0.5272737
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Db3.R.wav,3,BASS,3,BASS,0.99354917
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.95373136
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.6449758
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.E6.R.wav,16,FLUTE,16,FLUTE,0.99472034
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.8607667
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.E3.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.95148385
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.D5.L.wav,30,VIOLA,30,VIOLA,0.94340616
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.C5.L.wav,10,CELLO,10,CELLO,0.9944682
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.025.pianissimo.normal.wav,28,TUBA,28,TUBA,0.7958941
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Ab4.R.wav,1,ALTOSAX,1,ALTOSAX,0.9923097
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.025.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.87015307
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9906961
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Db7.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.93129313
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.967661
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.9977761
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.99485886
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.E5.R.wav,0,ALTOFLUTE,16,FLUTE,0.7538907
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9989492
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.90251887
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.99930334
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9584841
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98740447
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.15.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.98913914
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.05.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9589181
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98431534
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Bb3.L.wav,1,ALTOSAX,1,ALTOSAX,0.73386896
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Bb4.L.wav,24,SOPSAX,24,SOPSAX,0.99886
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.1.forte.arconormal.wav,3,BASS,3,BASS,0.9823361
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Ab6.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.98185605
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.025.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.88257754
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.8420379
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.98896575
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99839705
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.phrase.mezzoforte.tenuto.wav,23,SAXOPHONE,23,SAXOPHONE,0.9690109
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.70470554
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.98624307
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.phrase.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.87535524
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.025.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.95094097
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.15.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.86164606
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.9792614
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.5547994
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.E2.R.wav,25,TENORTROMBONE,26,TROMBONE,0.86234504
C:\Users\Landon\Documents\audioWAV2\CLARINET.F3.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9427384
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.15.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.52423424
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.phrase.mezzoforte.tenuto.wav,6,BASSOON,6,BASSOON,0.9996991
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.1.piano.normal.wav,6,BASSOON,10,CELLO,0.36327776
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.025.fortissimo.normal.wav,28,TUBA,28,TUBA,0.922662
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.B5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.47714874
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.05.forte.normal.wav,6,BASSOON,12,CONTRABASSOON,0.8468566
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.phrase.mezzoforte.staccato.wav,26,TROMBONE,26,TROMBONE,0.8621178
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.15.forte.arconormal.wav,3,BASS,3,BASS,0.99927574
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.8719149
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.91337585
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6196694
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb4.L.wav,0,ALTOFLUTE,16,FLUTE,0.31140786
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As3.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8843755
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9301731
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.7004746
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds7.long.mezzoforte.artificialharmonic.wav,30,VIOLA,30,VIOLA,0.5430271
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.997195
C:\Users\Landon\Documents\audioWAV1\Tuba.B1.L.wav,28,TUBA,26,TROMBONE,0.25577602
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.1.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9556413
C:\Users\Landon\Documents\audioWAV2\BANJO.C5.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.9873788
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.1.piano.normal.wav,22,OBOE,22,OBOE,0.9423609
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Gb4.R.wav,30,VIOLA,30,VIOLA,0.85219353
C:\Users\Landon\Documents\audioWAV1\BassFlute.F5.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.5295129
