Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.C3.R.wav,3,BASS,3,BASS,0.9999473
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.80674285
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99999285
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.15.mezzoforte.normal.wav,16,FLUTE,22,OBOE,0.6517536
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.025.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99979836
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.15.forte.normal.wav,22,OBOE,22,OBOE,0.99901986
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.15.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.80886877
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.long.forte.majortrill.wav,23,SAXOPHONE,31,VIOLIN,0.49546278
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9967476
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.mezzopiano.arcoglissando.wav,31,VIOLIN,31,VIOLIN,0.99216276
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.consord.wav,30,VIOLA,12,CONTRABASSOON,0.46349066
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.025.mezzopiano.arconormal.wav,10,CELLO,30,VIOLA,0.8259697
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.91893464
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.15.piano.normal.wav,12,CONTRABASSOON,10,CELLO,0.7054965
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9185982
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9900169
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.025.piano.pizznormal.wav,3,BASS,3,BASS,0.8893983
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.phrase.mezzoforte.arcospiccato.wav,30,VIOLA,30,VIOLA,0.9635174
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Gb6.L.wav,9,BELLS,9,BELLS,0.88946724
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Db5.R.wav,21,MARIMBA,21,MARIMBA,0.8672224
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.1.forte.arconormal.wav,3,BASS,3,BASS,0.93088794
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.025.forte.arconormal.wav,10,CELLO,30,VIOLA,0.71501094
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.1.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.96678
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.989953
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Gb4.R.wav,30,VIOLA,30,VIOLA,0.9719483
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.B3.R.wav,3,BASS,3,BASS,0.9338017
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9232519
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.A5.L.wav,24,SOPSAX,24,SOPSAX,0.99996305
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9161842
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.15.forte.normal.wav,4,BASSCLARINET,11,CLARINET,0.7333313
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.025.piano.normal.wav,19,HORN,28,TUBA,0.9177988
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9471414
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9487828
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.B4.R.wav,21,MARIMBA,21,MARIMBA,0.9843023
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Bb5.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.976766
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.15.mezzoforte.normal.wav,19,HORN,12,CONTRABASSOON,0.9189526
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.long.piano.normal.wav,27,TRUMPET,27,TRUMPET,0.99198854
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.05.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9759906
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.15.mezzopiano.arcocollegnotratto.wav,31,VIOLIN,10,CELLO,0.36661997
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.9949469
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.15.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.8114596
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.7599048
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.54102844
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Ab5.L.wav,30,VIOLA,30,VIOLA,0.4783502
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9794754
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.97308934
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.025.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.8580383
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9927931
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.15.mezzopiano.normal.wav,15,ENGLISHHORN,22,OBOE,0.5974834
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.nonlegato.wav,16,FLUTE,16,FLUTE,0.99196786
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.05.piano.arconormal.wav,30,VIOLA,16,FLUTE,0.8631685
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9979596
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.phrase.mezzoforte.fluttertonguing.wav,23,SAXOPHONE,23,SAXOPHONE,0.45824966
C:\Users\Landon\Documents\audioWAV2\GUITAR.G4.verylong.pianissimo.harmonics.wav,17,GUITAR,17,GUITAR,0.99639845
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99968064
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.9434522
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.A5.R.wav,31,VIOLIN,31,VIOLIN,0.8600973
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.025.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.8649045
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.phrase.mezzoforte.arcolegato.wav,10,CELLO,10,CELLO,0.96699053
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.025.piano.arconormal.wav,3,BASS,3,BASS,0.9543848
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.15.forte.normal.wav,12,CONTRABASSOON,19,HORN,0.6798317
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.E4.R.wav,1,ALTOSAX,1,ALTOSAX,0.8121904
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.69814783
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.D4.R.wav,24,SOPSAX,24,SOPSAX,0.9985678
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.70820457
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.5354671
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.05.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9238381
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.8083196
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.phrase.mezzoforte.legato.wav,16,FLUTE,16,FLUTE,0.99958605
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.025.mezzopiano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9992988
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.D6.verylong.piano.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.9970017
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.90474313
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.A7.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.9879231
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9064029
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.05.pianissimo.normal.wav,23,SAXOPHONE,30,VIOLA,0.4543183
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.6611634
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99125075
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.G4.L.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.9635716
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.05.piano.normal.wav,12,CONTRABASSOON,28,TUBA,0.4924527
C:\Users\Landon\Documents\audioWAV1\Oboe.C5.R.wav,22,OBOE,22,OBOE,0.8931489
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.phrase.mezzoforte.tonguedslur.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99993813
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.05.forte.arconormal.wav,3,BASS,3,BASS,0.88956606
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C1.15.pianissimo.arconormal.wav,3,BASS,3,BASS,0.99893636
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.91286623
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.F4.L.wav,24,SOPSAX,24,SOPSAX,0.99873596
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.91989875
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.phrase.mezzopiano.arcomajortrill.wav,31,VIOLIN,31,VIOLIN,0.9552717
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9909327
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.G4.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.9974861
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.8140106
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.025.fortissimo.normal.wav,6,BASSOON,15,ENGLISHHORN,0.48169446
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.025.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9768744
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9927827
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.75853276
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.15.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.96833783
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.05.pianissimo.normal.wav,11,CLARINET,3,BASS,0.5017034
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.99787354
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.7317115
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.verylong.forte.glissando.wav,23,SAXOPHONE,30,VIOLA,0.903043
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Eb2.R.wav,21,MARIMBA,21,MARIMBA,0.9608185
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.847483
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99951136
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.15.fortissimo.normal.wav,28,TUBA,28,TUBA,0.9224064
C:\Users\Landon\Documents\audioWAV1\BassClarinet.B4.L.wav,4,BASSCLARINET,14,EBCLARINET,0.9754498
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.05.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.82551944
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.verylong.fortissimo.normal.wav,27,TRUMPET,23,SAXOPHONE,0.7817473
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.1.mezzoforte.arcominortrill.wav,30,VIOLA,31,VIOLIN,0.63408
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.025.fortissimo.arconormal.wav,10,CELLO,22,OBOE,0.2603584
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.forte.normal.wav,28,TUBA,28,TUBA,0.8726684
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.974019
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs3.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.99277747
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.05.mezzoforte.slaptongue.wav,23,SAXOPHONE,23,SAXOPHONE,0.9224382
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.77657175
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9654218
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.15.pianissimo.arconormal.wav,10,CELLO,16,FLUTE,0.77583957
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7382575
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Gb5.L.wav,27,TRUMPET,27,TRUMPET,0.9830306
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.8719576
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.15.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9771987
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9267078
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.1.piano.consord.wav,31,VIOLIN,3,BASS,0.37741938
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.15.mezzoforte.normal.wav,12,CONTRABASSOON,6,BASSOON,0.6210503
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Db6.R.wav,9,BELLS,9,BELLS,0.95872504
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.1.piano.normal.wav,16,FLUTE,22,OBOE,0.65215325
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds3.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9853732
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D3.05.fortissimo.normal.wav,23,SAXOPHONE,26,TROMBONE,0.45430207
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.9376426
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8550916
C:\Users\Landon\Documents\audioWAV1\Tuba.C3.L.wav,28,TUBA,28,TUBA,0.9762782
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.05.mezzopiano.arconormal.wav,31,VIOLIN,3,BASS,0.9873864
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.05.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.95507497
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.96997595
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.15.mezzoforte.normal.wav,19,HORN,12,CONTRABASSOON,0.49603948
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C6.L.wav,29,VIBRAPHONE,5,BASSFLUTE,0.3869641
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.D2.L.wav,3,BASS,3,BASS,0.996994
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb3.L.wav,21,MARIMBA,21,MARIMBA,0.90794015
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.05.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.9458386
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9941035
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9603691
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Gb5.R.wav,24,SOPSAX,24,SOPSAX,0.9995727
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.025.mezzoforte.normal.wav,22,OBOE,11,CLARINET,0.69591624
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.A1.R.wav,3,BASS,3,BASS,0.9924034
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.mezzoforte.arcoglissando.wav,31,VIOLIN,31,VIOLIN,0.95663434
C:\Users\Landon\Documents\audioWAV1\BassFlute.E5.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.9968502
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.49912855
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.G4.R.wav,1,ALTOSAX,1,ALTOSAX,0.99684805
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.99749243
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.C4.R.wav,10,CELLO,10,CELLO,0.9684388
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F5.R.wav,8,BBCLARINET,8,BBCLARINET,0.9987393
C:\Users\Landon\Documents\audioWAV2\GUITAR.F3.verylong.forte.normal.wav,17,GUITAR,10,CELLO,0.63044167
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.15.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9009869
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb4.R.wav,21,MARIMBA,21,MARIMBA,0.9696866
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98982286
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.999739
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.05.piano.normal.wav,11,CLARINET,23,SAXOPHONE,0.36723548
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998685
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Gb5.L.wav,10,CELLO,10,CELLO,0.9398143
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.025.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.46391082
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F3.R.wav,1,ALTOSAX,1,ALTOSAX,0.9436042
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.phrase.mezzoforte.tenuto.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99990535
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzopiano.nonvibrato.wav,30,VIOLA,30,VIOLA,0.9429474
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.38948682
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.96417016
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.1.mezzoforte.artificialharmonic.wav,30,VIOLA,31,VIOLIN,0.6657458
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8555861
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.long.mezzopiano.nonvibrato.wav,31,VIOLIN,10,CELLO,0.3969842
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Eb6.R.wav,8,BBCLARINET,8,BBCLARINET,0.9321649
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9735151
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.025.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.8796965
C:\Users\Landon\Documents\audioWAV2\GUITAR.A3.verylong.pianissimo.harmonics.wav,17,GUITAR,17,GUITAR,0.9963283
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.1.mezzoforte.normal.wav,19,HORN,6,BASSOON,0.6179462
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.1.forte.normal.wav,16,FLUTE,11,CLARINET,0.6852969
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.1.mezzopiano.arconormal.wav,10,CELLO,31,VIOLIN,0.92831385
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.025.forte.normal.wav,22,OBOE,22,OBOE,0.9033013
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.9999989
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.15.fortissimo.normal.wav,19,HORN,19,HORN,0.8979449
C:\Users\Landon\Documents\audioWAV1\Flute.vib.A4.L.wav,16,FLUTE,16,FLUTE,0.98279107
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99329376
C:\Users\Landon\Documents\audioWAV1\Horn.E2.L.wav,19,HORN,19,HORN,0.9880508
C:\Users\Landon\Documents\audioWAV1\Flute.vib.A6.R.wav,16,FLUTE,16,FLUTE,0.99999833
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.999231
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.025.forte.normal.wav,22,OBOE,22,OBOE,0.79535174
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.8513223
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9175351
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8324768
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.phrase.mezzoforte.nonlegato.wav,22,OBOE,22,OBOE,0.41857204
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.025.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.98612136
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.025.fortissimo.normal.wav,12,CONTRABASSOON,11,CLARINET,0.47263768
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.43401548
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.025.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.7260055
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.05.forte.normal.wav,16,FLUTE,22,OBOE,0.37545165
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.phrase.mezzoforte.legato.wav,16,FLUTE,16,FLUTE,0.9998349
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcostaccato.wav,3,BASS,3,BASS,0.9999987
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcoportato.wav,3,BASS,3,BASS,0.99998415
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.15.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.97706723
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.05.piano.normal.wav,28,TUBA,28,TUBA,0.9948478
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.9670433
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.05.piano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9848957
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.05.piano.normal.wav,23,SAXOPHONE,4,BASSCLARINET,0.22366697
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.60389566
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.15.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.91813016
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Gb5.L.wav,31,VIOLIN,31,VIOLIN,0.99992037
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.1.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.92315125
