Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8381399
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.F6.R.wav,31,VIOLIN,11,CLARINET,0.52101684
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.9764606
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7074218
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.C6.L.wav,24,SOPSAX,24,SOPSAX,0.61367255
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99845195
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.1.fortissimo.normal.wav,22,OBOE,11,CLARINET,0.7266688
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.025.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.6731276
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.05.forte.normal.wav,4,BASSCLARINET,26,TROMBONE,0.40727037
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.15.fortissimo.normal.wav,11,CLARINET,27,TRUMPET,0.24631916
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.998254
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs5.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.9692193
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.025.pianissimo.normal.wav,26,TROMBONE,23,SAXOPHONE,0.32555178
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.05.mezzoforte.normal.wav,16,FLUTE,10,CELLO,0.7072648
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.verylong.fortissimo.normal.wav,19,HORN,19,HORN,0.684046
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.1.fortissimo.normal.wav,19,HORN,19,HORN,0.5795645
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.15.fortissimo.arconormal.wav,30,VIOLA,27,TRUMPET,0.67571557
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.05.crescdecresc.normal.wav,23,SAXOPHONE,29,VIBRAPHONE,0.57968235
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.025.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.47247928
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.73782784
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db4.L.wav,21,MARIMBA,21,MARIMBA,0.9821384
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.1.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.9887578
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.E6.L.wav,24,SOPSAX,24,SOPSAX,0.9947885
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Bb5.L.wav,30,VIOLA,30,VIOLA,0.98079693
C:\Users\Landon\Documents\audioWAV1\hihat.shoulder.R.wav,18,HIHAT,18,HIHAT,0.71558416
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.mezzopiano.arconormal.wav,10,CELLO,27,TRUMPET,0.3961903
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.025.piano.normal.wav,28,TUBA,28,TUBA,0.9876368
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.81425244
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.verylong.piano.normal.wav,12,CONTRABASSOON,10,CELLO,0.7405921
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.025.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.5775842
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.1.forte.arconormal.wav,3,BASS,3,BASS,0.99227315
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.6705596
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.1.fortissimo.normal.wav,27,TRUMPET,23,SAXOPHONE,0.45546317
C:\Users\Landon\Documents\audioWAV1\Horn.Gb3.R.wav,19,HORN,19,HORN,0.95528156
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97805893
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.forte.arcospiccato.wav,31,VIOLIN,31,VIOLIN,0.90113026
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.15.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.8996826
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.phrase.fortissimo.arcotremolo.wav,10,CELLO,23,SAXOPHONE,0.68128705
C:\Users\Landon\Documents\audioWAV2\GUITAR.F4.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.9999541
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.05.forte.normal.wav,16,FLUTE,15,ENGLISHHORN,0.8662861
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.99275815
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.phrase.forte.tremolo.wav,4,BASSCLARINET,4,BASSCLARINET,0.9966288
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.05.piano.normal.wav,19,HORN,28,TUBA,0.61089414
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99403447
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.05.fortissimo.normal.wav,22,OBOE,22,OBOE,0.98181283
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.05.pianissimo.mute.wav,28,TUBA,28,TUBA,0.98155266
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.E6.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.9996449
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D4.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9999684
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9976847
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A3.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.71481264
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.1.pianissimo.normal.wav,28,TUBA,28,TUBA,0.6875323
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.1.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.84828424
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C5.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.936997
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.56871164
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.05.piano.mute.wav,28,TUBA,28,TUBA,0.9921043
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds3.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.4424656
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.86095273
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.05.piano.normal.wav,28,TUBA,28,TUBA,0.9934644
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.long.forte.majortrill.wav,23,SAXOPHONE,26,TROMBONE,0.33561885
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.9986957
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.7151456
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.15.piano.normal.wav,28,TUBA,28,TUBA,0.98965645
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.D5.L.wav,30,VIOLA,31,VIOLIN,0.7467921
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.piano.pizznormal.wav,30,VIOLA,28,TUBA,0.39303216
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C6.15.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.98709714
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9408695
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.8971044
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.F5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.75608337
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.99933785
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A4.L.wav,29,VIBRAPHONE,21,MARIMBA,0.58229226
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.025.moltopianissimo.arconormal.wav,3,BASS,30,VIOLA,0.4248768
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.887987
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G5.L.wav,4,BASSCLARINET,27,TRUMPET,0.34671012
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb3.R.wav,21,MARIMBA,21,MARIMBA,0.9846534
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A7.1.mezzoforte.artificialharmonic.wav,31,VIOLIN,32,XYLOPHONE,0.98279977
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9961985
C:\Users\Landon\Documents\audioWAV1\Bassoon.Bb1.R.wav,6,BASSOON,6,BASSOON,0.5518225
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.91241944
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.51715577
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.15.piano.normal.wav,19,HORN,19,HORN,0.9633751
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.15.mezzoforte.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.8339306
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9683726
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9974371
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.59546125
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9857227
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.mezzopiano.nonvibrato.wav,31,VIOLIN,31,VIOLIN,0.9111889
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.69050074
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.025.pianissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.9877009
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.95705324
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.G5.L.wav,31,VIOLIN,31,VIOLIN,0.9692713
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.phrase.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.9880094
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.05.fortissimo.normal.wav,11,CLARINET,26,TROMBONE,0.5370809
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.D3.L.wav,10,CELLO,10,CELLO,0.99067277
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Ab3.R.wav,30,VIOLA,30,VIOLA,0.71018857
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.05.forte.normal.wav,22,OBOE,22,OBOE,0.77496725
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.D3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9976883
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.025.fortissimo.arconormal.wav,10,CELLO,3,BASS,0.71608573
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.phrase.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99459755
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.99527115
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.94606215
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9942794
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.99774677
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.92590576
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.935677
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9368213
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9992298
C:\Users\Landon\Documents\audioWAV1\BassClarinet.E2.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.43374035
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.025.piano.arconormal.wav,3,BASS,4,BASSCLARINET,0.28233755
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.A4.L.wav,24,SOPSAX,24,SOPSAX,0.9989002
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb3.L.wav,28,TUBA,28,TUBA,0.7910852
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.mezzoforte.artificialharmonic.wav,30,VIOLA,30,VIOLA,0.6179791
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.025.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.71653134
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9997125
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.1.fortissimo.arconormal.wav,10,CELLO,31,VIOLIN,0.44838974
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.A3.L.wav,0,ALTOFLUTE,5,BASSFLUTE,0.88015103
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99965346
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9908426
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.1.fortissimo.normal.wav,28,TUBA,28,TUBA,0.450483
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6670484
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.025.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5992722
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Eb6.R.wav,29,VIBRAPHONE,21,MARIMBA,0.7721751
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.6493325
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Db5.R.wav,10,CELLO,10,CELLO,0.99403316
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9815425
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.025.mezzopiano.normal.wav,16,FLUTE,26,TROMBONE,0.33904934
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.1.pianissimo.arconormal.wav,3,BASS,32,XYLOPHONE,0.7276231
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.9484033
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.verylong.forte.tremolo.wav,23,SAXOPHONE,23,SAXOPHONE,0.5450436
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996933
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.fortissimo.pizzglissando.wav,30,VIOLA,32,XYLOPHONE,0.9665444
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.verylong.crescdecresc.normal.wav,16,FLUTE,11,CLARINET,0.36960337
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.70987934
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.E4.R.wav,31,VIOLIN,31,VIOLIN,0.9606856
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99033445
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.9478548
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.A4.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9163696
C:\Users\Landon\Documents\audioWAV2\BANJO.G4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.9941099
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.88155884
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.fortissimo.mute.wav,28,TUBA,26,TROMBONE,0.30430236
C:\Users\Landon\Documents\audioWAV1\Crotale.Gb7.L.wav,13,CROTALE,13,CROTALE,0.8598804
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.phrase.forte.arcospiccato.wav,31,VIOLIN,31,VIOLIN,0.99774003
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.99388736
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.39317462
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.long.mezzoforte.minortrill.wav,11,CLARINET,11,CLARINET,0.9743344
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B3.L.wav,24,SOPSAX,19,HORN,0.37349504
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.15.piano.normal.wav,28,TUBA,28,TUBA,0.9965269
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.93853354
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.phrase.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9974655
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9537892
C:\Users\Landon\Documents\audioWAV1\Bassoon.A3.L.wav,6,BASSOON,11,CLARINET,0.44810107
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.92030805
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Ab5.L.wav,0,ALTOFLUTE,16,FLUTE,0.7880674
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.980394
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.F6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.478016
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.mezzoforte.artificialharmonic.wav,31,VIOLIN,31,VIOLIN,0.4899486
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.33568427
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9465529
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Gb4.L.wav,3,BASS,3,BASS,0.91369873
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.6002157
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.piano.pizznormal.wav,30,VIOLA,21,MARIMBA,0.5703937
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.634141
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9985954
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.15.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.8700883
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.36099404
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.025.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9632166
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8978222
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.45146587
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.1.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.7374451
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.05.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9551592
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.98340535
C:\Users\Landon\Documents\audioWAV1\bells.brass.F7.R.wav,9,BELLS,9,BELLS,0.99724185
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.1.forte.normal.wav,6,BASSOON,19,HORN,0.8163876
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.fortissimo.snappizz.wav,30,VIOLA,30,VIOLA,0.46581587
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.phrase.mezzoforte.arcospiccato.wav,30,VIOLA,27,TRUMPET,0.9940777
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.1.fortissimo.arconormal.wav,10,CELLO,3,BASS,0.45222685
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.96705216
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.81502545
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.5993464
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.025.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9842037
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.long.piano.normal.wav,16,FLUTE,16,FLUTE,0.7724862
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.025.pianissimo.normal.wav,16,FLUTE,12,CONTRABASSOON,0.38818517
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.15.fortissimo.normal.wav,19,HORN,19,HORN,0.9887002
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.97116023
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.phrase.forte.tremolo.wav,23,SAXOPHONE,26,TROMBONE,0.47941783
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4295888
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.87538695
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99097484
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.verylong.crescdecresc.normal.wav,26,TROMBONE,26,TROMBONE,0.45122722
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.1.mezzopiano.arcominortrill.wav,10,CELLO,4,BASSCLARINET,0.77788985
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.1.forte.normal.wav,28,TUBA,28,TUBA,0.6380611
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.025.fortissimo.normal.wav,19,HORN,19,HORN,0.7470448
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9536006
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.025.piano.normal.wav,19,HORN,28,TUBA,0.8289352
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.long.forte.normal.wav,19,HORN,19,HORN,0.663349
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.87540656
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.1.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.5745461
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.15.pianissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.511982
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.99525213
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.1.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9074715
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.95669687
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.75192285
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.4859154
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.phrase.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9998697
