Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.05.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9911645
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.025.piano.normal.wav,11,CLARINET,23,SAXOPHONE,0.62657624
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9997298
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.verylong.crescdecresc.normal.wav,11,CLARINET,6,BASSOON,0.99903893
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.99918956
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.G5.L.wav,21,MARIMBA,21,MARIMBA,0.5047151
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.99592894
C:\Users\Landon\Documents\audioWAV1\Oboe.A5.R.wav,22,OBOE,22,OBOE,0.4102687
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.8874716
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.96142125
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B5.R.wav,24,SOPSAX,24,SOPSAX,0.99985707
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9991327
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99724686
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.98425424
C:\Users\Landon\Documents\audioWAV1\bells.brass.E7.R.wav,9,BELLS,9,BELLS,0.99995685
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.verylong.crescdecresc.normal.wav,28,TUBA,12,CONTRABASSOON,0.99931705
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.15.pianissimo.arconormal.wav,10,CELLO,3,BASS,0.96379286
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9412334
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.05.fortissimo.normal.wav,11,CLARINET,31,VIOLIN,0.98586214
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.verylong.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9111257
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.1.forte.majortrill.wav,22,OBOE,16,FLUTE,0.9520124
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9598331
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.verylong.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.7265263
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.05.piano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.8249539
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.C5.R.wav,31,VIOLIN,31,VIOLIN,0.9983631
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.025.forte.normal.wav,12,CONTRABASSOON,28,TUBA,0.7405638
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9979424
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.mezzoforte.arcomajortrill.wav,30,VIOLA,30,VIOLA,0.9943915
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9803863
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.025.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.82316285
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.1.piano.normal.wav,19,HORN,19,HORN,0.99679095
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.phrase.mezzoforte.arcotenuto.wav,31,VIOLIN,31,VIOLIN,0.70918334
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8330133
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.99987257
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.05.fortissimo.normal.wav,19,HORN,19,HORN,0.84545237
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.phrase.mezzoforte.legato.wav,16,FLUTE,16,FLUTE,0.99978215
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.025.fortissimo.normal.wav,19,HORN,12,CONTRABASSOON,0.599693
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.4176311
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.025.piano.normal.wav,22,OBOE,30,VIOLA,0.9163471
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9148739
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.1.piano.normal.wav,19,HORN,11,CLARINET,0.60693586
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.1.piano.arcoglissando.wav,30,VIOLA,3,BASS,0.58156914
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.76703376
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.E5.R.wav,16,FLUTE,16,FLUTE,0.94486755
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.5057905
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.15.mezzopiano.arconormal.wav,10,CELLO,16,FLUTE,0.96268487
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B4.L.wav,24,SOPSAX,24,SOPSAX,0.99779785
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.1.fortissimo.arconormal.wav,10,CELLO,28,TUBA,0.91000843
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Bb5.L.wav,14,EBCLARINET,8,BBCLARINET,0.85637367
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.86190593
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.8975105
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs4.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.99999905
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.05.piano.normal.wav,23,SAXOPHONE,15,ENGLISHHORN,0.7265595
C:\Users\Landon\Documents\audioWAV2\BASSOON.D5.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.98249304
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.96077466
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.1.fortissimo.normal.wav,19,HORN,19,HORN,0.9915965
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8476447
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.99564385
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.99666935
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.fluttertonguing.wav,16,FLUTE,16,FLUTE,0.9998878
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.verylong.crescdecresc.normal.wav,16,FLUTE,16,FLUTE,0.5965493
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.1.fortissimo.arconormal.wav,10,CELLO,3,BASS,0.8506584
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Bb4.R.wav,14,EBCLARINET,14,EBCLARINET,0.61472213
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.verylong.piano.normal.wav,26,TROMBONE,19,HORN,0.82329094
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Eb4.R.wav,10,CELLO,10,CELLO,0.9981337
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.996852
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.15.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.53833115
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.piano.arcocollegnotratto.wav,31,VIOLIN,31,VIOLIN,0.91925335
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Db3.R.wav,10,CELLO,10,CELLO,0.9682827
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.1.forte.minortrill.wav,22,OBOE,16,FLUTE,0.98253906
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.025.fortissimo.normal.wav,28,TUBA,28,TUBA,0.98547125
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.1.mezzoforte.artificialharmonic.wav,31,VIOLIN,31,VIOLIN,0.99999774
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.phrase.forte.minortrill.wav,27,TRUMPET,10,CELLO,0.78117037
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.99450254
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Gb4.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9943614
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb5.R.wav,21,MARIMBA,21,MARIMBA,0.92636627
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.025.forte.normal.wav,15,ENGLISHHORN,6,BASSOON,0.51968455
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.1.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.9969842
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb7.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.9978884
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99922776
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.05.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.90866745
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.long.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.6004853
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.9303038
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.025.piano.normal.wav,23,SAXOPHONE,32,XYLOPHONE,0.49296835
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9797349
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.025.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9766614
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.phrase.forte.pizzquasiguitar.wav,31,VIOLIN,19,HORN,0.9987552
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5143548
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.piano.pizznormal.wav,30,VIOLA,30,VIOLA,0.4552749
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96993077
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99598
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.025.fortissimo.arconormal.wav,30,VIOLA,10,CELLO,0.36533055
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.05.mezzoforte.normal.wav,23,SAXOPHONE,4,BASSCLARINET,0.6900204
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.8491562
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.B2.L.wav,21,MARIMBA,21,MARIMBA,0.9635361
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.phrase.mezzoforte.staccatissimo.wav,19,HORN,6,BASSOON,0.52634615
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9931657
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.5468239
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9920413
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999889
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.verylong.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.4891261
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.1.forte.arconormal.wav,3,BASS,3,BASS,0.99943894
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95027953
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9520688
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.phrase.mezzoforte.tonguedslur.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.95331794
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98562557
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C6.025.forte.normal.wav,26,TROMBONE,23,SAXOPHONE,0.4977218
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.phrase.mezzoforte.tonguedslur.wav,22,OBOE,22,OBOE,0.59389055
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.025.pianissimo.normal.wav,28,TUBA,28,TUBA,0.8913385
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.15.pianissimo.normal.wav,28,TUBA,28,TUBA,0.7435071
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.86510503
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.phrase.mezzoforte.staccatissimo.wav,23,SAXOPHONE,23,SAXOPHONE,0.988394
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.90667814
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.F4.R.wav,27,TRUMPET,27,TRUMPET,0.9986197
C:\Users\Landon\Documents\audioWAV2\GUITAR.D5.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.83129084
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.15.forte.normal.wav,15,ENGLISHHORN,6,BASSOON,0.8320012
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9699414
C:\Users\Landon\Documents\audioWAV1\bells.brass.Ab5.R.wav,9,BELLS,9,BELLS,0.9954644
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.82433003
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.phrase.mezzoforte.tonguedslur.wav,6,BASSOON,6,BASSOON,1.0
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.025.mezzoforte.normal.wav,26,TROMBONE,23,SAXOPHONE,0.46305174
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.05.fortissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.9484733
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.025.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.3777762
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9984804
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.97675383
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.99999905
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99449253
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.F6.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.7284574
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9998989
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.025.fortissimo.normal.wav,11,CLARINET,19,HORN,0.5798153
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9949751
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8915896
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.pianissimo.subtone.wav,23,SAXOPHONE,28,TUBA,0.8972131
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.mezzopiano.nonvibrato.wav,30,VIOLA,28,TUBA,0.9953181
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.phrase.forte.tremolo.wav,4,BASSCLARINET,3,BASS,0.8896996
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db6.L.wav,21,MARIMBA,21,MARIMBA,0.9773655
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9983944
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.82142204
C:\Users\Landon\Documents\audioWAV1\BbClarinet.A3.R.wav,8,BBCLARINET,8,BBCLARINET,0.9714432
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.15.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.8801264
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.15.pianissimo.arconormal.wav,10,CELLO,19,HORN,0.60038537
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.A5.L.wav,31,VIOLIN,31,VIOLIN,1.0
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.05.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9992392
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9997068
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.G5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9639965
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.68432933
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.phrase.mezzoforte.glissando.wav,23,SAXOPHONE,30,VIOLA,0.9536306
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97644186
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.05.fortissimo.normal.wav,27,TRUMPET,31,VIOLIN,0.5805226
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.8051618
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Eb5.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.94128567
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9747499
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9971233
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9906645
C:\Users\Landon\Documents\audioWAV1\bells.brass.G7.R.wav,9,BELLS,9,BELLS,0.9999889
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.9592114
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.97568375
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Eb5.R.wav,21,MARIMBA,21,MARIMBA,0.8094531
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9971662
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.A1.L.wav,3,BASS,3,BASS,0.99980444
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99767345
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.7421825
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.70323175
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.1.mezzoforte.arcosulponticello.wav,31,VIOLIN,31,VIOLIN,0.9899884
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98909676
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.E5.L.wav,21,MARIMBA,21,MARIMBA,0.64750946
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.05.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99860126
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.D5.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.98972476
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Db6.L.wav,27,TRUMPET,27,TRUMPET,0.98972404
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9940002
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.05.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.98689747
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9609459
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E6.1.forte.normal.wav,26,TROMBONE,19,HORN,0.54488146
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.piano.arcosulponticello.wav,31,VIOLIN,31,VIOLIN,0.964513
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db4.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.9811777
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98663867
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.E4.L.wav,16,FLUTE,16,FLUTE,0.55752724
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.forte.arconormal.wav,3,BASS,3,BASS,0.9847317
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.15.piano.arconormal.wav,30,VIOLA,31,VIOLIN,0.6058369
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7174531
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.77056414
C:\Users\Landon\Documents\audioWAV1\Tuba.D2.R.wav,28,TUBA,28,TUBA,0.9125837
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Gb5.L.wav,31,VIOLIN,10,CELLO,0.73681456
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.15.mezzopiano.arconormal.wav,10,CELLO,27,TRUMPET,0.7748149
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.phrase.mezzoforte.arcostaccato.wav,3,BASS,3,BASS,1.0
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.1.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.972897
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8565196
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.64841545
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.05.mezzoforte.normal.wav,23,SAXOPHONE,22,OBOE,0.8371042
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.93180937
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.15.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.6645203
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99737954
C:\Users\Landon\Documents\audioWAV2\CELLO.B3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.8886642
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Db2.L.wav,3,BASS,3,BASS,0.99956244
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9847131
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.1.forte.arconormal.wav,10,CELLO,31,VIOLIN,0.5411684
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.15.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.9622865
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs4.025.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.9621497
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.C3.L.wav,3,BASS,3,BASS,0.9997727
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.91648555
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.phrase.mezzoforte.arcolegato.wav,10,CELLO,10,CELLO,0.60435253
C:\Users\Landon\Documents\audioWAV2\BANJO.E6.verylong.forte.normal.wav,2,BANJO,20,MANDOLIN,0.99873
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.long.forte.normal.wav,27,TRUMPET,23,SAXOPHONE,0.8764627
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.G4.L.wav,31,VIOLIN,31,VIOLIN,0.9763981
