Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.05.piano.arconormal.wav,30,VIOLA,12,CONTRABASSOON,0.59475285
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.6854187
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.025.forte.normal.wav,11,CLARINET,22,OBOE,0.59852713
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999895
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98089004
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9952455
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.7370035
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.tenuto.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96254027
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.5903957
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.long.mezzoforte.arcoharmonic.wav,10,CELLO,10,CELLO,0.86290914
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99998915
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.79019135
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.05.forte.arconormal.wav,3,BASS,3,BASS,0.90442336
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.phrase.mezzoforte.tenuto.wav,26,TROMBONE,26,TROMBONE,0.70392567
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.G3.L.wav,27,TRUMPET,27,TRUMPET,0.99338466
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.025.forte.normal.wav,11,CLARINET,31,VIOLIN,0.43019208
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Db5.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.99356234
C:\Users\Landon\Documents\audioWAV2\BANJO.Fs5.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.96545833
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.long.forte.glissando.wav,28,TUBA,12,CONTRABASSOON,0.5672584
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.verylong.crescdecresc.normal.wav,6,BASSOON,26,TROMBONE,0.8681588
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.05.forte.normal.wav,22,OBOE,22,OBOE,0.98164165
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.B4.R.wav,30,VIOLA,30,VIOLA,0.7436113
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9586962
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.66454566
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.33577606
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.025.piano.normal.wav,28,TUBA,28,TUBA,0.8107357
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.phrase.mezzoforte.arcostaccato.wav,30,VIOLA,30,VIOLA,0.88331765
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db3.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.91287595
C:\Users\Landon\Documents\audioWAV1\bells.plastic.B7.R.wav,9,BELLS,9,BELLS,0.9998852
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.42231244
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.5752695
C:\Users\Landon\Documents\audioWAV1\BassTrombone.A1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.9303105
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9986498
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.long.mezzoforte.minortrill.wav,11,CLARINET,27,TRUMPET,0.68769497
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C3.R.wav,29,VIBRAPHONE,11,CLARINET,0.53931624
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.025.pianissimo.normal.wav,28,TUBA,3,BASS,0.88360906
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8189481
C:\Users\Landon\Documents\audioWAV2\BANJO.Ds3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9990601
C:\Users\Landon\Documents\audioWAV1\Oboe.Db4.L.wav,22,OBOE,22,OBOE,0.5858083
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.tripletonguing.wav,16,FLUTE,16,FLUTE,0.90795076
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9990476
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9540283
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.phrase.mezzoforte.staccatissimo.wav,11,CLARINET,30,VIOLA,0.87898296
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98728496
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9401043
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9964939
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D4.1.fortissimo.normal.wav,12,CONTRABASSOON,19,HORN,0.46954936
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.15.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9459567
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.903543
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99948657
C:\Users\Landon\Documents\audioWAV1\bells.brass.A5.R.wav,9,BELLS,9,BELLS,0.9617731
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99782395
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.05.forte.normal.wav,22,OBOE,22,OBOE,0.9895252
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Eb6.R.wav,31,VIOLIN,10,CELLO,0.68642247
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,30,VIOLA,0.3646893
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9986437
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Eb6.L.wav,27,TRUMPET,27,TRUMPET,0.9974801
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.1.piano.normal.wav,22,OBOE,22,OBOE,0.93272066
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9694928
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.verylong.crescdecresc.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.70540303
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.D2.L.wav,10,CELLO,10,CELLO,0.99990416
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs5.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.7992075
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9680872
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8748005
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.E3.R.wav,27,TRUMPET,27,TRUMPET,0.9769374
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.89064014
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.76867294
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.6248518
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.48241854
C:\Users\Landon\Documents\audioWAV1\bells.brass.E8.R.wav,9,BELLS,9,BELLS,0.9989235
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.05.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.46627206
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9986343
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Ab5.L.wav,10,CELLO,31,VIOLIN,0.6731357
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.05.fortissimo.arconormal.wav,30,VIOLA,11,CLARINET,0.3484933
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.95957947
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98731494
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.80365336
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.91869193
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.E3.R.wav,1,ALTOSAX,1,ALTOSAX,0.98867214
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.05.fortissimo.normal.wav,19,HORN,19,HORN,0.95659137
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.D5.R.wav,1,ALTOSAX,1,ALTOSAX,0.36415547
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.15.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.91427064
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.05.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.71550244
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.mezzoforte.pizznormal.wav,31,VIOLIN,31,VIOLIN,0.7148898
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.1.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.91382235
C:\Users\Landon\Documents\audioWAV1\BassClarinet.F2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.723033
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.15.pianissimo.normal.wav,28,TUBA,3,BASS,0.50363445
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.9096193
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.34129274
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.95415616
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.05.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.8890513
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.05.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9733055
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.77131236
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.phrase.mezzoforte.staccato.wav,27,TRUMPET,27,TRUMPET,0.84187835
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Bb4.R.wav,30,VIOLA,30,VIOLA,0.88863665
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.phrase.mezzoforte.fluttertonguing.wav,23,SAXOPHONE,23,SAXOPHONE,0.49933955
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9677557
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9993352
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.05.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.77295566
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9701341
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F5.R.wav,1,ALTOSAX,1,ALTOSAX,0.9563319
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Db5.R.wav,14,EBCLARINET,27,TRUMPET,0.46457708
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.phrase.mezzoforte.tonguedslur.wav,6,BASSOON,6,BASSOON,0.9796922
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Eb5.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.8023282
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.F4.L.wav,31,VIOLIN,31,VIOLIN,0.98027796
C:\Users\Landon\Documents\audioWAV1\BbClarinet.C6.R.wav,8,BBCLARINET,8,BBCLARINET,0.99595994
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.phrase.mezzoforte.staccatissimo.wav,11,CLARINET,11,CLARINET,0.9996164
C:\Users\Landon\Documents\audioWAV1\BassTrombone.E2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.8803761
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.5060509
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999627
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9994979
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.79185873
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.613435
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9000475
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F4.R.wav,1,ALTOSAX,1,ALTOSAX,0.62966204
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.G3.L.wav,21,MARIMBA,21,MARIMBA,0.9689473
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.phrase.mezzoforte.arcodetache.wav,10,CELLO,10,CELLO,0.96334964
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.93587834
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.025.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.6017493
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.025.piano.normal.wav,28,TUBA,28,TUBA,0.9885915
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.84017986
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.9979638
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.8654643
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Eb6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.97266066
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9898672
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.9684721
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.998607
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.83794266
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A4.R.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.84576714
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.15.fortissimo.normal.wav,11,CLARINET,4,BASSCLARINET,0.9239031
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Eb3.L.wav,21,MARIMBA,21,MARIMBA,0.9011095
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99716944
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.fortissimo.normal.wav,28,TUBA,28,TUBA,0.9608948
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.887829
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9488767
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.phrase.forte.glissando.wav,19,HORN,10,CELLO,0.30743086
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.68418896
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8733251
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.15.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.7893921
C:\Users\Landon\Documents\audioWAV2\BANJO.Cs5.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.989604
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.1.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.66668326
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99374557
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb7.R.wav,9,BELLS,9,BELLS,0.9743577
C:\Users\Landon\Documents\audioWAV1\Bassoon.E3.L.wav,6,BASSOON,6,BASSOON,0.9826727
C:\Users\Landon\Documents\audioWAV2\GUITAR.D4.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.95114434
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.05.mezzopiano.normal.wav,6,BASSOON,15,ENGLISHHORN,0.9945261
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B3.L.wav,21,MARIMBA,21,MARIMBA,0.84186375
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.61470073
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.025.fortissimo.normal.wav,19,HORN,19,HORN,0.44460982
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.025.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.41147873
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.90798604
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9767898
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Ab6.L.wav,16,FLUTE,16,FLUTE,0.6350929
C:\Users\Landon\Documents\audioWAV2\VIOLA.C7.05.fortissimo.arconormal.wav,30,VIOLA,27,TRUMPET,0.45503187
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.025.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.87329555
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.piano.arcoglissando.wav,30,VIOLA,30,VIOLA,0.95904714
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.05.piano.normal.wav,22,OBOE,22,OBOE,0.9947944
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.1.forte.normal.wav,28,TUBA,12,CONTRABASSOON,0.887325
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.15.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.6103932
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.verylong.forte.normal.wav,16,FLUTE,22,OBOE,0.87289643
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Ab5.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.92880005
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.9310818
C:\Users\Landon\Documents\audioWAV2\GUITAR.E3.verylong.forte.normal.wav,17,GUITAR,17,GUITAR,0.991871
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab6.L.wav,21,MARIMBA,21,MARIMBA,0.97461605
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.98484045
C:\Users\Landon\Documents\audioWAV2\CELLO.D2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.89515084
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.75432223
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.05.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.9890778
C:\Users\Landon\Documents\audioWAV2\GUITAR.E4.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.9665129
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.1.pianissimo.normal.wav,26,TROMBONE,4,BASSCLARINET,0.4338676
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.F6.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.4963181
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9709891
C:\Users\Landon\Documents\audioWAV1\Crotale.Bb6.L.wav,13,CROTALE,13,CROTALE,0.94697064
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.93565184
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.05.piano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.4833523
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.9977093
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G4.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.8051168
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9857453
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.025.forte.normal.wav,28,TUBA,28,TUBA,0.8778951
C:\Users\Landon\Documents\audioWAV1\Horn.F5.L.wav,19,HORN,6,BASSOON,0.38528806
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.98984295
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.15.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.37400183
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.9991535
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb4.R.wav,8,BBCLARINET,8,BBCLARINET,0.903967
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.phrase.mezzoforte.arcostaccato.wav,3,BASS,3,BASS,0.99925286
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.phrase.mezzoforte.nonlegato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9267361
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.77400166
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.mezzopiano.arconormal.wav,30,VIOLA,10,CELLO,0.70205593
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Eb4.R.wav,1,ALTOSAX,1,ALTOSAX,0.9854638
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.98076886
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.1.fortissimo.normal.wav,28,TUBA,12,CONTRABASSOON,0.760111
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99490595
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.B4.R.wav,31,VIOLIN,31,VIOLIN,0.98920876
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.05.forte.normal.wav,22,OBOE,22,OBOE,0.8992453
C:\Users\Landon\Documents\audioWAV1\BassClarinet.E2.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.8442495
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.forte.consord.wav,10,CELLO,10,CELLO,0.9444983
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.phrase.mezzoforte.staccatissimo.wav,11,CLARINET,11,CLARINET,0.9974281
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.verylong.mezzopiano.harmonic.wav,4,BASSCLARINET,26,TROMBONE,0.8833991
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.025.forte.normal.wav,28,TUBA,28,TUBA,0.92898464
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.05.mezzopiano.normal.wav,15,ENGLISHHORN,26,TROMBONE,0.5524186
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8632781
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9944824
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.05.forte.normal.wav,22,OBOE,22,OBOE,0.4983642
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.E6.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.99244213
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.5539593
