Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999912
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.9909661
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Cs6.verylong.piano.normal.wav,20,MANDOLIN,16,FLUTE,0.9643671
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.15.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.71215653
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.7641294
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Ab3.R.wav,10,CELLO,10,CELLO,0.660877
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9939144
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.1.forte.arconormal.wav,3,BASS,3,BASS,0.99972266
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.phrase.forte.glissando.wav,19,HORN,31,VIOLIN,0.37825295
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.05.fortissimo.arconormal.wav,3,BASS,30,VIOLA,0.48565635
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.forte.minortrill.wav,28,TUBA,28,TUBA,0.9095313
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.phrase.mezzoforte.staccato.wav,28,TUBA,12,CONTRABASSOON,0.6024982
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G3.L.wav,30,VIOLA,30,VIOLA,0.99980503
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9926432
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9137923
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99996495
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As5.verylong.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996468
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.forte.arconormal.wav,10,CELLO,16,FLUTE,0.8938138
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.9842414
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.35766155
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.1.fortissimo.normal.wav,6,BASSOON,12,CONTRABASSOON,0.7554029
C:\Users\Landon\Documents\audioWAV1\Bassoon.C3.L.wav,6,BASSOON,6,BASSOON,0.60256827
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.15.mezzoforte.normal.wav,19,HORN,12,CONTRABASSOON,0.48540488
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.verylong.crescdecresc.normal.wav,26,TROMBONE,31,VIOLIN,0.48774442
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.05.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.91178876
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99422246
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.9371988
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.C5.R.wav,24,SOPSAX,24,SOPSAX,0.55974865
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.long.mezzoforte.moltovibrato.wav,31,VIOLIN,30,VIOLA,0.600315
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99986684
C:\Users\Landon\Documents\audioWAV1\BassFlute.C6.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.7037929
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8325389
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzoforte.arcomajortrill.wav,30,VIOLA,30,VIOLA,0.98880553
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.025.piano.normal.wav,16,FLUTE,16,FLUTE,0.5162743
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.15.piano.normal.wav,28,TUBA,28,TUBA,0.99864787
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs5.verylong.forte.normal.wav,17,GUITAR,20,MANDOLIN,0.9975032
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.025.forte.normal.wav,28,TUBA,28,TUBA,0.9987208
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.fortissimo.normal.wav,28,TUBA,12,CONTRABASSOON,0.67677444
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.05.forte.normal.wav,16,FLUTE,16,FLUTE,1.0
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.1.piano.normal.wav,28,TUBA,28,TUBA,0.95780593
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.05.pianissimo.normal.wav,4,BASSCLARINET,28,TUBA,0.82125086
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.05.piano.normal.wav,19,HORN,19,HORN,0.95396703
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.99836904
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.1.fortissimo.normal.wav,28,TUBA,12,CONTRABASSOON,0.52883726
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998456
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9977133
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.9560089
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.025.forte.arconormal.wav,3,BASS,30,VIOLA,0.4929752
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb5.L.wav,21,MARIMBA,21,MARIMBA,0.9122115
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.025.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.98272866
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7391577
C:\Users\Landon\Documents\audioWAV1\bells.brass.F6.R.wav,9,BELLS,9,BELLS,0.7398836
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.025.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.7682207
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9977858
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.99756986
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.D5.L.wav,16,FLUTE,16,FLUTE,0.81432647
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.025.forte.normal.wav,28,TUBA,28,TUBA,0.96448594
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D6.L.wav,21,MARIMBA,21,MARIMBA,0.74269843
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.15.mezzoforte.normal.wav,26,TROMBONE,23,SAXOPHONE,0.55875444
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.15.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99634606
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9384263
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.815474
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99829
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9975169
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.8976452
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.verylong.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99934095
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb5.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.75074685
C:\Users\Landon\Documents\audioWAV2\GUITAR.A4.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.99990284
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Ds4.verylong.piano.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.57827187
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Eb6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.96338075
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.99553204
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.99954
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs4.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.9717288
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.B3.R.wav,21,MARIMBA,21,MARIMBA,0.99925464
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.8526705
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.8405164
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99385554
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.E7.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.9937714
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.D3.R.wav,1,ALTOSAX,1,ALTOSAX,0.99827707
C:\Users\Landon\Documents\audioWAV2\OBOE.As6.1.piano.normal.wav,22,OBOE,22,OBOE,0.9367722
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.05.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.5139022
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.1.fortissimo.normal.wav,28,TUBA,12,CONTRABASSOON,0.8146761
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9996488
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.05.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.97653085
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.1.forte.normal.wav,28,TUBA,12,CONTRABASSOON,0.7128956
C:\Users\Landon\Documents\audioWAV1\bells.brass.C8.L.wav,9,BELLS,9,BELLS,0.99978846
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.7585389
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.025.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.54777384
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.025.mezzoforte.normal.wav,12,CONTRABASSOON,28,TUBA,0.8451453
C:\Users\Landon\Documents\audioWAV1\Oboe.C6.L.wav,22,OBOE,22,OBOE,0.8833092
C:\Users\Landon\Documents\audioWAV1\Crotale.F7.R.wav,13,CROTALE,13,CROTALE,0.9994235
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.B3.L.wav,10,CELLO,10,CELLO,0.6078788
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.53762645
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb4.L.wav,21,MARIMBA,21,MARIMBA,0.9214898
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97381616
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9999862
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.92243916
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.05.forte.arconormal.wav,3,BASS,3,BASS,0.5598008
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.F5.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99912375
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.025.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.9981515
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.A3.R.wav,10,CELLO,10,CELLO,0.9873252
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.94005615
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.025.fortissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.5915568
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8835794
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.76510483
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B3.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.74065775
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.05.forte.normal.wav,28,TUBA,12,CONTRABASSOON,0.976833
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.6175392
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.6956639
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.B2.R.wav,10,CELLO,10,CELLO,0.99967754
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.1.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9946978
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.piano.normal.wav,28,TUBA,28,TUBA,0.9988267
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Db3.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.98821974
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.05.mezzoforte.normal.wav,26,TROMBONE,23,SAXOPHONE,0.7219001
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.long.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.96322685
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999845
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.025.piano.normal.wav,19,HORN,4,BASSCLARINET,0.6042682
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.1.mezzoforte.arconormal.wav,3,BASS,30,VIOLA,0.4797844
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99557245
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs2.phrase.mezzoforte.tonguedslur.wav,4,BASSCLARINET,4,BASSCLARINET,0.99640936
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.05.forte.normal.wav,22,OBOE,22,OBOE,0.996829
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.1.fortissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.9982821
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.long.mezzoforte.moltovibrato.wav,31,VIOLIN,31,VIOLIN,0.78380835
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.long.forte.vibrato.wav,26,TROMBONE,16,FLUTE,0.55167747
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9815198
C:\Users\Landon\Documents\audioWAV1\Oboe.B3.R.wav,22,OBOE,22,OBOE,0.92444706
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.025.piano.normal.wav,16,FLUTE,16,FLUTE,0.9995597
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.phrase.mezzoforte.arcostaccato.wav,10,CELLO,10,CELLO,0.99711585
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99975723
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99988854
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.05.fortissimo.normal.wav,22,OBOE,22,OBOE,0.5192984
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.025.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.9999548
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9659016
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.15.pianissimo.normal.wav,28,TUBA,3,BASS,0.8389591
C:\Users\Landon\Documents\audioWAV1\Bassoon.D4.R.wav,6,BASSOON,6,BASSOON,0.90995336
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.E3.L.wav,10,CELLO,10,CELLO,0.970326
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.15.piano.normal.wav,11,CLARINET,14,EBCLARINET,0.91756773
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.74545246
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.05.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.9853613
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.E3.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9920825
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9995314
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds1.phrase.mezzoforte.staccato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.91823536
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99983156
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.1.piano.normal.wav,4,BASSCLARINET,26,TROMBONE,0.89958936
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.7331838
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.mezzoforte.arcominortrill.wav,30,VIOLA,30,VIOLA,0.96203923
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99999833
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.99745995
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.long.forte.vibrato.wav,26,TROMBONE,27,TRUMPET,0.88749427
C:\Users\Landon\Documents\audioWAV1\BassFlute.E3.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.98056704
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.piano.pizznormal.wav,3,BASS,28,TUBA,0.97618973
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.025.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9960859
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99974996
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.15.forte.arconormal.wav,3,BASS,3,BASS,0.7846874
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.8085568
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Eb6.L.wav,21,MARIMBA,23,SAXOPHONE,0.55051416
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.60159767
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.999037
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.forte.mute.wav,28,TUBA,23,SAXOPHONE,0.9381468
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.A3.L.wav,1,ALTOSAX,1,ALTOSAX,0.7471693
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.99584085
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.025.piano.pizznormal.wav,31,VIOLIN,31,VIOLIN,0.3528586
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.025.mezzoforte.normal.wav,15,ENGLISHHORN,6,BASSOON,0.80605054
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9701586
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.98705924
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.B4.R.wav,31,VIOLIN,31,VIOLIN,0.859398
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.15.fortissimo.arconormal.wav,10,CELLO,30,VIOLA,0.9512881
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.86008793
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs1.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9926784
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99999833
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.C3.R.wav,3,BASS,3,BASS,0.99628973
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.staccatissimo.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.950395
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9978084
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9723421
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.05.pianissimo.normal.wav,11,CLARINET,4,BASSCLARINET,0.38594794
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Db3.R.wav,30,VIOLA,30,VIOLA,0.9827315
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Ab4.L.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.8152915
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98478425
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.D5.L.wav,31,VIOLIN,31,VIOLIN,0.9968375
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G4.L.wav,30,VIOLA,30,VIOLA,0.99999905
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.15.mezzoforte.normal.wav,19,HORN,12,CONTRABASSOON,0.41866988
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.025.forte.arconormal.wav,10,CELLO,27,TRUMPET,0.88062376
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.99881625
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9993606
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.999974
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.C4.L.wav,24,SOPSAX,24,SOPSAX,0.99952674
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99723035
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9814099
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.025.forte.normal.wav,28,TUBA,12,CONTRABASSOON,0.47636253
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.6292094
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.1.piano.normal.wav,11,CLARINET,3,BASS,0.90227485
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Eb6.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.94439876
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.9905752
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs3.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9935743
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Db3.R.wav,1,ALTOSAX,1,ALTOSAX,0.9995546
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.05.piano.normal.wav,22,OBOE,22,OBOE,0.9443554
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.A3.L.wav,10,CELLO,10,CELLO,0.99866426
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,1.0
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.05.mezzopiano.arconormal.wav,3,BASS,31,VIOLIN,0.83792233
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.05.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9784429
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.1.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.6315036
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9720629
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.phrase.mezzoforte.tenuto.wav,6,BASSOON,6,BASSOON,0.7875888
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.1.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.96842873
