Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.88618034
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.72969323
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.D5.R.wav,31,VIOLIN,31,VIOLIN,0.7542071
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.verylong.crescdecresc.normal.wav,19,HORN,19,HORN,0.9104856
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.93655425
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.1.piano.normal.wav,11,CLARINET,15,ENGLISHHORN,0.40263125
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.8999329
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.A3.R.wav,3,BASS,3,BASS,0.9999002
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8927049
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99407333
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.7383229
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.phrase.mezzoforte.tonguedslur.wav,27,TRUMPET,27,TRUMPET,0.30406335
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.025.mezzoforte.normal.wav,15,ENGLISHHORN,16,FLUTE,0.3373446
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzoforte.arcodetache.wav,3,BASS,3,BASS,0.9959843
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Gb2.R.wav,3,BASS,3,BASS,0.9996877
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.05.piano.normal.wav,22,OBOE,22,OBOE,0.8720294
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.025.fortissimo.arconormal.wav,10,CELLO,26,TROMBONE,0.2399338
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.mezzoforte.normal.wav,26,TROMBONE,4,BASSCLARINET,0.49601203
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.1.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.539999
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9599843
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.B4.R.wav,21,MARIMBA,21,MARIMBA,0.969948
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.phrase.forte.minortrill.wav,27,TRUMPET,27,TRUMPET,0.5033388
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.05.fortissimo.normal.wav,6,BASSOON,12,CONTRABASSOON,0.7693107
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcosultasto.wav,30,VIOLA,30,VIOLA,0.8590894
C:\Users\Landon\Documents\audioWAV1\Crotale.B7.R.wav,13,CROTALE,9,BELLS,0.8907978
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.78271824
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.96340644
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.025.pianissimo.normal.wav,28,TUBA,3,BASS,0.7818897
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.phrase.mezzoforte.tonguedslur.wav,11,CLARINET,11,CLARINET,0.8670205
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab5.R.wav,21,MARIMBA,29,VIBRAPHONE,0.77931637
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B4.R.wav,8,BBCLARINET,8,BBCLARINET,0.9976291
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8622348
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.15.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.98922205
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.15.forte.normal.wav,28,TUBA,28,TUBA,0.97111803
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.79105586
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.34936944
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.025.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.85538423
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.tonguedslur.wav,16,FLUTE,16,FLUTE,0.9398949
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.E4.R.wav,10,CELLO,10,CELLO,0.9994535
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.1.forte.normal.wav,28,TUBA,28,TUBA,0.84704316
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.15.piano.normal.wav,28,TUBA,28,TUBA,0.947978
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.025.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.86379695
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.E3.L.wav,27,TRUMPET,27,TRUMPET,0.8869322
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.025.piano.normal.wav,22,OBOE,22,OBOE,0.79817045
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.15.fortissimo.normal.wav,28,TUBA,28,TUBA,0.9071798
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.025.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.8840962
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.66876143
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.89615256
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9999474
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.88995785
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9955124
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Gb3.R.wav,10,CELLO,10,CELLO,0.9549831
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.phrase.mezzoforte.legato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9144659
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.phrase.mezzoforte.tenuto.wav,27,TRUMPET,23,SAXOPHONE,0.67189443
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.15.pianissimo.normal.wav,27,TRUMPET,6,BASSOON,0.7325958
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.8497737
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.15.piano.normal.wav,26,TROMBONE,4,BASSCLARINET,0.47396
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.025.mezzopiano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.98647064
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9995302
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.82659185
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.15.piano.normal.wav,12,CONTRABASSOON,4,BASSCLARINET,0.738704
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.1.forte.normal.wav,28,TUBA,28,TUBA,0.9628997
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.88705945
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99830085
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.05.fortissimo.normal.wav,19,HORN,31,VIOLIN,0.49881455
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.025.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.7357511
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.C4.L.wav,24,SOPSAX,5,BASSFLUTE,0.54089975
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.long.forte.minortrill.wav,28,TUBA,12,CONTRABASSOON,0.5109632
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.1.fortissimo.normal.wav,19,HORN,19,HORN,0.84586984
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9961467
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.987927
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.long.forte.moltovibrato.wav,31,VIOLIN,11,CLARINET,0.489869
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.63549525
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs5.verylong.piano.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.82749957
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.9999527
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.Bb4.R.wav,30,VIOLA,30,VIOLA,0.5475655
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.025.fortissimo.normal.wav,23,SAXOPHONE,26,TROMBONE,0.29285592
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.95767415
C:\Users\Landon\Documents\audioWAV2\BASSOON.A2.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.99947006
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9254936
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs7.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.5796414
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.05.mezzopiano.normal.wav,23,SAXOPHONE,19,HORN,0.82808834
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.05.mezzopiano.normal.wav,15,ENGLISHHORN,4,BASSCLARINET,0.3108158
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.phrase.mezzoforte.tenuto.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9979819
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Bb7.L.wav,9,BELLS,9,BELLS,0.9955733
C:\Users\Landon\Documents\audioWAV2\TUBA.E3.05.forte.mute.wav,28,TUBA,26,TROMBONE,0.47128934
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.G2.R.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.71258116
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A5.1.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.7764933
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.long.mezzoforte.artificialharmonic.wav,30,VIOLA,16,FLUTE,0.78597224
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.05.forte.arconormal.wav,31,VIOLIN,16,FLUTE,0.90131974
C:\Users\Landon\Documents\audioWAV2\BANJO.B3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.94818264
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.phrase.mezzoforte.staccato.wav,4,BASSCLARINET,10,CELLO,0.55583215
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.verylong.fortissimo.normal.wav,19,HORN,19,HORN,0.9866084
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C7.R.wav,21,MARIMBA,21,MARIMBA,0.98764336
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.long.mezzopiano.normal.wav,27,TRUMPET,27,TRUMPET,0.92017746
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Ab3.L.wav,10,CELLO,10,CELLO,0.93949836
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.05.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9389041
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.47761628
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8787403
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.9905566
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Ab3.L.wav,27,TRUMPET,27,TRUMPET,0.9984774
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9824697
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.025.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8190272
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.98488325
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb6.R.wav,9,BELLS,9,BELLS,0.982698
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.fortissimo.mute.wav,28,TUBA,28,TUBA,0.48700583
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.1.mezzopiano.nonvibrato.wav,30,VIOLA,30,VIOLA,0.8539258
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.998723
C:\Users\Landon\Documents\audioWAV1\Horn.F5.R.wav,19,HORN,11,CLARINET,0.9825569
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.025.pianissimo.normal.wav,4,BASSCLARINET,3,BASS,0.44056925
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.970603
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Gb2.L.wav,10,CELLO,10,CELLO,0.9991665
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.mezzoforte.moltovibrato.wav,31,VIOLIN,31,VIOLIN,0.99537563
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.piano.arconormal.wav,3,BASS,3,BASS,0.7576553
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.mezzopiano.nonvibrato.wav,31,VIOLIN,31,VIOLIN,0.9924015
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.05.pianissimo.normal.wav,16,FLUTE,29,VIBRAPHONE,0.44126323
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.E4.R.wav,16,FLUTE,16,FLUTE,0.9740743
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.long.piano.normal.wav,19,HORN,19,HORN,0.81268275
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9976828
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.05.forte.normal.wav,28,TUBA,28,TUBA,0.9713417
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9183582
C:\Users\Landon\Documents\audioWAV1\BassFlute.B3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.9756482
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9516356
C:\Users\Landon\Documents\audioWAV1\Bassoon.C3.L.wav,6,BASSOON,6,BASSOON,0.96858716
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.1.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.99262816
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.025.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9959804
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.94510317
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.05.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.98233175
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcospiccato.wav,30,VIOLA,30,VIOLA,0.725286
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.55063397
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.87232274
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99562705
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.F3.R.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.9065952
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9352893
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.E2.R.wav,10,CELLO,10,CELLO,0.9446724
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.15.forte.normal.wav,22,OBOE,22,OBOE,0.6873706
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.phrase.mezzoforte.arcostaccato.wav,10,CELLO,4,BASSCLARINET,0.39399272
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.05.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9106068
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.025.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.45223215
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A3.R.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.93577397
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.15.forte.arconormal.wav,3,BASS,3,BASS,0.91818106
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.93557566
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97101724
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.phrase.mezzoforte.arcolegato.wav,31,VIOLIN,31,VIOLIN,0.4495112
C:\Users\Landon\Documents\audioWAV2\OBOE.A6.15.piano.normal.wav,22,OBOE,22,OBOE,0.8559593
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.pianissimo.normal.wav,28,TUBA,28,TUBA,0.9462857
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.long.piano.normal.wav,16,FLUTE,16,FLUTE,0.9069788
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.5533873
C:\Users\Landon\Documents\audioWAV1\EbClarinet.G4.L.wav,14,EBCLARINET,14,EBCLARINET,0.99587053
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D5.025.fortissimo.normal.wav,19,HORN,19,HORN,0.6735046
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.98224086
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.05.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9917822
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.025.forte.arconormal.wav,3,BASS,3,BASS,0.9972435
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Bb4.L.wav,27,TRUMPET,27,TRUMPET,0.99978024
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9951055
C:\Users\Landon\Documents\audioWAV1\BassFlute.Gb5.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.935938
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.025.pianissimo.normal.wav,27,TRUMPET,22,OBOE,0.84638125
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.75644696
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Db5.L.wav,30,VIOLA,16,FLUTE,0.5829808
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.long.piano.normal.wav,16,FLUTE,29,VIBRAPHONE,0.74135435
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.long.forte.majortrill.wav,28,TUBA,28,TUBA,0.99529845
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.77689743
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.verylong.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.70776576
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.1.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.9924505
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.96617883
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.025.piano.normal.wav,23,SAXOPHONE,32,XYLOPHONE,0.39794862
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.025.pianissimo.normal.wav,4,BASSCLARINET,28,TUBA,0.5976582
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A5.R.wav,21,MARIMBA,21,MARIMBA,0.7602662
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.1.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8212332
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.1.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.812814
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.8439904
C:\Users\Landon\Documents\audioWAV1\Crotale.G6.R.wav,13,CROTALE,9,BELLS,0.8800217
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.phrase.crescdecresc.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95106596
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.long.mezzoforte.naturalharmonic.wav,30,VIOLA,30,VIOLA,0.98105156
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.1.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.923535
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.77907294
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.93981653
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.G5.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9810434
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.15.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.98572046
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.025.pianissimo.normal.wav,23,SAXOPHONE,28,TUBA,0.49519634
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.15.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.6975363
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Gb3.L.wav,3,BASS,3,BASS,0.99821377
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9914072
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.88994837
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99959606
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.G4.L.wav,31,VIOLIN,31,VIOLIN,0.9896185
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.025.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.890337
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9944419
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab4.R.wav,24,SOPSAX,24,SOPSAX,0.9680447
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.025.piano.normal.wav,4,BASSCLARINET,3,BASS,0.8209978
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B3.R.wav,16,FLUTE,31,VIOLIN,0.25772408
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Eb4.L.wav,8,BBCLARINET,8,BBCLARINET,0.72951376
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.phrase.piano.normal.wav,19,HORN,19,HORN,0.8131813
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.D5.L.wav,30,VIOLA,4,BASSCLARINET,0.93807214
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9909924
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.1.fortissimo.pizznormal.wav,30,VIOLA,28,TUBA,0.38699389
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97951436
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.92975885
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Bb4.L.wav,10,CELLO,10,CELLO,0.9709061
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.phrase.mezzoforte.normal.wav,15,ENGLISHHORN,11,CLARINET,0.920416
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9288789
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9796016
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.05.piano.normal.wav,19,HORN,19,HORN,0.921668
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7606503
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Bb3.L.wav,3,BASS,3,BASS,0.82552665
