Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.5007528
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9976023
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.1.fortissimo.normal.wav,32,TUBA,24,SAXOPHONE,0.49768594
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.staccatissimo.wav,12,CONTRABASSOON,34,VIOLA,0.5798124
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.68834823
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9977622
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.81894463
C:\Users\Landon\Documents\audioWAV2\VIOLA.C4.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.77930766
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.15.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9975228
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.E5.R.wav,31,TRUMPET,31,TRUMPET,0.9998636
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.91500866
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.15.forte.normal.wav,22,OBOE,22,OBOE,0.99888533
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9818179
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.025.piano.normal.wav,16,FLUTE,12,CONTRABASSOON,0.47480384
C:\Users\Landon\Documents\audioWAV1\BbClarinet.F3.R.wav,8,BBCLARINET,8,BBCLARINET,0.9978362
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.A4.L.wav,10,CELLO,10,CELLO,0.9999999
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.05.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9982772
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.025.pianissimo.normal.wav,11,CLARINET,12,CONTRABASSOON,0.6595007
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.025.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.8717611
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.98539937
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9955537
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9998548
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.184.wav,36,WHITENOISE,36,WHITENOISE,0.9923757
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.15.piano.normal.wav,12,CONTRABASSOON,19,HORN,0.98000777
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Ab4.R.wav,35,VIOLIN,35,VIOLIN,0.99999726
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.7904277
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Ab5.L.wav,10,CELLO,10,CELLO,0.49994206
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.1.mezzoforte.normal.wav,15,ENGLISHHORN,30,TROMBONE,0.62701577
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99698836
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.1.mezzoforte.normal.wav,32,TUBA,24,SAXOPHONE,0.53661215
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.025.mezzoforte.normal.wav,16,FLUTE,10,CELLO,0.7644093
C:\Users\Landon\Documents\audioWAV2\OBOE.As6.1.piano.normal.wav,22,OBOE,22,OBOE,0.9991032
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.05.piano.normal.wav,32,TUBA,32,TUBA,0.9962154
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.1.pianissimo.arconormal.wav,3,BASS,10,CELLO,0.40952986
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9955379
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9087484
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9992274
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.973133
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.99989855
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6726186
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.forte.normal.wav,32,TUBA,32,TUBA,0.9499523
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9996137
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.05.forte.normal.wav,22,OBOE,22,OBOE,0.92959154
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Bb1.L.wav,3,BASS,3,BASS,0.9996519
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.1.piano.normal.wav,22,OBOE,22,OBOE,0.999012
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1437.7051Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.5696603
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8795511
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9976687
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9971011
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.phrase.mezzoforte.tenuto.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9857334
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9874523
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.85769254
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.15.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9992054
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.phrase.mezzoforte.legato.wav,30,TROMBONE,30,TROMBONE,0.7129492
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99880266
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9996501
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.phrase.forte.minortrill.wav,31,TRUMPET,35,VIOLIN,0.99261636
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.05.fortissimo.normal.wav,22,OBOE,35,VIOLIN,0.9954111
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9943381
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9946733
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.D3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9980117
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.70498544
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.phrase.mezzoforte.tenuto.wav,16,FLUTE,22,OBOE,0.5600393
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99931645
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.verylong.crescdecresc.normal.wav,16,FLUTE,31,TRUMPET,0.9585116
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.7472149
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B3.L.wav,14,EBCLARINET,14,EBCLARINET,0.99992263
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.997692
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999002
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99841666
C:\Users\Landon\Documents\audioWAV2\BANJO.B5.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9995975
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Eb3.R.wav,1,ALTOSAX,1,ALTOSAX,0.99876547
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.1.pianissimo.arconormal.wav,10,CELLO,35,VIOLIN,0.58366585
C:\Users\Landon\Documents\audioWAV2\GUITAR.As4.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.7612984
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.05.pianissimo.arconormal.wav,3,BASS,12,CONTRABASSOON,0.31156096
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.phrase.fortissimo.arcoautalon.wav,35,VIOLIN,35,VIOLIN,0.9999869
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1523.1955Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99976486
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.05.forte.normal.wav,32,TUBA,32,TUBA,0.99095905
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999832
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999981
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999554
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.49840835
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.025.fortissimo.normal.wav,19,HORN,19,HORN,0.67927265
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.05.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.96895146
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9942312
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.219.9785Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99999785
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.025.pianissimo.normal.wav,31,TRUMPET,35,VIOLIN,0.9547688
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.15.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.98898506
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.05.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9999536
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Ab2.R.wav,10,CELLO,10,CELLO,0.9999827
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999988
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99683833
C:\Users\Landon\Documents\audioWAV2\BASSOON.C2.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99806446
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.9985216
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.025.mezzoforte.arcocollegnobattuto.wav,3,BASS,3,BASS,0.6171857
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9991622
C:\Users\Landon\Documents\audioWAV2\OBOE.As3.025.mezzoforte.normal.wav,22,OBOE,30,TROMBONE,0.9461806
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As4.025.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.48070356
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.77823913
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb5.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9945793
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99280906
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9999385
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.phrase.mezzoforte.normal.wav,31,TRUMPET,31,TRUMPET,0.9973488
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.025.mezzoforte.normal.wav,31,TRUMPET,22,OBOE,0.6710072
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.phrase.mezzoforte.staccato.wav,22,OBOE,22,OBOE,0.9999995
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.15.fortissimo.normal.wav,4,BASSCLARINET,12,CONTRABASSOON,0.45101032
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb6.L.wav,21,MARIMBA,21,MARIMBA,0.97857535
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.A4.L.wav,1,ALTOSAX,1,ALTOSAX,0.9994337
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.1.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.79348105
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.05.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.96869266
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.025.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.99418193
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Bb4.L.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.9997756
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.993171
C:\Users\Landon\Documents\audioWAV1\Bassoon.Db3.L.wav,6,BASSOON,6,BASSOON,0.9999629
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Ab5.R.wav,1,ALTOSAX,1,ALTOSAX,0.99922574
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9998097
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A3.L.wav,21,MARIMBA,4,BASSCLARINET,0.8101068
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.88782007
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.025.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.999746
C:\Users\Landon\Documents\audioWAV1\Tuba.G1.L.wav,32,TUBA,32,TUBA,0.99346644
C:\Users\Landon\Documents\audioWAV2\BASSOON.B1.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.947118
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.62655205
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.piano.normal.wav,32,TUBA,32,TUBA,0.9935696
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.phrase.mezzoforte.arcotenuto.wav,3,BASS,3,BASS,0.9999119
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.9994116
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F5.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8199014
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9491772
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.15.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9744701
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab5.L.wav,26,SOPSAX,26,SOPSAX,0.99960977
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A4.L.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.9995788
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.8519667
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.999703
C:\Users\Landon\Documents\audioWAV1\bells.plastic.F5.R.wav,9,BELLS,9,BELLS,0.99940073
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.99841464
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99784374
C:\Users\Landon\Documents\audioWAV2\BANJO.B5.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.9998393
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab3.R.wav,21,MARIMBA,10,CELLO,0.5190777
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.05.mezzopiano.normal.wav,6,BASSOON,15,ENGLISHHORN,0.99988794
C:\Users\Landon\Documents\audioWAV1\bells.plastic.D8.R.wav,9,BELLS,13,CROTALE,0.72840333
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.025.piano.normal.wav,6,BASSOON,24,SAXOPHONE,0.6283593
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.98629355
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.678.5065Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999969
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98306537
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9829192
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.6596859
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.long.mezzoforte.artificialharmonic.wav,34,VIOLA,34,VIOLA,0.9474498
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99878186
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999968
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1244.3863Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99991274
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.C4.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.9977639
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.1.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9996705
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.15.piano.normal.wav,19,HORN,19,HORN,0.89032334
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.359.4263Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.97536886
C:\Users\Landon\Documents\audioWAV1\BassFlute.Bb3.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.9468872
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.493.835Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9994772
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99997866
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Ab3.R.wav,26,SOPSAX,26,SOPSAX,0.9999653
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9943896
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.997872
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.phrase.mezzoforte.arcotremolo.wav,34,VIOLA,34,VIOLA,0.99970657
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.F3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9837585
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9934197
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98777544
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.1.forte.normal.wav,4,BASSCLARINET,30,TROMBONE,0.73854196
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Ab6.L.wav,34,VIOLA,34,VIOLA,0.9947908
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.05.piano.normal.wav,19,HORN,19,HORN,0.9795625
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9979855
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.025.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.909611
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.05.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9205274
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.994759
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.05.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.65800375
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.05.forte.normal.wav,22,OBOE,22,OBOE,0.8727881
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.99952364
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Db1.L.wav,7,BASSTROMBONE,30,TROMBONE,0.40034676
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9960945
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Db3.R.wav,10,CELLO,10,CELLO,0.9997557
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.96911263
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.025.fortissimo.normal.wav,6,BASSOON,10,CELLO,0.36471817
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.81779754
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Gb3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99833435
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.025.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9993197
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.025.forte.arconormal.wav,3,BASS,24,SAXOPHONE,0.5142967
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.6604844
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.025.piano.pizznormal.wav,3,BASS,3,BASS,0.9925264
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.long.fortissimo.normal.wav,30,TROMBONE,19,HORN,0.30443153
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.D4.R.wav,35,VIOLIN,35,VIOLIN,0.9997818
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.681645
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.15.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.9420185
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.025.pianissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9934454
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.05.piano.normal.wav,19,HORN,19,HORN,0.9642914
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Bb4.R.wav,1,ALTOSAX,1,ALTOSAX,0.998516
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.99120367
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds3.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.98377407
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Gb3.L.wav,10,CELLO,10,CELLO,0.99998677
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.025.mezzopiano.normal.wav,15,ENGLISHHORN,12,CONTRABASSOON,0.50054
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2561.6993Hz.wav,25,SINEWAVE,25,SINEWAVE,0.7736615
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.34151798
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.05.mezzoforte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.84837943
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.15.forte.normal.wav,12,CONTRABASSOON,19,HORN,0.5093989
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9997633
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9999727
C:\Users\Landon\Documents\audioWAV1\Crotale.Ab6.L.wav,13,CROTALE,13,CROTALE,0.982496
