Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111001Y.wav,,,12,CONTRABASSOON,0.48773846
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C010111111Y.wav,,,28,TUBA,0.6816689
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011011X.wav,,,16,FLUTE,0.98177886
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001011101Z.wav,,,29,VIBRAPHONE,0.6196351
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01011011Z.wav,,,19,HORN,0.99879116
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001001X.wav,,,16,FLUTE,0.99078417
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111011Y.wav,,,4,BASSCLARINET,0.94518536
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010011Y.wav,,,4,BASSCLARINET,0.73331434
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111111Z.wav,,,19,HORN,1
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111111Y.wav,,,28,TUBA,0.99998164
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010101011X.wav,,,19,HORN,0.6007808
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101010111Y.wav,,,12,CONTRABASSOON,0.7606356
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101011011Y.wav,,,10,CELLO,0.77155524
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001101Z.wav,,,16,FLUTE,0.8978422
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00010101X.wav,,,19,HORN,0.5777338
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011111Z.wav,,,19,HORN,0.99996805
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000101111Z.wav,,,29,VIBRAPHONE,0.8959698
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000000111Z.wav,,,19,HORN,0.9999999
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00000001Y.wav,,,10,CELLO,0.70623285
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001111Z.wav,,,12,CONTRABASSOON,0.9575003
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001001Y.wav,,,12,CONTRABASSOON,0.97407466
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000011101Z.wav,,,16,FLUTE,0.9419677
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00Z.wav,,,3,BASS,0.99473816
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000000101Z.wav,,,31,VIOLIN,1
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000100111Y.wav,,,10,CELLO,0.6490536
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00110111Z.wav,,,19,HORN,0.99758506
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011101101X.wav,,,12,CONTRABASSOON,0.93747723
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111011Y.wav,,,28,TUBA,0.9819257
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011111011X.wav,,,27,TRUMPET,0.50117755
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001111Y.wav,,,28,TUBA,0.9995977
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01X.wav,,,30,VIOLA,0.47307205
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011110101X.wav,,,16,FLUTE,0.81017053
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000110101X.wav,,,19,HORN,0.94808555
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011010101X.wav,,,16,FLUTE,0.78371894
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010111X.wav,,,16,FLUTE,0.92896193
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000011111Z.wav,,,19,HORN,0.99958843
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01111Z.wav,,,12,CONTRABASSOON,0.57511866
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101101Z.wav,,,29,VIBRAPHONE,0.602266
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111111X.wav,,,19,HORN,0.99957865
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101101111Z.wav,,,16,FLUTE,0.8950097
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010111X.wav,,,10,CELLO,0.54416007
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000100011Y.wav,,,10,CELLO,0.95613235
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011101X.wav,,,16,FLUTE,0.8221218
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C11Z.wav,,,3,BASS,0.9519664
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111011111Z.wav,,,19,HORN,0.99930274
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00001X.wav,,,28,TUBA,0.99896216
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011111X.wav,,,19,HORN,0.9999541
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000110111Z.wav,,,16,FLUTE,0.5854559
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010101Z.wav,,,19,HORN,0.9881378
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011101X.wav,,,16,FLUTE,0.56705016
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011Y.wav,,,12,CONTRABASSOON,0.6587575
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111111111X.wav,,,16,FLUTE,0.77986765
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001001Z.wav,,,16,FLUTE,0.88223547
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001011111Z.wav,,,29,VIBRAPHONE,0.9794509
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011001X.wav,,,19,HORN,0.90960014
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101111Z.wav,,,12,CONTRABASSOON,0.6214005
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010101X.wav,,,10,CELLO,0.60722756
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111111X.wav,,,19,HORN,0.9999925
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00010011Y.wav,,,12,CONTRABASSOON,0.6449337
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011X.wav,,,26,TROMBONE,0.72865885
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00001001Y.wav,,,10,CELLO,0.9683338
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101111111X.wav,,,16,FLUTE,0.47509027
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00001101Z.wav,,,19,HORN,0.9994972
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101101X.wav,,,12,CONTRABASSOON,0.8583454
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001111Y.wav,,,10,CELLO,0.7307866
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000100111Z.wav,,,29,VIBRAPHONE,0.60193866
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000100101Z.wav,,,19,HORN,0.99994576
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011011X.wav,,,4,BASSCLARINET,0.58505285
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010110101Y.wav,,,28,TUBA,0.41256872
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010010011X.wav,,,19,HORN,0.997338
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110111Z.wav,,,16,FLUTE,0.8148085
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111111Y.wav,,,19,HORN,0.83413017
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00010111Y.wav,,,28,TUBA,0.9998186
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011011Z.wav,,,31,VIOLIN,0.8696251
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010111Z.wav,,,29,VIBRAPHONE,0.79314816
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000010101Z.wav,,,31,VIOLIN,0.988572
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000110101Y.wav,,,10,CELLO,0.8347019
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001011X.wav,,,19,HORN,0.99999285
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110111Y.wav,,,10,CELLO,0.8037028
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00000011Y.wav,,,28,TUBA,0.97030133
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111X.wav,,,28,TUBA,0.98303425
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C011011111X.wav,,,4,BASSCLARINET,0.46364763
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011111Y.wav,,,12,CONTRABASSOON,0.5240301
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111101Z.wav,,,29,VIBRAPHONE,0.7305748
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011Y.wav,,,12,CONTRABASSOON,0.9847119
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111101Y.wav,,,10,CELLO,0.71960944
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111111111Y.wav,,,10,CELLO,0.9051656
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010111011Z.wav,,,16,FLUTE,0.9199122
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000100011X.wav,,,12,CONTRABASSOON,0.6587693
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010011X.wav,,,23,SAXOPHONE,0.6317793
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111001Z.wav,,,16,FLUTE,0.48435706
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111111X.wav,,,16,FLUTE,0.7687627
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011110101Z.wav,,,16,FLUTE,0.94597805
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001110111X.wav,,,4,BASSCLARINET,0.794221
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101111111Y.wav,,,10,CELLO,0.8039887
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000011011X.wav,,,19,HORN,0.6106886
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011011Y.wav,,,4,BASSCLARINET,0.5038508
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C010101011X.wav,,,29,VIBRAPHONE,0.3794116
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111011111X.wav,,,19,HORN,0.8117415
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001111X.wav,,,26,TROMBONE,0.42521167
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011111111X.wav,,,19,HORN,0.9998443
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011Y.wav,,,28,TUBA,0.9911773
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000101001X.wav,,,19,HORN,0.84777224
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111111X.wav,,,28,TUBA,0.42816824
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101Y.wav,,,28,TUBA,0.99889475
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000110101Z.wav,,,19,HORN,0.9999571
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010101111X.wav,,,19,HORN,0.9091286
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111001X.wav,,,16,FLUTE,0.98431236
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000110101Z.wav,,,16,FLUTE,0.4838404
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001Z.wav,,,24,SOPSAX,0.32455045
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001000111Z.wav,,,16,FLUTE,0.96416515
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C011111111X.wav,,,19,HORN,0.99999046
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011111101Y.wav,,,28,TUBA,0.89634734
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011Y.wav,,,28,TUBA,0.92798483
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00Y.wav,,,3,BASS,0.98489803
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011Y.wav,,,4,BASSCLARINET,0.9003421
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01111111Y.wav,,,10,CELLO,0.8781854
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00110101Y.wav,,,4,BASSCLARINET,0.76991445
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011001111Y.wav,,,10,CELLO,0.5295556
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000000111Z.wav,,,19,HORN,0.99977475
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001X.wav,,,31,VIOLIN,0.9999989
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000000011Z.wav,,,19,HORN,0.9995875
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001011Z.wav,,,16,FLUTE,0.9304529
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C011101111X.wav,,,12,CONTRABASSOON,0.86894906
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111X.wav,,,28,TUBA,0.9997639
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010111Y.wav,,,10,CELLO,0.44577846
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001X.wav,,,12,CONTRABASSOON,0.65892696
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001101011Z.wav,,,19,HORN,0.9999628
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101110111Z.wav,,,16,FLUTE,0.8475984
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011111Z.wav,,,16,FLUTE,0.8658591
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011001Y.wav,,,28,TUBA,0.9718531
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001001111X.wav,,,12,CONTRABASSOON,0.93814445
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000011111X.wav,,,19,HORN,0.9975896
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111X.wav,,,12,CONTRABASSOON,0.62682045
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000101101X.wav,,,16,FLUTE,0.8896436
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000110001X.wav,,,16,FLUTE,0.94476277
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000010111Z.wav,,,16,FLUTE,0.8336062
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110101X.wav,,,19,HORN,0.9922856
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0110111111Y.wav,,,10,CELLO,0.8201588
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101111Z.wav,,,16,FLUTE,0.835104
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001011Z.wav,,,16,FLUTE,0.74397296
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110011Y.wav,,,28,TUBA,0.59035414
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011110111Z.wav,,,19,HORN,0.99984646
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011Z.wav,,,19,HORN,0.84097856
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011111011Z.wav,,,27,TRUMPET,0.95025617
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000000011Z.wav,,,31,VIOLIN,1
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001100111X.wav,,,19,HORN,0.9999753
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011Z.wav,,,28,TUBA,0.788938
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101111011Y.wav,,,10,CELLO,0.98480624
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101111X.wav,,,28,TUBA,0.8861004
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101111Y.wav,,,16,FLUTE,0.6691998
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001011Y.wav,,,19,HORN,0.97588885
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111011Y.wav,,,19,HORN,0.50308716
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011101101Y.wav,,,10,CELLO,0.73014057
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001101Y.wav,,,10,CELLO,0.91215956
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011011Z.wav,,,22,OBOE,0.6639994
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001010111Z.wav,,,19,HORN,0.9996457
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010110101Z.wav,,,19,HORN,0.9999864
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00110111Y.wav,,,28,TUBA,0.9998758
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010110111X.wav,,,16,FLUTE,0.9159991
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011001X.wav,,,12,CONTRABASSOON,0.7315631
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011101101Z.wav,,,16,FLUTE,0.9203637
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101110111X.wav,,,16,FLUTE,0.94450927
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001111101Z.wav,,,27,TRUMPET,0.8978578
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C010111Z.wav,,,12,CONTRABASSOON,0.5062864
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001110101Z.wav,,,19,HORN,0.9942795
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101001Z.wav,,,31,VIOLIN,0.9820372
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010011Y.wav,,,19,HORN,0.99522996
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011011X.wav,,,16,FLUTE,0.87237155
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001100111Y.wav,,,19,HORN,0.548124
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001Y.wav,,,4,BASSCLARINET,0.7595938
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000010001Z.wav,,,16,FLUTE,0.80838627
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101011Z.wav,,,19,HORN,0.9875743
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111101X.wav,,,16,FLUTE,0.8775433
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000000111X.wav,,,19,HORN,0.92005897
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C010111X.wav,,,28,TUBA,0.9887418
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011111Y.wav,,,16,FLUTE,0.8876426
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001101Z.wav,,,12,CONTRABASSOON,0.8546468
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001111011Y.wav,,,10,CELLO,0.80669785
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010111111Z.wav,,,16,FLUTE,0.85554
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000011101X.wav,,,16,FLUTE,0.58082837
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00000101X.wav,,,29,VIBRAPHONE,0.30560252
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011101Z.wav,,,16,FLUTE,0.9277107
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00000111Z.wav,,,22,OBOE,0.48185107
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011101Y.wav,,,10,CELLO,0.9415463
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001101101Z.wav,,,27,TRUMPET,0.94037515
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0110111X.wav,,,19,HORN,0.878007
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000101001Z.wav,,,19,HORN,0.9999361
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001111Z.wav,,,16,FLUTE,0.6710023
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110101Z.wav,,,19,HORN,0.99998665
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001101X.wav,,,12,CONTRABASSOON,0.53535724
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011011Y.wav,,,30,VIOLA,0.8153364
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011101Y.wav,,,30,VIOLA,0.9691628
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101X.wav,,,12,CONTRABASSOON,0.7606454
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000110001Z.wav,,,16,FLUTE,0.72204196
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011101Z.wav,,,16,FLUTE,0.87445736
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011X.wav,,,19,HORN,0.5695561
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101101X.wav,,,12,CONTRABASSOON,0.9860518
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0110111111X.wav,,,19,HORN,0.99995124
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010100101Z.wav,,,29,VIBRAPHONE,0.90109557
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001Z.wav,,,31,VIOLIN,1
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000100101Y.wav,,,28,TUBA,0.57141256
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101111X.wav,,,12,CONTRABASSOON,0.6136994
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00001111X.wav,,,19,HORN,0.5824212
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00010011X.wav,,,12,CONTRABASSOON,0.35229328
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111Z.wav,,,12,CONTRABASSOON,0.88378274
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011111111Y.wav,,,19,HORN,0.56524444
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111111Z.wav,,,28,TUBA,0.7649873
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011001Y.wav,,,10,CELLO,0.8035921
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011011Y.wav,,,28,TUBA,0.6806239
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011X.wav,,,19,HORN,0.98807997
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001011111Y.wav,,,10,CELLO,0.8900109
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011011X.wav,,,30,VIOLA,0.9977437
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001011Z.wav,,,19,HORN,0.99999976
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011011Y.wav,,,4,BASSCLARINET,0.9056324
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010101Y.wav,,,4,BASSCLARINET,0.5867331
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011111X.wav,,,16,FLUTE,0.39594224
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111101X.wav,,,30,VIOLA,0.33915037
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011011Y.wav,,,4,BASSCLARINET,0.8914509
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011101Y.wav,,,10,CELLO,0.9134333
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011111Y.wav,,,28,TUBA,0.90823174
