Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.1.fortissimo.arconormal.wav,10,CELLO,31,VIOLIN,0.5032584
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.05.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.91678756
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.phrase.forte.tremolo.wav,27,TRUMPET,16,FLUTE,0.9964569
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.05.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9970542
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds4.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6528197
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.05.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.8337915
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.025.piano.normal.wav,16,FLUTE,16,FLUTE,0.9847801
C:\Users\Landon\Documents\audioWAV1\BbClarinet.G4.R.wav,8,BBCLARINET,8,BBCLARINET,0.99757
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8682662
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.6173305
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9305598
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B3.R.wav,21,MARIMBA,21,MARIMBA,0.7575026
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99617994
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.F5.L.wav,21,MARIMBA,29,VIBRAPHONE,0.5677971
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9715621
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.1.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9815051
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.32336214
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9677865
C:\Users\Landon\Documents\audioWAV1\Horn.B2.L.wav,19,HORN,19,HORN,0.9586299
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.05.piano.arconormal.wav,31,VIOLIN,10,CELLO,0.65300333
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.05.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.56147814
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.05.piano.arconormal.wav,31,VIOLIN,30,VIOLA,0.55336255
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.05.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8053183
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.tonguedslur.wav,16,FLUTE,16,FLUTE,0.9979938
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.025.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9451611
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.F4.R.wav,30,VIOLA,30,VIOLA,0.9555664
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.phrase.mezzoforte.nonlegato.wav,19,HORN,19,HORN,0.9151942
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.025.pianissimo.normal.wav,26,TROMBONE,4,BASSCLARINET,0.5298256
C:\Users\Landon\Documents\audioWAV1\BassFlute.Gb5.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.85525167
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9877001
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Eb6.R.wav,29,VIBRAPHONE,21,MARIMBA,0.62540114
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.1.mezzoforte.normal.wav,12,CONTRABASSOON,19,HORN,0.8535988
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.73269737
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98360544
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.15.fortissimo.normal.wav,28,TUBA,28,TUBA,0.9331857
C:\Users\Landon\Documents\audioWAV1\Crotale.D7.L.wav,13,CROTALE,9,BELLS,0.5017633
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.025.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.8093637
C:\Users\Landon\Documents\audioWAV1\BassTrombone.F2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.9291355
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb4.L.wav,16,FLUTE,30,VIOLA,0.4717054
C:\Users\Landon\Documents\audioWAV1\Tuba.A3.R.wav,28,TUBA,28,TUBA,0.5329666
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9887677
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds3.025.mezzopiano.arconormal.wav,3,BASS,4,BASSCLARINET,0.5216142
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.8850237
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.98396975
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9618311
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.025.fortissimo.normal.wav,22,OBOE,16,FLUTE,0.5263708
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6872457
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.93415624
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.1.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.7503588
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.05.forte.normal.wav,28,TUBA,28,TUBA,0.9513941
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Ab2.L.wav,3,BASS,10,CELLO,0.70086294
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.025.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.93997294
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F4.R.wav,21,MARIMBA,21,MARIMBA,0.98299813
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs5.1.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.50782585
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.025.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.5687565
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.1.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.418109
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.9999882
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.05.fortissimo.normal.wav,19,HORN,19,HORN,0.9752196
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.99804413
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B6.L.wav,8,BBCLARINET,8,BBCLARINET,0.9999974
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.849964
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.phrase.mezzoforte.arcotremolo.wav,31,VIOLIN,10,CELLO,0.5245255
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.72055846
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9869205
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.E5.R.wav,27,TRUMPET,27,TRUMPET,0.98600024
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.7873254
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.forte.staccatissimo.wav,6,BASSOON,6,BASSOON,0.9870952
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.15.piano.normal.wav,11,CLARINET,6,BASSOON,0.5439568
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.025.forte.normal.wav,22,OBOE,10,CELLO,0.8662975
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9059687
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.1.pianissimo.normal.wav,27,TRUMPET,19,HORN,0.4194063
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.025.mezzoforte.normal.wav,12,CONTRABASSOON,28,TUBA,0.94311255
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6995926
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb5.R.wav,8,BBCLARINET,8,BBCLARINET,0.99649364
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.93381774
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.84651995
C:\Users\Landon\Documents\audioWAV2\BASSOON.D5.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.31157923
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B5.long.forte.vibrato.wav,26,TROMBONE,10,CELLO,0.41251317
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99848217
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.025.fortissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.8193932
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.15.forte.normal.wav,22,OBOE,22,OBOE,0.5528453
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.15.fortissimo.normal.wav,28,TUBA,28,TUBA,0.89154655
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F6.R.wav,21,MARIMBA,21,MARIMBA,0.93328965
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A5.R.wav,21,MARIMBA,21,MARIMBA,0.74030113
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.9949745
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.72592175
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.forte.normal.wav,27,TRUMPET,27,TRUMPET,0.5083631
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98534274
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.long.piano.arcomajortrill.wav,10,CELLO,10,CELLO,0.9736266
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99590236
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6268535
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.025.piano.arconormal.wav,31,VIOLIN,6,BASSOON,0.5493022
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9907064
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.96229
C:\Users\Landon\Documents\audioWAV1\Oboe.E4.L.wav,22,OBOE,22,OBOE,0.5897349
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.025.forte.normal.wav,22,OBOE,22,OBOE,0.39593384
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.phrase.mezzoforte.staccato.wav,28,TUBA,28,TUBA,0.9994746
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.1.mezzopiano.normal.wav,28,TUBA,28,TUBA,0.92640495
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99116945
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.phrase.mezzoforte.arcolegato.wav,30,VIOLA,30,VIOLA,0.6768277
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.9937109
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B5.L.wav,14,EBCLARINET,8,BBCLARINET,0.85218143
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.93740815
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.05.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.9343861
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99325514
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9960239
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.verylong.crescdecresc.normal.wav,16,FLUTE,16,FLUTE,0.83841467
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.7517302
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99788046
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.phrase.forte.nonlegato.wav,19,HORN,19,HORN,0.7097224
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9989594
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.05.fortissimo.normal.wav,19,HORN,19,HORN,0.69666386
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Eb6.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.6351961
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9461537
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.G2.L.wav,25,TENORTROMBONE,25,TENORTROMBONE,0.63664794
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.long.mezzoforte.artificialharmonic.wav,30,VIOLA,30,VIOLA,0.99652785
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.025.pianissimo.normal.wav,11,CLARINET,15,ENGLISHHORN,0.94441295
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.8899217
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.A3.L.wav,3,BASS,3,BASS,0.81985426
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.994695
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.verylong.fortissimo.normal.wav,27,TRUMPET,10,CELLO,0.38589698
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999057
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.025.pianissimo.arconormal.wav,30,VIOLA,16,FLUTE,0.46610695
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.025.piano.normal.wav,12,CONTRABASSOON,28,TUBA,0.5798811
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.025.piano.normal.wav,19,HORN,6,BASSOON,0.7179382
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.56190675
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9421532
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.1.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.99956435
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C4.R.wav,21,MARIMBA,21,MARIMBA,0.8439138
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Gb4.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.79270095
C:\Users\Landon\Documents\audioWAV1\bells.plastic.A6.L.wav,9,BELLS,9,BELLS,0.9979646
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.025.mezzoforte.normal.wav,22,OBOE,4,BASSCLARINET,0.60233444
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.15.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.70773166
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.025.fortissimo.normal.wav,6,BASSOON,15,ENGLISHHORN,0.9375609
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9662679
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.1.mezzopiano.nonvibrato.wav,30,VIOLA,30,VIOLA,0.98046756
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzoforte.moltovibrato.wav,30,VIOLA,30,VIOLA,0.45906773
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9224648
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.88468176
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Eb6.L.wav,31,VIOLIN,31,VIOLIN,0.7168725
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Bb3.R.wav,1,ALTOSAX,1,ALTOSAX,0.85006225
C:\Users\Landon\Documents\audioWAV1\bells.plastic.E7.L.wav,9,BELLS,9,BELLS,0.9995276
C:\Users\Landon\Documents\audioWAV1\bells.brass.Bb5.R.wav,9,BELLS,9,BELLS,0.9967174
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9964336
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.1.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.73300844
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.025.piano.normal.wav,28,TUBA,28,TUBA,0.99507105
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds4.025.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.44199836
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.1.fortissimo.normal.wav,27,TRUMPET,4,BASSCLARINET,0.85632783
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.05.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.7685214
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.05.fortissimo.normal.wav,19,HORN,19,HORN,0.4968416
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.34934303
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.05.mezzoforte.normal.wav,22,OBOE,16,FLUTE,0.6435798
C:\Users\Landon\Documents\audioWAV1\BassFlute.Gb5.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.86581284
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E3.long.forte.mute.wav,19,HORN,19,HORN,0.9271048
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.phrase.mezzoforte.nonlegato.wav,16,FLUTE,16,FLUTE,0.9987841
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Db2.R.wav,4,BASSCLARINET,10,CELLO,0.4549782
C:\Users\Landon\Documents\audioWAV1\bells.brass.F5.R.wav,9,BELLS,9,BELLS,0.9998808
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.97985417
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.75390375
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9140036
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.41119426
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.4787544
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.48398668
C:\Users\Landon\Documents\audioWAV1\Tuba.E2.L.wav,28,TUBA,28,TUBA,0.9263448
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.phrase.mezzoforte.staccatissimo.wav,4,BASSCLARINET,28,TUBA,0.78798604
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.05.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.6256765
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99990296
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.1.forte.minortrill.wav,19,HORN,19,HORN,0.9793691
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.15.piano.normal.wav,19,HORN,19,HORN,0.9935508
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.15.piano.normal.wav,26,TROMBONE,4,BASSCLARINET,0.55936253
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A7.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.9980715
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.E6.L.wav,21,MARIMBA,21,MARIMBA,0.9886354
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98297083
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.F3.L.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.99992955
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.verylong.forte.glissando.wav,23,SAXOPHONE,23,SAXOPHONE,0.98767006
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.75928396
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Eb4.L.wav,14,EBCLARINET,14,EBCLARINET,0.8754323
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9908229
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.9903287
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.025.mezzoforte.normal.wav,27,TRUMPET,27,TRUMPET,0.7219947
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.025.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.80314827
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Bb5.R.wav,27,TRUMPET,27,TRUMPET,0.96691287
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9811106
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.verylong.crescdecresc.normal.wav,6,BASSOON,6,BASSOON,0.72100544
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.9516218
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9903301
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.15.mezzoforte.normal.wav,19,HORN,19,HORN,0.57535464
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9009804
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.025.forte.arconormal.wav,3,BASS,3,BASS,0.9859607
C:\Users\Landon\Documents\audioWAV2\GUITAR.C5.verylong.piano.harmonics.wav,17,GUITAR,30,VIOLA,0.999863
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.61084074
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.mezzoforte.moltovibrato.wav,30,VIOLA,30,VIOLA,0.8279689
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.1.forte.normal.wav,22,OBOE,22,OBOE,0.95784235
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.B4.R.wav,24,SOPSAX,24,SOPSAX,0.9999969
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96919674
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.9821055
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.05.piano.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.9355145
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.95783895
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs3.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.8937758
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.025.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.5379562
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.5198621
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.52887416
C:\Users\Landon\Documents\audioWAV1\Flute.vib.C5.R.wav,16,FLUTE,0,ALTOFLUTE,0.54428285
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.15.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.51758987
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.1.forte.normal.wav,28,TUBA,28,TUBA,0.7660578
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.long.forte.vibrato.wav,26,TROMBONE,26,TROMBONE,0.52755743
