Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb6.L.wav,20,MARIMBA,20,MARIMBA,0.99679667
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.64354825
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.phrase.mezzoforte.staccatissimo.wav,4,BASSCLARINET,4,BASSCLARINET,0.9997607
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.025.pianissimo.normal.wav,4,BASSCLARINET,31,TUBA,0.8534559
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99932575
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.mezzoforte.consord.wav,34,VIOLIN,34,VIOLIN,0.99510527
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.5186233
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.05.pianissimo.normal.wav,15,FLUTE,33,VIOLA,0.4980278
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.1.piano.arconormal.wav,3,BASS,31,TUBA,0.5901826
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99993694
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9923867
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.88148797
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.phrase.mezzoforte.legato.wav,4,BASSCLARINET,4,BASSCLARINET,0.880275
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.9897125
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.99987483
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8663476
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Bb3.R.wav,34,VIOLIN,34,VIOLIN,0.99987614
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Eb4.R.wav,13,EBCLARINET,13,EBCLARINET,0.9991436
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99921346
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.90209836
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.E2.R.wav,3,BASS,3,BASS,0.9991767
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999703
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9994386
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.05.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.45399004
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.99820614
C:\Users\Landon\Documents\audioWAV2\BASSOON.C4.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9507592
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.6876713
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Db5.L.wav,34,VIOLIN,34,VIOLIN,0.99851567
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.05.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9810441
C:\Users\Landon\Documents\audioWAV2\GUITAR.E4.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.9998437
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9871631
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.phrase.mezzoforte.nonlegato.wav,23,SAXOPHONE,8,BBCLARINET,0.903652
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.754918
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.99612445
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99317944
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.91707283
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.1.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.999856
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9853764
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.mezzoforte.arcoharmonic.wav,10,CELLO,34,VIOLIN,0.6914813
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7267023
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.99623257
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.B3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8914914
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.69.2889Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9868263
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.75.5601Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.99989593
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.A5.R.wav,34,VIOLIN,34,VIOLIN,0.9986563
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.15.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9977252
C:\Users\Landon\Documents\audioWAV1\Tuba.D1.L.wav,31,TUBA,31,TUBA,0.9085851
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.1.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9898211
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999999
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.1.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.98372644
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.A3.R.wav,0,ALTOFLUTE,5,BASSFLUTE,0.7391829
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9965083
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Eb5.L.wav,34,VIOLIN,34,VIOLIN,0.9545559
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.phrase.forte.minortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.9912305
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.1.fortissimo.normal.wav,18,HORN,18,HORN,0.99645597
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.025.fortissimo.arconormal.wav,10,CELLO,33,VIOLA,0.59305584
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9747481
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.05.fortissimo.normal.wav,18,HORN,18,HORN,0.9980311
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.96513504
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs4.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.44127372
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1759.828Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9970445
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.979732
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.839016
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9230387
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.025.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.8036219
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.025.piano.normal.wav,18,HORN,18,HORN,0.58770865
C:\Users\Landon\Documents\audioWAV1\EbClarinet.A5.L.wav,13,EBCLARINET,13,EBCLARINET,0.9748989
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.phrase.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.35957658
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.long.mezzoforte.minortrill.wav,8,BBCLARINET,8,BBCLARINET,0.81299454
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.9945657
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.164.wav,35,WHITENOISE,35,WHITENOISE,1.0
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9992254
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99967694
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.98204917
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.D4.R.wav,33,VIOLA,33,VIOLA,0.6074817
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9986694
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9994949
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.verylong.crescdecresc.normal.wav,8,BBCLARINET,32,VIBRAPHONE,0.65254873
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.tenuto.wav,15,FLUTE,15,FLUTE,0.99975747
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1437.7051Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.5237738
C:\Users\Landon\Documents\audioWAV2\OBOE.F6.1.forte.majortrill.wav,21,OBOE,15,FLUTE,0.90827096
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Db5.R.wav,34,VIOLIN,34,VIOLIN,0.99822694
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.025.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.99968934
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.phrase.mezzoforte.staccatissimo.wav,21,OBOE,21,OBOE,0.86574507
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C6.1.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.7895597
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.97585094
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.phrase.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999697
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9987521
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.977936
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.long.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9971294
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.phrase.forte.arcostaccato.wav,34,VIOLIN,34,VIOLIN,0.99987805
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.80325776
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9809902
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.B4.R.wav,30,TRUMPET,30,TRUMPET,0.9941468
C:\Users\Landon\Documents\audioWAV1\Crotale.Eb6.L.wav,12,CROTALE,12,CROTALE,0.98895746
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.fortissimo.pizznormal.wav,33,VIOLA,33,VIOLA,0.99869686
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9980102
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb4.R.wav,20,MARIMBA,20,MARIMBA,0.99681526
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.2714.0258Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.8151355
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.99583286
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.53698057
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99985945
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999356
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9821109
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.025.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.87751913
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9997962
C:\Users\Landon\Documents\audioWAV2\OBOE.As6.1.piano.normal.wav,21,OBOE,21,OBOE,0.89024776
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.05.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.9970438
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.99966776
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As5.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999875
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9992766
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.1.mezzopiano.nonvibrato.wav,10,CELLO,10,CELLO,0.54989666
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.138.5778Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9999951
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9528727
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.phrase.fortissimo.arcotremolo.wav,34,VIOLIN,34,VIOLIN,0.9997482
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.69096184
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9182433
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9353031
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.verylong.pianissimo.normal.wav,18,HORN,33,VIOLA,0.526135
C:\Users\Landon\Documents\audioWAV1\Horn.Db4.L.wav,18,HORN,18,HORN,0.9944201
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.15.piano.normal.wav,21,OBOE,15,FLUTE,0.84552073
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9266739
C:\Users\Landon\Documents\audioWAV1\Tuba.C1.R.wav,31,TUBA,29,TROMBONE,0.525665
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G6.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.999813
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.D5.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.9955716
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99323845
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99242145
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.853571
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9625752
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.025.forte.arconormal.wav,3,BASS,3,BASS,0.6591726
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.D4.R.wav,3,BASS,3,BASS,0.98280853
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.025.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.99979573
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Gb5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.94274455
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.15.fortissimo.normal.wav,18,HORN,18,HORN,0.9999336
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs4.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9977596
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9945832
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.99946755
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9999137
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9919441
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.97110724
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.05.forte.normal.wav,21,OBOE,21,OBOE,0.9999994
C:\Users\Landon\Documents\audioWAV2\FLUTE.G6.025.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9273541
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.8979933
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.90168995
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.90724856
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.37.78Hz.wav,24,SINEWAVE,24,SINEWAVE,0.950021
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.025.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99890196
C:\Users\Landon\Documents\audioWAV2\BASSOON.F5.025.mezzopiano.normal.wav,6,BASSOON,29,TROMBONE,0.9954587
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9774843
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.D4.L.wav,20,MARIMBA,20,MARIMBA,0.9965969
C:\Users\Landon\Documents\audioWAV1\Tuba.E3.L.wav,31,TUBA,18,HORN,0.52436334
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9998247
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.65.4Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99294645
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.99986386
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.1.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.72296065
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.05.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9999963
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9941075
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F6.05.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9683498
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F6.1.fortissimo.majortrill.wav,23,SAXOPHONE,34,VIOLIN,0.9611878
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9996493
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9987662
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.phrase.mezzoforte.staccato.wav,4,BASSCLARINET,4,BASSCLARINET,0.99900395
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.05.mezzopiano.mute.wav,31,TUBA,31,TUBA,0.9999491
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9990721
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.9999925
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.99291694
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B4.R.wav,15,FLUTE,0,ALTOFLUTE,0.3574266
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Ab6.L.wav,34,VIOLIN,30,TRUMPET,0.49607593
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9997726
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.994416
C:\Users\Landon\Documents\audioWAV2\CLARINET.A5.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99897456
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.6492036
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.99997616
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8015171
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9880953
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99999094
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.1.pianissimo.normal.wav,4,BASSCLARINET,23,SAXOPHONE,0.68225133
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.forte.normal.wav,31,TUBA,31,TUBA,0.98731613
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.96057916
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.99501085
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.forte.normal.wav,6,BASSOON,18,HORN,0.50762796
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.1.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9998354
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.025.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.9999472
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.15.forte.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.4822048
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Eb4.L.wav,4,BASSCLARINET,4,BASSCLARINET,0.9994326
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.1.forte.normal.wav,21,OBOE,21,OBOE,0.9999683
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.81565595
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Ab3.R.wav,1,ALTOSAX,1,ALTOSAX,0.9866502
C:\Users\Landon\Documents\audioWAV2\BASSOON.E4.1.forte.normal.wav,6,BASSOON,11,CONTRABASSOON,0.49433553
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.769271
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.349.1941Hz.wav,24,SINEWAVE,24,SINEWAVE,0.99670595
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G5.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.8736548
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Cs4.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.5306883
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.98069245
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8500432
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9995881
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.1.fortissimo.normal.wav,18,HORN,18,HORN,0.9997677
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D1.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9852444
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.05.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8685152
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.52531105
