Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110011Y.wav,,,18,HORN,0.5432375
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101011Y.wav,,,18,HORN,0.83866525
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001011Y.wav,,,8,BBCLARINET,0.49475187
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011Z.wav,,,14,ENGLISHHORN,0.9895922
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001111Y.wav,,,8,BBCLARINET,0.42885062
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001101Z.wav,,,21,OBOE,0.91268945
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01010111Z.wav,,,18,HORN,0.9402592
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C11Y.wav,,,24,SINEWAVE,0.83103824
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111101Y.wav,,,32,VIBRAPHONE,0.5309723
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00001101X.wav,,,18,HORN,0.97179544
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001111111Z.wav,,,30,TRUMPET,0.9962289
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01101111Z.wav,,,18,HORN,0.60643417
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010111Z.wav,,,14,ENGLISHHORN,0.99682957
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010101X.wav,,,18,HORN,0.9964734
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111111Y.wav,,,4,BASSCLARINET,0.9542607
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00X.wav,,,24,SINEWAVE,0.98352087
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110111Z.wav,,,14,ENGLISHHORN,0.99998903
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01011111Z.wav,,,30,TRUMPET,0.9482272
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C010111111Z.wav,,,18,HORN,0.64345545
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001101111Y.wav,,,4,BASSCLARINET,0.98283666
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000010111Z.wav,,,14,ENGLISHHORN,0.9998647
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011001Y.wav,,,8,BBCLARINET,0.42734823
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00110101Y.wav,,,4,BASSCLARINET,0.91317797
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010101Z.wav,,,18,HORN,0.9461085
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011111111X.wav,,,18,HORN,0.8884584
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000011011Z.wav,,,18,HORN,0.77181065
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000100101X.wav,,,14,ENGLISHHORN,0.96682715
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00100111Z.wav,,,18,HORN,0.8295953
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001101X.wav,,,14,ENGLISHHORN,0.9983367
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0110110111Z.wav,,,18,HORN,0.72811246
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C011Y.wav,,,28,TRIANGLEWAVE,0.6474957
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00001001Y.wav,,,4,BASSCLARINET,0.9982255
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111111Y.wav,,,28,TRIANGLEWAVE,0.35384783
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001011X.wav,,,4,BASSCLARINET,0.7706123
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001011Y.wav,,,4,BASSCLARINET,0.8350631
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011111Y.wav,,,8,BBCLARINET,0.37260333
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001101011Z.wav,,,6,BASSOON,0.8907525
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011101Z.wav,,,14,ENGLISHHORN,0.99980325
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111011X.wav,,,18,HORN,0.9641349
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011011X.wav,,,18,HORN,0.98842806
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000101111X.wav,,,14,ENGLISHHORN,0.9992118
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000100101Z.wav,,,14,ENGLISHHORN,0.99992025
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001001X.wav,,,14,ENGLISHHORN,0.9999685
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101001Y.wav,,,8,BBCLARINET,0.5030097
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01011011Z.wav,,,18,HORN,0.86200076
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111111Z.wav,,,6,BASSOON,0.717763
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001011Z.wav,,,30,TRUMPET,0.71437865
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011001101Y.wav,,,18,HORN,0.51047605
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011111Y.wav,,,8,BBCLARINET,0.90659446
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101001X.wav,,,8,BBCLARINET,0.65114355
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011111101X.wav,,,18,HORN,0.9726962
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001100111Z.wav,,,6,BASSOON,0.8785146
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011110111Y.wav,,,8,BBCLARINET,0.43795016
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001011111Y.wav,,,8,BBCLARINET,0.9103099
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011111Z.wav,,,6,BASSOON,0.74197036
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001101101Z.wav,,,30,TRUMPET,0.62757385
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C11Z.wav,,,8,BBCLARINET,0.30255616
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011010111Y.wav,,,18,HORN,0.43943492
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00100101Y.wav,,,28,TRIANGLEWAVE,0.4498716
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011Z.wav,,,11,CONTRABASSOON,0.8156026
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101101Y.wav,,,8,BBCLARINET,0.7002209
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001001111Z.wav,,,14,ENGLISHHORN,0.9993666
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011001Z.wav,,,18,HORN,0.70000774
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101011011Z.wav,,,14,ENGLISHHORN,0.9999963
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011X.wav,,,18,HORN,0.9164584
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101101Z.wav,,,14,ENGLISHHORN,0.9997991
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011X.wav,,,31,TUBA,0.81815565
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101111X.wav,,,14,ENGLISHHORN,0.9992926
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111Z.wav,,,11,CONTRABASSOON,0.7924724
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010100101Z.wav,,,8,BBCLARINET,0.49638548
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00000001X.wav,,,18,HORN,0.4737993
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010101011X.wav,,,18,HORN,0.9916624
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111111Z.wav,,,6,BASSOON,0.8296449
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111111X.wav,,,30,TRUMPET,0.8830942
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00100101Z.wav,,,18,HORN,0.80619806
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011101Z.wav,,,14,ENGLISHHORN,0.9999554
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001Z.wav,,,18,HORN,0.86323225
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011011011Y.wav,,,4,BASSCLARINET,0.5118029
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010010101Y.wav,,,18,HORN,0.8199929
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000010111X.wav,,,14,ENGLISHHORN,0.99891794
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111Y.wav,,,8,BBCLARINET,0.5246647
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010001Z.wav,,,21,OBOE,0.84858775
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111Z.wav,,,21,OBOE,0.976214
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011101X.wav,,,14,ENGLISHHORN,0.9962121
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011Z.wav,,,18,HORN,0.7133813
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00Y.wav,,,24,SINEWAVE,0.93676096
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011111X.wav,,,14,ENGLISHHORN,0.9994246
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101X.wav,,,31,TUBA,0.45324942
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000110011X.wav,,,18,HORN,0.9861325
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000101011Y.wav,,,8,BBCLARINET,0.85874313
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111011111Y.wav,,,18,HORN,0.49754187
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101011Z.wav,,,18,HORN,0.78171766
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000100101Z.wav,,,18,HORN,0.94330984
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010010101X.wav,,,18,HORN,0.99626726
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001101111Z.wav,,,30,TRUMPET,0.797823
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001001X.wav,,,14,ENGLISHHORN,0.9296436
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001101001Y.wav,,,28,TRIANGLEWAVE,0.6926807
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011101X.wav,,,14,ENGLISHHORN,0.99790215
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001Z.wav,,,22,SAWTOOTHWAVE,0.9999163
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011001Y.wav,,,14,ENGLISHHORN,0.8044592
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00001101Z.wav,,,18,HORN,0.6730899
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011010101Y.wav,,,8,BBCLARINET,0.6269578
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00001111X.wav,,,18,HORN,0.9736475
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000100011Z.wav,,,14,ENGLISHHORN,0.99987376
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001001Y.wav,,,14,ENGLISHHORN,0.8068937
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001101101X.wav,,,4,BASSCLARINET,0.9455665
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101Z.wav,,,11,CONTRABASSOON,0.5631677
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001011X.wav,,,21,OBOE,0.86812407
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010111X.wav,,,14,ENGLISHHORN,0.95572484
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000100011Y.wav,,,8,BBCLARINET,0.6241007
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010101Y.wav,,,18,HORN,0.6594109
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000000101Z.wav,,,13,EBCLARINET,0.71256727
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011011Z.wav,,,18,HORN,0.8449977
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001101Z.wav,,,18,HORN,0.9337895
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001101111Y.wav,,,8,BBCLARINET,0.9155844
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101011Z.wav,,,18,HORN,0.61185575
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001101Y.wav,,,28,TRIANGLEWAVE,0.66334057
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000011111Z.wav,,,6,BASSOON,0.69154286
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001111Z.wav,,,14,ENGLISHHORN,0.99991536
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000110111Y.wav,,,26,SQUAREWAVE,0.77993107
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000000001X.wav,,,14,ENGLISHHORN,0.8020419
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011011X.wav,,,4,BASSCLARINET,0.5670523
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000100111X.wav,,,14,ENGLISHHORN,0.99853384
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001110101Y.wav,,,8,BBCLARINET,0.47466433
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000101Y.wav,,,28,TRIANGLEWAVE,0.6866744
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000100101Y.wav,,,28,TRIANGLEWAVE,0.75049686
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111011X.wav,,,18,HORN,0.9487576
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111011111X.wav,,,18,HORN,0.987827
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111001X.wav,,,14,ENGLISHHORN,0.77999187
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001101Y.wav,,,8,BBCLARINET,0.5047789
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011101101X.wav,,,14,ENGLISHHORN,0.99061006
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101011Y.wav,,,18,HORN,0.8078518
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C010111011X.wav,,,14,ENGLISHHORN,0.99434644
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00000001Y.wav,,,8,BBCLARINET,0.6628442
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001001Z.wav,,,14,ENGLISHHORN,0.9999703
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000110001X.wav,,,14,ENGLISHHORN,0.99979895
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111101X.wav,,,18,HORN,0.9593843
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000011111X.wav,,,18,HORN,0.9868499
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C010111111Y.wav,,,28,TRIANGLEWAVE,0.5274335
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001011111Z.wav,,,8,BBCLARINET,0.7048713
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011101101Z.wav,,,14,ENGLISHHORN,0.9997135
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001011001X.wav,,,14,ENGLISHHORN,0.99939
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111011X.wav,,,4,BASSCLARINET,0.9918876
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001101Y.wav,,,18,HORN,0.90897
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111X.wav,,,31,TUBA,0.22995728
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101111Y.wav,,,18,HORN,0.65527135
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011101011Y.wav,,,32,VIBRAPHONE,0.6656386
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001010011X.wav,,,4,BASSCLARINET,0.9917903
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010101Z.wav,,,14,ENGLISHHORN,0.8065661
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111Z.wav,,,8,BBCLARINET,0.4523333
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110111Y.wav,,,14,ENGLISHHORN,0.7339383
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001Y.wav,,,18,HORN,0.2618544
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001011101Z.wav,,,14,ENGLISHHORN,0.9989071
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000010011Z.wav,,,21,OBOE,0.9663812
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001Y.wav,,,8,BBCLARINET,0.8921692
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000011101Y.wav,,,8,BBCLARINET,0.89609444
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0111111Y.wav,,,28,TRIANGLEWAVE,0.77693945
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101111Z.wav,,,18,HORN,0.64347917
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001101001Z.wav,,,18,HORN,0.942422
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111Y.wav,,,8,BBCLARINET,0.9464088
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010101X.wav,,,4,BASSCLARINET,0.91591597
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00100101X.wav,,,18,HORN,0.94547397
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001010011Z.wav,,,4,BASSCLARINET,0.98873234
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010011011X.wav,,,4,BASSCLARINET,0.7925034
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000110011X.wav,,,30,TRUMPET,0.56479114
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111X.wav,,,4,BASSCLARINET,0.9691092
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000100111Z.wav,,,14,ENGLISHHORN,0.9999404
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011010101Z.wav,,,14,ENGLISHHORN,0.9999989
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101011X.wav,,,18,HORN,0.92607605
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001101111X.wav,,,4,BASSCLARINET,0.9166366
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C011111Z.wav,,,18,HORN,0.74045116
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001101Z.wav,,,14,ENGLISHHORN,0.99999
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001100111X.wav,,,18,HORN,0.84553015
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000000111X.wav,,,18,HORN,0.9891416
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111001Z.wav,,,14,ENGLISHHORN,0.9990766
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101Z.wav,,,8,BBCLARINET,0.4772998
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C011111Y.wav,,,18,HORN,0.92920065
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000101111Z.wav,,,14,ENGLISHHORN,0.99597114
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010110011Y.wav,,,18,HORN,0.72310376
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001011X.wav,,,14,ENGLISHHORN,0.997936
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110101X.wav,,,18,HORN,0.99211156
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001001101Z.wav,,,6,BASSOON,0.5104664
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000001001Z.wav,,,14,ENGLISHHORN,0.80771446
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001001001Z.wav,,,14,ENGLISHHORN,1.0
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00000011Z.wav,,,18,HORN,0.6638697
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111101Y.wav,,,28,TRIANGLEWAVE,0.6232718
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110011Z.wav,,,18,HORN,0.8456132
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01111Z.wav,,,28,TRIANGLEWAVE,0.57501805
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001110101Z.wav,,,18,HORN,0.8603052
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010111111Z.wav,,,14,ENGLISHHORN,0.99998784
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00000101X.wav,,,29,TROMBONE,0.28165454
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000011Y.wav,,,8,BBCLARINET,0.6316965
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001110101X.wav,,,18,HORN,0.98005986
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0110111111Y.wav,,,18,HORN,0.3455744
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010010011X.wav,,,18,HORN,0.94836587
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01111X.wav,,,31,TUBA,0.56889373
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011111Z.wav,,,21,OBOE,0.44075352
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111101Z.wav,,,18,HORN,0.8885203
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000101Y.wav,,,28,TRIANGLEWAVE,0.7800288
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C001010011Y.wav,,,4,BASSCLARINET,0.9870291
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000001101Y.wav,,,18,HORN,0.5678551
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00011001X.wav,,,18,HORN,0.98052764
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001100111X.wav,,,18,HORN,0.9864958
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C000111Z.wav,,,14,ENGLISHHORN,0.9023654
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0000111101Z.wav,,,14,ENGLISHHORN,0.9999821
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0011111011Z.wav,,,30,TRUMPET,0.8991869
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101101Y.wav,,,8,BBCLARINET,0.4527365
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00101011X.wav,,,31,TUBA,0.36460721
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C01010111X.wav,,,18,HORN,0.9797117
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0101101111X.wav,,,14,ENGLISHHORN,0.9997075
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00010101Z.wav,,,18,HORN,0.8294254
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001000111Y.wav,,,8,BBCLARINET,0.50906837
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0010110111Z.wav,,,14,ENGLISHHORN,0.9999877
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00111011Y.wav,,,4,BASSCLARINET,0.68244046
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C0001111101Y.wav,,,8,BBCLARINET,0.72059244
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C00010011Z.wav,,,14,ENGLISHHORN,0.91727537
C:\Users\Landon\Documents\audioChaoticSynthesizerWAV\PER2TO10\C011011111Z.wav,,,30,TRUMPET,0.9832076
