Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.E4.R.wav,1,ALTOSAX,33,VIOLA,0.58200496
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98052204
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb5.R.wav,20,MARIMBA,23,SAXOPHONE,0.54389304
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6944766
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.963055
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.025.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.7436841
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Gb3.L.wav,10,CELLO,10,CELLO,0.65795493
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.05.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.2874682
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.8557599
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.61694026
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.79614824
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9749867
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.152.wav,35,WHITENOISE,35,WHITENOISE,0.9971687
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.5498812
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Db3.R.wav,3,BASS,3,BASS,0.8634609
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.phrase.fortissimo.arcotremolo.wav,10,CELLO,10,CELLO,0.77240026
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.C2.R.wav,3,BASS,3,BASS,0.8297711
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.51354086
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.64.wav,35,WHITENOISE,35,WHITENOISE,0.9970778
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.45343578
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9630591
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.long.mezzopiano.normal.wav,30,TRUMPET,21,OBOE,0.59517246
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.phrase.mezzoforte.nonlegato.wav,23,SAXOPHONE,23,SAXOPHONE,0.45484534
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.863225
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.05.pianissimo.arconormal.wav,33,VIOLA,15,FLUTE,0.50711906
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.E4.R.wav,34,VIOLIN,34,VIOLIN,0.42540315
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.phrase.mezzoforte.nonlegato.wav,23,SAXOPHONE,23,SAXOPHONE,0.3483597
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.phrase.mezzoforte.tonguedslur.wav,15,FLUTE,15,FLUTE,0.6007073
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.05.fortissimo.normal.wav,30,TRUMPET,23,SAXOPHONE,0.5543669
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.F3.L.wav,3,BASS,3,BASS,0.74788475
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.05.mezzopiano.arconormal.wav,10,CELLO,18,HORN,0.5790625
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.4901907
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.1.mezzopiano.nonvibrato.wav,10,CELLO,4,BASSCLARINET,0.74157906
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.31727666
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.4755302
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.988462
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.59686464
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.85317224
C:\Users\Landon\Documents\audioWAV1\bells.plastic.D8.R.wav,9,BELLS,9,BELLS,0.99344856
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Eb6.L.wav,25,SOPSAX,25,SOPSAX,0.3659252
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.15.forte.normal.wav,30,TRUMPET,4,BASSCLARINET,0.32175842
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.82079387
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.phrase.mezzoforte.arcodetache.wav,10,CELLO,10,CELLO,0.7884823
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs5.15.piano.normal.wav,23,SAXOPHONE,15,FLUTE,0.38666877
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E6.L.wav,20,MARIMBA,15,FLUTE,0.40768594
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Db4.R.wav,10,CELLO,10,CELLO,0.35045788
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.05.piano.arconormal.wav,3,BASS,11,CONTRABASSOON,0.4680753
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.D5.L.wav,10,CELLO,33,VIOLA,0.33379865
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.97678727
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6881291
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.8086828
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9827619
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.phrase.forte.majortrill.wav,4,BASSCLARINET,10,CELLO,0.8955424
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.57652825
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb2.R.wav,31,TUBA,31,TUBA,0.25007376
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.1.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.6285682
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.piano.normal.wav,31,TUBA,31,TUBA,0.9995357
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.phrase.forte.glissando.wav,18,HORN,18,HORN,0.27870852
C:\Users\Landon\Documents\audioWAV1\BbClarinet.D3.R.wav,8,BBCLARINET,8,BBCLARINET,0.5031593
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9853409
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.verylong.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.75714946
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.6362324
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.025.forte.normal.wav,8,BBCLARINET,23,SAXOPHONE,0.44617474
C:\Users\Landon\Documents\audioWAV1\Crotale.C8.L.wav,12,CROTALE,12,CROTALE,0.9300563
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.15.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.41215843
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Gb5.R.wav,33,VIOLA,15,FLUTE,0.47048193
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Gb2.L.wav,3,BASS,3,BASS,0.95848656
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.verylong.crescdecresc.normal.wav,6,BASSOON,18,HORN,0.70813346
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.05.forte.arconormal.wav,10,CELLO,34,VIOLIN,0.75654256
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.44727126
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.15.forte.normal.wav,8,BBCLARINET,30,TRUMPET,0.3312057
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.96329236
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.329.5953Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9879148
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.025.fortissimo.normal.wav,8,BBCLARINET,34,VIOLIN,0.84021765
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.62501127
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.025.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.67995536
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9802601
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1523.1955Hz.wav,24,SINEWAVE,24,SINEWAVE,0.6991306
C:\Users\Landon\Documents\audioWAV1\Flute.vib.A4.L.wav,15,FLUTE,15,FLUTE,0.385191
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G5.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.84976137
C:\Users\Landon\Documents\audioWAV1\hihat.normal.R.wav,17,HIHAT,17,HIHAT,0.9873247
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1479.8331Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9991316
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9969919
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9799856
C:\Users\Landon\Documents\audioWAV2\GUITAR.Gs5.verylong.forte.normal.wav,16,GUITAR,19,MANDOLIN,0.89191586
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.92382914
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.4921082
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.23.1224Hz.wav,22,SAWTOOTHWAVE,28,TRIANGLEWAVE,0.6007136
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.phrase.mezzoforte.nonlegato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9575095
C:\Users\Landon\Documents\audioWAV2\BASSOON.A2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.8060889
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D3.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8045419
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.15.pianissimo.normal.wav,4,BASSCLARINET,11,CONTRABASSOON,0.7841429
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.05.piano.arconormal.wav,3,BASS,3,BASS,0.91584396
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.A4.L.wav,34,VIOLIN,34,VIOLIN,0.81764984
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.1.forte.normal.wav,31,TUBA,31,TUBA,0.96818316
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.15.forte.arconormal.wav,10,CELLO,8,BBCLARINET,0.35917497
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.verylong.crescdecresc.normal.wav,29,TROMBONE,29,TROMBONE,0.9245515
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C6.025.mezzoforte.normal.wav,30,TRUMPET,30,TRUMPET,0.7515177
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.4129769
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.E4.L.wav,32,VIBRAPHONE,8,BBCLARINET,0.76266676
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.78453374
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.800311
C:\Users\Landon\Documents\audioWAV1\Tuba.A1.R.wav,31,TUBA,29,TROMBONE,0.34262136
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.842741
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.verylong.piano.normal.wav,18,HORN,24,SINEWAVE,0.39544386
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.05.mezzoforte.normal.wav,29,TROMBONE,4,BASSCLARINET,0.25424767
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.05.piano.normal.wav,31,TUBA,31,TUBA,0.9961003
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.8303058
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.15.forte.normal.wav,4,BASSCLARINET,3,BASS,0.63597316
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.66983587
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.long.fortissimo.normal.wav,29,TROMBONE,5,BASSFLUTE,0.26353732
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99762493
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.phrase.mezzoforte.staccatissimo.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7976965
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9542659
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9967373
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.4177212
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.1.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.5063105
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.025.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.83768153
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8972894
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.15.pianissimo.normal.wav,30,TRUMPET,4,BASSCLARINET,0.33318245
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.15.forte.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.28418937
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C5.L.wav,20,MARIMBA,6,BASSOON,0.5008269
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.9077595
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.025.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.3599295
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.15.pianissimo.normal.wav,23,SAXOPHONE,11,CONTRABASSOON,0.31477416
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.59660107
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.025.mezzoforte.normal.wav,23,SAXOPHONE,11,CONTRABASSOON,0.21252644
C:\Users\Landon\Documents\audioWAV2\CLARINET.C7.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9223812
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.05.mezzoforte.normal.wav,18,HORN,18,HORN,0.8316041
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.96733975
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.61127925
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.forte.snappizz.wav,34,VIOLIN,34,VIOLIN,0.8698868
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9144254
C:\Users\Landon\Documents\audioWAV2\CELLO.As2.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.76516515
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.E6.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.5424134
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6858927
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds2.025.piano.normal.wav,18,HORN,18,HORN,0.8024289
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.D2.R.wav,20,MARIMBA,20,MARIMBA,0.54805833
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.7241174
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9648739
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9349859
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.39544255
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9891873
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.84659994
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Bb6.L.wav,9,BELLS,36,XYLOPHONE,0.8171354
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8395214
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.146.wav,35,WHITENOISE,35,WHITENOISE,0.9970854
C:\Users\Landon\Documents\audioWAV2\GUITAR.A4.verylong.piano.harmonics.wav,16,GUITAR,16,GUITAR,0.9967553
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.mezzoforte.moltovibrato.wav,33,VIOLA,4,BASSCLARINET,0.3300159
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F4.05.forte.arconormal.wav,3,BASS,6,BASSOON,0.77853507
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab6.L.wav,20,MARIMBA,20,MARIMBA,0.75170565
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.05.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.41127926
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.phrase.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9002088
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.79213697
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.1.fortissimo.arconormal.wav,10,CELLO,29,TROMBONE,0.22008106
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.05.forte.normal.wav,31,TUBA,31,TUBA,0.75866175
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.15.forte.normal.wav,30,TRUMPET,33,VIOLA,0.34817696
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.B3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9965886
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.phrase.mezzoforte.fluttertonguing.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.904738
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.8472277
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6793554
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.1.pianissimo.normal.wav,14,ENGLISHHORN,15,FLUTE,0.5726097
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.15.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9987779
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.15.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.6727398
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99845994
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.025.forte.normal.wav,21,OBOE,33,VIOLA,0.44478625
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.63285506
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7955116
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.15.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.494441
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9419837
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.18.3523Hz.wav,24,SINEWAVE,24,SINEWAVE,0.7043616
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.5909723
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.E6.L.wav,34,VIOLIN,30,TRUMPET,0.21765924
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.verylong.piano.normal.wav,8,BBCLARINET,28,TRIANGLEWAVE,0.73412985
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B4.R.wav,25,SOPSAX,25,SOPSAX,0.5065003
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.phrase.forte.arcomartele.wav,34,VIOLIN,34,VIOLIN,0.9309618
C:\Users\Landon\Documents\audioWAV1\BbClarinet.G4.R.wav,8,BBCLARINET,8,BBCLARINET,0.491953
C:\Users\Landon\Documents\audioWAV2\CLARINET.As6.1.fortissimo.normal.wav,8,BBCLARINET,34,VIOLIN,0.68050796
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.G3.L.wav,27,TENORTROMBONE,29,TROMBONE,0.3366917
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.1.piano.normal.wav,15,FLUTE,15,FLUTE,0.6244299
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.C6.R.wav,0,ALTOFLUTE,15,FLUTE,0.43301204
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.1.piano.normal.wav,31,TUBA,31,TUBA,0.99987733
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.15.pianissimo.normal.wav,29,TROMBONE,4,BASSCLARINET,0.40219074
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9663706
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Bb5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.93788517
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.7133536
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.1.forte.minortrill.wav,21,OBOE,4,BASSCLARINET,0.37424436
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B3.R.wav,20,MARIMBA,32,VIBRAPHONE,0.6357256
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.85248125
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E4.R.wav,20,MARIMBA,31,TUBA,0.55572104
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8180581
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.05.piano.normal.wav,4,BASSCLARINET,29,TROMBONE,0.47639537
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9123681
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.long.piano.normal.wav,15,FLUTE,15,FLUTE,0.7322803
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.A2.L.wav,3,BASS,3,BASS,0.91335094
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.806.8847Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.8694459
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4066.4441Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9958406
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.05.forte.normal.wav,15,FLUTE,34,VIOLIN,0.58721447
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.1.forte.normal.wav,15,FLUTE,14,ENGLISHHORN,0.5244656
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9608536
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.phrase.mezzoforte.staccatissimo.wav,8,BBCLARINET,29,TROMBONE,0.37325698
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.A4.verylong.piano.tremolo.wav,19,MANDOLIN,33,VIOLA,0.51214516
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6787414
