Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.1.fortissimo.normal.wav,28,TUBA,28,TUBA,0.99703765
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8648254
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.1.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.97276807
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.05.piano.normal.wav,28,TUBA,28,TUBA,0.99717784
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9323817
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.1.piano.normal.wav,19,HORN,12,CONTRABASSOON,0.47987223
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.phrase.mezzoforte.arconormal.wav,3,BASS,30,VIOLA,0.8865865
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.long.forte.majortrill.wav,28,TUBA,5,BASSFLUTE,0.3996724
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.long.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.34761244
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.05.fortissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.96767485
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5424483
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9979407
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.D5.L.wav,24,SOPSAX,24,SOPSAX,0.88802844
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.025.pianissimo.normal.wav,4,BASSCLARINET,28,TUBA,0.969544
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Gb1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.51006883
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.05.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.77546513
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99336
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Gb3.R.wav,29,VIBRAPHONE,29,VIBRAPHONE,0.9961514
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.025.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.61533135
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7528909
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.6854835
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb4.L.wav,21,MARIMBA,21,MARIMBA,0.9662573
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzopiano.nonvibrato.wav,30,VIOLA,30,VIOLA,0.8275466
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.94776624
C:\Users\Landon\Documents\audioWAV2\BASSOON.D5.025.mezzopiano.normal.wav,6,BASSOON,26,TROMBONE,0.5748014
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.15.pianissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.8683374
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.phrase.mezzoforte.nonlegato.wav,6,BASSOON,6,BASSOON,0.7158161
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.7719953
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.long.forte.moltovibrato.wav,31,VIOLIN,15,ENGLISHHORN,0.39463338
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.05.forte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.97104365
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.59858096
C:\Users\Landon\Documents\audioWAV2\TUBA.F1.1.fortissimo.normal.wav,28,TUBA,28,TUBA,0.89648074
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs5.025.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.97119224
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8202551
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.90503967
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.025.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.98555666
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.1.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.7226169
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97974604
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9716341
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.5122097
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.1.piano.normal.wav,19,HORN,19,HORN,0.63112205
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.B4.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.8476106
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.05.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.99074113
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.15.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.5346253
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.B4.L.wav,1,ALTOSAX,1,ALTOSAX,0.98049796
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B4.R.wav,14,EBCLARINET,14,EBCLARINET,0.7609304
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9995709
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.1.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.93151754
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb1.R.wav,28,TUBA,28,TUBA,0.69037974
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.15.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.7871093
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.1.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.99971825
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.93886757
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.5218522
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.1.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.93245816
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.phrase.mezzoforte.tonguedslur.wav,16,FLUTE,16,FLUTE,1.0
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.1.piano.normal.wav,19,HORN,4,BASSCLARINET,0.3450749
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9986625
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.82363915
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs4.05.piano.normal.wav,26,TROMBONE,26,TROMBONE,0.9847987
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.87939066
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Bb2.R.wav,10,CELLO,10,CELLO,0.95639527
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99972993
C:\Users\Landon\Documents\audioWAV2\CLARINET.As5.1.forte.normal.wav,11,CLARINET,15,ENGLISHHORN,0.3650752
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.1.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9953257
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Bb4.L.wav,21,MARIMBA,21,MARIMBA,0.6057271
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.025.mezzoforte.normal.wav,12,CONTRABASSOON,28,TUBA,0.7603751
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.05.mezzopiano.arconormal.wav,30,VIOLA,30,VIOLA,0.86173576
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.025.forte.arconormal.wav,3,BASS,3,BASS,0.5475413
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.05.piano.arconormal.wav,30,VIOLA,4,BASSCLARINET,0.523838
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.15.fortissimo.normal.wav,28,TUBA,28,TUBA,0.8603513
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.15.mezzoforte.normal.wav,26,TROMBONE,26,TROMBONE,0.9950653
C:\Users\Landon\Documents\audioWAV2\VIOLA.F6.05.pianissimo.arconormal.wav,30,VIOLA,30,VIOLA,0.9945286
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.05.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.9963032
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.05.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9758271
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999777
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.025.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9999783
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9889615
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.05.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9998969
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.95021844
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9116756
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9866432
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.7715912
C:\Users\Landon\Documents\audioWAV1\Oboe.Ab5.L.wav,22,OBOE,22,OBOE,0.71805316
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.96734667
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.15.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.9250242
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.verylong.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.66616595
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.025.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.9632359
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.8477618
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9994122
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.phrase.mezzopiano.arcolegato.wav,31,VIOLIN,31,VIOLIN,0.9350066
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.05.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.8921981
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.05.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.8494839
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9978927
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.15.fortissimo.normal.wav,4,BASSCLARINET,11,CLARINET,0.77946544
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.C6.R.wav,30,VIOLA,31,VIOLIN,0.6041307
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.1.fortissimo.normal.wav,28,TUBA,28,TUBA,0.98792726
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.95177275
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.5882125
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.96323097
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.025.fortissimo.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.40869105
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Ab4.L.wav,21,MARIMBA,21,MARIMBA,0.9789589
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.piano.normal.wav,28,TUBA,28,TUBA,0.8096181
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.025.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.92021406
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.piano.arconormal.wav,30,VIOLA,30,VIOLA,0.98015666
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99931276
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.phrase.forte.fluttertonguing.wav,6,BASSOON,6,BASSOON,0.95454735
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.long.forte.vibrato.wav,26,TROMBONE,26,TROMBONE,0.5773605
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.05.piano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.6941448
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8232686
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb4.R.wav,24,SOPSAX,24,SOPSAX,0.9941309
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.05.mezzoforte.arconormal.wav,31,VIOLIN,31,VIOLIN,0.98592734
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.phrase.mezzoforte.fluttertonguing.wav,11,CLARINET,11,CLARINET,0.87726593
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G5.L.wav,32,XYLOPHONE,32,XYLOPHONE,0.69935006
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.025.pianissimo.normal.wav,26,TROMBONE,4,BASSCLARINET,0.5120394
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9999951
C:\Users\Landon\Documents\audioWAV1\Horn.D4.R.wav,19,HORN,19,HORN,0.96540236
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8834495
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.pianissimo.normal.wav,28,TUBA,28,TUBA,0.99658126
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.9174021
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9947113
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.68452126
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Db4.R.wav,1,ALTOSAX,1,ALTOSAX,0.9943868
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.7023066
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9678734
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.long.forte.glissando.wav,28,TUBA,10,CELLO,0.510895
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.D5.R.wav,10,CELLO,10,CELLO,0.9999578
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.05.piano.normal.wav,22,OBOE,22,OBOE,0.67066073
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.mezzopiano.mute.wav,28,TUBA,28,TUBA,0.9888793
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F3.15.pianissimo.normal.wav,27,TRUMPET,16,FLUTE,0.64042395
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6910012
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D6.long.piano.normal.wav,27,TRUMPET,14,EBCLARINET,0.97287333
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Ab6.L.wav,31,VIOLIN,11,CLARINET,0.88368446
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.long.mezzoforte.naturalharmonic.wav,30,VIOLA,30,VIOLA,0.9869049
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.05.forte.normal.wav,26,TROMBONE,26,TROMBONE,0.995145
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.025.piano.normal.wav,28,TUBA,28,TUBA,0.9903825
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.15.piano.arconormal.wav,30,VIOLA,3,BASS,0.6591119
C:\Users\Landon\Documents\audioWAV1\Crotale.Bb7.R.wav,13,CROTALE,13,CROTALE,0.99974054
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.05.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9792712
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Ab1.L.wav,3,BASS,3,BASS,0.896199
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.F4.L.wav,31,VIOLIN,31,VIOLIN,0.8222202
C:\Users\Landon\Documents\audioWAV1\Oboe.D4.R.wav,22,OBOE,22,OBOE,0.82605547
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9200431
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.15.pianissimo.arconormal.wav,31,VIOLIN,31,VIOLIN,0.7426349
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99127454
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.1.mezzoforte.normal.wav,12,CONTRABASSOON,28,TUBA,0.5640726
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9798416
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs5.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.50197357
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998406
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9984263
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.15.piano.normal.wav,23,SAXOPHONE,11,CLARINET,0.5677659
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.1.mezzopiano.nonvibrato.wav,30,VIOLA,30,VIOLA,0.7959864
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.1.forte.arconormal.wav,30,VIOLA,30,VIOLA,0.9999058
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.fortissimo.snappizz.wav,30,VIOLA,31,VIOLIN,0.6653848
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9336035
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.A6.R.wav,32,XYLOPHONE,32,XYLOPHONE,0.93958294
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs2.025.pianissimo.normal.wav,28,TUBA,3,BASS,0.98300594
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.68296254
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.1.mezzopiano.arcomajortrill.wav,10,CELLO,10,CELLO,0.86741436
C:\Users\Landon\Documents\audioWAV2\BANJO.Fs3.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.99525684
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.1.piano.normal.wav,19,HORN,19,HORN,0.9013864
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9370564
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.A3.L.wav,10,CELLO,10,CELLO,0.79630005
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9949491
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs4.1.fortissimo.normal.wav,22,OBOE,27,TRUMPET,0.6304706
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.G3.R.wav,3,BASS,3,BASS,0.9281639
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.05.mezzoforte.normal.wav,4,BASSCLARINET,15,ENGLISHHORN,0.44853264
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.15.mezzoforte.normal.wav,19,HORN,12,CONTRABASSOON,0.4147116
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.15.mezzopiano.arconormal.wav,10,CELLO,16,FLUTE,0.93957615
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.15.fortissimo.normal.wav,26,TROMBONE,26,TROMBONE,0.92781866
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.3016551
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99680245
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.long.mezzoforte.majortrill.wav,16,FLUTE,16,FLUTE,0.9987832
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.9487851
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.99966455
C:\Users\Landon\Documents\audioWAV1\Tuba.E3.R.wav,28,TUBA,28,TUBA,0.45230502
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.05.piano.arconormal.wav,31,VIOLIN,31,VIOLIN,0.86547405
C:\Users\Landon\Documents\audioWAV2\OBOE.A6.15.piano.normal.wav,22,OBOE,22,OBOE,0.61135876
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.05.piano.normal.wav,12,CONTRABASSOON,28,TUBA,0.58063304
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.mezzoforte.normal.wav,28,TUBA,28,TUBA,0.996518
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9881114
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.B3.R.wav,30,VIOLA,30,VIOLA,0.9592939
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.verylong.crescdecresc.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6797423
C:\Users\Landon\Documents\audioWAV2\VIOLA.F4.1.fortissimo.pizzglissando.wav,30,VIOLA,30,VIOLA,0.7808461
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.verylong.crescdecresc.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.92324835
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.05.mezzopiano.normal.wav,16,FLUTE,16,FLUTE,0.49363464
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.025.pianissimo.normal.wav,26,TROMBONE,4,BASSCLARINET,0.5052679
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.9739914
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.025.mezzoforte.normal.wav,26,TROMBONE,4,BASSCLARINET,0.6510173
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.91982955
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.verylong.crescdecresc.normal.wav,16,FLUTE,27,TRUMPET,0.79289687
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9936614
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.15.fortissimo.normal.wav,23,SAXOPHONE,11,CLARINET,0.46033004
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99757284
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.15.forte.normal.wav,22,OBOE,22,OBOE,0.7651877
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.15.piano.normal.wav,19,HORN,19,HORN,0.9481113
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.15.piano.normal.wav,28,TUBA,28,TUBA,0.9925534
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.A6.L.wav,21,MARIMBA,21,MARIMBA,0.9624162
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.025.pianissimo.normal.wav,27,TRUMPET,27,TRUMPET,0.84789544
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9909802
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.F3.R.wav,21,MARIMBA,21,MARIMBA,0.9733849
C:\Users\Landon\Documents\audioWAV1\Oboe.Bb3.R.wav,22,OBOE,22,OBOE,0.4061118
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.forte.normal.wav,28,TUBA,28,TUBA,0.99076676
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.8962273
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.05.pianissimo.normal.wav,27,TRUMPET,10,CELLO,0.6947595
