1041,0.024600012,0.339083682,0.798058636,0.78974359,0.779487179,0.779487179,0.774358974,-7.10E-11,2
1042,0.035281135,0.252367789,0.820373081,0.868131868,0.851648352,0.824175824,0.807692308,-1.68E-09,2
1043,0.035281135,0.252367789,0.820373081,0.868131868,0.851648352,0.824175824,0.807692308,-1.68E-09,2
1044,0.074692535,0.071989776,0.760439344,0.817204301,0.806451613,0.795698925,0.76344086,7.01E-09,2
1045,0.074692535,0.071989776,0.760439344,0.817204301,0.806451613,0.795698925,0.76344086,7.01E-09,2
1046,0.105843092,0.034948671,0.794676919,0.806282723,0.80104712,0.790575916,0.780104712,2.99E-10,2
1047,0.105843092,0.034948671,0.794676919,0.806282723,0.80104712,0.790575916,0.780104712,2.99E-10,2
1048,0.027488856,0.019719805,0.778341798,0.847826087,0.842391304,0.842391304,0.826086957,-3.05E-09,2
1049,0.027488856,0.019719805,0.778341798,0.847826087,0.842391304,0.842391304,0.826086957,-3.05E-09,2
1050,0.085506065,0.053613291,0.807078084,0.827225131,0.816753927,0.811518325,0.795811518,-6.06E-09,2
1051,0.085506065,0.053613291,0.807078084,0.827225131,0.816753927,0.811518325,0.795811518,-6.06E-09,2
1052,0.138058469,0.093153853,0.795016653,0.80952381,0.798941799,0.793650794,0.783068783,8.38E-12,2
1053,0.138058469,0.093153853,0.795016653,0.80952381,0.798941799,0.793650794,0.783068783,8.38E-12,2
1054,0.506611768,0.239933166,0.615190723,0.877300613,0.877300613,0.717791411,0.533742331,2.23E-09,2
1055,0.506611768,0.239933166,0.615190723,0.877300613,0.877300613,0.717791411,0.533742331,2.23E-09,2
1056,0.055737159,0.054543141,0.786931485,0.834170854,0.824120603,0.809045226,0.788944724,-5.74E-09,2
1057,0.055737159,0.054543141,0.786931485,0.834170854,0.824120603,0.809045226,0.788944724,-5.74E-09,2
1058,0.226565962,0.053766654,0.784123326,0.788359788,0.777777778,0.772486772,0.761904762,-1.04E-11,2
1059,0.226565962,0.053766654,0.784123326,0.788359788,0.777777778,0.772486772,0.761904762,-1.04E-11,2
1060,0.048921288,0.050806927,0.864713133,0.827027027,0.821621622,0.821621622,0.810810811,-8.65E-10,2
1061,0.048921288,0.050806927,0.864713133,0.827027027,0.821621622,0.821621622,0.810810811,-8.65E-10,2
1062,0.663682864,0.025738003,0.648542739,0.844444444,0.833333333,0.833333333,0.805555556,-1.27E-09,2
1063,0.663682864,0.025738003,0.648542739,0.844444444,0.833333333,0.833333333,0.805555556,-1.27E-09,2
1064,0.15044618,0.031132977,0.75715897,0.862244898,0.852040816,0.846938776,0.760204082,-1.05E-09,2
1065,0.15044618,0.031132977,0.75715897,0.862244898,0.852040816,0.846938776,0.760204082,-1.05E-09,2
1066,0.456100227,0.037716564,0.787421803,0.808290155,0.803108808,0.797927461,0.792746114,-1.24E-09,2
1067,0.456100227,0.037716564,0.787421803,0.808290155,0.803108808,0.797927461,0.792746114,-1.24E-09,2
1068,0.1033215,0.031065977,0.829234492,0.881081081,0.87027027,0.854054054,0.8,-7.64E-10,2
1069,0.1033215,0.031065977,0.829234492,0.881081081,0.87027027,0.854054054,0.8,-7.64E-10,2
1070,0.28464901,0.120901308,0.675163219,0.76097561,0.736585366,0.712195122,0.673170732,-2.11E-09,2
1071,0.28464901,0.120901308,0.675163219,0.76097561,0.736585366,0.712195122,0.673170732,-2.11E-09,2
1072,0.101465089,0.554032437,0.543158032,0.777173913,0.766304348,0.760869565,0.559782609,-9.74E-10,2
1073,0.101465089,0.554032437,0.543158032,0.777173913,0.766304348,0.760869565,0.559782609,-9.74E-10,2
1074,0.812681847,0.019622807,0.496915934,0.852941176,0.843137255,0.828431373,0.671568627,-4.99E-10,2
1075,0.812681847,0.019622807,0.496915934,0.852941176,0.843137255,0.828431373,0.671568627,-4.99E-10,2
1076,0.046689591,0.367360938,0.576186477,0.762557078,0.753424658,0.726027397,0.602739726,-1.86E-09,2
1077,0.046689591,0.367360938,0.576186477,0.762557078,0.753424658,0.726027397,0.602739726,-1.86E-09,2
1078,0.020903216,0.376134705,0.660464055,0.747572816,0.747572816,0.733009709,0.708737864,-7.35E-10,2
1079,0.020903216,0.376134705,0.660464055,0.747572816,0.747572816,0.733009709,0.708737864,-7.35E-10,2
1080,0.400607235,0.102715747,0.59828364,0.842639594,0.842639594,0.83248731,0.685279188,-1.53E-09,2
1081,0.400607235,0.102715747,0.59828364,0.842639594,0.842639594,0.83248731,0.685279188,-1.53E-09,2
1082,0.483186127,0.118243789,0.596097763,0.687804878,0.658536585,0.614634146,0.546341463,-2.17E-09,2
1083,0.483186127,0.118243789,0.596097763,0.687804878,0.658536585,0.614634146,0.546341463,-2.17E-09,2
1084,0.112449836,0.091750618,0.715804086,0.806603774,0.797169811,0.787735849,0.740566038,-1.12E-11,2
1085,0.112449836,0.091750618,0.715804086,0.806603774,0.797169811,0.787735849,0.740566038,-1.12E-11,2
1086,0.513259881,0.019930932,0.552230448,0.764044944,0.758426966,0.747191011,0.696629213,2.59E-11,2
1087,0.513259881,0.019930932,0.552230448,0.764044944,0.758426966,0.747191011,0.696629213,2.59E-11,2
1088,0.402611439,0.050171713,0.680001907,0.839285714,0.834821429,0.830357143,0.816964286,-8.13E-12,2
1089,0.402611439,0.050171713,0.680001907,0.839285714,0.834821429,0.830357143,0.816964286,-8.13E-12,2
1090,0.104915959,0.149114404,0.678518142,0.800925926,0.777777778,0.74537037,0.671296296,-2.20E-09,2
1091,0.104915959,0.149114404,0.678518142,0.800925926,0.777777778,0.74537037,0.671296296,-2.20E-09,2
1092,0.049441973,0.296561618,0.692488684,0.800925926,0.791666667,0.791666667,0.773148148,-8.02E-10,2
1093,0.049441973,0.296561618,0.692488684,0.800925926,0.791666667,0.791666667,0.773148148,-8.02E-10,2
1094,0.612120681,0.108612524,0.580801303,0.864864865,0.855855856,0.815315315,0.545045045,-6.92E-10,2
1095,0.612120681,0.108612524,0.580801303,0.864864865,0.855855856,0.815315315,0.545045045,-6.92E-10,2
1096,0.505326854,0.086229027,0.631799767,0.784037559,0.755868545,0.708920188,0.666666667,-2.21E-09,2
1097,0.505326854,0.086229027,0.631799767,0.784037559,0.755868545,0.708920188,0.666666667,-2.21E-09,2
1098,0.239219384,0.101156096,0.682425256,0.816901408,0.807511737,0.802816901,0.769953052,-1.19E-09,2
1099,0.239219384,0.101156096,0.682425256,0.816901408,0.807511737,0.802816901,0.769953052,-1.19E-09,2
1100,0.134204933,0.090189523,0.739077546,0.835227273,0.829545455,0.818181818,0.772727273,-4.88E-10,2
1101,0.134204933,0.090189523,0.739077546,0.835227273,0.829545455,0.818181818,0.772727273,-4.88E-10,2
1102,0.060510928,0.670855859,0.553033042,0.845360825,0.829896907,0.824742268,0.762886598,-1.58E-09,2
1103,0.060510928,0.670855859,0.553033042,0.845360825,0.829896907,0.824742268,0.762886598,-1.58E-09,2
1104,0.340974461,0.189356877,0.578371298,0.808035714,0.794642857,0.736607143,0.642857143,-2.22E-09,2
1105,0.340974461,0.189356877,0.578371298,0.808035714,0.794642857,0.736607143,0.642857143,-2.22E-09,2
1106,0.541876142,0.076442867,0.543235581,0.811659193,0.775784753,0.708520179,0.538116592,-2.38E-09,2
1107,0.541876142,0.076442867,0.543235581,0.811659193,0.775784753,0.708520179,0.538116592,-2.38E-09,2
1108,0.699424019,0.028761641,0.624641799,0.865384615,0.860576923,0.846153846,0.769230769,-1.99E-10,2
1109,0.699424019,0.028761641,0.624641799,0.865384615,0.860576923,0.846153846,0.769230769,-1.99E-10,2
1110,0.294477236,0.126689411,0.594333681,0.779279279,0.765765766,0.716216216,0.662162162,-2.32E-09,2
1111,0.294477236,0.126689411,0.594333681,0.779279279,0.765765766,0.716216216,0.662162162,-2.32E-09,2
1112,0.117861017,0.084358754,0.683966062,0.822115385,0.817307692,0.793269231,0.759615385,-1.54E-09,2
1113,0.117861017,0.084358754,0.683966062,0.822115385,0.817307692,0.793269231,0.759615385,-1.54E-09,2
1114,0.01107041,0.020402012,0.766990938,0.81547619,0.80952381,0.797619048,0.797619048,-3.81E-10,2
1115,0.01107041,0.020402012,0.766990938,0.81547619,0.80952381,0.797619048,0.797619048,-3.81E-10,2
1116,0.054845085,0.750097019,0.363623162,0.833333333,0.833333333,0.824074074,0.541666667,4.33E-11,2
1117,0.054845085,0.750097019,0.363623162,0.833333333,0.833333333,0.824074074,0.541666667,4.33E-11,2
1118,0.080943323,0.596996122,0.670284639,0.818565401,0.801687764,0.759493671,0.717299578,-1.93E-09,2
1119,0.080943323,0.596996122,0.670284639,0.818565401,0.801687764,0.759493671,0.717299578,-1.93E-09,2
1120,0.368368625,0.114546302,0.566197588,0.798122066,0.774647887,0.718309859,0.661971831,-1.37E-09,2
1121,0.368368625,0.114546302,0.566197588,0.798122066,0.774647887,0.718309859,0.661971831,-1.37E-09,2
1122,0.036428117,0.051384847,0.798156253,0.851485149,0.846534653,0.841584158,0.826732673,-5.33E-10,2
1123,0.036428117,0.051384847,0.798156253,0.851485149,0.846534653,0.841584158,0.826732673,-5.33E-10,2
1124,0.11812211,0.207867663,0.662877301,0.811764706,0.796078431,0.752941176,0.717647059,-2.07E-09,2
1125,0.11812211,0.207867663,0.662877301,0.811764706,0.796078431,0.752941176,0.717647059,-2.07E-09,2
1126,0.154898526,0.066652425,0.701609437,0.785087719,0.75,0.714912281,0.697368421,-1.63E-09,2
1127,0.154898526,0.066652425,0.701609437,0.785087719,0.75,0.714912281,0.697368421,-1.63E-09,2
1128,0.011611552,0.763025779,0.319210185,0.831578947,0.8,0.494736842,0.189473684,-9.03E-10,2
1129,0.011611552,0.763025779,0.319210185,0.831578947,0.8,0.494736842,0.189473684,-9.03E-10,2
1130,0.111280301,0.561370762,0.6547558,0.840336134,0.827731092,0.785714286,0.75210084,-3.29E-09,2
1131,0.111280301,0.561370762,0.6547558,0.840336134,0.827731092,0.785714286,0.75210084,-3.29E-09,2
1132,0.573054161,0.033386392,0.553223265,0.828451883,0.820083682,0.80334728,0.778242678,-1.33E-09,2
1133,0.573054161,0.033386392,0.553223265,0.828451883,0.820083682,0.80334728,0.778242678,-1.33E-09,2
1134,0.009508245,0.028307601,0.722567636,0.823529412,0.817647059,0.805882353,0.776470588,2.91E-11,2
1135,0.009508245,0.028307601,0.722567636,0.823529412,0.817647059,0.805882353,0.776470588,2.91E-11,2
1136,0.103965554,0.451822429,0.596904051,0.774058577,0.765690377,0.715481172,0.623430962,-1.60E-09,2
1137,0.103965554,0.451822429,0.596904051,0.774058577,0.765690377,0.715481172,0.623430962,-1.60E-09,2
1138,0.037753697,0.272864355,0.651211975,0.831730769,0.817307692,0.721153846,0.625,-4.94E-10,2
1139,0.037753697,0.272864355,0.651211975,0.831730769,0.817307692,0.721153846,0.625,-4.94E-10,2
1140,0.340257776,0.023653619,0.650559235,0.856382979,0.85106383,0.835106383,0.744680851,-1.24E-10,2
1141,0.340257776,0.023653619,0.650559235,0.856382979,0.85106383,0.835106383,0.744680851,-1.24E-10,2
1142,0.09725747,0.339361441,0.639925236,0.798319328,0.789915966,0.773109244,0.739495798,-1.70E-09,2
1143,0.09725747,0.339361441,0.639925236,0.798319328,0.789915966,0.773109244,0.739495798,-1.70E-09,2
1144,0.093924417,0.187117544,0.788531081,0.853448276,0.844827586,0.836206897,0.780172414,-2.42E-09,2
1145,0.093924417,0.187117544,0.788531081,0.853448276,0.844827586,0.836206897,0.780172414,-2.42E-09,2
1146,0.638392426,0.024785582,0.463520236,0.839779006,0.828729282,0.585635359,0.35359116,-7.16E-10,2
1147,0.638392426,0.024785582,0.463520236,0.839779006,0.828729282,0.585635359,0.35359116,-7.16E-10,2
1148,0.338553099,0.511965309,0.26328067,0.862385321,0.848623853,0.752293578,0.596330275,6.13E-10,2
1149,0.338553099,0.511965309,0.26328067,0.862385321,0.848623853,0.752293578,0.596330275,6.13E-10,2
1150,0.375666114,0.282822461,0.427893118,0.577272727,0.536363636,0.481818182,0.422727273,-1.99E-10,2
1151,0.375666114,0.282822461,0.427893118,0.577272727,0.536363636,0.481818182,0.422727273,-1.99E-10,2
1152,0.485371403,0.327789427,0.363490345,0.880733945,0.816513761,0.678899083,0.45412844,-1.05E-10,2
1153,0.485371403,0.327789427,0.363490345,0.880733945,0.816513761,0.678899083,0.45412844,-1.05E-10,2
1154,0.510112751,0.394348871,0.205057097,0.850746269,0.711442786,0.52238806,0.388059701,2.38E-09,2
1155,0.510112751,0.394348871,0.205057097,0.850746269,0.711442786,0.52238806,0.388059701,2.38E-09,2
1156,0.018478819,0.077135009,0.672746077,0.79916318,0.790794979,0.748953975,0.736401674,-1.37E-10,2
1157,0.018478819,0.077135009,0.672746077,0.79916318,0.790794979,0.748953975,0.736401674,-1.37E-10,2
1158,0.790595276,0.060343582,0.369121102,0.868995633,0.812227074,0.633187773,0.441048035,-3.44E-10,2
1159,0.790595276,0.060343582,0.369121102,0.868995633,0.812227074,0.633187773,0.441048035,-3.44E-10,2
1160,0.147405981,0.19027882,0.500867449,0.826815642,0.759776536,0.608938547,0.480446927,-4.91E-07,2
1161,0.147405981,0.19027882,0.500867449,0.826815642,0.759776536,0.608938547,0.480446927,-4.91E-07,2
1162,0.315152809,0.34551891,0.332107324,0.817351598,0.817351598,0.716894977,0.547945205,2.83E-10,2
1163,0.315152809,0.34551891,0.332107324,0.817351598,0.817351598,0.716894977,0.547945205,2.83E-10,2
1164,0.011181866,0.079880679,0.658190073,0.756880734,0.752293578,0.743119266,0.711009174,-5.92E-11,2
1165,0.011181866,0.079880679,0.658190073,0.756880734,0.752293578,0.743119266,0.711009174,-5.92E-11,2
1166,0.280180163,0.396504221,0.436040579,0.914572864,0.884422111,0.728643216,0.542713568,-5.78E-11,2
1167,0.280180163,0.396504221,0.436040579,0.914572864,0.884422111,0.728643216,0.542713568,-5.78E-11,2
1168,0.593277386,0.283646374,0.234934628,0.885844749,0.826484018,0.561643836,0.442922374,-5.35E-10,2
1169,0.593277386,0.283646374,0.234934628,0.885844749,0.826484018,0.561643836,0.442922374,-5.35E-10,2
1170,0.014729599,0.679223905,0.352985172,0.788135593,0.686440678,0.474576271,0.288135593,-2.04E-10,2
1171,0.014729599,0.679223905,0.352985172,0.788135593,0.686440678,0.474576271,0.288135593,-2.04E-10,2
1172,0.105860849,0.064870445,0.606311579,0.87826087,0.839130435,0.773913043,0.67826087,-1.90E-10,2
1173,0.105860849,0.064870445,0.606311579,0.87826087,0.839130435,0.773913043,0.67826087,-1.90E-10,2
1174,0.189434597,0.313664626,0.40684438,0.815920398,0.751243781,0.616915423,0.512437811,-1.17E-08,2
1175,0.189434597,0.313664626,0.40684438,0.815920398,0.751243781,0.616915423,0.512437811,-1.17E-08,2
1176,0.171490461,0.123969008,0.46400654,0.833333333,0.816239316,0.717948718,0.542735043,-3.64E-10,2
1177,0.171490461,0.123969008,0.46400654,0.833333333,0.816239316,0.717948718,0.542735043,-3.64E-10,2
1178,0.362318705,0.055519072,0.475413491,0.764423077,0.754807692,0.6875,0.504807692,-1.61E-10,2
1179,0.362318705,0.055519072,0.475413491,0.764423077,0.754807692,0.6875,0.504807692,-1.61E-10,2
1180,0.263690816,0.466847309,0.366536244,0.8,0.712195122,0.541463415,0.429268293,-5.27E-10,2
1181,0.263690816,0.466847309,0.366536244,0.8,0.712195122,0.541463415,0.429268293,-5.27E-10,2
1182,0.349200891,0.361365922,0.386488354,0.797356828,0.792951542,0.753303965,0.599118943,-9.40E-11,2
1183,0.349200891,0.361365922,0.386488354,0.797356828,0.792951542,0.753303965,0.599118943,-9.40E-11,2
1184,0.230727879,0.43504007,0.583611869,0.81779661,0.813559322,0.792372881,0.661016949,-3.00E-10,2
1185,0.230727879,0.43504007,0.583611869,0.81779661,0.813559322,0.792372881,0.661016949,-3.00E-10,2
1186,0.404221381,0.416629572,0.316361064,0.752380952,0.666666667,0.557142857,0.447619048,8.39E-11,2
1187,0.404221381,0.416629572,0.316361064,0.752380952,0.666666667,0.557142857,0.447619048,8.39E-11,2
1188,0.173579301,0.180287519,0.48705075,0.790598291,0.769230769,0.653846154,0.521367521,-2.43E-10,2
1189,0.173579301,0.180287519,0.48705075,0.790598291,0.769230769,0.653846154,0.521367521,-2.43E-10,2
1190,0.513378715,0.094763539,0.488147484,0.777777778,0.77294686,0.68115942,0.574879227,-3.09E-10,2
1191,0.513378715,0.094763539,0.488147484,0.777777778,0.77294686,0.68115942,0.574879227,-3.09E-10,2
1192,0.717570144,0.097403069,0.346351049,0.874418605,0.734883721,0.488372093,0.381395349,-1.93E-10,2
1193,0.717570144,0.097403069,0.346351049,0.874418605,0.734883721,0.488372093,0.381395349,-1.93E-10,2
1194,0.465167227,0.413407332,0.352728756,0.875,0.84,0.66,0.505,8.72E-10,2
1195,0.465167227,0.413407332,0.352728756,0.875,0.84,0.66,0.505,8.72E-10,2
1196,0.605427975,0.142787393,0.222215039,0.754310345,0.724137931,0.556034483,0.387931034,-9.96E-11,2
1197,0.605427975,0.142787393,0.222215039,0.754310345,0.724137931,0.556034483,0.387931034,-9.96E-11,2
1198,0.008151915,0.728474526,0.484816744,0.831111111,0.777777778,0.644444444,0.537777778,-1.09E-10,2
1199,0.008151915,0.728474526,0.484816744,0.831111111,0.777777778,0.644444444,0.537777778,-1.09E-10,2
1200,0.431560246,0.40960437,0.208878752,0.818181818,0.763636364,0.618181818,0.45,-3.52E-10,2
1201,0.431560246,0.40960437,0.208878752,0.818181818,0.763636364,0.618181818,0.45,-3.52E-10,2
1202,0.086196499,0.627753098,0.584931793,0.759825328,0.742358079,0.698689956,0.593886463,-3.20E-10,2
1203,0.086196499,0.627753098,0.584931793,0.759825328,0.742358079,0.698689956,0.593886463,-3.20E-10,2
1204,0.468611593,0.296904772,0.420090336,0.839130435,0.817391304,0.626086957,0.404347826,-4.18E-10,2
1205,0.468611593,0.296904772,0.420090336,0.839130435,0.817391304,0.626086957,0.404347826,-4.18E-10,2
1206,0.593645485,0.29956044,0.233394309,0.862745098,0.81372549,0.671568627,0.519607843,-4.40E-10,2
1207,0.593645485,0.29956044,0.233394309,0.862745098,0.81372549,0.671568627,0.519607843,-4.40E-10,2
1208,0.603978453,0.157153954,0.506293249,0.766233766,0.757575758,0.705627706,0.571428571,-2.88E-10,2
1209,0.603978453,0.157153954,0.506293249,0.766233766,0.757575758,0.705627706,0.571428571,-2.88E-10,2
1210,0.172228015,0.020855057,0.430877135,0.839285714,0.816964286,0.705357143,0.598214286,-2.48E-10,2
1211,0.172228015,0.020855057,0.430877135,0.839285714,0.816964286,0.705357143,0.598214286,-2.48E-10,2
1212,0.519918819,0.360503986,0.421836956,0.891509434,0.867924528,0.797169811,0.570754717,1.23E-10,2
1213,0.519918819,0.360503986,0.421836956,0.891509434,0.867924528,0.797169811,0.570754717,1.23E-10,2
1214,0.132709082,0.133183419,0.629375347,0.783783784,0.765765766,0.752252252,0.702702703,-1.77E-10,2
1215,0.132709082,0.133183419,0.629375347,0.783783784,0.765765766,0.752252252,0.702702703,-1.77E-10,2
1216,0.113347883,0.141021388,0.566340892,0.869955157,0.860986547,0.784753363,0.623318386,-1.97E-10,2
1217,0.113347883,0.141021388,0.566340892,0.869955157,0.860986547,0.784753363,0.623318386,-1.97E-10,2
1218,0.315869342,0.259626005,0.476762564,0.906403941,0.876847291,0.60591133,0.487684729,-3.38E-10,2
1219,0.315869342,0.259626005,0.476762564,0.906403941,0.876847291,0.60591133,0.487684729,-3.38E-10,2
1220,0.360771795,0.146146403,0.46158116,0.783898305,0.745762712,0.690677966,0.601694915,-4.78E-10,2
1221,0.360771795,0.146146403,0.46158116,0.783898305,0.745762712,0.690677966,0.601694915,-4.78E-10,2
1222,0.501159382,0.106260664,0.582330421,0.829596413,0.820627803,0.816143498,0.775784753,-1.32E-10,2
1223,0.501159382,0.106260664,0.582330421,0.829596413,0.820627803,0.816143498,0.775784753,-1.32E-10,2
1224,0.026295689,0.773522906,0.502505682,0.959183673,0.951020408,0.930612245,0.689795918,-2.07E-08,0
1225,0.026295689,0.773522906,0.502505682,0.959183673,0.951020408,0.930612245,0.689795918,-2.07E-08,0
1226,0.047174924,0.112521265,0.740051776,0.961389961,0.953667954,0.934362934,0.891891892,-3.56E-07,0
1227,0.047174924,0.112521265,0.740051776,0.961389961,0.953667954,0.934362934,0.891891892,-3.56E-07,0
1228,0.086100543,0.071449147,0.858274169,0.959183673,0.943877551,0.928571429,0.892857143,-2.21E-07,0
1229,0.086100543,0.071449147,0.858274169,0.959183673,0.943877551,0.928571429,0.892857143,-2.21E-07,0
1230,0.04871585,0.750634173,0.461422186,0.9625,0.945833333,0.929166667,0.754166667,-2.39E-08,0
1231,0.04871585,0.750634173,0.461422186,0.9625,0.945833333,0.929166667,0.754166667,-2.39E-08,0
1232,0.089261946,0.201241307,0.68337041,0.954022989,0.942528736,0.908045977,0.83908046,-5.83E-06,0
1233,0.089261946,0.201241307,0.68337041,0.954022989,0.942528736,0.908045977,0.83908046,-5.83E-06,0
1234,0.108395019,0.071753437,0.860236107,0.947368421,0.936842105,0.915789474,0.868421053,-6.57E-08,0
1235,0.108395019,0.071753437,0.860236107,0.947368421,0.936842105,0.915789474,0.868421053,-6.57E-08,0
1236,0.095930953,0.045153859,0.668364635,0.754098361,0.733606557,0.668032787,0.606557377,-5.75E-08,0
1237,0.095930953,0.045153859,0.668364635,0.754098361,0.733606557,0.668032787,0.606557377,-5.75E-08,0
1238,0.068106001,0.327618411,0.563555607,0.958158996,0.933054393,0.89958159,0.627615063,1.93E-09,0
1239,0.068106001,0.327618411,0.563555607,0.958158996,0.933054393,0.89958159,0.627615063,1.93E-09,0
1240,0.071034439,0.734853084,0.777071355,0.962790698,0.948837209,0.934883721,0.897674419,2.13E-05,0
1241,0.071034439,0.734853084,0.777071355,0.962790698,0.948837209,0.934883721,0.897674419,2.13E-05,0
1242,0.043376583,0.049609581,0.886929747,0.969849246,0.959798995,0.949748744,0.91959799,2.87E-06,0
1243,0.043376583,0.049609581,0.886929747,0.969849246,0.959798995,0.949748744,0.91959799,2.87E-06,0
1244,0.113685021,0.101806813,0.596170338,0.697247706,0.642201835,0.587155963,0.532110092,8.42E-08,0
1245,0.113685021,0.101806813,0.596170338,0.697247706,0.642201835,0.587155963,0.532110092,8.42E-08,0
1246,0.080617264,0.635155506,0.494833805,0.959349593,0.943089431,0.910569106,0.638211382,-8.85E-09,0
1247,0.080617264,0.635155506,0.494833805,0.959349593,0.943089431,0.910569106,0.638211382,-8.85E-09,0
1248,0.054031327,0.238882986,0.75769746,0.964705882,0.952941176,0.929411765,0.850980392,-3.04E-07,0
1249,0.054031327,0.238882986,0.75769746,0.964705882,0.952941176,0.929411765,0.850980392,-3.04E-07,0
1250,0.100647504,0.064830242,0.861998771,0.958974359,0.943589744,0.928205128,0.892307692,-2.61E-08,0
1251,0.100647504,0.064830242,0.861998771,0.958974359,0.943589744,0.928205128,0.892307692,-2.61E-08,0
1252,0.119652611,0.143781592,0.66082828,0.813043478,0.765217391,0.686956522,0.626086957,-1.20E-07,0
1253,0.119652611,0.143781592,0.66082828,0.813043478,0.765217391,0.686956522,0.626086957,-1.20E-07,0
1254,0.042501584,0.796403953,0.533839918,0.97188755,0.959839357,0.919678715,0.654618474,-5.41E-05,0
1255,0.042501584,0.796403953,0.533839918,0.97188755,0.959839357,0.919678715,0.654618474,-5.41E-05,0
1256,0.087486929,0.200474786,0.81738361,0.956521739,0.942028986,0.917874396,0.879227053,-2.36E-07,0
1257,0.087486929,0.200474786,0.81738361,0.956521739,0.942028986,0.917874396,0.879227053,-2.36E-07,0
1258,0.045807094,0.053957366,0.847965318,0.949494949,0.944444444,0.929292929,0.904040404,1.59E-08,0
1259,0.045807094,0.053957366,0.847965318,0.949494949,0.944444444,0.929292929,0.904040404,1.59E-08,0
1260,0.0487861,0.777277055,0.600864511,0.882113821,0.865853659,0.808943089,0.74796748,-1.09E-05,0
1261,0.0487861,0.777277055,0.600864511,0.882113821,0.865853659,0.808943089,0.74796748,-1.09E-05,0
1262,0.068718621,0.658140279,0.657658232,0.964,0.948,0.904,0.732,-8.86E-08,0
1263,0.068718621,0.658140279,0.657658232,0.964,0.948,0.904,0.732,-8.86E-08,0
1264,0.053035699,0.45683969,0.705202853,0.957345972,0.938388626,0.91943128,0.843601896,-6.28E-09,0
1265,0.053035699,0.45683969,0.705202853,0.957345972,0.938388626,0.91943128,0.843601896,-6.28E-09,0
1266,0.022120266,0.048155018,0.869169688,0.95,0.945,0.93,0.92,7.71E-09,0
1267,0.022120266,0.048155018,0.869169688,0.95,0.945,0.93,0.92,7.71E-09,0
1268,0.078313109,0.647690604,0.598836931,0.844897959,0.824489796,0.763265306,0.706122449,-3.49E-08,0
1269,0.078313109,0.647690604,0.598836931,0.844897959,0.824489796,0.763265306,0.706122449,-3.49E-08,0
1270,0.06914479,0.232850405,0.689478527,0.962962963,0.950617284,0.905349794,0.670781893,1.34E-09,0
1271,0.06914479,0.232850405,0.689478527,0.962962963,0.950617284,0.905349794,0.670781893,1.34E-09,0
1272,0.075217825,0.615154536,0.681697546,0.955555556,0.942222222,0.928888889,0.835555556,-1.06E-07,0
1273,0.075217825,0.615154536,0.681697546,0.955555556,0.942222222,0.928888889,0.835555556,-1.06E-07,0
1274,0.039041995,0.047134733,0.845548449,0.959183673,0.948979592,0.93877551,0.913265306,-6.11E-09,0
1275,0.039041995,0.047134733,0.845548449,0.959183673,0.948979592,0.93877551,0.913265306,-6.11E-09,0
1276,0.063663147,0.697364683,0.651444919,0.970833333,0.966666667,0.916666667,0.8375,5.61E-09,0
1277,0.063663147,0.697364683,0.651444919,0.970833333,0.966666667,0.916666667,0.8375,5.61E-09,0
1278,0.054678116,0.441750803,0.747045683,0.9625,0.941666667,0.916666667,0.820833333,-1.13E-06,0
1279,0.054678116,0.441750803,0.747045683,0.9625,0.941666667,0.916666667,0.820833333,-1.13E-06,0
1280,0.05156631,0.17198613,0.837108588,0.961038961,0.943722944,0.930735931,0.904761905,-1.40E-07,0
1281,0.05156631,0.17198613,0.837108588,0.961038961,0.943722944,0.930735931,0.904761905,-1.40E-07,0
1282,0.022851741,0.866232045,0.748315321,0.955,0.95,0.945,0.93,-2.97E-08,0
1283,0.022851741,0.866232045,0.748315321,0.955,0.95,0.945,0.93,-2.97E-08,0
1284,0.096454982,0.253463853,0.774740092,0.953781513,0.920168067,0.844537815,0.777310924,-3.06E-05,0
1285,0.096454982,0.253463853,0.774740092,0.953781513,0.920168067,0.844537815,0.777310924,-3.06E-05,0
1286,0.053492433,0.48882312,0.745464863,0.955823293,0.9437751,0.911646586,0.779116466,-5.84E-08,0
1287,0.053492433,0.48882312,0.745464863,0.955823293,0.9437751,0.911646586,0.779116466,-5.84E-08,0
1288,0.045556569,0.382910584,0.757685121,0.957943925,0.943925234,0.925233645,0.887850467,-3.75E-08,0
1289,0.045556569,0.382910584,0.757685121,0.957943925,0.943925234,0.925233645,0.887850467,-3.75E-08,0
1290,0.020323054,0.910756153,0.802343342,0.958974359,0.953846154,0.938461538,0.923076923,-4.98E-05,0
1291,0.020323054,0.910756153,0.802343342,0.958974359,0.953846154,0.938461538,0.923076923,-4.98E-05,0
1292,0.083809619,0.514840068,0.677684902,0.961373391,0.9527897,0.927038627,0.832618026,-4.87E-06,0
1293,0.083809619,0.514840068,0.677684902,0.961373391,0.9527897,0.927038627,0.832618026,-4.87E-06,0
1294,0.094609544,0.602990228,0.689446358,0.961373391,0.948497854,0.931330472,0.905579399,-4.74E-10,0
1295,0.094609544,0.602990228,0.689446358,0.961373391,0.948497854,0.931330472,0.905579399,-4.74E-10,0
1296,0.045721713,0.181660631,0.806906014,0.966386555,0.953781513,0.941176471,0.907563025,-8.25E-08,0
1297,0.045721713,0.181660631,0.806906014,0.966386555,0.953781513,0.941176471,0.907563025,-8.25E-08,0
