Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.025.piano.normal.wav,11,CLARINET,11,CLARINET,0.99317026
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99831235
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.15.forte.arconormal.wav,3,BASS,3,BASS,0.90276736
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.15.piano.normal.wav,24,SAXOPHONE,15,ENGLISHHORN,0.8023107
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.D5.R.wav,1,ALTOSAX,1,ALTOSAX,0.99715424
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.F2.R.wav,3,BASS,3,BASS,0.98478264
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.190.3994Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9819956
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99990976
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.025.piano.normal.wav,19,HORN,19,HORN,0.7547123
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds4.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.99931014
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9587406
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.15.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9781421
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.15.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.5082287
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9995592
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.025.pianissimo.normal.wav,4,BASSCLARINET,32,TUBA,0.86752045
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99950635
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3838.2121Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9978551
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.96942127
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Ab7.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.9994381
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.6781284
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.A4.L.wav,34,VIOLA,10,CELLO,0.50533396
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99950254
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9943693
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.86060494
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.99995863
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.50532365
C:\Users\Landon\Documents\audioWAV1\Tuba.B1.L.wav,32,TUBA,32,TUBA,0.59389025
C:\Users\Landon\Documents\audioWAV1\BassFlute.C4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.97011864
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.05.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.827933
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.05.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9920739
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9174484
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.987.6701Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99831307
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97801226
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.15.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9121888
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.phrase.mezzoforte.arcocollegnobattuto.wav,34,VIOLA,34,VIOLA,0.60676473
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9963033
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.47806153
C:\Users\Landon\Documents\audioWAV2\GUITAR.B5.verylong.forte.harmonics.wav,17,GUITAR,17,GUITAR,0.9855379
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9688301
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.6863731
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Eb2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.65776926
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9617776
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9513396
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Eb5.R.wav,16,FLUTE,16,FLUTE,0.9741364
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.15.forte.normal.wav,32,TUBA,32,TUBA,0.9999924
C:\Users\Landon\Documents\audioWAV2\OBOE.C5.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99520326
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.tenuto.wav,16,FLUTE,16,FLUTE,0.9999261
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99863726
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.long.fortissimo.minortrill.wav,16,FLUTE,16,FLUTE,0.9999989
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.1.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9987249
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.94495803
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E2.R.wav,21,MARIMBA,21,MARIMBA,0.9939534
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.025.fortissimo.normal.wav,22,OBOE,11,CLARINET,0.5476298
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.15.piano.normal.wav,11,CLARINET,11,CLARINET,0.99846905
C:\Users\Landon\Documents\audioWAV1\BassClarinet.F4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.98572516
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C5.L.wav,28,TENORTROMBONE,31,TRUMPET,0.31683254
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.983687
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.8013359
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97916234
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.phrase.mezzopiano.arcodetache.wav,35,VIOLIN,35,VIOLIN,0.9436172
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.9999938
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.F5.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.9911809
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9801294
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds3.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.89680046
C:\Users\Landon\Documents\audioWAV1\Bassoon.D4.L.wav,6,BASSOON,6,BASSOON,0.9466022
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.9932381
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.35109437
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G4.R.wav,37,XYLOPHONE,24,SAXOPHONE,0.7137213
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9119073
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs3.verylong.piano.normal.wav,17,GUITAR,17,GUITAR,0.9981869
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G4.L.wav,37,XYLOPHONE,24,SAXOPHONE,0.58337396
C:\Users\Landon\Documents\audioWAV1\Horn.Gb3.R.wav,19,HORN,19,HORN,0.76790696
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.90943956
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.1.pianissimo.arconormal.wav,34,VIOLA,3,BASS,0.53622127
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.99400806
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.F5.R.wav,31,TRUMPET,31,TRUMPET,0.9574759
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9984257
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Bb1.L.wav,3,BASS,3,BASS,0.90628487
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99415034
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.978577
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C4.verylong.forte.normal.wav,19,HORN,15,ENGLISHHORN,0.5265789
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.025.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99794
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.88178116
C:\Users\Landon\Documents\audioWAV1\Bassoon.G3.R.wav,6,BASSOON,6,BASSOON,0.9976497
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As6.1.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99813676
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9910876
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.025.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.83385783
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.phrase.mezzoforte.legato.wav,30,TROMBONE,30,TROMBONE,0.6841537
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.48.9946Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99605894
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.phrase.mezzoforte.arcotremolo.wav,34,VIOLA,34,VIOLA,0.83205664
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.A5.L.wav,35,VIOLIN,35,VIOLIN,0.90000063
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C4.R.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.42911476
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Ab6.L.wav,16,FLUTE,16,FLUTE,0.99940777
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.48368758
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs1.long.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9578652
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.05.piano.normal.wav,19,HORN,19,HORN,0.8880765
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.1.pianissimo.arconormal.wav,3,BASS,3,BASS,0.9997104
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs2.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9956305
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.82635725
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9600123
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.78.wav,36,WHITENOISE,36,WHITENOISE,0.9999361
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.134.6327Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9999962
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzoforte.arcominortrill.wav,34,VIOLA,34,VIOLA,0.96144193
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.95713145
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998367
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.05.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.74659055
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.85023665
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.15.forte.arconormal.wav,3,BASS,3,BASS,0.9756419
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.1.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.9902767
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.E2.R.wav,28,TENORTROMBONE,30,TROMBONE,0.3424004
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.piano.arcocollegnobattuto.wav,35,VIOLIN,34,VIOLA,0.5778894
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.15.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9999913
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.025.piano.normal.wav,19,HORN,19,HORN,0.9261775
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.025.fortissimo.normal.wav,19,HORN,19,HORN,0.9571158
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.D6.L.wav,31,TRUMPET,31,TRUMPET,0.93423176
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.long.mezzoforte.naturalharmonic.wav,34,VIOLA,34,VIOLA,0.9934909
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99747986
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99998426
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.96969
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.67.3164Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.98345184
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.15.forte.normal.wav,22,OBOE,22,OBOE,0.99259275
C:\Users\Landon\Documents\audioWAV2\CLARINET.C4.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.9904875
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.mezzoforte.moltovibrato.wav,34,VIOLA,34,VIOLA,0.81430733
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.C4.L.wav,10,CELLO,10,CELLO,0.95257586
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds4.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.96686333
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.C4.L.wav,21,MARIMBA,21,MARIMBA,0.83449155
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7467503
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3135.6571Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999089
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9969663
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.96559083
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.B2.L.wav,10,CELLO,12,CONTRABASSOON,0.5158985
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.025.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.42511517
C:\Users\Landon\Documents\audioWAV2\GUITAR.Fs5.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.99595237
C:\Users\Landon\Documents\audioWAV1\Flute.vib.F5.L.wav,16,FLUTE,16,FLUTE,0.43809208
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Ab5.R.wav,10,CELLO,34,VIOLA,0.8316366
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9921916
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.998116
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99984634
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1077.0619Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9948827
C:\Users\Landon\Documents\audioWAV2\BANJO.C3.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.81619775
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.025.piano.normal.wav,32,TUBA,32,TUBA,0.9999713
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6593155
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.05.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99998546
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9904732
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99906677
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.05.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.98968786
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.long.forte.moltovibrato.wav,35,VIOLIN,35,VIOLIN,0.65445095
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.E4.R.wav,31,TRUMPET,31,TRUMPET,0.99979335
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.1.forte.normal.wav,32,TUBA,32,TUBA,0.9999993
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B3.R.wav,16,FLUTE,16,FLUTE,0.29770657
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9840057
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.1.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9970092
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99275756
C:\Users\Landon\Documents\audioWAV1\Oboe.A4.R.wav,22,OBOE,22,OBOE,0.97852135
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As3.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.9712125
C:\Users\Landon\Documents\audioWAV1\Tuba.F3.L.wav,32,TUBA,32,TUBA,0.84693533
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.999696
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs4.1.piano.normal.wav,16,FLUTE,16,FLUTE,0.98186916
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.68071336
C:\Users\Landon\Documents\audioWAV1\EbClarinet.G3.R.wav,14,EBCLARINET,14,EBCLARINET,0.7409493
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.15.mezzoforte.normal.wav,30,TROMBONE,19,HORN,0.5133676
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.9960372
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.1.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.9999503
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.15.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99987376
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Db6.R.wav,35,VIOLIN,35,VIOLIN,0.9889199
C:\Users\Landon\Documents\audioWAV1\Tuba.Bb1.R.wav,32,TUBA,3,BASS,0.44952527
C:\Users\Landon\Documents\audioWAV1\hihat.bell.R.wav,18,HIHAT,13,CROTALE,0.6985296
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.1.piano.arcosultasto.wav,35,VIOLIN,35,VIOLIN,0.8373943
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab5.R.wav,8,BBCLARINET,14,EBCLARINET,0.85334
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.466.1182Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.76630414
C:\Users\Landon\Documents\audioWAV1\Horn.D2.R.wav,19,HORN,19,HORN,0.9477834
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.15.pianissimo.arconormal.wav,10,CELLO,16,FLUTE,0.85350525
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.05.piano.normal.wav,22,OBOE,22,OBOE,0.61526155
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9967713
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99456394
C:\Users\Landon\Documents\audioWAV1\Crotale.Db6.R.wav,13,CROTALE,13,CROTALE,0.9287184
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.5858054
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.293.6361Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9423234
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9599603
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.C5.L.wav,10,CELLO,10,CELLO,0.99990904
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9957997
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.verylong.crescdecresc.normal.wav,16,FLUTE,16,FLUTE,0.97159743
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99171853
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.15.piano.normal.wav,22,OBOE,22,OBOE,0.9816306
C:\Users\Landon\Documents\audioWAV2\FLUTE.B6.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9999385
C:\Users\Landon\Documents\audioWAV1\Horn.Db5.L.wav,19,HORN,19,HORN,0.553263
C:\Users\Landon\Documents\audioWAV2\GUITAR.G4.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.9999107
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.1.mezzoforte.moltovibrato.wav,35,VIOLIN,35,VIOLIN,0.5693151
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9984053
C:\Users\Landon\Documents\audioWAV1\BassFlute.E5.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.92388624
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.72.wav,36,WHITENOISE,36,WHITENOISE,0.99989927
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.025.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9951859
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Ab4.L.wav,16,FLUTE,16,FLUTE,0.9947554
C:\Users\Landon\Documents\audioWAV1\BassTrombone.A1.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.77704674
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7385959
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B1.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.99910283
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.025.pianissimo.arconormal.wav,10,CELLO,19,HORN,0.8738908
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.Bb4.R.wav,35,VIOLIN,35,VIOLIN,0.9963007
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.15.piano.normal.wav,16,FLUTE,16,FLUTE,0.99970335
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.15.pianissimo.arconormal.wav,35,VIOLIN,10,CELLO,0.48940846
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.46450514
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.78339976
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.85203445
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998671
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.109.wav,36,WHITENOISE,36,WHITENOISE,0.9998951
