Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.phrase.forte.arcostaccato.wav,34,VIOLIN,34,VIOLIN,0.7585252
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.15.forte.normal.wav,15,FLUTE,14,ENGLISHHORN,0.38902503
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.51.wav,35,WHITENOISE,35,WHITENOISE,0.98583734
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.025.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5848567
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.802488
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Gb4.L.wav,32,VIBRAPHONE,20,MARIMBA,0.7101475
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.7551225
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.89937055
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Eb5.R.wav,1,ALTOSAX,33,VIOLA,0.39961275
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.7366801
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.50794894
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94668627
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8502087
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.025.piano.normal.wav,29,TROMBONE,18,HORN,0.5519978
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.89762884
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.phrase.mezzoforte.nonlegato.wav,31,TUBA,31,TUBA,0.7261231
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.93028516
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db3.R.wav,20,MARIMBA,20,MARIMBA,0.62514544
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9356553
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.91903514
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab4.L.wav,20,MARIMBA,20,MARIMBA,0.6792337
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.93744874
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs7.15.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.5124919
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.3688135
C:\Users\Landon\Documents\audioWAV2\GUITAR.E4.verylong.piano.harmonics.wav,16,GUITAR,16,GUITAR,0.73271596
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.92.4896Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.8105891
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.60524803
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb6.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9957229
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.8761656
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4092376
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.15.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.864386
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.1.piano.normal.wav,29,TROMBONE,31,TUBA,0.5250921
C:\Users\Landon\Documents\audioWAV2\GUITAR.A3.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.53611773
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.025.forte.normal.wav,6,BASSOON,18,HORN,0.8783251
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.15.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.6234218
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.phrase.mezzoforte.arcostaccato.wav,10,CELLO,23,SAXOPHONE,0.23076287
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs5.025.fortissimo.normal.wav,4,BASSCLARINET,20,MARIMBA,0.35818988
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.69080794
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.Eb7.R.wav,34,VIOLIN,36,XYLOPHONE,0.92854065
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.C5.L.wav,32,VIBRAPHONE,18,HORN,0.7649419
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8928355
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.536096
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8261808
C:\Users\Landon\Documents\audioWAV2\VIOLA.D4.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.42512944
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.85382813
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.89.wav,35,WHITENOISE,35,WHITENOISE,0.9866975
C:\Users\Landon\Documents\audioWAV1\BassTrombone.C2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.68064034
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.long.mezzoforte.minortrill.wav,8,BBCLARINET,1,ALTOSAX,0.7391224
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Bb5.R.wav,34,VIOLIN,34,VIOLIN,0.95768344
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.025.mezzoforte.normal.wav,14,ENGLISHHORN,34,VIOLIN,0.88224864
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9624391
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7893373
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.1.piano.pizznormal.wav,33,VIOLA,3,BASS,0.5013032
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.A3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.8971116
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.1.mezzoforte.normal.wav,23,SAXOPHONE,10,CELLO,0.30199525
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.89332724
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.05.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.8733829
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.phrase.mezzoforte.nonlegato.wav,30,TRUMPET,23,SAXOPHONE,0.68373644
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.phrase.forte.tremolo.wav,30,TRUMPET,23,SAXOPHONE,0.4864646
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.025.mezzoforte.normal.wav,4,BASSCLARINET,3,BASS,0.4586954
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.05.forte.normal.wav,4,BASSCLARINET,3,BASS,0.68150544
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb4.R.wav,20,MARIMBA,20,MARIMBA,0.3771291
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.phrase.mezzoforte.glissando.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.97391516
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.05.pianissimo.normal.wav,30,TRUMPET,29,TROMBONE,0.28705955
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.long.forte.tremolo.wav,29,TROMBONE,29,TROMBONE,0.25411072
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9190183
C:\Users\Landon\Documents\audioWAV2\CELLO.C6.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.22100858
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.23922527
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.15.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.8093112
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.025.forte.normal.wav,11,CONTRABASSOON,18,HORN,0.76979333
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.15.fortissimo.normal.wav,31,TUBA,31,TUBA,0.98439896
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs1.long.piano.normal.wav,31,TUBA,31,TUBA,0.9969138
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9845142
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.1.forte.majortrill.wav,21,OBOE,21,OBOE,0.958416
C:\Users\Landon\Documents\audioWAV1\Horn.D5.R.wav,18,HORN,18,HORN,0.4914705
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.89647377
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.025.pianissimo.normal.wav,15,FLUTE,11,CONTRABASSOON,0.45270577
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.87723684
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.mezzopiano.arconormal.wav,33,VIOLA,10,CELLO,0.32662708
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.93907106
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9788421
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.37046322
C:\Users\Landon\Documents\audioWAV2\CLARINET.G6.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9057962
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4835.8442Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.97383595
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.65973186
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.phrase.fortissimo.arcotremolo.wav,10,CELLO,10,CELLO,0.67702264
C:\Users\Landon\Documents\audioWAV1\BassTrombone.B2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.3381198
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.05.forte.normal.wav,15,FLUTE,21,OBOE,0.67120177
C:\Users\Landon\Documents\audioWAV1\BassFlute.Eb4.L.wav,5,BASSFLUTE,18,HORN,0.52597374
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.05.fortissimo.normal.wav,8,BBCLARINET,34,VIOLIN,0.18789017
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.31.wav,35,WHITENOISE,35,WHITENOISE,0.9854735
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5210265
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.long.forte.majortrill.wav,23,SAXOPHONE,18,HORN,0.88802636
C:\Users\Landon\Documents\audioWAV1\bells.brass.G7.L.wav,9,BELLS,9,BELLS,0.9765786
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.19762275
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E4.phrase.forte.legato.wav,18,HORN,18,HORN,0.6223244
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8831883
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.7990269
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.8062749
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.15.forte.normal.wav,23,SAXOPHONE,30,TRUMPET,0.38360927
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds5.1.piano.pizznormal.wav,33,VIOLA,33,VIOLA,0.9708402
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.long.forte.tremolo.wav,29,TROMBONE,29,TROMBONE,0.2607432
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.05.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.36210236
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B3.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99705863
C:\Users\Landon\Documents\audioWAV2\CELLO.D2.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7059351
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Db3.L.wav,3,BASS,3,BASS,0.8171573
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.05.forte.normal.wav,21,OBOE,21,OBOE,0.71780914
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.long.mezzoforte.majortrill.wav,15,FLUTE,15,FLUTE,0.5336559
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.B4.R.wav,33,VIOLA,33,VIOLA,0.51655394
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.05.forte.arconormal.wav,33,VIOLA,3,BASS,0.36604935
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.B5.R.wav,30,TRUMPET,30,TRUMPET,0.96717536
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.piano.normal.wav,31,TUBA,31,TUBA,0.9995838
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.1.mezzoforte.normal.wav,15,FLUTE,33,VIOLA,0.45052186
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.05.pianissimo.normal.wav,29,TROMBONE,30,TRUMPET,0.47259337
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8195824
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.025.forte.arconormal.wav,10,CELLO,8,BBCLARINET,0.35251683
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.64817274
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.5542394
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.phrase.mezzoforte.staccato.wav,29,TROMBONE,29,TROMBONE,0.87453973
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9408839
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9811381
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.5103429
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.8604431
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.9.wav,35,WHITENOISE,35,WHITENOISE,0.9866833
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.B5.L.wav,32,VIBRAPHONE,14,ENGLISHHORN,0.5955832
C:\Users\Landon\Documents\audioWAV1\EbClarinet.D4.R.wav,13,EBCLARINET,8,BBCLARINET,0.3882717
C:\Users\Landon\Documents\audioWAV2\VIOLA.C3.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.33048302
C:\Users\Landon\Documents\audioWAV1\Bassoon.C5.L.wav,6,BASSOON,8,BBCLARINET,0.48589006
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.96714795
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.A2.L.wav,27,TENORTROMBONE,29,TROMBONE,0.43236402
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.91988844
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.verylong.fortissimo.normal.wav,18,HORN,18,HORN,0.9736439
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.025.fortissimo.normal.wav,30,TRUMPET,23,SAXOPHONE,0.7821783
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5232963
C:\Users\Landon\Documents\audioWAV2\BANJO.C4.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.8546246
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.15.mezzoforte.normal.wav,4,BASSCLARINET,11,CONTRABASSOON,0.29736596
C:\Users\Landon\Documents\audioWAV2\OBOE.E6.15.forte.normal.wav,21,OBOE,21,OBOE,0.9742726
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.81234825
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.138.5778Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.81493616
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds3.phrase.forte.legato.wav,18,HORN,6,BASSOON,0.6169991
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.23312962
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.15.forte.normal.wav,6,BASSOON,6,BASSOON,0.99603903
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.025.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.47373012
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.05.forte.normal.wav,30,TRUMPET,34,VIOLIN,0.42328197
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs5.05.fortissimo.normal.wav,8,BBCLARINET,14,ENGLISHHORN,0.39268523
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb3.L.wav,4,BASSCLARINET,8,BBCLARINET,0.5904962
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.025.piano.normal.wav,18,HORN,18,HORN,0.7118734
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.025.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.49500796
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.piano.pizznormal.wav,33,VIOLA,29,TROMBONE,0.27685753
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.95430684
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.verylong.piano.normal.wav,8,BBCLARINET,22,SAWTOOTHWAVE,0.48455957
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.6946209
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.1.fortissimo.normal.wav,21,OBOE,21,OBOE,0.9494347
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6336104
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.phrase.mezzoforte.arcodetache.wav,33,VIOLA,14,ENGLISHHORN,0.43151897
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.A4.L.wav,34,VIOLIN,34,VIOLIN,0.98971784
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.05.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.70284355
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.1.pianissimo.normal.wav,8,BBCLARINET,23,SAXOPHONE,0.4410177
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.C5.R.wav,33,VIOLA,34,VIOLIN,0.60458654
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Ab2.R.wav,3,BASS,3,BASS,0.956697
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8617013
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99925226
C:\Users\Landon\Documents\audioWAV1\BassClarinet.D2.L.wav,4,BASSCLARINET,33,VIOLA,0.5749985
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.1.fortissimo.normal.wav,6,BASSOON,18,HORN,0.42018127
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.long.forte.fluttertonguing.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8478407
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.45598447
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.15.piano.normal.wav,23,SAXOPHONE,14,ENGLISHHORN,0.36935723
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.05.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9852174
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.1.piano.normal.wav,15,FLUTE,3,BASS,0.36031762
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B2.15.fortissimo.normal.wav,18,HORN,18,HORN,0.7780723
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.025.pianissimo.normal.wav,23,SAXOPHONE,34,VIOLIN,0.6823295
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.025.piano.normal.wav,4,BASSCLARINET,10,CELLO,0.5800473
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.long.mezzoforte.majortrill.wav,8,BBCLARINET,8,BBCLARINET,0.32255507
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.phrase.mezzoforte.arcodetache.wav,10,CELLO,10,CELLO,0.72419316
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Cs5.verylong.piano.tremolo.wav,19,MANDOLIN,19,MANDOLIN,0.78671557
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.phrase.mezzoforte.tenuto.wav,6,BASSOON,6,BASSOON,0.9334502
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.phrase.forte.majortrill.wav,4,BASSCLARINET,10,CELLO,0.9259035
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.90211165
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Eb6.L.wav,25,SOPSAX,25,SOPSAX,0.7268157
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.3709503
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.40984446
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.025.mezzoforte.pizznormal.wav,34,VIOLIN,34,VIOLIN,0.37590277
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.15.piano.normal.wav,29,TROMBONE,6,BASSOON,0.5262739
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.7596795
C:\Users\Landon\Documents\audioWAV1\BbClarinet.D3.L.wav,8,BBCLARINET,8,BBCLARINET,0.27470028
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.phrase.crescdecresc.normal.wav,30,TRUMPET,30,TRUMPET,0.75094193
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7614319
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.79738045
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.05.pianissimo.arcocollegnotratto.wav,34,VIOLIN,34,VIOLIN,0.97162217
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.025.pianissimo.normal.wav,4,BASSCLARINET,18,HORN,0.25978416
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs2.long.piano.normal.wav,18,HORN,18,HORN,0.9154759
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.61173207
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.6813142
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.1.fortissimo.normal.wav,31,TUBA,31,TUBA,0.70534885
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6922686
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.verylong.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.9040657
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.82739854
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.025.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.93901795
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.05.fortissimo.normal.wav,18,HORN,18,HORN,0.6308824
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7911401
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As5.15.fortissimo.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.5342926
