Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.2217.2444Hz.wav,24,SINEWAVE,24,SINEWAVE,0.98124975
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.15.pianissimo.normal.wav,23,SAXOPHONE,29,TROMBONE,0.69760484
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Db2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.56100446
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.025.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9802439
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9302051
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Ab2.L.wav,10,CELLO,10,CELLO,0.85718083
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.05.piano.normal.wav,8,BBCLARINET,29,TROMBONE,0.26722735
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.C5.L.wav,10,CELLO,33,VIOLA,0.5615701
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.53.wav,35,WHITENOISE,35,WHITENOISE,0.99671906
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99811506
C:\Users\Landon\Documents\audioWAV2\CLARINET.F5.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.28335136
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.22.wav,35,WHITENOISE,35,WHITENOISE,0.996707
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D6.R.wav,20,MARIMBA,20,MARIMBA,0.66466856
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.92252374
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.025.piano.normal.wav,31,TUBA,31,TUBA,0.9989697
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.89452076
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.1.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.40698096
C:\Users\Landon\Documents\audioWAV1\BassClarinet.D4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.64861447
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.verylong.piano.normal.wav,11,CONTRABASSOON,3,BASS,0.46512762
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.D5.L.wav,33,VIOLA,34,VIOLIN,0.317024
C:\Users\Landon\Documents\audioWAV2\OBOE.A4.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9608058
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb5.L.wav,20,MARIMBA,20,MARIMBA,0.41463584
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.165.wav,35,WHITENOISE,35,WHITENOISE,0.99696285
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.05.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.39479986
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9929236
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.95733327
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.6318995
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B3.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.6324239
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9674355
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.732884
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9937534
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.025.fortissimo.normal.wav,18,HORN,18,HORN,0.6467606
C:\Users\Landon\Documents\audioWAV2\CLARINET.B3.025.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.45537195
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.05.piano.normal.wav,31,TUBA,31,TUBA,0.99727315
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.piano.normal.wav,31,TUBA,31,TUBA,0.9986078
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Ab3.L.wav,1,ALTOSAX,10,CELLO,0.32747906
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.025.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.70054376
C:\Users\Landon\Documents\audioWAV1\Oboe.Ab6.L.wav,21,OBOE,21,OBOE,0.5140146
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.8214883
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.5160848
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.1.pianissimo.mute.wav,31,TUBA,31,TUBA,0.71744007
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.96050996
C:\Users\Landon\Documents\audioWAV2\BASSOON.G3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.9693303
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.C4.L.wav,33,VIOLA,1,ALTOSAX,0.31203076
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.982803
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.84031177
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs3.025.fortissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.3243763
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.025.piano.normal.wav,8,BBCLARINET,21,OBOE,0.28545222
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.25508416
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.7209257
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.long.forte.normal.wav,18,HORN,18,HORN,0.85064614
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.98666954
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99533844
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.tonguedslur.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7889585
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.025.fortissimo.arconormal.wav,33,VIOLA,21,OBOE,0.2988829
C:\Users\Landon\Documents\audioWAV1\BbClarinet.G4.R.wav,8,BBCLARINET,13,EBCLARINET,0.38125572
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.6796639
C:\Users\Landon\Documents\audioWAV1\BassFlute.F4.L.wav,5,BASSFLUTE,18,HORN,0.41646898
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.587.2721Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.57558775
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.93494105
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs3.05.fortissimo.normal.wav,18,HORN,34,VIOLIN,0.65307134
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9744154
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.84574014
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Db2.L.wav,10,CELLO,10,CELLO,0.8485669
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.phrase.crescdecresc.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9550785
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.15.forte.normal.wav,29,TROMBONE,14,ENGLISHHORN,0.4993317
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Db5.R.wav,25,SOPSAX,25,SOPSAX,0.69568855
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.59972185
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.025.fortissimo.normal.wav,6,BASSOON,14,ENGLISHHORN,0.7464964
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.025.mezzoforte.normal.wav,4,BASSCLARINET,10,CELLO,0.39332464
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94962215
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.phrase.forte.harmonicglissando.wav,34,VIOLIN,33,VIOLA,0.6941254
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.C7.L.wav,34,VIOLIN,34,VIOLIN,0.9745711
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.025.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.79327106
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.15.fortissimo.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.6633213
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9556497
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.55960757
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulD.F5.R.wav,33,VIOLA,33,VIOLA,0.30944988
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.98994446
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.1.piano.arcoglissando.wav,33,VIOLA,33,VIOLA,0.8680129
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.712828
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.35429144
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.phrase.forte.minortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.875852
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.05.pianissimo.normal.wav,8,BBCLARINET,14,ENGLISHHORN,0.67230624
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.phrase.forte.arcospiccato.wav,34,VIOLIN,34,VIOLIN,0.7084151
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.795812
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.774557
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.8402962
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.6462413
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs2.05.mezzoforte.normal.wav,6,BASSOON,18,HORN,0.6571597
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.15.forte.normal.wav,23,SAXOPHONE,30,TRUMPET,0.4968662
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9995178
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.025.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.6897295
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D1.1.forte.arconormal.wav,3,BASS,3,BASS,0.9798538
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.96118903
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.15.fortissimo.normal.wav,23,SAXOPHONE,36,XYLOPHONE,0.33991414
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.15.piano.normal.wav,31,TUBA,31,TUBA,0.99677545
C:\Users\Landon\Documents\audioWAV2\OBOE.B5.1.piano.normal.wav,21,OBOE,21,OBOE,0.93611383
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.47982836
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9540267
C:\Users\Landon\Documents\audioWAV2\OBOE.As4.1.forte.majortrill.wav,21,OBOE,21,OBOE,0.8492813
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As3.025.fortissimo.normal.wav,23,SAXOPHONE,29,TROMBONE,0.7425924
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D5.R.wav,20,MARIMBA,20,MARIMBA,0.65053993
C:\Users\Landon\Documents\audioWAV2\GUITAR.G4.verylong.forte.harmonics.wav,16,GUITAR,16,GUITAR,0.99250436
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.025.pianissimo.normal.wav,8,BBCLARINET,29,TROMBONE,0.2273702
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.83450806
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.179.wav,35,WHITENOISE,35,WHITENOISE,0.996798
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.96574247
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.pianissimo.arconormal.wav,34,VIOLIN,10,CELLO,0.58900666
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.05.piano.normal.wav,21,OBOE,15,FLUTE,0.77331555
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E5.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8801302
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B5.025.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.43353352
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.30003315
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.025.piano.arconormal.wav,34,VIOLIN,21,OBOE,0.3520051
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9915941
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9524351
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9220879
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.025.pianissimo.normal.wav,14,ENGLISHHORN,29,TROMBONE,0.47811893
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.05.mezzoforte.normal.wav,11,CONTRABASSOON,18,HORN,0.7739518
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.1.mezzopiano.arcomajortrill.wav,10,CELLO,10,CELLO,0.63968337
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G4.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.8880633
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.7402522
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As2.verylong.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7434178
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.025.mezzopiano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.5106134
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Gs4.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.7954692
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.Bb3.R.wav,10,CELLO,1,ALTOSAX,0.48031327
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.05.mezzoforte.normal.wav,29,TROMBONE,30,TRUMPET,0.60576165
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.05.forte.normal.wav,23,SAXOPHONE,30,TRUMPET,0.35248077
C:\Users\Landon\Documents\audioWAV1\BassClarinet.G2.R.wav,4,BASSCLARINET,10,CELLO,0.6010409
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9686157
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.89502776
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.forte.normal.wav,31,TUBA,31,TUBA,0.64947206
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.80339754
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.025.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.35446706
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,10,CELLO,0.57308644
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.96780616
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs3.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9757213
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.A5.R.wav,32,VIBRAPHONE,20,MARIMBA,0.55746615
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.05.mezzopiano.arconormal.wav,34,VIOLIN,14,ENGLISHHORN,0.79532003
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Gb5.R.wav,20,MARIMBA,20,MARIMBA,0.4866472
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6207042
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D5.long.forte.normal.wav,18,HORN,8,BBCLARINET,0.4953405
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.63367146
C:\Users\Landon\Documents\audioWAV1\bells.brass.D6.R.wav,9,BELLS,9,BELLS,0.6079143
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs3.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.40127757
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs4.1.piano.normal.wav,8,BBCLARINET,6,BASSOON,0.5693491
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.29.1324Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.5087991
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.C6.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.95453084
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.49.wav,35,WHITENOISE,35,WHITENOISE,0.99718386
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.025.piano.normal.wav,31,TUBA,31,TUBA,0.99934524
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.G3.L.wav,0,ALTOFLUTE,6,BASSOON,0.48802823
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.15.mezzoforte.normal.wav,18,HORN,31,TUBA,0.5221493
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Db3.R.wav,1,ALTOSAX,18,HORN,0.32927957
C:\Users\Landon\Documents\audioWAV2\CLARINET.B4.1.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.40727428
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.G4.R.wav,15,FLUTE,15,FLUTE,0.58320755
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E3.phrase.crescdecresc.normal.wav,30,TRUMPET,30,TRUMPET,0.80265135
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs4.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9967257
C:\Users\Landon\Documents\audioWAV1\Oboe.D4.L.wav,21,OBOE,21,OBOE,0.54476595
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Bb2.L.wav,27,TENORTROMBONE,29,TROMBONE,0.28919175
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb4.L.wav,15,FLUTE,29,TROMBONE,0.33262268
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C2.L.wav,20,MARIMBA,33,VIOLA,0.4005908
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9872176
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.79035455
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.5176071
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.1.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.8919469
C:\Users\Landon\Documents\audioWAV2\FLUTE.F5.025.mezzoforte.normal.wav,15,FLUTE,14,ENGLISHHORN,0.27463546
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds5.025.forte.normal.wav,21,OBOE,21,OBOE,0.5441296
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.05.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.76101613
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.69054717
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.15.forte.arconormal.wav,3,BASS,3,BASS,0.9926292
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.15.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.655482
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6344211
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.80516124
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.phrase.mezzoforte.legato.wav,29,TROMBONE,30,TRUMPET,0.5448103
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.phrase.mezzoforte.nonlegato.wav,8,BBCLARINET,23,SAXOPHONE,0.28532848
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Eb6.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.78582394
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.523.2Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.99955755
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.79191005
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As3.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9809755
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.68110245
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.long.piano.normal.wav,15,FLUTE,18,HORN,0.6223661
C:\Users\Landon\Documents\audioWAV1\BbClarinet.D4.L.wav,8,BBCLARINET,8,BBCLARINET,0.16251427
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Eb5.R.wav,33,VIOLA,33,VIOLA,0.8706826
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.phrase.forte.minortrill.wav,30,TRUMPET,30,TRUMPET,0.5731814
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.A3.R.wav,10,CELLO,10,CELLO,0.43938014
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9405441
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9027247
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs1.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9772794
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.1.piano.arcoglissando.wav,33,VIOLA,10,CELLO,0.3081039
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.493.835Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9587192
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.C6.L.wav,34,VIOLIN,30,TRUMPET,0.43022978
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9744981
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.025.mezzoforte.normal.wav,15,FLUTE,21,OBOE,0.375608
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.75012934
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.05.piano.normal.wav,31,TUBA,31,TUBA,0.9995629
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9878511
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.E2.R.wav,3,BASS,3,BASS,0.9500556
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs3.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.90071595
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,4,BASSCLARINET,0.47491005
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab3.R.wav,13,EBCLARINET,8,BBCLARINET,0.7891761
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.1.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.858299
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.025.forte.normal.wav,15,FLUTE,15,FLUTE,0.7178244
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7840178
