Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\VIOLA.D3.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.62249494
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Ab7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.68712384
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.8.wav,35,WHITENOISE,35,WHITENOISE,0.9949758
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.1.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.4286955
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.8098747
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9646979
C:\Users\Landon\Documents\audioWAV2\BASSOON.As3.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.66377246
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.95640445
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.530708
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.G5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9896645
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A1.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8342792
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.05.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.7801458
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.1.pianissimo.normal.wav,14,ENGLISHHORN,34,VIOLIN,0.4367482
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5633349
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.025.pianissimo.arcocollegnobattuto.wav,34,VIOLIN,33,VIOLA,0.325168
C:\Users\Landon\Documents\audioWAV1\bells.brass.C6.L.wav,9,BELLS,9,BELLS,0.96796083
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.025.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.92560244
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb5.R.wav,15,FLUTE,1,ALTOSAX,0.28761172
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8206342
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.fortissimo.mute.wav,31,TUBA,31,TUBA,0.5970573
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.phrase.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.5719727
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.B4.L.wav,30,TRUMPET,30,TRUMPET,0.82988983
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G4.15.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.19811909
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F3.R.wav,1,ALTOSAX,33,VIOLA,0.30763987
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs2.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.57798946
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.15.forte.normal.wav,15,FLUTE,14,ENGLISHHORN,0.7839317
C:\Users\Landon\Documents\audioWAV2\FLUTE.E7.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.8933408
C:\Users\Landon\Documents\audioWAV2\GUITAR.D4.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.9554237
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.025.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.6786317
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1396.7764Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.93631303
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.025.pianissimo.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.44763598
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.15.pianissimo.arconormal.wav,10,CELLO,8,BBCLARINET,0.49051753
C:\Users\Landon\Documents\audioWAV1\EbClarinet.A4.R.wav,13,EBCLARINET,8,BBCLARINET,0.598722
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B3.05.fortissimo.normal.wav,11,CONTRABASSOON,8,BBCLARINET,0.3194187
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.05.piano.normal.wav,11,CONTRABASSOON,6,BASSOON,0.2859143
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.6611885
C:\Users\Landon\Documents\audioWAV2\CELLO.G5.025.pianissimo.arconormal.wav,10,CELLO,33,VIOLA,0.52899384
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.92421585
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.85982746
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.15.forte.arconormal.wav,10,CELLO,4,BASSCLARINET,0.59725446
C:\Users\Landon\Documents\audioWAV2\OBOE.A5.15.piano.normal.wav,21,OBOE,21,OBOE,0.72093713
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94461125
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.4090734
C:\Users\Landon\Documents\audioWAV2\BASSOON.D2.1.piano.normal.wav,6,BASSOON,18,HORN,0.5222003
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.879.914Hz.wav,24,SINEWAVE,24,SINEWAVE,0.5558399
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.025.forte.arconormal.wav,3,BASS,4,BASSCLARINET,0.4378766
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.025.forte.normal.wav,4,BASSCLARINET,23,SAXOPHONE,0.36902413
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.long.forte.majortrill.wav,31,TUBA,31,TUBA,0.850066
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D4.05.fortissimo.normal.wav,4,BASSCLARINET,23,SAXOPHONE,0.30875427
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9323904
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.05.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.8549511
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8267988
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.15.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.7642034
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.025.fortissimo.arconormal.wav,33,VIOLA,21,OBOE,0.3792866
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.1.forte.normal.wav,15,FLUTE,15,FLUTE,0.62722766
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.96780485
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.51703656
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db5.R.wav,20,MARIMBA,20,MARIMBA,0.41044107
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs3.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.45124313
C:\Users\Landon\Documents\audioWAV2\BANJO.Cs4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.6430708
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.fortissimo.pizznormal.wav,33,VIOLA,4,BASSCLARINET,0.32767588
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.F5.L.wav,1,ALTOSAX,1,ALTOSAX,0.75299686
C:\Users\Landon\Documents\audioWAV1\Tuba.A3.R.wav,31,TUBA,29,TROMBONE,0.4049337
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9731742
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.5824672
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db4.R.wav,20,MARIMBA,23,SAXOPHONE,0.7529843
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.1.forte.arconormal.wav,10,CELLO,8,BBCLARINET,0.5257426
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.15.fortissimo.normal.wav,4,BASSCLARINET,3,BASS,0.4400485
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.98439956
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.5530148
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9217722
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.verylong.piano.normal.wav,18,HORN,6,BASSOON,0.4990067
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.1.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.6353589
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.15.fortissimo.arconormal.wav,10,CELLO,8,BBCLARINET,0.4519521
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7412647
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Gb5.R.wav,34,VIOLIN,33,VIOLA,0.34298864
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As3.phrase.forte.tremolo.wav,4,BASSCLARINET,4,BASSCLARINET,0.67645055
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.phrase.mezzoforte.tenuto.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.96478283
C:\Users\Landon\Documents\audioWAV2\VIOLA.B6.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9178312
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.4066.4441Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.5659292
C:\Users\Landon\Documents\audioWAV2\GUITAR.D5.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.7785567
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.15.forte.normal.wav,11,CONTRABASSOON,18,HORN,0.6831385
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.G5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.5568922
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.71.3192Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.8726404
C:\Users\Landon\Documents\audioWAV1\bells.brass.Ab6.R.wav,9,BELLS,9,BELLS,0.5385484
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Db4.R.wav,1,ALTOSAX,1,ALTOSAX,0.7284642
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E2.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.44041646
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.15.forte.arconormal.wav,3,BASS,3,BASS,0.88373965
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.1.pianissimo.normal.wav,15,FLUTE,3,BASS,0.4749089
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.6025446
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.854.8646Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.86171395
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.9700006
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.B3.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.97482276
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.05.pianissimo.arconormal.wav,3,BASS,18,HORN,0.4873902
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.phrase.mezzoforte.tonguedslur.wav,8,BBCLARINET,8,BBCLARINET,0.27192068
C:\Users\Landon\Documents\audioWAV1\BassFlute.Db6.R.wav,5,BASSFLUTE,0,ALTOFLUTE,0.5567984
C:\Users\Landon\Documents\audioWAV2\BANJO.F5.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.7244406
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds5.1.fortissimo.normal.wav,18,HORN,8,BBCLARINET,0.56022835
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.D4.L.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.34827492
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs4.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.4575733
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs2.15.piano.normal.wav,18,HORN,18,HORN,0.9035978
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.3471133
C:\Users\Landon\Documents\audioWAV2\VIOLA.D6.1.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.6804715
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.6851761
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs2.phrase.mezzoforte.arcotremolo.wav,3,BASS,3,BASS,0.41901457
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.96249115
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D2.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.9058692
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9337088
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9654717
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.05.mezzoforte.normal.wav,29,TROMBONE,4,BASSCLARINET,0.56497025
C:\Users\Landon\Documents\audioWAV1\bells.brass.Bb7.L.wav,9,BELLS,9,BELLS,0.9726867
C:\Users\Landon\Documents\audioWAV2\CELLO.D2.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.6972733
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.68581736
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.65102756
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9739852
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.77806175
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Db4.L.wav,1,ALTOSAX,1,ALTOSAX,0.4049234
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.D6.R.wav,30,TRUMPET,8,BBCLARINET,0.50522524
C:\Users\Landon\Documents\audioWAV1\Crotale.Ab6.L.wav,12,CROTALE,12,CROTALE,0.6838568
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.4977.5453Hz.wav,24,SINEWAVE,24,SINEWAVE,0.914632
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzoforte.arcocollegnotratto.wav,3,BASS,3,BASS,0.8802402
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.3135.6571Hz.wav,28,TRIANGLEWAVE,24,SINEWAVE,0.5485935
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.025.forte.normal.wav,21,OBOE,21,OBOE,0.9220745
C:\Users\Landon\Documents\audioWAV1\EbClarinet.G5.R.wav,13,EBCLARINET,30,TRUMPET,0.29695126
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Db5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.84857506
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.95470303
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.Bb4.L.wav,33,VIOLA,8,BBCLARINET,0.25216246
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.15.forte.normal.wav,4,BASSCLARINET,3,BASS,0.6904248
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.025.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8928301
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9164621
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1280.8496Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9607808
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.1108.6222Hz.wav,24,SINEWAVE,24,SINEWAVE,0.64172727
C:\Users\Landon\Documents\audioWAV2\GUITAR.G2.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.99591994
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.C3.R.wav,27,TENORTROMBONE,29,TROMBONE,0.25652412
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.46343943
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F5.phrase.forte.minortrill.wav,30,TRUMPET,23,SAXOPHONE,0.414014
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.739.9165Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.7458442
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.F3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9084726
C:\Users\Landon\Documents\audioWAV2\BASSOON.Gs4.05.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.8263607
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.C5.R.wav,34,VIOLIN,34,VIOLIN,0.72940373
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.phrase.mezzoforte.arcodetache.wav,3,BASS,3,BASS,0.8194022
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As4.verylong.piano.glissando.wav,18,HORN,18,HORN,0.4548959
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.75.5601Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.8758262
C:\Users\Landon\Documents\audioWAV2\FLUTE.F4.15.mezzoforte.normal.wav,15,FLUTE,21,OBOE,0.55245453
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.D3.L.wav,3,BASS,3,BASS,0.9164821
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G4.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.731873
C:\Users\Landon\Documents\audioWAV1\BassTrombone.D3.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.29343265
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9566723
C:\Users\Landon\Documents\audioWAV2\TUBA.E2.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9975274
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.60262674
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.1.forte.arconormal.wav,3,BASS,3,BASS,0.6351967
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs6.verylong.piano.tremolo.wav,19,MANDOLIN,9,BELLS,0.570042
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.phrase.mezzoforte.nonlegato.wav,4,BASSCLARINET,4,BASSCLARINET,0.79880136
C:\Users\Landon\Documents\audioWAV2\CLARINET.D3.phrase.mezzoforte.staccato.wav,8,BBCLARINET,8,BBCLARINET,0.56515837
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D3.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6927015
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.phrase.forte.glissando.wav,29,TROMBONE,29,TROMBONE,0.44904453
C:\Users\Landon\Documents\audioWAV1\Tuba.Db2.R.wav,31,TUBA,29,TROMBONE,0.26320738
C:\Users\Landon\Documents\audioWAV2\CLARINET.G4.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.7316018
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Bb3.L.wav,3,BASS,10,CELLO,0.38847095
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.G5.R.wav,20,MARIMBA,20,MARIMBA,0.45116955
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.15.piano.normal.wav,21,OBOE,21,OBOE,0.97469157
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.21.8246Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.5714689
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8786606
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B4.025.piano.arcocollegnobattuto.wav,34,VIOLIN,33,VIOLA,0.70025975
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.1.forte.normal.wav,11,CONTRABASSOON,6,BASSOON,0.51371384
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.7727065
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7902748
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.1.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.38167837
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.verylong.mezzopiano.arcotremolo.wav,34,VIOLIN,10,CELLO,0.31543782
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.15.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.74190795
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.long.piano.arcomajortrill.wav,10,CELLO,10,CELLO,0.6767158
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D4.L.wav,20,MARIMBA,23,SAXOPHONE,0.47517914
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9947818
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.025.pianissimo.normal.wav,30,TRUMPET,29,TROMBONE,0.89513737
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.5641838
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9794152
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Gb5.R.wav,10,CELLO,33,VIOLA,0.4881245
C:\Users\Landon\Documents\audioWAV1\bells.plastic.A7.L.wav,9,BELLS,9,BELLS,0.96904415
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Ab5.R.wav,25,SOPSAX,8,BBCLARINET,0.56109875
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.phrase.mezzoforte.staccatissimo.wav,6,BASSOON,18,HORN,0.7557044
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5610672
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As3.025.piano.normal.wav,18,HORN,18,HORN,0.5702351
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Eb1.R.wav,7,BASSTROMBONE,29,TROMBONE,0.35303694
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,23,SAXOPHONE,0.25014982
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.3046.391Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.9828143
C:\Users\Landon\Documents\audioWAV1\Bassoon.Bb4.L.wav,6,BASSOON,18,HORN,0.64165264
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.832842
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs4.025.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.63363516
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G4.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6912344
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6563776
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.long.forte.majortrill.wav,31,TUBA,31,TUBA,0.5458083
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.05.mezzopiano.arconormal.wav,10,CELLO,23,SAXOPHONE,0.431685
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.025.forte.normal.wav,4,BASSCLARINET,29,TROMBONE,0.4249414
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.phrase.mezzoforte.nonlegato.wav,23,SAXOPHONE,23,SAXOPHONE,0.52897996
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.4438868
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.1.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.5341003
C:\Users\Landon\Documents\audioWAV1\BassTrombone.D3.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.29529414
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.932.2364Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.91432506
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D3.025.mezzoforte.normal.wav,18,HORN,18,HORN,0.41438133
C:\Users\Landon\Documents\audioWAV2\CELLO.D2.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.6462262
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulG.D4.L.wav,34,VIOLIN,34,VIOLIN,0.36794594
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.48415282
