Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.05.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.4428083
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.83594227
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds6.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.49167255
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.15.piano.arconormal.wav,10,CELLO,10,CELLO,0.66401774
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9730617
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.134.6327Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.72658086
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.78678524
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Gb3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9233335
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.907823
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.15.piano.normal.wav,31,TUBA,31,TUBA,0.99938846
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.15.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9493443
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.207.6321Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.50240326
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Eb4.R.wav,1,ALTOSAX,33,VIOLA,0.45557505
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.verylong.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.5749842
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.35503215
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A3.05.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.8529469
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A3.1.fortissimo.normal.wav,4,BASSCLARINET,33,VIOLA,0.9383919
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.6984557
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.forte.consord.wav,3,BASS,3,BASS,0.72103
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.15.mezzoforte.normal.wav,11,CONTRABASSOON,31,TUBA,0.5835706
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.15.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.94725245
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.025.piano.normal.wav,18,HORN,18,HORN,0.8118325
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Ab3.L.wav,25,SOPSAX,25,SOPSAX,0.4023185
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.05.piano.mute.wav,31,TUBA,31,TUBA,0.9413233
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.long.forte.tremolo.wav,29,TROMBONE,29,TROMBONE,0.5745787
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.1.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.67399406
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.121.wav,35,WHITENOISE,35,WHITENOISE,0.9870602
C:\Users\Landon\Documents\audioWAV1\BbClarinet.D4.R.wav,8,BBCLARINET,33,VIOLA,0.42049906
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9683105
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.G3.L.wav,1,ALTOSAX,1,ALTOSAX,0.3786131
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.82679456
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.025.fortissimo.arconormal.wav,33,VIOLA,3,BASS,0.60182583
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.1.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.61621225
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.1.forte.normal.wav,31,TUBA,31,TUBA,0.9595611
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds5.1.mezzopiano.arconormal.wav,10,CELLO,14,ENGLISHHORN,0.7003516
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A3.05.mezzopiano.arconormal.wav,3,BASS,10,CELLO,0.36187738
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Eb7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9811932
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.42.wav,35,WHITENOISE,35,WHITENOISE,0.98721665
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.5904095
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.103.wav,35,WHITENOISE,35,WHITENOISE,0.9882675
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99899846
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Bb4.L.wav,1,ALTOSAX,1,ALTOSAX,0.80083734
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.05.fortissimo.normal.wav,4,BASSCLARINET,33,VIOLA,0.47488764
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9723208
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.97435385
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Gb4.R.wav,20,MARIMBA,20,MARIMBA,0.6840463
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.28979972
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9799631
C:\Users\Landon\Documents\audioWAV2\FLUTE.G5.15.forte.normal.wav,15,FLUTE,21,OBOE,0.78248173
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.025.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.76657736
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.104.wav,35,WHITENOISE,35,WHITENOISE,0.9869163
C:\Users\Landon\Documents\audioWAV2\GUITAR.G4.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.8275716
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.52423865
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.8251107
C:\Users\Landon\Documents\audioWAV2\FLUTE.As6.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.95076543
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9734422
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.427.4323Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.62877107
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.15.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.8831099
C:\Users\Landon\Documents\audioWAV2\CLARINET.B6.025.pianissimo.normal.wav,8,BBCLARINET,34,VIOLIN,0.9327214
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs5.15.forte.normal.wav,21,OBOE,21,OBOE,0.6427931
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.A3.L.wav,30,TRUMPET,30,TRUMPET,0.9150692
C:\Users\Landon\Documents\audioWAV2\TUBA.C2.1.piano.mute.wav,31,TUBA,31,TUBA,0.9910978
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.9319085
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E5.025.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.6827745
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.05.pianissimo.arconormal.wav,10,CELLO,3,BASS,0.5071568
C:\Users\Landon\Documents\audioWAV2\GUITAR.Ds3.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.9950541
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A2.025.mezzoforte.staccato.wav,4,BASSCLARINET,29,TROMBONE,0.729518
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.1.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7228521
C:\Users\Landon\Documents\audioWAV1\BassClarinet.E4.R.wav,4,BASSCLARINET,4,BASSCLARINET,0.3596753
C:\Users\Landon\Documents\audioWAV1\BassTrombone.G1.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.5560033
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.6548927
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D3.1.pianissimo.normal.wav,29,TROMBONE,31,TUBA,0.51036054
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9938054
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B2.15.forte.normal.wav,4,BASSCLARINET,33,VIOLA,0.3753338
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs1.15.forte.arconormal.wav,3,BASS,3,BASS,0.99200493
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs4.1.fortissimo.normal.wav,11,CONTRABASSOON,18,HORN,0.32676512
C:\Users\Landon\Documents\audioWAV2\CELLO.As5.025.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.7915035
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G2.phrase.mezzoforte.tenuto.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.45984542
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9747053
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.B3.L.wav,32,VIBRAPHONE,20,MARIMBA,0.74862486
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9681078
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.74716884
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.025.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9913265
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.15.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.41638067
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.151.1201Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9896584
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.58279526
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db2.R.wav,20,MARIMBA,20,MARIMBA,0.60756916
C:\Users\Landon\Documents\audioWAV1\BassFlute.Bb5.R.wav,5,BASSFLUTE,25,SOPSAX,0.56013536
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.05.fortissimo.normal.wav,18,HORN,18,HORN,0.77906793
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.90956324
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.1.piano.normal.wav,31,TUBA,31,TUBA,0.9997482
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds3.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,33,VIOLA,0.7072602
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.3105333
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.64447325
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.15.piano.arconormal.wav,3,BASS,3,BASS,0.9783498
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.7766985
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.05.piano.normal.wav,18,HORN,18,HORN,0.97616845
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Gb2.L.wav,3,BASS,3,BASS,0.9623583
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.50668955
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D6.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9570589
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.025.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.91678935
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulA.A5.L.wav,33,VIOLA,33,VIOLA,0.9224356
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs4.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9969319
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.6402546
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.B5.R.wav,34,VIOLIN,34,VIOLIN,0.41717586
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B4.R.wav,25,SOPSAX,30,TRUMPET,0.2505657
C:\Users\Landon\Documents\audioWAV2\CELLO.D5.05.fortissimo.arconormal.wav,10,CELLO,30,TRUMPET,0.2267134
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.15.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.81234294
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6240492
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.05.piano.arconormal.wav,34,VIOLIN,14,ENGLISHHORN,0.6523453
C:\Users\Landon\Documents\audioWAV1\EbClarinet.C5.R.wav,13,EBCLARINET,8,BBCLARINET,0.35828668
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.3885924
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9664815
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.05.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.97820437
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.verylong.crescdecresc.normal.wav,29,TROMBONE,29,TROMBONE,0.93434715
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9827791
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.15.forte.normal.wav,21,OBOE,21,OBOE,0.8436446
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.F4.R.wav,10,CELLO,10,CELLO,0.35423982
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.391.9571Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9872536
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.8799174
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.75750077
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.15.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.60941994
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.15.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.5777063
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.E4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9129018
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.05.pianissimo.normal.wav,30,TRUMPET,18,HORN,0.7867191
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.phrase.mezzoforte.arcolegato.wav,10,CELLO,10,CELLO,0.50368476
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.phrase.mezzoforte.tonguedslur.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.43460178
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.1.piano.normal.wav,21,OBOE,21,OBOE,0.84913677
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.025.pianissimo.arconormal.wav,3,BASS,3,BASS,0.48155487
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6256571
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.025.fortissimo.normal.wav,18,HORN,23,SAXOPHONE,0.48363844
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.93039954
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.Ab2.R.wav,3,BASS,3,BASS,0.71658087
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.15.pianissimo.arconormal.wav,10,CELLO,14,ENGLISHHORN,0.27673793
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.025.pianissimo.normal.wav,23,SAXOPHONE,18,HORN,0.5182963
C:\Users\Landon\Documents\audioWAV2\VIOLA.As4.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.6938219
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.05.pianissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.9110077
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.15.piano.normal.wav,21,OBOE,21,OBOE,0.598944
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.15.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.41784635
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.15.pianissimo.normal.wav,29,TROMBONE,31,TUBA,0.4880301
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.05.fortissimo.normal.wav,30,TRUMPET,29,TROMBONE,0.5089876
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds4.1.piano.normal.wav,8,BBCLARINET,14,ENGLISHHORN,0.79753256
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8646944
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As1.1.piano.arconormal.wav,3,BASS,3,BASS,0.97801924
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.15.fortissimo.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.5015437
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.65201813
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E3.1.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.4630977
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.1.pianissimo.normal.wav,4,BASSCLARINET,14,ENGLISHHORN,0.56331354
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.G7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.9089714
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6370155
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs3.1.fortissimo.mute.wav,31,TUBA,31,TUBA,0.35485446
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.15.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.35929602
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.1.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.6555862
C:\Users\Landon\Documents\audioWAV1\BassFlute.C4.R.wav,5,BASSFLUTE,5,BASSFLUTE,0.4610336
C:\Users\Landon\Documents\audioWAV2\VIOLA.C7.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.5206451
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.025.fortissimo.normal.wav,31,TUBA,31,TUBA,0.9279017
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.025.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.49437097
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.025.pianissimo.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.6274379
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.phrase.mezzoforte.tonguedslur.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.49330425
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.47.5999Hz.wav,24,SINEWAVE,24,SINEWAVE,0.92514294
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.1.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.38820818
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.16.35Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.941709
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.7714108
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9265604
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab4.L.wav,20,MARIMBA,20,MARIMBA,0.8536024
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.53895974
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.1.forte.normal.wav,31,TUBA,31,TUBA,0.99638927
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.05.forte.normal.wav,21,OBOE,21,OBOE,0.75743014
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds1.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9904912
C:\Users\Landon\Documents\audioWAV1\Horn.Gb4.L.wav,18,HORN,5,BASSFLUTE,0.36994052
C:\Users\Landon\Documents\audioWAV2\CELLO.E6.1.mezzoforte.arcoharmonic.wav,10,CELLO,33,VIOLA,0.89157075
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.75723004
C:\Users\Landon\Documents\audioWAV2\BASSOON.D5.15.piano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.68312544
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.long.forte.normal.wav,30,TRUMPET,29,TROMBONE,0.3113716
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs4.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.78401035
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.6632258
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7083647
C:\Users\Landon\Documents\audioWAV2\TUBA.G2.15.pianissimo.normal.wav,31,TUBA,31,TUBA,0.98189557
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Ab4.L.wav,13,EBCLARINET,30,TRUMPET,0.5195858
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.long.forte.glissando.wav,31,TUBA,31,TUBA,0.8146333
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.verylong.crescdecresc.normal.wav,31,TUBA,31,TUBA,0.9927215
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.025.pianissimo.normal.wav,4,BASSCLARINET,20,MARIMBA,0.38053805
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds2.1.mezzoforte.normal.wav,4,BASSCLARINET,10,CELLO,0.2841157
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Bb6.R.wav,15,FLUTE,34,VIOLIN,0.4758205
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.5192861
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.44.9283Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9271643
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.329.5953Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.77347225
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.05.forte.normal.wav,21,OBOE,21,OBOE,0.68327534
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.D4.L.wav,3,BASS,8,BBCLARINET,0.31280458
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.1.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.8478706
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.68954194
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.Gb5.R.wav,34,VIOLIN,34,VIOLIN,0.7505857
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.73.wav,35,WHITENOISE,35,WHITENOISE,0.9928589
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.05.piano.arconormal.wav,10,CELLO,10,CELLO,0.54646266
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.B4.L.wav,34,VIOLIN,34,VIOLIN,0.6314032
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.D3.R.wav,20,MARIMBA,20,MARIMBA,0.93456656
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.1.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9721105
C:\Users\Landon\Documents\audioWAV2\CLARINET.A6.025.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.66119444
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.15.piano.normal.wav,29,TROMBONE,31,TUBA,0.64231807
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.15.mezzoforte.normal.wav,29,TROMBONE,4,BASSCLARINET,0.22712049
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9584356
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.73.409Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9447817
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Eb5.L.wav,15,FLUTE,0,ALTOFLUTE,0.28910175
