Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.05.piano.normal.wav,21,OBOE,21,OBOE,0.47709018
C:\Users\Landon\Documents\audioWAV2\BASSOON.A4.025.mezzopiano.normal.wav,6,BASSOON,14,ENGLISHHORN,0.98727477
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.05.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.65274525
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.025.piano.arconormal.wav,33,VIOLA,11,CONTRABASSOON,0.64432347
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.verylong.pianissimo.normal.wav,15,FLUTE,11,CONTRABASSOON,0.5228721
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97783077
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D4.025.pianissimo.normal.wav,14,ENGLISHHORN,29,TROMBONE,0.7632841
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.C6.R.wav,20,MARIMBA,20,MARIMBA,0.66652834
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.G6.R.wav,34,VIOLIN,9,BELLS,0.8643278
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs5.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.69414634
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.05.fortissimo.normal.wav,8,BBCLARINET,14,ENGLISHHORN,0.53027624
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.05.fortissimo.arcoautalon.wav,34,VIOLIN,34,VIOLIN,0.553185
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99304354
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.63703257
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.025.piano.normal.wav,21,OBOE,21,OBOE,0.43314534
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.80544484
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.025.fortissimo.normal.wav,18,HORN,23,SAXOPHONE,0.40411744
C:\Users\Landon\Documents\audioWAV2\VIOLA.F3.025.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.76826507
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.15.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6825758
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9717737
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Bb4.R.wav,20,MARIMBA,20,MARIMBA,0.29720232
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.tripletonguing.wav,15,FLUTE,15,FLUTE,0.9489288
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.1.pianissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.5026469
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9656464
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9245733
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.1.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.7705841
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.025.mezzopiano.normal.wav,15,FLUTE,10,CELLO,0.4110098
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.15.piano.normal.wav,18,HORN,18,HORN,0.66182095
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.23.7999Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.89765996
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.1.fortissimo.normal.wav,18,HORN,34,VIOLIN,0.46736243
C:\Users\Landon\Documents\audioWAV1\bells.brass.A6.L.wav,9,BELLS,8,BBCLARINET,0.47390172
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.5517604
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db3.L.wav,20,MARIMBA,4,BASSCLARINET,0.50011235
C:\Users\Landon\Documents\audioWAV2\VIOLA.C5.1.mezzoforte.artificialharmonic.wav,33,VIOLA,15,FLUTE,0.5739361
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.05.piano.normal.wav,31,TUBA,31,TUBA,0.9993231
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.57631284
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.1.mezzoforte.arcominortrill.wav,33,VIOLA,4,BASSCLARINET,0.4737144
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds4.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99068075
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.A2.L.wav,3,BASS,3,BASS,0.9410515
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs4.1.fortissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.7031703
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.phrase.mezzoforte.tenuto.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.42548686
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.1.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.4785181
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs4.05.forte.normal.wav,21,OBOE,21,OBOE,0.7033777
C:\Users\Landon\Documents\audioWAV2\VIOLA.A6.05.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.9509708
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.025.fortissimo.normal.wav,8,BBCLARINET,23,SAXOPHONE,0.32601306
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.69079316
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Bb6.R.wav,36,XYLOPHONE,20,MARIMBA,0.5857717
C:\Users\Landon\Documents\audioWAV2\TUBA.A1.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.94338363
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Bb5.L.wav,0,ALTOFLUTE,15,FLUTE,0.49472368
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.1.forte.normal.wav,30,TRUMPET,23,SAXOPHONE,0.44710752
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.A5.R.wav,34,VIOLIN,34,VIOLIN,0.45553744
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.025.forte.normal.wav,21,OBOE,21,OBOE,0.8503438
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.277.1555Hz.wav,24,SINEWAVE,24,SINEWAVE,0.8696718
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.05.piano.mute.wav,31,TUBA,31,TUBA,0.9830908
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.E5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.998442
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.Bb2.L.wav,3,BASS,3,BASS,0.64516264
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9921387
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs2.verylong.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.5175446
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.1.forte.normal.wav,30,TRUMPET,33,VIOLA,0.40824252
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.94082326
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.99111474
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.Bb4.L.wav,30,TRUMPET,30,TRUMPET,0.9748989
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G3.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.94894326
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.phrase.mezzoforte.arconormal.wav,3,BASS,4,BASSCLARINET,0.3370836
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.1.piano.normal.wav,31,TUBA,31,TUBA,0.95264274
C:\Users\Landon\Documents\audioWAV1\Flute.vib.B5.L.wav,15,FLUTE,15,FLUTE,0.5943552
C:\Users\Landon\Documents\audioWAV1\Horn.Gb4.R.wav,18,HORN,4,BASSCLARINET,0.1700179
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.15.fortissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.71591526
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9360048
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.025.mezzopiano.arconormal.wav,10,CELLO,14,ENGLISHHORN,0.38314107
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9201641
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.E2.R.wav,10,CELLO,10,CELLO,0.74731606
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9628048
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.025.pianissimo.arconormal.wav,33,VIOLA,11,CONTRABASSOON,0.55120987
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs6.025.piano.normal.wav,15,FLUTE,15,FLUTE,0.9785557
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.fortissimo.arconormal.wav,3,BASS,3,BASS,0.68338263
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C3.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.763243
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F3.verylong.fortissimo.normal.wav,18,HORN,8,BBCLARINET,0.3107975
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.269.2655Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.45495078
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.05.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9028144
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.1.pianissimo.arconormal.wav,10,CELLO,14,ENGLISHHORN,0.5560001
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.025.pianissimo.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.88106126
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.9545202
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.C4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.93515265
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.95584625
C:\Users\Landon\Documents\audioWAV2\CLARINET.G5.025.forte.normal.wav,8,BBCLARINET,23,SAXOPHONE,0.25563106
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.8022329
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B1.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9399599
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Ab5.L.wav,10,CELLO,29,TROMBONE,0.5043312
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.15.fortissimo.normal.wav,14,ENGLISHHORN,34,VIOLIN,0.43687826
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.88431877
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.15.forte.arconormal.wav,10,CELLO,8,BBCLARINET,0.28732976
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.G3.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.35578653
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs3.025.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7209902
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.phrase.mezzoforte.fluttertonguing.wav,23,SAXOPHONE,23,SAXOPHONE,0.50950944
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F5.05.fortissimo.normal.wav,29,TROMBONE,30,TRUMPET,0.3760255
C:\Users\Landon\Documents\audioWAV1\bells.brass.A6.R.wav,9,BELLS,8,BBCLARINET,0.67185575
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db7.L.wav,15,FLUTE,34,VIOLIN,0.7801794
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds3.1.forte.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.2973863
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.6088269
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db2.L.wav,20,MARIMBA,20,MARIMBA,0.6501261
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs1.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.7937012
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.A4.L.wav,10,CELLO,10,CELLO,0.61411655
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Gb2.L.wav,3,BASS,3,BASS,0.93762887
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A3.15.piano.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5828294
C:\Users\Landon\Documents\audioWAV2\CLARINET.F4.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.50108063
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulA.F2.R.wav,3,BASS,3,BASS,0.8052791
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.15.piano.normal.wav,18,HORN,18,HORN,0.46078527
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.B5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.96073425
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E4.05.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98581195
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.15.piano.normal.wav,29,TROMBONE,4,BASSCLARINET,0.52595997
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.05.pianissimo.arconormal.wav,10,CELLO,23,SAXOPHONE,0.37873214
C:\Users\Landon\Documents\audioWAV2\OBOE.G6.1.piano.normal.wav,21,OBOE,15,FLUTE,0.55804724
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.1.fortissimo.normal.wav,23,SAXOPHONE,30,TRUMPET,0.5099006
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98912454
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.15.forte.arconormal.wav,3,BASS,3,BASS,0.651886
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.025.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6163055
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.15.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.96177804
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds3.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.87080127
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.35012054
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.025.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.8993653
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.phrase.mezzopiano.arcolegato.wav,34,VIOLIN,34,VIOLIN,0.26463872
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs5.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.37950242
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.phrase.mezzoforte.arcolegato.wav,33,VIOLA,33,VIOLA,0.31021515
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.long.mezzoforte.naturalharmonic.wav,33,VIOLA,33,VIOLA,0.9176942
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.025.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.50029594
C:\Users\Landon\Documents\audioWAV1\Oboe.Eb6.L.wav,21,OBOE,21,OBOE,0.36393356
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.15.forte.normal.wav,31,TUBA,31,TUBA,0.9594959
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.05.forte.arconormal.wav,10,CELLO,4,BASSCLARINET,0.45820028
C:\Users\Landon\Documents\audioWAV1\Bassoon.Bb2.R.wav,6,BASSOON,6,BASSOON,0.755639
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.77258635
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.05.piano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.957035
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.427.4323Hz.wav,24,SINEWAVE,24,SINEWAVE,0.8700623
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.05.fortissimo.normal.wav,18,HORN,34,VIOLIN,0.35113737
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B5.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6291312
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2959.6661Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.8478447
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3519.656Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9986356
C:\Users\Landon\Documents\audioWAV2\TUBA.As3.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.96795905
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.15.forte.normal.wav,23,SAXOPHONE,8,BBCLARINET,0.47769266
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.15.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9132381
C:\Users\Landon\Documents\audioWAV1\Horn.Ab3.R.wav,18,HORN,18,HORN,0.82612354
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.025.fortissimo.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.7221146
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.05.piano.normal.wav,8,BBCLARINET,4,BASSCLARINET,0.38858345
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.piano.pizznormal.wav,33,VIOLA,3,BASS,0.5880036
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.05.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99905974
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.106.8581Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.77772087
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Gb4.L.wav,13,EBCLARINET,8,BBCLARINET,0.72009087
C:\Users\Landon\Documents\audioWAV2\VIOLA.E3.05.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.76760536
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.05.fortissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.40887436
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.025.pianissimo.normal.wav,31,TUBA,31,TUBA,0.99493647
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.15.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.5106406
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.A5.L.wav,20,MARIMBA,23,SAXOPHONE,0.5062017
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.5024031
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.B6.R.wav,20,MARIMBA,36,XYLOPHONE,0.53801477
C:\Users\Landon\Documents\audioWAV2\GUITAR.C3.verylong.forte.normal.wav,16,GUITAR,16,GUITAR,0.9592217
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As5.long.mezzopiano.normal.wav,30,TRUMPET,8,BBCLARINET,0.78974897
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.05.fortissimo.normal.wav,18,HORN,18,HORN,0.4283216
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.1.piano.normal.wav,23,SAXOPHONE,29,TROMBONE,0.8485127
C:\Users\Landon\Documents\audioWAV2\BANJO.F4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.49619082
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.804192
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.05.piano.arconormal.wav,10,CELLO,10,CELLO,0.46961606
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.96120083
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.phrase.mezzoforte.arcotenuto.wav,34,VIOLIN,6,BASSOON,0.51881176
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.phrase.mezzoforte.arcolegato.wav,10,CELLO,4,BASSCLARINET,0.50392723
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Bb4.L.wav,20,MARIMBA,4,BASSCLARINET,0.5824735
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.3917245
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.97.9893Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.98130196
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Gb6.L.wav,36,XYLOPHONE,8,BBCLARINET,0.46170026
C:\Users\Landon\Documents\audioWAV1\BassFlute.G3.L.wav,5,BASSFLUTE,11,CONTRABASSOON,0.7074226
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.05.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8633951
C:\Users\Landon\Documents\audioWAV2\GUITAR.E3.verylong.piano.normal.wav,16,GUITAR,16,GUITAR,0.9515784
C:\Users\Landon\Documents\audioWAV1\BassFlute.Ab3.L.wav,5,BASSFLUTE,11,CONTRABASSOON,0.52687657
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.98698026
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8833664
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds5.025.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.92782974
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C4.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.635226
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.G3.L.wav,20,MARIMBA,4,BASSCLARINET,0.97561264
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.87029433
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.025.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.4913178
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1567.8285Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.74370843
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Gb2.R.wav,4,BASSCLARINET,33,VIOLA,0.4466765
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.4273447
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.46637958
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.E4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.7157988
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.99206334
C:\Users\Landon\Documents\audioWAV2\FLUTE.F7.15.forte.normal.wav,15,FLUTE,23,SAXOPHONE,0.5431529
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C1.025.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5125789
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs4.1.pianissimo.normal.wav,14,ENGLISHHORN,6,BASSOON,0.41999382
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb2.L.wav,20,MARIMBA,20,MARIMBA,0.93991965
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.phrase.mezzoforte.fluttertonguing.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8285045
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Ab3.R.wav,4,BASSCLARINET,8,BBCLARINET,0.31991154
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.588736
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A2.15.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.7588015
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.32598773
C:\Users\Landon\Documents\audioWAV2\TUBA.E4.1.piano.normal.wav,31,TUBA,31,TUBA,0.8911741
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.025.pianissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.32592225
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.98853964
C:\Users\Landon\Documents\audioWAV2\BASSOON.F4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.9324871
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.025.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.970675
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.15.fortissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.9534805
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.1.forte.normal.wav,15,FLUTE,29,TROMBONE,0.37407887
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.97221494
