Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.8701639
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.phrase.fortissimo.arcoautalon.wav,34,VIOLIN,34,VIOLIN,0.8071447
C:\Users\Landon\Documents\audioWAV2\CLARINET.Fs6.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.4278659
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.025.pianissimo.normal.wav,30,TRUMPET,21,OBOE,0.6431122
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.1.pianissimo.normal.wav,4,BASSCLARINET,10,CELLO,0.47033504
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9705607
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.025.piano.pizznormal.wav,3,BASS,3,BASS,0.8871033
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G5.long.forte.tremolo.wav,29,TROMBONE,30,TRUMPET,0.2124227
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs4.025.forte.normal.wav,21,OBOE,21,OBOE,0.96767485
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.1.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.8619189
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.15.fortissimo.arconormal.wav,33,VIOLA,34,VIOLIN,0.8130725
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.180.wav,35,WHITENOISE,35,WHITENOISE,0.9973667
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.D4.phrase.mezzoforte.nonlegato.wav,18,HORN,18,HORN,0.56850547
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.95.1997Hz.wav,24,SINEWAVE,24,SINEWAVE,0.97424316
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As5.phrase.mezzoforte.arcospiccato.wav,34,VIOLIN,34,VIOLIN,0.6182885
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99861443
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Cs4.1.fortissimo.normal.wav,18,HORN,34,VIOLIN,0.24961732
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.96481
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Gb4.R.wav,10,CELLO,33,VIOLA,0.6021402
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.A5.R.wav,20,MARIMBA,20,MARIMBA,0.3835176
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.15.forte.arconormal.wav,3,BASS,3,BASS,0.7338746
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Eb5.L.wav,20,MARIMBA,32,VIBRAPHONE,0.4982213
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.05.mezzoforte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.27854112
C:\Users\Landon\Documents\audioWAV2\BASSOON.C5.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.31303298
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.806.8847Hz.wav,24,SINEWAVE,24,SINEWAVE,0.98878735
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Eb5.L.wav,30,TRUMPET,30,TRUMPET,0.94937044
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.E5.R.wav,30,TRUMPET,30,TRUMPET,0.91046476
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.67236924
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs4.1.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.5295998
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.phrase.mezzoforte.tonguedslur.wav,15,FLUTE,29,TROMBONE,0.2900273
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.261.6Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.8643608
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Gb7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.9884143
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F2.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9575897
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db3.L.wav,20,MARIMBA,20,MARIMBA,0.56674904
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.D4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9578159
C:\Users\Landon\Documents\audioWAV2\BASSOON.As1.phrase.forte.fluttertonguing.wav,6,BASSOON,6,BASSOON,0.7163786
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs5.long.mezzoforte.majortrill.wav,15,FLUTE,15,FLUTE,0.7757751
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.F4.R.wav,15,FLUTE,15,FLUTE,0.44041383
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.phrase.mezzoforte.staccato.wav,15,FLUTE,15,FLUTE,0.6709334
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.7422018
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.95939857
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.3546238
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.40153226
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Bb2.L.wav,4,BASSCLARINET,33,VIOLA,0.71886283
C:\Users\Landon\Documents\audioWAV2\CLARINET.F6.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.8946105
C:\Users\Landon\Documents\audioWAV2\CELLO.D4.phrase.mezzoforte.arcostaccato.wav,10,CELLO,10,CELLO,0.2663802
C:\Users\Landon\Documents\audioWAV1\Tuba.G2.R.wav,31,TUBA,6,BASSOON,0.6823943
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.15.forte.normal.wav,29,TROMBONE,33,VIOLA,0.39419827
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs6.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.9287849
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.05.pianissimo.normal.wav,4,BASSCLARINET,29,TROMBONE,0.31129283
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Gb5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.7475457
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.15.mezzoforte.normal.wav,18,HORN,18,HORN,0.5049822
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.86730546
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.2.wav,35,WHITENOISE,35,WHITENOISE,0.99764556
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.mezzoforte.normal.wav,6,BASSOON,14,ENGLISHHORN,0.43639404
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs6.phrase.mezzopiano.arcomajortrill.wav,34,VIOLIN,34,VIOLIN,0.695685
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.phrase.forte.legato.wav,18,HORN,23,SAXOPHONE,0.39533332
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.1.piano.normal.wav,31,TUBA,31,TUBA,0.98127306
C:\Users\Landon\Documents\audioWAV1\Horn.E4.R.wav,18,HORN,0,ALTOFLUTE,0.27050772
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs2.verylong.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.46993423
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8413728
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.1.fortissimo.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.73135775
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.95124215
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.1.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9943845
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Db5.R.wav,30,TRUMPET,30,TRUMPET,0.8992481
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.phrase.mezzoforte.tonguedslur.wav,15,FLUTE,15,FLUTE,0.8706597
C:\Users\Landon\Documents\audioWAV2\CELLO.F4.1.mezzopiano.arconormal.wav,10,CELLO,33,VIOLA,0.23431267
C:\Users\Landon\Documents\audioWAV2\TRUMPET.F4.long.mezzopiano.normal.wav,30,TRUMPET,8,BBCLARINET,0.56134504
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.05.mezzoforte.normal.wav,23,SAXOPHONE,8,BBCLARINET,0.3020041
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.6034199
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.phrase.mezzoforte.arcodetache.wav,10,CELLO,10,CELLO,0.71138597
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs3.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.673897
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E3.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.74822223
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.025.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.99667966
C:\Users\Landon\Documents\audioWAV2\FLUTE.E7.05.piano.normal.wav,15,FLUTE,36,XYLOPHONE,0.32243124
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.05.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.75593674
C:\Users\Landon\Documents\audioWAV2\VIOLA.G4.1.mezzoforte.arcominortrill.wav,33,VIOLA,33,VIOLA,0.95600265
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.7144279
C:\Users\Landon\Documents\audioWAV2\BASSOON.As2.verylong.crescdecresc.normal.wav,6,BASSOON,6,BASSOON,0.47221762
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.A4.R.wav,25,SOPSAX,25,SOPSAX,0.77172154
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.025.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.75424665
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds2.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.66069883
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.85678834
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.83449334
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.025.piano.normal.wav,23,SAXOPHONE,30,TRUMPET,0.24317586
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.05.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.9833802
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As1.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.50663865
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.7319726
C:\Users\Landon\Documents\audioWAV1\bells.plastic.E6.R.wav,9,BELLS,9,BELLS,0.8006427
C:\Users\Landon\Documents\audioWAV2\FLUTE.F7.05.forte.normal.wav,15,FLUTE,21,OBOE,0.4169706
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.1.mezzoforte.normal.wav,18,HORN,6,BASSOON,0.81627184
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.73058635
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As3.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.96220917
C:\Users\Landon\Documents\audioWAV1\Horn.C4.L.wav,18,HORN,34,VIOLIN,0.48411816
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Db6.L.wav,13,EBCLARINET,13,EBCLARINET,0.38396132
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F2.phrase.mezzoforte.tonguedslur.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9627144
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Db4.L.wav,20,MARIMBA,23,SAXOPHONE,0.8507423
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.G3.R.wav,10,CELLO,10,CELLO,0.3650102
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.1.forte.arconormal.wav,3,BASS,3,BASS,0.3589396
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E5.1.pianissimo.normal.wav,23,SAXOPHONE,10,CELLO,0.5999729
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.025.fortissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.3646265
C:\Users\Landon\Documents\audioWAV2\FLUTE.D6.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.96046597
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.9434516
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.025.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9414308
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D5.025.mezzoforte.normal.wav,23,SAXOPHONE,30,TRUMPET,0.3732761
C:\Users\Landon\Documents\audioWAV2\CELLO.As4.05.forte.arconormal.wav,10,CELLO,34,VIOLIN,0.95353055
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.77.7741Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.8148962
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E3.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.43549004
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.phrase.mezzoforte.arcospiccato.wav,10,CELLO,4,BASSCLARINET,0.445194
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.1.mezzopiano.nonvibrato.wav,33,VIOLA,33,VIOLA,0.89620835
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.verylong.crescdecresc.normal.wav,8,BBCLARINET,21,OBOE,0.43868035
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.6802127
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.verylong.crescdecresc.normal.wav,29,TROMBONE,29,TROMBONE,0.5223074
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Ab5.R.wav,0,ALTOFLUTE,15,FLUTE,0.2934013
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Eb5.R.wav,4,BASSCLARINET,8,BBCLARINET,0.37356752
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As3.025.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.99163896
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.302.2403Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.9425034
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.F4.L.wav,34,VIOLIN,34,VIOLIN,0.7563003
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.025.forte.normal.wav,30,TRUMPET,34,VIOLIN,0.5508358
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.15.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.93943936
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.1.fortissimo.normal.wav,18,HORN,18,HORN,0.48826122
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds4.05.mezzoforte.normal.wav,6,BASSOON,14,ENGLISHHORN,0.96800673
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As3.phrase.mezzoforte.nonlegato.wav,30,TRUMPET,30,TRUMPET,0.9863348
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.29255694
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.37068653
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.65.4Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.7995796
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs4.15.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.43473148
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9956945
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs3.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9910952
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.1.piano.normal.wav,8,BBCLARINET,21,OBOE,0.39288682
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.349.1941Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9820373
C:\Users\Landon\Documents\audioWAV2\TUBA.F3.15.fortissimo.normal.wav,31,TUBA,31,TUBA,0.8097957
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.4757796
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.fortissimo.normal.wav,31,TUBA,11,CONTRABASSOON,0.51082337
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.116.5296Hz.wav,24,SINEWAVE,24,SINEWAVE,0.97912955
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.15.fortissimo.normal.wav,21,OBOE,21,OBOE,0.7551542
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.15.mezzopiano.normal.wav,15,FLUTE,21,OBOE,0.76641697
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Bb5.L.wav,25,SOPSAX,25,SOPSAX,0.593166
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.D3.R.wav,3,BASS,3,BASS,0.73285717
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.phrase.mezzoforte.arcolegato.wav,34,VIOLIN,34,VIOLIN,0.9676609
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.E4.L.wav,30,TRUMPET,30,TRUMPET,0.8688077
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs3.1.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.42229316
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.verylong.fortissimo.normal.wav,30,TRUMPET,30,TRUMPET,0.37965032
C:\Users\Landon\Documents\audioWAV1\Bassoon.Gb3.R.wav,6,BASSOON,6,BASSOON,0.98696625
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds7.long.mezzoforte.artificialharmonic.wav,33,VIOLA,33,VIOLA,0.99540955
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E3.15.fortissimo.normal.wav,4,BASSCLARINET,8,BBCLARINET,0.56284887
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D2.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7110195
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.mezzopiano.nonvibrato.wav,10,CELLO,8,BBCLARINET,0.37797815
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs6.025.forte.arconormal.wav,33,VIOLA,33,VIOLA,0.89293724
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.Eb4.L.wav,20,MARIMBA,23,SAXOPHONE,0.7016529
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.15.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.91000104
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.8468226
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.329.5953Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.97458005
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.6056468
C:\Users\Landon\Documents\audioWAV2\BASSOON.F3.phrase.mezzoforte.nonlegato.wav,6,BASSOON,6,BASSOON,0.9917468
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.025.fortissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.6159137
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A3.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.4772775
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Gs5.15.pianissimo.normal.wav,30,TRUMPET,21,OBOE,0.5703081
C:\Users\Landon\Documents\audioWAV1\Bassoon.Gb3.L.wav,6,BASSOON,6,BASSOON,0.98696625
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Fs5.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.48074535
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.phrase.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.93743783
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.3227.5388Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.8927906
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.52.wav,35,WHITENOISE,35,WHITENOISE,0.9977926
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.1.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.62865746
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D5.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.55761015
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.verylong.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.6529514
C:\Users\Landon\Documents\audioWAV2\CELLO.C4.025.fortissimo.arconormal.wav,10,CELLO,33,VIOLA,0.23780234
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.233.0591Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.7379933
C:\Users\Landon\Documents\audioWAV2\OBOE.D6.15.fortissimo.normal.wav,21,OBOE,21,OBOE,0.85012364
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.246.9175Hz.wav,24,SINEWAVE,24,SINEWAVE,0.9517612
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.025.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.41167426
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds3.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.96254414
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Db4.R.wav,13,EBCLARINET,8,BBCLARINET,0.7458953
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Bb5.L.wav,25,SOPSAX,25,SOPSAX,0.65242845
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F5.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.69367886
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs3.1.pianissimo.mute.wav,31,TUBA,30,TRUMPET,0.5467584
C:\Users\Landon\Documents\audioWAV2\FLUTE.E4.15.mezzoforte.normal.wav,15,FLUTE,21,OBOE,0.43241936
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Db7.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.96392316
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.025.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.9158235
C:\Users\Landon\Documents\audioWAV1\Oboe.Db6.R.wav,21,OBOE,30,TRUMPET,0.78699833
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.05.piano.normal.wav,4,BASSCLARINET,10,CELLO,0.7592928
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.phrase.mezzoforte.arcostaccato.wav,33,VIOLA,33,VIOLA,0.3141258
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.E5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9506803
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.1.piano.normal.wav,15,FLUTE,14,ENGLISHHORN,0.67246395
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.D4.L.wav,1,ALTOSAX,1,ALTOSAX,0.89721334
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8544322
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs5.1.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7842878
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.05.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.5396891
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds4.025.forte.normal.wav,29,TROMBONE,23,SAXOPHONE,0.3024373
C:\Users\Landon\Documents\audioWAV2\BASSOON.As4.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.937587
C:\Users\Landon\Documents\audioWAV1\BassClarinet.Db3.R.wav,4,BASSCLARINET,33,VIOLA,0.3520867
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.C5.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9914619
C:\Users\Landon\Documents\audioWAV2\FLUTE.E5.05.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.46650177
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1613.7694Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9996854
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A6.025.pianissimo.arconormal.wav,34,VIOLIN,34,VIOLIN,0.73685014
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G3.verylong.fortissimo.normal.wav,30,TRUMPET,34,VIOLIN,0.38487506
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Gb5.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.3659124
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.pianissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.99254566
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.025.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.79469323
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs3.1.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.93246716
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.15.forte.normal.wav,21,OBOE,21,OBOE,0.5972332
