Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.15.mezzopiano.arconormal.wav,10,CELLO,8,BBCLARINET,0.35052553
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C5.025.forte.normal.wav,30,TRUMPET,29,TROMBONE,0.48565298
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C3.1.forte.normal.wav,11,CONTRABASSOON,3,BASS,0.63533574
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.95012766
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.05.mezzopiano.arconormal.wav,10,CELLO,14,ENGLISHHORN,0.5667819
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.05.fortissimo.arconormal.wav,10,CELLO,34,VIOLIN,0.46310878
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E4.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95417833
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.phrase.mezzoforte.nonlegato.wav,21,OBOE,21,OBOE,0.82691956
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds4.15.forte.normal.wav,21,OBOE,21,OBOE,0.76501465
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D2.05.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.41884014
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Gb5.L.wav,8,BBCLARINET,5,BASSFLUTE,0.40519172
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As0.phrase.mezzoforte.legato.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.76243675
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Ab5.R.wav,34,VIOLIN,13,EBCLARINET,0.38272756
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.1.forte.normal.wav,30,TRUMPET,30,TRUMPET,0.69476146
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds4.1.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.9528846
C:\Users\Landon\Documents\audioWAV2\FLUTE.C7.05.forte.normal.wav,15,FLUTE,34,VIOLIN,0.67890584
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.phrase.forte.minortrill.wav,4,BASSCLARINET,4,BASSCLARINET,0.6607634
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.05.fortissimo.arconormal.wav,10,CELLO,4,BASSCLARINET,0.39044228
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E4.05.fortissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.47601593
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Ab3.R.wav,3,BASS,3,BASS,0.8270798
C:\Users\Landon\Documents\audioWAV1\bells.plastic.D5.L.wav,9,BELLS,9,BELLS,0.733749
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Ds5.phrase.mezzoforte.tripletonguing.wav,30,TRUMPET,30,TRUMPET,0.80362135
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C5.1.forte.normal.wav,29,TROMBONE,29,TROMBONE,0.80806595
C:\Users\Landon\Documents\audioWAV1\BbClarinet.B5.L.wav,8,BBCLARINET,4,BASSCLARINET,0.51587325
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.025.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9466022
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs5.025.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.6670471
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.025.piano.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.48972028
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.025.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.9950529
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.32052624
C:\Users\Landon\Documents\audioWAV2\CELLO.F2.phrase.mezzoforte.arcostaccato.wav,10,CELLO,10,CELLO,0.8342682
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.1.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.7667842
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.Bb6.L.wav,36,XYLOPHONE,20,MARIMBA,0.63988584
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.9815362
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.05.mezzoforte.normal.wav,29,TROMBONE,29,TROMBONE,0.49567637
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.15.pianissimo.normal.wav,4,BASSCLARINET,10,CELLO,0.69711846
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.89638543
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.15.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.63335985
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.56.6061Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9914147
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.Eb3.R.wav,1,ALTOSAX,10,CELLO,0.44665214
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.B2.L.wav,3,BASS,3,BASS,0.9201807
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.3046.391Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.6056817
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.89550585
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.15.mezzopiano.arcocollegnotratto.wav,34,VIOLIN,10,CELLO,0.44973648
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Gb4.R.wav,25,SOPSAX,25,SOPSAX,0.7828066
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.15.forte.arconormal.wav,10,CELLO,8,BBCLARINET,0.50017905
C:\Users\Landon\Documents\audioWAV1\EbClarinet.Gb4.R.wav,13,EBCLARINET,8,BBCLARINET,0.7231983
C:\Users\Landon\Documents\audioWAV2\GUITAR.G3.verylong.piano.normal.wav,16,GUITAR,10,CELLO,0.35669947
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.B4.L.wav,33,VIOLA,33,VIOLA,0.8840016
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.05.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.71041334
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.6864188
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F2.15.piano.normal.wav,18,HORN,18,HORN,0.9457779
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.15.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.71184367
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.197.wav,35,WHITENOISE,35,WHITENOISE,0.9960265
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.05.piano.arconormal.wav,33,VIOLA,29,TROMBONE,0.4321512
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.5259872
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.15.mezzopiano.arconormal.wav,10,CELLO,14,ENGLISHHORN,0.25627926
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.forte.normal.wav,31,TUBA,31,TUBA,0.94280493
C:\Users\Landon\Documents\audioWAV2\OBOE.Ds6.15.fortissimo.normal.wav,21,OBOE,21,OBOE,0.71193296
C:\Users\Landon\Documents\audioWAV1\Oboe.E6.R.wav,21,OBOE,8,BBCLARINET,0.33779174
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.1.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9370016
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.1.mezzoforte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.90547925
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.15.piano.normal.wav,15,FLUTE,15,FLUTE,0.56350833
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.025.fortissimo.normal.wav,8,BBCLARINET,10,CELLO,0.18359749
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.05.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.99244577
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Bb3.L.wav,10,CELLO,10,CELLO,0.7864749
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.1.piano.arcomajortrill.wav,10,CELLO,10,CELLO,0.8591058
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.Gb5.L.wav,33,VIOLA,33,VIOLA,0.36620027
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.15.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.88151366
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs4.1.mezzoforte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9218763
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C7.025.mezzoforte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.9809217
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.05.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7665053
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.verylong.crescdecresc.normal.wav,18,HORN,31,TUBA,0.41487047
C:\Users\Landon\Documents\audioWAV2\CLARINET.As3.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.50901854
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.phrase.mezzoforte.staccatissimo.wav,8,BBCLARINET,15,FLUTE,0.23937427
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds5.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.4616087
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.B4.L.wav,0,ALTOFLUTE,18,HORN,0.29349363
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G3.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.7777163
C:\Users\Landon\Documents\audioWAV1\Oboe.Ab4.R.wav,21,OBOE,30,TRUMPET,0.42880827
C:\Users\Landon\Documents\audioWAV2\VIOLA.E4.15.piano.arconormal.wav,33,VIOLA,33,VIOLA,0.8910059
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.15.forte.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.75261384
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.phrase.mezzoforte.doubletonguing.wav,15,FLUTE,15,FLUTE,0.40216506
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.G5.L.wav,20,MARIMBA,20,MARIMBA,0.66365004
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.C5.R.wav,20,MARIMBA,18,HORN,0.2957237
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.C3.L.wav,32,VIBRAPHONE,20,MARIMBA,0.92539394
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.025.forte.normal.wav,31,TUBA,31,TUBA,0.8090371
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.54151446
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.05.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.97935003
C:\Users\Landon\Documents\audioWAV2\VIOLA.B3.05.mezzopiano.arconormal.wav,33,VIOLA,33,VIOLA,0.4628689
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.05.forte.normal.wav,15,FLUTE,15,FLUTE,0.29738826
C:\Users\Landon\Documents\audioWAV2\CELLO.B5.05.mezzopiano.arconormal.wav,10,CELLO,21,OBOE,0.3200988
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.5339002
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Gb5.R.wav,30,TRUMPET,30,TRUMPET,0.92176855
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E1.phrase.mezzopiano.pizzglissando.wav,3,BASS,3,BASS,0.8262732
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C2.verylong.forte.normal.wav,18,HORN,18,HORN,0.9237502
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.6255723
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcoportato.wav,3,BASS,3,BASS,0.90849894
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.025.fortissimo.normal.wav,8,BBCLARINET,34,VIOLIN,0.5054323
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.G4.L.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9410123
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.920229
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.long.forte.normal.wav,18,HORN,18,HORN,0.52749443
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.8749985
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.phrase.mezzoforte.arcotenuto.wav,34,VIOLIN,34,VIOLIN,0.7313034
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.50379133
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E5.15.pianissimo.normal.wav,29,TROMBONE,18,HORN,0.2803542
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F3.025.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7743725
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Cs4.15.fortissimo.normal.wav,14,ENGLISHHORN,34,VIOLIN,0.41771683
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.F5.R.wav,34,VIOLIN,34,VIOLIN,0.50161487
C:\Users\Landon\Documents\audioWAV2\FLUTE.A4.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.7155985
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab5.R.wav,8,BBCLARINET,8,BBCLARINET,0.36915427
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.05.fortissimo.normal.wav,8,BBCLARINET,10,CELLO,0.25896156
C:\Users\Landon\Documents\audioWAV2\FLUTE.As4.025.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.5660925
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.1.mezzopiano.normal.wav,15,FLUTE,15,FLUTE,0.9695388
C:\Users\Landon\Documents\audioWAV2\TUBA.A3.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9751414
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.05.piano.normal.wav,29,TROMBONE,29,TROMBONE,0.9273995
C:\Users\Landon\Documents\audioWAV2\TUBA.D4.025.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9700476
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.1.mezzoforte.normal.wav,18,HORN,18,HORN,0.7592119
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.15.mezzoforte.normal.wav,21,OBOE,21,OBOE,0.7750751
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Gs5.verylong.piano.normal.wav,19,MANDOLIN,23,SAXOPHONE,0.27021515
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.05.forte.arconormal.wav,10,CELLO,10,CELLO,0.681244
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.738196
C:\Users\Landon\Documents\audioWAV2\FLUTE.Fs6.05.pianissimo.normal.wav,15,FLUTE,15,FLUTE,0.9326583
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.025.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.73426473
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.9680778
C:\Users\Landon\Documents\audioWAV2\VIOLA.A4.15.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.583572
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.05.forte.arconormal.wav,34,VIOLIN,34,VIOLIN,0.686795
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.B7.L.wav,36,XYLOPHONE,36,XYLOPHONE,0.95172197
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.415.2641Hz.wav,22,SAWTOOTHWAVE,22,SAWTOOTHWAVE,0.68693304
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Eb5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.96729237
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.025.forte.arconormal.wav,10,CELLO,34,VIOLIN,0.3786959
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F3.1.forte.arconormal.wav,3,BASS,3,BASS,0.5884991
C:\Users\Landon\Documents\audioWAV1\Trumpet.vib.A5.R.wav,30,TRUMPET,30,TRUMPET,0.65096104
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.1.pianissimo.normal.wav,30,TRUMPET,4,BASSCLARINET,0.30103528
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.131.wav,35,WHITENOISE,35,WHITENOISE,0.99586123
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E3.long.forte.minortrill.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.43745285
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.As2.05.piano.normal.wav,18,HORN,18,HORN,0.8588263
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.B5.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.87381434
C:\Users\Landon\Documents\audioWAV1\Flute.nonvib.Ab6.L.wav,15,FLUTE,15,FLUTE,0.4230781
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds2.025.fortissimo.normal.wav,6,BASSOON,18,HORN,0.45996273
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Ds4.verylong.piano.normal.wav,19,MANDOLIN,19,MANDOLIN,0.5351081
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B3.1.fortissimo.arconormal.wav,3,BASS,3,BASS,0.97305715
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.025.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.65336585
C:\Users\Landon\Documents\audioWAV2\CLARINET.Ds6.05.pianissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.95209336
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Bb6.R.wav,8,BBCLARINET,8,BBCLARINET,0.662842
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds2.1.pianissimo.normal.wav,31,TUBA,31,TUBA,0.9969505
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.1.forte.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.93524116
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As4.1.mezzopiano.nonvibrato.wav,34,VIOLIN,34,VIOLIN,0.9073252
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.mezzoforte.normal.wav,31,TUBA,31,TUBA,0.9902243
C:\Users\Landon\Documents\audioWAV2\CLARINET.C7.15.forte.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9797163
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs3.long.mezzoforte.minortrill.wav,8,BBCLARINET,8,BBCLARINET,0.3412581
C:\Users\Landon\Documents\audioWAV2\FLUTE.B4.15.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.89703447
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G1.025.piano.pizznormal.wav,3,BASS,3,BASS,0.8909489
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.025.forte.normal.wav,21,OBOE,21,OBOE,0.86651397
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.15.forte.normal.wav,15,FLUTE,29,TROMBONE,0.6440107
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C5.05.mezzopiano.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.7957603
C:\Users\Landon\Documents\audioWAV2\CELLO.E5.1.mezzopiano.arcomajortrill.wav,10,CELLO,33,VIOLA,0.41993445
C:\Users\Landon\Documents\audioWAV1\Crotale.C7.L.wav,12,CROTALE,12,CROTALE,0.935975
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.05.pianissimo.mute.wav,31,TUBA,31,TUBA,0.9862126
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.339.2532Hz.wav,28,TRIANGLEWAVE,28,TRIANGLEWAVE,0.7854551
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.05.fortissimo.normal.wav,8,BBCLARINET,8,BBCLARINET,0.6953019
C:\Users\Landon\Documents\audioWAV1\bells.brass.Gb5.L.wav,9,BELLS,9,BELLS,0.8028774
C:\Users\Landon\Documents\audioWAV2\CELLO.F3.05.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.57084644
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Gb5.R.wav,36,XYLOPHONE,36,XYLOPHONE,0.6535841
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.D4.05.pianissimo.normal.wav,14,ENGLISHHORN,29,TROMBONE,0.8744515
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.15.pianissimo.normal.wav,29,TROMBONE,29,TROMBONE,0.8183688
C:\Users\Landon\Documents\audioWAV2\VIOLA.E5.phrase.mezzoforte.arcodetache.wav,33,VIOLA,33,VIOLA,0.48200214
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.1.piano.normal.wav,8,BBCLARINET,8,BBCLARINET,0.9480518
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.359.4263Hz.wav,26,SQUAREWAVE,26,SQUAREWAVE,0.9993056
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C6.1.piano.arconormal.wav,34,VIOLIN,34,VIOLIN,0.5989412
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.long.forte.normal.wav,18,HORN,18,HORN,0.92978245
C:\Users\Landon\Documents\audioWAV2\CELLO.E4.025.mezzoforte.arcocollegnobattuto.wav,10,CELLO,3,BASS,0.41164544
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.05.pianissimo.normal.wav,23,SAXOPHONE,23,SAXOPHONE,0.8834223
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B3.15.fortissimo.normal.wav,23,SAXOPHONE,29,TROMBONE,0.67652994
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.phrase.mezzoforte.legato.wav,23,SAXOPHONE,30,TRUMPET,0.56682664
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.025.pianissimo.normal.wav,4,BASSCLARINET,18,HORN,0.46655086
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.57388985
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.B3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9924298
C:\Users\Landon\Documents\audioWAV2\FLUTE.D4.1.mezzopiano.normal.wav,15,FLUTE,29,TROMBONE,0.6948045
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.025.piano.arconormal.wav,3,BASS,3,BASS,0.96083057
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.05.pianissimo.arconormal.wav,34,VIOLIN,33,VIOLA,0.840575
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.pianissimo.normal.wav,14,ENGLISHHORN,14,ENGLISHHORN,0.9886812
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A4.025.pianissimo.arconormal.wav,34,VIOLIN,33,VIOLA,0.42392057
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.G4.R.wav,25,SOPSAX,25,SOPSAX,0.6239353
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.15.forte.normal.wav,11,CONTRABASSOON,11,CONTRABASSOON,0.5825952
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.1.fortissimo.normal.wav,4,BASSCLARINET,3,BASS,0.7802938
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.1.mezzoforte.normal.wav,6,BASSOON,6,BASSOON,0.7853912
C:\Users\Landon\Documents\audioWAV1\Tuba.C4.R.wav,31,TUBA,6,BASSOON,0.62570643
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.E2.1.piano.normal.wav,4,BASSCLARINET,10,CELLO,0.51667756
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs3.05.fortissimo.arconormal.wav,33,VIOLA,33,VIOLA,0.7020684
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.1.mezzoforte.normal.wav,15,FLUTE,15,FLUTE,0.639878
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.05.piano.normal.wav,21,OBOE,21,OBOE,0.9146708
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8792415
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D3.phrase.mezzoforte.staccatissimo.wav,4,BASSCLARINET,4,BASSCLARINET,0.6314137
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.1.piano.arconormal.wav,3,BASS,3,BASS,0.97111183
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C3.15.mezzoforte.normal.wav,29,TROMBONE,33,VIOLA,0.6293157
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs4.long.forte.normal.wav,18,HORN,18,HORN,0.6134051
C:\Users\Landon\Documents\audioWAV2\CELLO.As3.05.mezzopiano.arconormal.wav,10,CELLO,18,HORN,0.82893145
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.A4.R.wav,32,VIBRAPHONE,32,VIBRAPHONE,0.9299995
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.025.piano.normal.wav,8,BBCLARINET,11,CONTRABASSOON,0.5476075
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.1.mezzoforte.arcomajortrill.wav,33,VIOLA,33,VIOLA,0.92248845
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.verylong.crescdecresc.normal.wav,8,BBCLARINET,8,BBCLARINET,0.62085634
C:\Users\Landon\Documents\audioWAV2\TUBA.F2.15.mezzopiano.normal.wav,31,TUBA,31,TUBA,0.99468046
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb8.R.wav,9,BELLS,12,CROTALE,0.62075263
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.025.pianissimo.normal.wav,14,ENGLISHHORN,15,FLUTE,0.4456149
