Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2349.0886Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99885714
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.025.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.5770762
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Bb5.R.wav,16,FLUTE,35,VIOLIN,0.692751
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds5.025.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8980335
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.05.mezzopiano.mute.wav,32,TUBA,32,TUBA,0.9999169
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.05.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.9445798
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.long.forte.minortrill.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.5621428
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.3950.6803Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9995048
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.C5.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.9992354
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Gs4.025.pianissimo.normal.wav,15,ENGLISHHORN,6,BASSOON,0.77872586
C:\Users\Landon\Documents\audioWAV2\VIOLA.A3.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.95659083
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B6.15.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9999169
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.1.mezzoforte.arcosulponticello.wav,35,VIOLIN,35,VIOLIN,0.9999962
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.phrase.mezzoforte.doubletonguing.wav,16,FLUTE,16,FLUTE,1.0
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D4.L.wav,21,MARIMBA,21,MARIMBA,0.99467164
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A2.1.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.92016935
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.phrase.mezzoforte.moltovibrato.wav,3,BASS,3,BASS,0.99927145
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.025.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.71675456
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.479.7765Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9988261
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99523735
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99909556
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.1661.0565Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999995
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.025.mezzoforte.normal.wav,19,HORN,19,HORN,0.99558496
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B3.long.forte.moltovibrato.wav,35,VIOLIN,35,VIOLIN,0.91339076
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.025.forte.normal.wav,6,BASSOON,30,TROMBONE,0.64626634
C:\Users\Landon\Documents\audioWAV2\FLUTE.A5.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.5754302
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A5.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.679541
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D4.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9007609
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.1.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.92349637
C:\Users\Landon\Documents\audioWAV2\BASSOON.E2.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.7479983
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9605423
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs4.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9902774
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.025.forte.normal.wav,11,CLARINET,30,TROMBONE,0.42408156
C:\Users\Landon\Documents\audioWAV1\Oboe.Ab5.L.wav,22,OBOE,11,CLARINET,0.9445365
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A4.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.5442544
C:\Users\Landon\Documents\audioWAV2\CLARINET.A3.05.piano.normal.wav,11,CLARINET,11,CLARINET,0.7247949
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.27.wav,36,WHITENOISE,36,WHITENOISE,0.9991566
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.025.fortissimo.normal.wav,19,HORN,19,HORN,0.9072783
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.05.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.9978999
C:\Users\Landon\Documents\audioWAV1\Flute.vib.C4.L.wav,16,FLUTE,5,BASSFLUTE,0.3709991
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.9954919
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.phrase.mezzoforte.normal.wav,22,OBOE,30,TROMBONE,0.49568653
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C4.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.50413764
C:\Users\Landon\Documents\audioWAV2\CELLO.C3.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.907365
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs5.15.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9858327
C:\Users\Landon\Documents\audioWAV1\Oboe.E5.R.wav,22,OBOE,16,FLUTE,0.46407333
C:\Users\Landon\Documents\audioWAV2\TRUMPET.C4.05.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.96473897
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.B5.R.wav,35,VIOLIN,35,VIOLIN,0.97807366
C:\Users\Landon\Documents\audioWAV2\TUBA.G3.025.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.99940264
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs3.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9906515
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B5.15.piano.normal.wav,15,ENGLISHHORN,11,CLARINET,0.95495814
C:\Users\Landon\Documents\audioWAV2\BASSOON.G2.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9832131
C:\Users\Landon\Documents\audioWAV1\Bassoon.Gb2.R.wav,6,BASSOON,6,BASSOON,0.98090327
C:\Users\Landon\Documents\audioWAV1\EbClarinet.E4.R.wav,14,EBCLARINET,14,EBCLARINET,0.9693489
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.C4.L.wav,10,CELLO,10,CELLO,0.99175406
C:\Users\Landon\Documents\audioWAV2\BASSOON.B3.15.piano.normal.wav,6,BASSOON,19,HORN,0.6873175
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Gb7.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.99937016
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.33.6582Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.85896397
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Eb3.L.wav,21,MARIMBA,21,MARIMBA,0.9995345
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.D5.verylong.forte.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.9958188
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9931356
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.Db4.R.wav,26,SOPSAX,26,SOPSAX,0.9999902
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9979486
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.16.wav,36,WHITENOISE,36,WHITENOISE,0.99911255
C:\Users\Landon\Documents\audioWAV2\CELLO.Ds4.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.99569005
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.D5.05.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.6906533
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Eb4.L.wav,10,CELLO,10,CELLO,0.9999937
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E2.phrase.mezzoforte.arcodetache.wav,3,BASS,3,BASS,0.9998356
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.C2.L.wav,10,CELLO,10,CELLO,0.9702039
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F3.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99516535
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8004875
C:\Users\Landon\Documents\audioWAV2\FLUTE.C4.15.piano.normal.wav,16,FLUTE,12,CONTRABASSOON,0.6122509
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Bb4.L.wav,35,VIOLIN,35,VIOLIN,0.84297985
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.025.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9950229
C:\Users\Landon\Documents\audioWAV1\Bassoon.Ab4.L.wav,6,BASSOON,6,BASSOON,0.86215395
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.phrase.mezzoforte.tenuto.wav,24,SAXOPHONE,31,TRUMPET,0.68769526
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs3.025.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9641341
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Db3.R.wav,21,MARIMBA,21,MARIMBA,0.9997125
C:\Users\Landon\Documents\audioWAV2\BASSOON.B4.025.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9990152
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.349.1941Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9280648
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.15.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.94362646
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs5.1.forte.normal.wav,22,OBOE,22,OBOE,0.99772745
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.806.8847Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.95016366
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.9999999
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.9852314
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs4.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.86468595
C:\Users\Landon\Documents\audioWAV2\VIOLA.G5.long.mezzoforte.naturalharmonic.wav,34,VIOLA,34,VIOLA,0.9995726
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.025.forte.arconormal.wav,10,CELLO,10,CELLO,0.9999614
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.154.wav,36,WHITENOISE,36,WHITENOISE,0.99912304
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.F6.R.wav,21,MARIMBA,21,MARIMBA,0.9827854
C:\Users\Landon\Documents\audioWAV1\BbClarinet.E5.R.wav,8,BBCLARINET,8,BBCLARINET,0.99351513
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.C6.R.wav,35,VIOLIN,31,TRUMPET,0.73557556
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C5.025.fortissimo.normal.wav,4,BASSCLARINET,30,TROMBONE,0.6080983
C:\Users\Landon\Documents\audioWAV2\BASSOON.D3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.99898714
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Ab5.R.wav,21,MARIMBA,21,MARIMBA,0.79050404
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98377234
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.15.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.5498777
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.996223
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.8709263
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.025.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99235463
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds2.05.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.97962373
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.15.fortissimo.arconormal.wav,3,BASS,3,BASS,0.99959606
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Ab5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99950886
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds4.verylong.crescdecresc.normal.wav,16,FLUTE,16,FLUTE,0.49848652
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.C5.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.983844
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F2.15.pianissimo.normal.wav,4,BASSCLARINET,6,BASSOON,0.49502322
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.G5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.77042925
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.025.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.97722965
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99196553
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.A4.L.wav,1,ALTOSAX,1,ALTOSAX,0.9715234
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs3.025.piano.normal.wav,6,BASSOON,6,BASSOON,0.9875479
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs2.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.99299157
C:\Users\Landon\Documents\audioWAV2\CELLO.G3.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.5333035
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.F3.025.mezzoforte.staccato.wav,4,BASSCLARINET,10,CELLO,0.6567622
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.025.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9976084
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.97782975
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F4.15.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9815838
C:\Users\Landon\Documents\audioWAV2\GUITAR.Ds3.verylong.forte.normal.wav,17,GUITAR,3,BASS,0.9619767
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A4.15.piano.normal.wav,4,BASSCLARINET,30,TROMBONE,0.59791386
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs5.05.piano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.99966085
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.96569264
C:\Users\Landon\Documents\audioWAV2\TUBA.C4.1.forte.normal.wav,32,TUBA,32,TUBA,0.99353504
C:\Users\Landon\Documents\audioWAV2\BASSOON.C3.1.forte.normal.wav,6,BASSOON,6,BASSOON,0.9946918
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.186.wav,36,WHITENOISE,36,WHITENOISE,0.9991622
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A3.phrase.crescendo.normal.wav,31,TRUMPET,30,TROMBONE,0.81262803
C:\Users\Landon\Documents\audioWAV2\VIOLA.As5.1.mezzoforte.artificialharmonic.wav,34,VIOLA,34,VIOLA,0.9551237
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C6.verylong.piano.normal.wav,4,BASSCLARINET,19,HORN,0.99767536
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F4.025.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.83675104
C:\Users\Landon\Documents\audioWAV2\CELLO.E2.025.piano.arconormal.wav,10,CELLO,10,CELLO,0.99411523
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8923582
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.B3.R.wav,3,BASS,3,BASS,0.9872485
C:\Users\Landon\Documents\audioWAV1\BassTrombone.A2.L.wav,7,BASSTROMBONE,28,TENORTROMBONE,0.45521423
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs3.05.forte.arconormal.wav,3,BASS,3,BASS,0.9424343
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.025.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9113861
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.65.4Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9973308
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F4.05.piano.normal.wav,19,HORN,19,HORN,0.73018193
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.C5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9993261
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.71659654
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.phrase.mezzoforte.staccato.wav,11,CLARINET,11,CLARINET,0.878587
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.05.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.97592044
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.025.pianissimo.normal.wav,4,BASSCLARINET,21,MARIMBA,0.9005909
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs1.025.forte.arconormal.wav,3,BASS,3,BASS,0.99541324
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.2033.222Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99727315
C:\Users\Landon\Documents\audioWAV1\Oboe.Ab5.R.wav,22,OBOE,11,CLARINET,0.94323003
C:\Users\Landon\Documents\audioWAV1\bells.plastic.F5.L.wav,9,BELLS,9,BELLS,0.6976488
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulG.E4.R.wav,3,BASS,3,BASS,0.40807796
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.61.7294Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.8605788
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Db7.R.wav,16,FLUTE,16,FLUTE,0.99999976
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.F4.L.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.994419
C:\Users\Landon\Documents\audioWAV2\TROMBONE.A4.15.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.97505444
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.phrase.forte.majortrill.wav,4,BASSCLARINET,10,CELLO,0.8795745
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Gs2.05.fortissimo.normal.wav,19,HORN,19,HORN,0.967454
C:\Users\Landon\Documents\audioWAV1\Bassoon.Eb3.R.wav,6,BASSOON,6,BASSOON,0.9893415
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.B3.L.wav,21,MARIMBA,21,MARIMBA,0.97617143
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.285.2768Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9694825
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.phrase.mezzoforte.arcolegato.wav,34,VIOLA,34,VIOLA,0.99852645
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D3.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.95839214
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D4.1.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.98264253
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.025.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.72244614
C:\Users\Landon\Documents\audioWAV2\TUBA.Gs1.05.piano.normal.wav,32,TUBA,32,TUBA,0.9998739
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.025.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.9999465
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Ds4.phrase.forte.legato.wav,19,HORN,19,HORN,0.940898
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.164.7977Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9182257
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.6554211
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1141.1073Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.9043513
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.98402804
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.3622.7898Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9997172
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs5.15.forte.arconormal.wav,10,CELLO,35,VIOLIN,0.5490893
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.B3.L.wav,34,VIOLA,34,VIOLA,0.9331203
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.025.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7139886
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.1.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.98102635
C:\Users\Landon\Documents\audioWAV2\BASSOON.D4.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.66399807
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9075542
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.15.piano.normal.wav,30,TROMBONE,19,HORN,0.68132514
C:\Users\Landon\Documents\audioWAV1\Horn.Eb4.L.wav,19,HORN,19,HORN,0.94485277
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs4.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.99923074
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.15.pianissimo.arconormal.wav,10,CELLO,16,FLUTE,0.7868903
C:\Users\Landon\Documents\audioWAV2\VIOLA.E7.1.mezzoforte.artificialharmonic.wav,34,VIOLA,34,VIOLA,0.9999931
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.05.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.71326977
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.83131695
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.phrase.mezzoforte.tenuto.wav,30,TROMBONE,30,TROMBONE,0.7560672
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.F5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9472452
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.79897684
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.05.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9967145
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9900081
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.G6.R.wav,35,VIOLIN,35,VIOLIN,0.99937314
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.phrase.mezzoforte.staccato.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9997818
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.C7.L.wav,35,VIOLIN,35,VIOLIN,0.9730217
C:\Users\Landon\Documents\audioWAV1\BassTrombone.A2.R.wav,7,BASSTROMBONE,28,TENORTROMBONE,0.46318796
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.15.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.8833145
C:\Users\Landon\Documents\audioWAV2\FLUTE.D7.025.piano.normal.wav,16,FLUTE,22,OBOE,0.94535387
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.982131
C:\Users\Landon\Documents\audioWAV2\TROMBONE.C4.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.9922841
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Cs4.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9889781
C:\Users\Landon\Documents\audioWAV2\TUBA.A2.025.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9999093
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.025.piano.arcocollegnobattuto.wav,35,VIOLIN,34,VIOLA,0.57187206
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.phrase.mezzoforte.tonguedslur.wav,11,CLARINET,11,CLARINET,0.8198409
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs3.025.fortissimo.normal.wav,19,HORN,19,HORN,0.9430675
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1567.8285Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.98053783
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9981616
C:\Users\Landon\Documents\audioWAV2\CLARINET.D5.verylong.crescdecresc.normal.wav,11,CLARINET,11,CLARINET,0.8891333
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B1.1.fortissimo.normal.wav,19,HORN,19,HORN,0.96524185
