Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.1.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.96954453
C:\Users\Landon\Documents\audioWAV2\OBOE.C4.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9998035
C:\Users\Landon\Documents\audioWAV2\OBOE.Gs6.1.forte.normal.wav,22,OBOE,22,OBOE,0.9145246
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.phrase.mezzoforte.fluttertonguing.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9994747
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs6.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.9917434
C:\Users\Landon\Documents\audioWAV2\FLUTE.B5.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.96557647
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B0.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9490054
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.879.914Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9999416
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.15.piano.normal.wav,19,HORN,19,HORN,0.6735647
C:\Users\Landon\Documents\audioWAV1\AltoSax.NoVib.C4.R.wav,1,ALTOSAX,1,ALTOSAX,0.7202369
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.05.piano.normal.wav,6,BASSOON,6,BASSOON,0.999035
C:\Users\Landon\Documents\audioWAV2\TUBA.B2.15.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.99765635
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb4.L.wav,16,FLUTE,24,SAXOPHONE,0.49785596
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.99635077
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.long.forte.normal.wav,30,TROMBONE,35,VIOLIN,0.7159915
C:\Users\Landon\Documents\audioWAV2\CELLO.B2.025.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.91708946
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B3.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.9768101
C:\Users\Landon\Documents\audioWAV1\bells.brass.Db7.R.wav,9,BELLS,9,BELLS,0.7435585
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulD.Bb2.L.wav,3,BASS,3,BASS,0.9221837
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D4.05.pianissimo.arconormal.wav,3,BASS,3,BASS,0.91530526
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A5.1.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9941771
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.403.4424Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.9990722
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.538.5309Hz.wav,25,SINEWAVE,33,VIBRAPHONE,0.34072015
C:\Users\Landon\Documents\audioWAV2\BASSOON.A3.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.98223513
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9898344
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.phrase.mezzoforte.staccato.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9744099
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.025.mezzopiano.pizzglissando.wav,35,VIOLIN,35,VIOLIN,0.6336311
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99369687
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Db6.L.wav,9,BELLS,9,BELLS,0.9878583
C:\Users\Landon\Documents\audioWAV2\TUBA.Ds3.05.forte.minortrill.wav,32,TUBA,32,TUBA,0.9991823
C:\Users\Landon\Documents\audioWAV2\CELLO.G2.1.piano.arcomajortrill.wav,10,CELLO,10,CELLO,0.9949063
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.025.fortissimo.normal.wav,32,TUBA,32,TUBA,0.89441746
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Ab2.L.wav,21,MARIMBA,21,MARIMBA,0.9565391
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.8929318
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.108.wav,36,WHITENOISE,36,WHITENOISE,0.9991611
C:\Users\Landon\Documents\audioWAV2\FLUTE.A6.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9998987
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.D5.025.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8586414
C:\Users\Landon\Documents\audioWAV2\FLUTE.As5.05.forte.normal.wav,16,FLUTE,35,VIOLIN,0.8380347
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.E5.R.wav,26,SOPSAX,26,SOPSAX,0.99980694
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs6.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9999747
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B5.05.mezzoforte.normal.wav,31,TRUMPET,31,TRUMPET,0.99622416
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G3.1.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.89743733
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.E3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99758995
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E3.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99832743
C:\Users\Landon\Documents\audioWAV2\TUBA.As1.1.fortissimo.normal.wav,32,TUBA,32,TUBA,0.98777395
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.1.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.91404694
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.1.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.7685437
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Ds2.05.piano.arconormal.wav,3,BASS,3,BASS,0.97223467
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulC.Eb1.L.wav,3,BASS,3,BASS,0.9882699
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.15.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.82249534
C:\Users\Landon\Documents\audioWAV1\Oboe.G4.L.wav,22,OBOE,22,OBOE,0.98927045
C:\Users\Landon\Documents\audioWAV2\BASSOON.Fs2.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9914868
C:\Users\Landon\Documents\audioWAV2\TRUMPET.B4.025.forte.normal.wav,31,TRUMPET,31,TRUMPET,0.7906124
C:\Users\Landon\Documents\audioWAV2\OBOE.D4.05.forte.normal.wav,22,OBOE,22,OBOE,0.99803394
C:\Users\Landon\Documents\audioWAV1\Xylophone.rosewood.Eb5.L.wav,37,XYLOPHONE,37,XYLOPHONE,0.98942053
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.22.4641Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9268421
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.1.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9850048
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.025.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.87206376
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.199.wav,36,WHITENOISE,36,WHITENOISE,0.9990264
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As1.phrase.mezzoforte.staccatissimo.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.96672606
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.15.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.931128
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.A3.L.wav,26,SOPSAX,26,SOPSAX,0.9886285
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.phrase.mezzoforte.arcotenuto.wav,3,BASS,3,BASS,0.9714721
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.9999478
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.1.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.71901166
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.F3.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99983394
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.G3.verylong.forte.tremolo.wav,20,MANDOLIN,20,MANDOLIN,0.5309969
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.B3.R.wav,10,CELLO,10,CELLO,0.99268895
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Ds5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.93462217
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.E4.R.wav,34,VIOLA,34,VIOLA,0.98300445
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Fs3.15.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9491402
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb4.L.wav,21,MARIMBA,21,MARIMBA,0.8906882
C:\Users\Landon\Documents\audioWAV1\BassFlute.Eb4.L.wav,5,BASSFLUTE,5,BASSFLUTE,0.68044233
C:\Users\Landon\Documents\audioWAV2\TRUMPET.A4.15.forte.normal.wav,31,TRUMPET,34,VIOLA,0.39567906
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E4.025.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.9401525
C:\Users\Landon\Documents\audioWAV1\Oboe.Ab6.L.wav,22,OBOE,11,CLARINET,0.9472121
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs4.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.7949096
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.1.piano.normal.wav,6,BASSOON,6,BASSOON,0.93136394
C:\Users\Landon\Documents\audioWAV2\TUBA.G1.15.piano.normal.wav,32,TUBA,32,TUBA,0.99993336
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs4.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.76175076
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.D3.R.wav,21,MARIMBA,21,MARIMBA,0.9832666
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs6.1.forte.normal.wav,11,CLARINET,11,CLARINET,0.98017293
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F4.phrase.mezzoforte.staccato.wav,24,SAXOPHONE,24,SAXOPHONE,0.9985783
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.B4.L.wav,37,XYLOPHONE,24,SAXOPHONE,0.96817994
C:\Users\Landon\Documents\audioWAV2\FLUTE.Gs5.1.forte.normal.wav,16,FLUTE,16,FLUTE,0.97535205
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Ds6.1.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.93527615
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs3.15.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.95814234
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.025.piano.normal.wav,11,CLARINET,10,CELLO,0.65569794
C:\Users\Landon\Documents\audioWAV1\AltoFlute.vib.Db6.R.wav,0,ALTOFLUTE,0,ALTOFLUTE,0.93434393
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.D7.R.wav,35,VIOLIN,35,VIOLIN,0.9284006
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs6.1.forte.normal.wav,22,OBOE,22,OBOE,0.9515935
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs3.025.forte.normal.wav,6,BASSOON,6,BASSOON,0.9986187
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.72743505
C:\Users\Landon\Documents\audioWAV2\TRUMPET.G5.long.pianissimo.normal.wav,31,TRUMPET,22,OBOE,0.99084395
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.15.piano.normal.wav,19,HORN,19,HORN,0.84030855
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G5.15.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.95819235
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C5.verylong.crescendo.normal.wav,19,HORN,4,BASSCLARINET,0.38327223
C:\Users\Landon\Documents\audioWAV1\Flute.vib.Eb5.R.wav,16,FLUTE,16,FLUTE,0.43964824
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.phrase.mezzoforte.staccatissimo.wav,24,SAXOPHONE,24,SAXOPHONE,0.99190277
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.G6.L.wav,35,VIOLIN,35,VIOLIN,0.99982446
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B5.05.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99936825
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.15.piano.normal.wav,4,BASSCLARINET,11,CLARINET,0.7338518
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.96468264
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G3.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99981886
C:\Users\Landon\Documents\audioWAV2\FLUTE.E7.15.forte.normal.wav,16,FLUTE,16,FLUTE,0.99960345
C:\Users\Landon\Documents\audioWAV2\CLARINET.D6.15.fortissimo.normal.wav,11,CLARINET,35,VIOLIN,0.55635417
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.15.fortissimo.arconormal.wav,34,VIOLA,35,VIOLIN,0.9699377
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.As4.025.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.6801675
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.E4.15.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.71951663
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.E6.L.wav,26,SOPSAX,26,SOPSAX,0.99509263
C:\Users\Landon\Documents\audioWAV2\VIOLA.F5.1.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.999992
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.C4.R.wav,26,SOPSAX,26,SOPSAX,0.9973289
C:\Users\Landon\Documents\audioWAV1\bells.brass.Bb7.R.wav,9,BELLS,9,BELLS,0.99813014
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.025.piano.arconormal.wav,3,BASS,19,HORN,0.3158461
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.C2.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99172115
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Fs3.025.forte.arconormal.wav,3,BASS,3,BASS,0.9379005
C:\Users\Landon\Documents\audioWAV2\VIOLA.Cs3.05.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.62350297
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Fs5.long.forte.majortrill.wav,24,SAXOPHONE,24,SAXOPHONE,0.39167416
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.90315026
C:\Users\Landon\Documents\audioWAV2\FLUTE.F6.05.piano.normal.wav,16,FLUTE,16,FLUTE,0.99517065
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Ds4.05.forte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.88176996
C:\Users\Landon\Documents\audioWAV2\OBOE.As5.1.forte.normal.wav,22,OBOE,22,OBOE,0.984931
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.Gs5.verylong.piano.normal.wav,20,MANDOLIN,34,VIOLA,0.62516063
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A4.1.forte.minortrill.wav,19,HORN,19,HORN,0.97966594
C:\Users\Landon\Documents\audioWAV2\BASSOON.F2.phrase.mezzoforte.tenuto.wav,6,BASSOON,6,BASSOON,0.500123
C:\Users\Landon\Documents\audioWAV2\TUBA.B1.1.forte.tremolo.wav,32,TUBA,32,TUBA,0.97873724
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B2.15.mezzoforte.normal.wav,30,TROMBONE,30,TROMBONE,0.9968194
C:\Users\Landon\Documents\audioWAV2\VIOLA.E6.05.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9968707
C:\Users\Landon\Documents\audioWAV2\CLARINET.B5.025.forte.normal.wav,11,CLARINET,24,SAXOPHONE,0.95193183
C:\Users\Landon\Documents\audioWAV2\CLARINET.Cs5.15.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.98439085
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G3.1.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.87802917
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Cs2.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9974821
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.E6.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.8126828
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.Bb3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.8480068
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds3.05.forte.normal.wav,6,BASSOON,6,BASSOON,0.99790937
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.44.9283Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.9716491
C:\Users\Landon\Documents\audioWAV2\VIOLIN.A5.025.mezzoforte.arconormal.wav,35,VIOLIN,34,VIOLA,0.53778106
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.A3.1.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99949205
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.8467496
C:\Users\Landon\Documents\audioWAV2\TRUMPET.Cs6.1.mezzoforte.normal.wav,31,TRUMPET,31,TRUMPET,0.9010369
C:\Users\Landon\Documents\audioWAV2\FLUTE.C6.verylong.crescdecresc.normal.wav,16,FLUTE,16,FLUTE,0.5456314
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A2.1.fortissimo.normal.wav,19,HORN,19,HORN,0.78052926
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs2.verylong.piano.normal.wav,12,CONTRABASSOON,32,TUBA,0.25721833
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.025.piano.normal.wav,11,CLARINET,4,BASSCLARINET,0.39142534
C:\Users\Landon\Documents\audioWAV1\EbClarinet.C4.R.wav,14,EBCLARINET,14,EBCLARINET,0.9945005
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.9745378
C:\Users\Landon\Documents\audioWAV2\CLARINET.As4.phrase.mezzoforte.normal.wav,11,CLARINET,10,CELLO,0.96799165
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.B4.15.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9939482
C:\Users\Landon\Documents\audioWAV1\Bassoon.G3.L.wav,6,BASSOON,6,BASSOON,0.9943006
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99380326
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9780723
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9876414
C:\Users\Landon\Documents\audioWAV2\CLARINET.D4.phrase.mezzoforte.fluttertonguing.wav,11,CLARINET,11,CLARINET,0.9729006
C:\Users\Landon\Documents\audioWAV2\TRUMPET.E4.15.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9865411
C:\Users\Landon\Documents\audioWAV2\OBOE.F4.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9728907
C:\Users\Landon\Documents\audioWAV2\OBOE.D5.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9999157
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.21.2033Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9912854
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulD.Eb4.R.wav,10,CELLO,10,CELLO,0.99975365
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.B4.L.wav,26,SOPSAX,26,SOPSAX,0.97915274
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.D3.025.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.8763891
C:\Users\Landon\Documents\audioWAV1\Vibraphone.dampen.F4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99136543
C:\Users\Landon\Documents\audioWAV2\VIOLA.Ds6.long.mezzoforte.naturalharmonic.wav,34,VIOLA,34,VIOLA,0.9999945
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.Ab3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.878173
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.A3.15.pianissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.5438575
C:\Users\Landon\Documents\audioWAV2\OBOE.B3.1.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9974112
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.F1.05.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.4395824
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulA.Gb6.L.wav,35,VIOLIN,35,VIOLIN,0.9055127
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9974794
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.1.piano.normal.wav,6,BASSOON,19,HORN,0.35850126
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs5.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.46018362
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.178.wav,36,WHITENOISE,36,WHITENOISE,0.9991979
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.D6.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.60998917
C:\Users\Landon\Documents\audioWAV2\TUBA.D3.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.81968355
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.1.fortissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.98262537
C:\Users\Landon\Documents\audioWAV2\VIOLA.As3.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.68684983
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs4.05.fortissimo.arconormal.wav,3,BASS,3,BASS,0.5542064
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulE.E5.L.wav,35,VIOLIN,35,VIOLIN,0.9999168
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.phrase.mezzoforte.arcodetache.wav,34,VIOLA,10,CELLO,0.56924903
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.D2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.98589104
C:\Users\Landon\Documents\audioWAV2\VIOLA.Fs5.1.mezzoforte.arcomajortrill.wav,34,VIOLA,10,CELLO,0.4694569
C:\Users\Landon\Documents\audioWAV2\CELLO.Cs5.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.89523864
C:\Users\Landon\Documents\audioWAV2\BANJO.Fs3.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.69916
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G4.long.forte.tremolo.wav,30,TROMBONE,30,TROMBONE,0.876353
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.C5.L.wav,34,VIOLA,34,VIOLA,0.9446871
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Cs3.025.forte.arconormal.wav,3,BASS,3,BASS,0.99733186
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.D4.L.wav,34,VIOLA,34,VIOLA,0.99388933
C:\Users\Landon\Documents\audioWAV2\OBOE.E5.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.99998343
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99997365
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.F5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.9585021
C:\Users\Landon\Documents\audioWAV2\CELLO.E3.1.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.86205757
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Cs5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.97366524
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.1174.5443Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.97443604
C:\Users\Landon\Documents\audioWAV1\Crotale.G6.R.wav,13,CROTALE,9,BELLS,0.50507814
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.As2.025.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9793523
C:\Users\Landon\Documents\audioWAV2\TROMBONE.E2.phrase.mezzoforte.staccatissimo.wav,30,TROMBONE,30,TROMBONE,0.8352595
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.G3.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.5558171
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.1.mezzoforte.normal.wav,30,TROMBONE,24,SAXOPHONE,0.71730554
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.1.mezzoforte.moltovibrato.wav,35,VIOLIN,35,VIOLIN,0.9989365
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G3.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9308258
C:\Users\Landon\Documents\audioWAV2\OBOE.Cs6.1.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9673999
C:\Users\Landon\Documents\audioWAV2\FLUTE.D5.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9941263
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulC.Ab4.L.wav,34,VIOLA,34,VIOLA,0.7447205
C:\Users\Landon\Documents\audioWAV2\CLARINET.C6.05.fortissimo.normal.wav,11,CLARINET,24,SAXOPHONE,0.7393494
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.1.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9998945
