Filepath,Int Label,Str Label,Int Prediction,Str Prediction,Confidence
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.C5.long.forte.minortrill.wav,24,SAXOPHONE,31,TRUMPET,0.66075474
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.A3.verylong.piano.normal.wav,19,HORN,19,HORN,0.8586638
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.F1.15.forte.arconormal.wav,3,BASS,3,BASS,0.9401731
C:\Users\Landon\Documents\audioWAV1\SopSax.nonvib.C5.L.wav,26,SOPSAX,26,SOPSAX,0.9999969
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs5.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.7802462
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.9624006
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.C3.1.fortissimo.normal.wav,19,HORN,19,HORN,0.88802034
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G4.05.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.91838896
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Ds5.15.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.9068995
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs4.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.7408588
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.1.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.8347852
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.Fs4.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.98963135
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs3.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9990482
C:\Users\Landon\Documents\audioWAV2\TROMBONE.D5.05.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.9511154
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.Gb3.R.wav,21,MARIMBA,21,MARIMBA,0.7823383
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.3322.1129Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99969697
C:\Users\Landon\Documents\audioWAV2\VIOLA.As6.1.piano.arconormal.wav,34,VIOLA,34,VIOLA,0.9682272
C:\Users\Landon\Documents\audioWAV2\OBOE.C6.15.mezzoforte.normal.wav,22,OBOE,22,OBOE,0.9214741
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.929187
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As3.05.mezzopiano.arconormal.wav,3,BASS,3,BASS,0.81568825
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9997539
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As2.long.pianissimo.normal.wav,31,TRUMPET,24,SAXOPHONE,0.4362332
C:\Users\Landon\Documents\audioWAV2\VIOLA.G6.15.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9926041
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D4.1.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.9874264
C:\Users\Landon\Documents\audioWAV1\Violin.arco.sulD.G5.L.wav,35,VIOLIN,35,VIOLIN,0.9815516
C:\Users\Landon\Documents\audioWAV2\BANJO.E4.verylong.forte.normal.wav,2,BANJO,2,BANJO,0.9919848
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Ds3.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9851023
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.97.wav,36,WHITENOISE,36,WHITENOISE,0.99966025
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.025.forte.normal.wav,11,CLARINET,11,CLARINET,0.94013613
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.As5.15.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9250783
C:\Users\Landon\Documents\audioWAV2\OBOE.E4.phrase.piano.normal.wav,22,OBOE,22,OBOE,0.9894589
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Db3.R.wav,3,BASS,3,BASS,0.99103385
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9956708
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.A5.05.piano.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.7320104
C:\Users\Landon\Documents\audioWAV2\TUBA.D2.025.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9991134
C:\Users\Landon\Documents\audioSyntheticWav\TriangleWave.pure.4698.1771Hz.wav,29,TRIANGLEWAVE,29,TRIANGLEWAVE,0.89962953
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.998665
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.G5.05.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.80349207
C:\Users\Landon\Documents\audioWAV2\TRUMPET.As4.025.forte.normal.wav,31,TRUMPET,35,VIOLIN,0.7323758
C:\Users\Landon\Documents\audioWAV2\VIOLA.D5.025.fortissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.41279384
C:\Users\Landon\Documents\audioWAV2\FLUTE.G4.1.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.85492957
C:\Users\Landon\Documents\audioWAV2\TROMBONE.B4.05.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.8250003
C:\Users\Landon\Documents\audioWAV2\CELLO.A5.05.mezzopiano.arconormal.wav,10,CELLO,35,VIOLIN,0.5652846
C:\Users\Landon\Documents\audioWAV1\Trumpet.novib.Ab3.R.wav,31,TRUMPET,31,TRUMPET,0.995952
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs4.025.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.75594175
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.C4.1.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.68140393
C:\Users\Landon\Documents\audioWAV2\CELLO.Gs4.1.mezzopiano.arconormal.wav,10,CELLO,35,VIOLIN,0.55453277
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.174.wav,36,WHITENOISE,36,WHITENOISE,0.9995516
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.15.fortissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.9648533
C:\Users\Landon\Documents\audioWAV2\CLARINET.E6.025.fortissimo.normal.wav,11,CLARINET,11,CLARINET,0.9915258
C:\Users\Landon\Documents\audioWAV2\VIOLA.C6.15.mezzopiano.arconormal.wav,34,VIOLA,34,VIOLA,0.93630755
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.1046.4Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.965846
C:\Users\Landon\Documents\audioWAV2\CELLO.A3.phrase.mezzoforte.arcospiccato.wav,10,CELLO,10,CELLO,0.96293145
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.4698.1771Hz.wav,25,SINEWAVE,25,SINEWAVE,0.77351105
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G3.long.piano.mute.wav,19,HORN,12,CONTRABASSOON,0.93143326
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Db4.L.wav,26,SOPSAX,26,SOPSAX,0.9999856
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E3.L.wav,21,MARIMBA,21,MARIMBA,0.9970113
C:\Users\Landon\Documents\audioWAV2\VIOLA.A5.1.mezzoforte.artificialharmonic.wav,34,VIOLA,34,VIOLA,0.995845
C:\Users\Landon\Documents\audioWAV2\MANDOLIN.As4.verylong.piano.normal.wav,20,MANDOLIN,20,MANDOLIN,0.9812098
C:\Users\Landon\Documents\audioWAV1\Vibraphone.sustain.F3.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.983403
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulA.Eb5.L.wav,10,CELLO,35,VIOLIN,0.4246005
C:\Users\Landon\Documents\audioWAV2\CELLO.G4.1.mezzopiano.arconormal.wav,10,CELLO,10,CELLO,0.36097464
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs2.15.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.45349076
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.A2.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.24562256
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.Fs5.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99996746
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A3.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.88703066
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulC.A2.R.wav,10,CELLO,10,CELLO,0.9906123
C:\Users\Landon\Documents\audioWAV2\BASSOON.Cs5.15.piano.normal.wav,6,BASSOON,6,BASSOON,0.71788263
C:\Users\Landon\Documents\audioWAV2\CLARINET.E4.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.9894862
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.B4.025.fortissimo.normal.wav,19,HORN,19,HORN,0.93192184
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Ds5.025.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.93588245
C:\Users\Landon\Documents\audioWAV1\Vibraphone.shortsustain.Bb5.R.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.8675422
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.F5.05.fortissimo.normal.wav,19,HORN,19,HORN,0.5384329
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs3.05.piano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.8770866
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.A5.R.wav,21,MARIMBA,21,MARIMBA,0.94935787
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.E6.15.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.95816773
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.B3.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9956422
C:\Users\Landon\Documents\audioWAV1\Cello.arco.sulG.Db3.R.wav,10,CELLO,10,CELLO,0.99971586
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs4.phrase.forte.majortrill.wav,4,BASSCLARINET,16,FLUTE,0.69276035
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F2.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.96833616
C:\Users\Landon\Documents\audioWAV1\Viola.arco.sulG.G3.L.wav,34,VIOLA,34,VIOLA,0.9956955
C:\Users\Landon\Documents\audioSyntheticWav\SawtoothWave.pure.479.7765Hz.wav,23,SAWTOOTHWAVE,23,SAWTOOTHWAVE,0.99959856
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Gb2.R.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.8719508
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.15.fortissimo.normal.wav,19,HORN,19,HORN,0.82224256
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.Eb4.R.wav,26,SOPSAX,26,SOPSAX,0.9999949
C:\Users\Landon\Documents\audioWAV1\TenorTrombone.Ab2.R.wav,28,TENORTROMBONE,28,TENORTROMBONE,0.72648126
C:\Users\Landon\Documents\audioWAV1\Horn.A2.L.wav,19,HORN,19,HORN,0.9636209
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.E5.1.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.93952066
C:\Users\Landon\Documents\audioWAV2\TRUMPET.D5.1.fortissimo.normal.wav,31,TRUMPET,31,TRUMPET,0.5245646
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs2.025.forte.normal.wav,32,TUBA,32,TUBA,0.7794731
C:\Users\Landon\Documents\audioWAV1\AltoSax.vib.Gb3.L.wav,1,ALTOSAX,1,ALTOSAX,0.71622676
C:\Users\Landon\Documents\audioSyntheticWav\SineWave.pure.29.986Hz.wav,25,SINEWAVE,25,SINEWAVE,0.9944807
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.As4.1.pianissimo.normal.wav,15,ENGLISHHORN,6,BASSOON,0.9267724
C:\Users\Landon\Documents\audioWAV2\CLARINET.E5.phrase.mezzoforte.nonlegato.wav,11,CLARINET,11,CLARINET,0.9999827
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.15.fortissimo.arconormal.wav,10,CELLO,10,CELLO,0.97736675
C:\Users\Landon\Documents\audioWAV2\CLARINET.A4.15.forte.normal.wav,11,CLARINET,11,CLARINET,0.9995609
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs5.05.forte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99896693
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G2.05.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.9969176
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.30.8647Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99701476
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.G2.05.mezzoforte.normal.wav,19,HORN,19,HORN,0.9884693
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.As2.05.moltopianissimo.arconormal.wav,3,BASS,3,BASS,0.9784394
C:\Users\Landon\Documents\audioWAV1\BassTrombone.Db1.R.wav,7,BASSTROMBONE,30,TROMBONE,0.8090155
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.G2.1.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98584366
C:\Users\Landon\Documents\audioWAV2\TUBA.C3.15.pianissimo.normal.wav,32,TUBA,32,TUBA,0.9952689
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.F3.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.73189455
C:\Users\Landon\Documents\audioWAV1\bells.plastic.B6.R.wav,9,BELLS,9,BELLS,0.88842815
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.05.pianissimo.mute.wav,32,TUBA,32,TUBA,0.75090414
C:\Users\Landon\Documents\audioWAV1\BassTrombone.C2.L.wav,7,BASSTROMBONE,7,BASSTROMBONE,0.6621287
C:\Users\Landon\Documents\audioWAV2\TUBA.Fs1.1.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9687017
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs3.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.97933656
C:\Users\Landon\Documents\audioWAV2\VIOLA.Gs3.1.forte.arconormal.wav,34,VIOLA,34,VIOLA,0.9059013
C:\Users\Landon\Documents\audioWAV2\GUITAR.G3.verylong.piano.harmonics.wav,17,GUITAR,17,GUITAR,0.9998442
C:\Users\Landon\Documents\audioWAV2\VIOLA.B5.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9959099
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Gs4.1.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9988274
C:\Users\Landon\Documents\audioWAV2\CELLO.A4.1.mezzoforte.arcoharmonic.wav,10,CELLO,10,CELLO,0.37466836
C:\Users\Landon\Documents\audioWAV2\OBOE.Fs5.025.fortissimo.normal.wav,22,OBOE,22,OBOE,0.9400785
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E3.phrase.mezzoforte.fluttertonguing.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9997731
C:\Users\Landon\Documents\audioWAV2\TUBA.F4.05.mezzopiano.normal.wav,32,TUBA,32,TUBA,0.91762906
C:\Users\Landon\Documents\audioWAV1\SopSax.vib.E6.R.wav,26,SOPSAX,26,SOPSAX,1.0
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds6.025.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.9998542
C:\Users\Landon\Documents\audioWAV2\VIOLIN.As3.05.mezzoforte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9996506
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Cs6.15.piano.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9434965
C:\Users\Landon\Documents\audioSyntheticWav\SquareWave.pure.2561.6993Hz.wav,27,SQUAREWAVE,27,SQUAREWAVE,0.99978787
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Fs3.15.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.98365927
C:\Users\Landon\Documents\audioWAV2\VIOLIN.B5.05.mezzopiano.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9841949
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Cs3.long.forte.tremolo.wav,30,TROMBONE,30,TROMBONE,0.9541333
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs3.15.fortissimo.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.9356486
C:\Users\Landon\Documents\audioWAV2\BASSOON.B2.05.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99997294
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Eb4.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99996257
C:\Users\Landon\Documents\audioWAV2\TUBA.As2.15.fortissimo.normal.wav,32,TUBA,32,TUBA,0.9880705
C:\Users\Landon\Documents\audioWAV2\BASSOON.G4.1.fortissimo.normal.wav,6,BASSOON,6,BASSOON,0.99518013
C:\Users\Landon\Documents\audioWAV2\CELLO.C5.1.mezzopiano.nonvibrato.wav,10,CELLO,11,CLARINET,0.7491165
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Gs1.025.mezzoforte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.90658456
C:\Users\Landon\Documents\audioWAV1\Xylophone.hardrubber.G4.R.wav,37,XYLOPHONE,37,XYLOPHONE,0.5598431
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.Fs5.05.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9997991
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As2.025.pianissimo.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.75564814
C:\Users\Landon\Documents\audioWAV2\OBOE.G4.15.fortissimo.normal.wav,22,OBOE,22,OBOE,0.99718046
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.phrase.mezzoforte.staccatissimo.wav,22,OBOE,22,OBOE,0.99900335
C:\Users\Landon\Documents\audioWAV2\VIOLA.B4.025.pianissimo.arconormal.wav,34,VIOLA,34,VIOLA,0.9105409
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.G5.15.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99593544
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.025.piano.normal.wav,16,FLUTE,16,FLUTE,0.9914649
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.C4.15.mezzopiano.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.90346086
C:\Users\Landon\Documents\audioWAV2\VIOLIN.Cs4.05.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.995236
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.B2.1.fortissimo.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.82666624
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.B2.phrase.mezzoforte.arcotremolo.wav,3,BASS,3,BASS,0.69223523
C:\Users\Landon\Documents\audioWAV2\OBOE.B4.025.piano.normal.wav,22,OBOE,16,FLUTE,0.73988354
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.A1.phrase.mezzoforte.arcolegato.wav,3,BASS,3,BASS,0.980923
C:\Users\Landon\Documents\audioWAV2\CLARINET.C5.05.forte.normal.wav,11,CLARINET,11,CLARINET,0.97589827
C:\Users\Landon\Documents\audioWAV2\VIOLA.G3.1.mezzopiano.nonvibrato.wav,34,VIOLA,34,VIOLA,0.96207255
C:\Users\Landon\Documents\audioWAV1\Horn.F3.L.wav,19,HORN,19,HORN,0.99007636
C:\Users\Landon\Documents\audioWAV2\CELLO.A2.1.forte.arconormal.wav,10,CELLO,10,CELLO,0.9888297
C:\Users\Landon\Documents\audioWAV2\FLUTE.E6.05.pianissimo.normal.wav,16,FLUTE,16,FLUTE,0.99996376
C:\Users\Landon\Documents\audioWAV2\CLARINET.G3.phrase.mezzoforte.fluttertonguing.wav,11,CLARINET,11,CLARINET,0.9838817
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.Gs2.025.mezzoforte.normal.wav,4,BASSCLARINET,4,BASSCLARINET,0.92146194
C:\Users\Landon\Documents\audioWAV1\Vibraphone.bow.Ab3.L.wav,33,VIBRAPHONE,33,VIBRAPHONE,0.99787533
C:\Users\Landon\Documents\audioWAV1\BbClarinet.Ab5.R.wav,8,BBCLARINET,14,EBCLARINET,0.36999395
C:\Users\Landon\Documents\audioWAV2\TROMBONE.F3.15.piano.normal.wav,30,TROMBONE,30,TROMBONE,0.68718845
C:\Users\Landon\Documents\audioWAV2\FLUTE.Ds7.025.forte.normal.wav,16,FLUTE,16,FLUTE,0.99672854
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs7.15.mezzoforte.normal.wav,16,FLUTE,16,FLUTE,0.98767847
C:\Users\Landon\Documents\audioWAV2\CELLO.B4.05.pianissimo.arconormal.wav,10,CELLO,10,CELLO,0.48978493
C:\Users\Landon\Documents\audioWAV2\BASSCLARINET.As4.05.forte.normal.wav,4,BASSCLARINET,11,CLARINET,0.6634199
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C4.05.forte.arconormal.wav,35,VIOLIN,35,VIOLIN,0.9971602
C:\Users\Landon\Documents\audioWAV2\BASSOON.Ds5.1.mezzopiano.normal.wav,6,BASSOON,6,BASSOON,0.959297
C:\Users\Landon\Documents\audioWAV1\Oboe.Gb4.R.wav,22,OBOE,22,OBOE,0.98272055
C:\Users\Landon\Documents\audioWAV2\FLUTE.Cs4.05.forte.normal.wav,16,FLUTE,16,FLUTE,0.9860476
C:\Users\Landon\Documents\audioWAV2\OBOE.F5.025.piano.normal.wav,22,OBOE,22,OBOE,0.7822351
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.A4.05.mezzoforte.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9654937
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.F6.L.wav,21,MARIMBA,21,MARIMBA,0.99439865
C:\Users\Landon\Documents\audioWAV2\TUBA.Cs2.05.mezzoforte.normal.wav,32,TUBA,32,TUBA,0.99921775
C:\Users\Landon\Documents\audioWAV2\CELLO.Fs2.1.piano.arconormal.wav,10,CELLO,10,CELLO,0.98623484
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.Fs1.15.piano.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.99494344
C:\Users\Landon\Documents\audioWAV1\Marimba.rubber.E5.L.wav,21,MARIMBA,21,MARIMBA,0.871268
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.1.mezzoforte.normal.wav,19,HORN,19,HORN,0.95162916
C:\Users\Landon\Documents\audioWAV2\CLARINET.E3.025.pianissimo.normal.wav,11,CLARINET,11,CLARINET,0.90624744
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.165.wav,36,WHITENOISE,36,WHITENOISE,0.99976
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.G4.05.pianissimo.arconormal.wav,3,BASS,11,CLARINET,0.27061862
C:\Users\Landon\Documents\audioWAV1\Marimba.yarn.E2.L.wav,21,MARIMBA,16,FLUTE,0.80086774
C:\Users\Landon\Documents\audioWAV2\TROMBONE.G2.025.pianissimo.normal.wav,30,TROMBONE,30,TROMBONE,0.5992631
C:\Users\Landon\Documents\audioWAV2\TROMBONE.Gs5.05.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.82819676
C:\Users\Landon\Documents\audioWAV2\SAXOPHONE.Gs5.025.forte.normal.wav,24,SAXOPHONE,24,SAXOPHONE,0.99681145
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.C4.1.mezzoforte.arconormal.wav,3,BASS,3,BASS,0.894763
C:\Users\Landon\Documents\audioWAV2\CELLO.C2.15.forte.arconormal.wav,10,CELLO,10,CELLO,0.8131368
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.56.wav,36,WHITENOISE,36,WHITENOISE,0.999723
C:\Users\Landon\Documents\audioWAV1\bells.plastic.Eb7.L.wav,9,BELLS,9,BELLS,0.9867618
C:\Users\Landon\Documents\audioWAV2\OBOE.G5.05.fortissimo.normal.wav,22,OBOE,22,OBOE,0.81474185
C:\Users\Landon\Documents\audioWAV1\Bass.arco.sulE.Ab1.R.wav,3,BASS,3,BASS,0.7927955
C:\Users\Landon\Documents\audioWAV2\ENGLISHHORN.B4.025.fortissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.99913603
C:\Users\Landon\Documents\audioWAV1\Marimba.cord.Db2.L.wav,21,MARIMBA,21,MARIMBA,0.98236495
C:\Users\Landon\Documents\audioWAV1\Oboe.F5.L.wav,22,OBOE,22,OBOE,0.99986017
C:\Users\Landon\Documents\audioWAV2\BANJO.Fs4.verylong.piano.normal.wav,2,BANJO,2,BANJO,0.9974916
C:\Users\Landon\Documents\audioWAV2\CONTRABASSOON.E1.1.forte.normal.wav,12,CONTRABASSOON,12,CONTRABASSOON,0.9821775
C:\Users\Landon\Documents\audioWAV2\VIOLIN.C5.1.piano.arcosulponticello.wav,35,VIOLIN,35,VIOLIN,0.648581
C:\Users\Landon\Documents\audioWAV2\FRENCHHORN.E2.15.piano.normal.wav,19,HORN,19,HORN,0.97552806
C:\Users\Landon\Documents\audioWAV2\DOUBLEBASS.Gs2.15.forte.arconormal.wav,3,BASS,3,BASS,0.9993218
C:\Users\Landon\Documents\audioWAV2\TUBA.B3.05.pianissimo.normal.wav,32,TUBA,32,TUBA,0.99997747
C:\Users\Landon\Documents\audioWAV2\CLARINET.Gs5.1.piano.normal.wav,11,CLARINET,11,CLARINET,0.5609992
C:\Users\Landon\Documents\audioNoiseWAV\WhiteNoise.101.wav,36,WHITENOISE,36,WHITENOISE,0.9995216
C:\Users\Landon\Documents\audioWAV1\EbClarinet.B3.R.wav,14,EBCLARINET,14,EBCLARINET,0.734969
C:\Users\Landon\Documents\audioWAV2\CORANGLAIS.E5.15.pianissimo.normal.wav,15,ENGLISHHORN,15,ENGLISHHORN,0.9889836
C:\Users\Landon\Documents\audioWAV2\FLUTE.C5.phrase.mezzoforte.nonlegato.wav,16,FLUTE,16,FLUTE,0.6286842
C:\Users\Landon\Documents\audioWAV1\Bassoon.E4.L.wav,6,BASSOON,19,HORN,0.4095843
C:\Users\Landon\Documents\audioWAV2\TROMBONE.As4.1.forte.normal.wav,30,TROMBONE,30,TROMBONE,0.988036
C:\Users\Landon\Documents\audioWAV2\CELLO.F5.025.pianissimo.arconormal.wav,10,CELLO,34,VIOLA,0.4789466
